 Merge of: p3_A6_3.mccd p3_A6_2.mccd p3_A7_2.mccd p3_A10_2.mcc p4_H7_2.mccd p4_H8_2.mccd                                                                                                                                                                        
p3_A6_3.mccd  Conc = .10E+01  Mult = .10E+01  N1 =   12  N2 =  170  SCALE =  1
p3_A6_2.mccd  Conc = .10E+01  Mult = .96E+00  N1 =   20  N2 =  508  SCALE =  1
p3_A7_2.mccd  Conc = .10E+01  Mult = .66E+00  N1 =   75  N2 =  510  SCALE =  1
p3_A10_2.mcc  Conc = .10E+01  Mult = .32E+00  N1 =   52  N2 =  510  SCALE =  1
p4_H7_2.mccd  Conc = .10E+01  Mult = .82E+00  N1 =   72  N2 =  510  SCALE =  1
p4_H8_2.mccd  Conc = .10E+01  Mult = .33E+00  N1 =   52  N2 =  510  SCALE =  1
 0.216162E+00  0.366984E+00  0.860755E-02
 0.216770E+00  0.364023E+00  0.830729E-02
 0.217378E+00  0.362658E+00  0.811250E-02
 0.217986E+00  0.382922E+00  0.835915E-02
 0.218594E+00  0.375806E+00  0.818674E-02
 0.219202E+00  0.376089E+00  0.851337E-02
 0.219810E+00  0.362828E+00  0.862278E-02
 0.220418E+00  0.356317E+00  0.867470E-02
 0.221025E+00  0.351265E+00  0.851966E-02
 0.221633E+00  0.365321E+00  0.824013E-02
 0.222241E+00  0.372050E+00  0.832029E-02
 0.222849E+00  0.363569E+00  0.835823E-02
 0.223457E+00  0.374519E+00  0.856164E-02
 0.224065E+00  0.375184E+00  0.811903E-02
 0.224673E+00  0.377550E+00  0.805432E-02
 0.225281E+00  0.370433E+00  0.841077E-02
 0.225889E+00  0.360607E+00  0.807616E-02
 0.226497E+00  0.378475E+00  0.820203E-02
 0.227105E+00  0.365694E+00  0.833822E-02
 0.227713E+00  0.367373E+00  0.821127E-02
 0.228321E+00  0.356208E+00  0.816788E-02
 0.228929E+00  0.348893E+00  0.826242E-02
 0.229537E+00  0.350509E+00  0.837014E-02
 0.230145E+00  0.346679E+00  0.815661E-02
 0.230753E+00  0.350984E+00  0.829033E-02
 0.231361E+00  0.353101E+00  0.805699E-02
 0.231969E+00  0.350973E+00  0.793065E-02
 0.232577E+00  0.350609E+00  0.802757E-02
 0.233185E+00  0.350872E+00  0.815526E-02
 0.233793E+00  0.361415E+00  0.805316E-02
 0.234401E+00  0.361951E+00  0.823764E-02
 0.235009E+00  0.354845E+00  0.807964E-02
 0.235617E+00  0.364185E+00  0.792667E-02
 0.236225E+00  0.344183E+00  0.800269E-02
 0.236833E+00  0.352489E+00  0.790489E-02
 0.237441E+00  0.356829E+00  0.800501E-02
 0.238049E+00  0.356032E+00  0.808311E-02
 0.238657E+00  0.359777E+00  0.782112E-02
 0.239265E+00  0.365845E+00  0.778996E-02
 0.239873E+00  0.365141E+00  0.802343E-02
 0.240481E+00  0.354764E+00  0.776751E-02
 0.241089E+00  0.343638E+00  0.761980E-02
 0.241697E+00  0.335888E+00  0.796094E-02
 0.242304E+00  0.340404E+00  0.782154E-02
 0.242912E+00  0.347610E+00  0.792272E-02
 0.243520E+00  0.352957E+00  0.785205E-02
 0.244128E+00  0.351400E+00  0.780497E-02
 0.244736E+00  0.346528E+00  0.786505E-02
 0.245344E+00  0.346628E+00  0.787304E-02
 0.245952E+00  0.346152E+00  0.788380E-02
 0.246560E+00  0.348710E+00  0.791895E-02
 0.247168E+00  0.345282E+00  0.787239E-02
 0.247776E+00  0.333189E+00  0.779647E-02
 0.248384E+00  0.338728E+00  0.767903E-02
