 0.476252E+00  0.749338E+00  0.295024E-01
 0.477097E+00  0.764085E+00  0.298016E-01
 0.477942E+00  0.758537E+00  0.309170E-01
 0.478787E+00  0.758390E+00  0.314793E-01
 0.479632E+00  0.753721E+00  0.332560E-01
 0.480478E+00  0.688299E+00  0.345158E-01
 0.481323E+00  0.677644E+00  0.353932E-01
 0.482168E+00  0.674911E+00  0.369790E-01
 0.483013E+00  0.708477E+00  0.399508E-01
 0.483858E+00  0.713066E+00  0.423396E-01
 0.484703E+00  0.708574E+00  0.459035E-01
 0.485548E+00  0.772995E+00  0.496076E-01
 0.486393E+00  0.804532E+00  0.530802E-01
 0.487238E+00  0.787073E+00  0.599289E-01
 0.488083E+00  0.729325E+00  0.620638E-01
---------Y:\Desktop\SAXS\SLAC_1115_2009\Analysis\24427_01B_S044_0_01.sub-------------------
---------Y:\Desktop\SAXS\SLAC_1115_2009\Analysis\24427_01C_S046_0_01.sub-------------------
---------Y:\Desktop\SAXS\SLAC_1115_2009\Analysis\24427_01D_S048_0_01.sub-------------------
---------Y:\Desktop\SAXS\SLAC_1115_2009\Analysis\24427_01F_S052_0_01.sub-------------------
