 Merge of: p1_D2_2.mccd p1_D3_1.mccd p1_D6_1.mccd p1_D7_1.mccd p1_D10_1.mcc                                                                                                                                                                                     
p1_D2_2.mccd  Conc = .10E+01  Mult = .10E+01  N1 =   10  N2 =  142  SCALE =  1
p1_D3_1.mccd  Conc = .10E+01  Mult = .35E+00  N1 =   67  N2 =  157  SCALE =  1
p1_D6_1.mccd  Conc = .10E+01  Mult = .31E+00  N1 =   83  N2 =  176  SCALE =  1
p1_D7_1.mccd  Conc = .10E+01  Mult = .24E+00  N1 =   84  N2 =  490  SCALE =  1
p1_D10_1.mcc  Conc = .10E+01  Mult = .12E+00  N1 =   85  N2 =  510  SCALE =  1
 0.236833E+00  0.124292E+00  0.110014E-01
 0.237441E+00  0.113002E+00  0.112050E-01
 0.238049E+00  0.128594E+00  0.110991E-01
 0.238657E+00  0.110514E+00  0.110752E-01
 0.239265E+00  0.918232E-01  0.112313E-01
 0.239873E+00  0.104096E+00  0.116531E-01
 0.240481E+00  0.105290E+00  0.111381E-01
 0.241089E+00  0.116011E+00  0.114330E-01
 0.241697E+00  0.107629E+00  0.120851E-01
 0.242304E+00  0.110728E+00  0.109345E-01
 0.242912E+00  0.114226E+00  0.106814E-01
 0.243520E+00  0.103441E+00  0.113423E-01
 0.244128E+00  0.111440E+00  0.111587E-01
 0.244736E+00  0.103498E+00  0.110420E-01
 0.245344E+00  0.109047E+00  0.110985E-01
 0.245952E+00  0.102462E+00  0.112645E-01
 0.246560E+00  0.106380E+00  0.113351E-01
 0.247168E+00  0.111142E+00  0.111218E-01
 0.247776E+00  0.105963E+00  0.110633E-01
 0.248384E+00  0.995285E-01  0.125854E-01
 0.248992E+00  0.965167E-01  0.141274E-01
 0.249600E+00  0.976810E-01  0.258145E-01
 0.250208E+00  0.966894E-01  0.305890E-01
 0.250816E+00  0.925232E-01  0.163072E-01
 0.251424E+00  0.983477E-01  0.135200E-01
 0.252032E+00  0.103398E+00  0.113462E-01
 0.252640E+00  0.105393E+00  0.110473E-01
 0.253248E+00  0.994066E-01  0.108434E-01
 0.253856E+00  0.877645E-01  0.111862E-01
 0.254464E+00  0.933381E-01  0.127454E-01
 0.255072E+00  0.110828E+00  0.113387E-01
 0.255679E+00  0.979514E-01  0.109842E-01
 0.256287E+00  0.884813E-01  0.109073E-01
 0.256895E+00  0.794748E-01  0.109378E-01
 0.257503E+00  0.776803E-01  0.112065E-01
 0.258111E+00  0.100005E+00  0.111994E-01
 0.258719E+00  0.923707E-01  0.107528E-01
 0.259327E+00  0.106201E+00  0.108093E-01
 0.259935E+00  0.104330E+00  0.111163E-01
 0.260543E+00  0.882469E-01  0.106374E-01
 0.261151E+00  0.830673E-01  0.104699E-01
 0.261759E+00  0.853548E-01  0.105328E-01
 0.262367E+00  0.103298E+00  0.105584E-01
 0.262975E+00  0.103262E+00  0.110435E-01
 0.263583E+00  0.964014E-01  0.108660E-01
 0.264191E+00  0.891162E-01  0.109270E-01
 0.264799E+00  0.986422E-01  0.110378E-01
 0.265407E+00  0.101632E+00  0.104582E-01
