1813 | 0.132241 | + | | 
1814 | 0.133521 | + | | 
1815 | 0.132205 | + | | 
1816 | 0.131484 | + | | 
1817 | 0.133180 | + | | 
1818 | 0.133008 | + | | 
1819 | 0.133008 | + | | 
1820 | 0.159884 | + | | 
1821 | 0.156767 | + | | 
1822 | 0.160117 | + | | 
1823 | 0.163242 | + | | 
1824 | 0.162718 | + | | 
1825 | 0.171439 | + | | 
1826 | 0.165827 | + | | 
1827 | 0.164615 | + | | 
1828 | 0.163252 | + | | 
1829 | 0.152683 | + | | 
1830 | 0.152448 | + | | 
1831 | 0.148800 | + | | 
1832 | 0.147787 | + | | 
1833 | 0.147573 | + | | 
1834 | 0.147947 | + | | 
1835 | 0.147137 | + | | 
1836 | 0.148859 | + | | 
1837 | 0.149091 | + | | 
1838 | 0.149413 | + | | 
1839 | 0.148643 | + | | 
1840 | 0.143525 | + | | 
1841 | 0.143947 | + | | 
1842 | 0.140322 | + | | 
1843 | 0.138901 | + | | 
1844 | 0.140303 | + | | 
1845 | 0.143103 | + | | 
1846 | 0.144782 | + | | 
1847 | 0.143204 | + | | 
1848 | 0.147003 | + | | 
1849 | 0.147158 | + | | 
1850 | 0.148023 | + | | 
1851 | 0.150550 | + | | 
1852 | 0.151415 | + | | 
1853 | 0.151797 | + | | 
1854 | 0.150042 | + | | 
1855 | 0.149901 | + | | 
1856 | 0.150498 | + | | 
1857 | 0.151093 | + | | 
1858 | 0.154522 | + | | 
1859 | 0.152608 | + | | 
1860 | 0.154444 | + | | 
1861 | 0.154273 | + | | 
1862 | 0.157015 | + | | 
1863 | 0.156188 | + | | 
1864 | 0.156440 | + | | 
1865 | 0.156600 | + | | 
1866 | 0.157415 | + | | 
1867 | 0.156986 | + | | 
1868 | 0.158275 | + | | 
1869 | 0.162131 | + | | 
1870 | 0.159288 | + | | 
1871 | 0.153629 | + | | 
1872 | 0.154440 | + | | 
1873 | 0.151689 | + | | 
1874 | 0.149558 | + | | 
1875 | 0.150349 | + | | 
1876 | 0.151712 | + | | 
1877 | 0.148675 | + | | 
1878 | 0.149545 | + | | 
1879 | 0.149759 | + | | 
1880 | 0.150073 | + | | 
1881 | 0.148379 | + | | 
1882 | 0.145193 | + | | 
1883 | 0.144779 | + | | 
1884 | 0.146241 | + | | 
1885 | 0.144814 | + | | 
1886 | 0.142116 | + | | 
1887 | 0.142448 | + | | 
1888 | 0.143843 | + | | 
1889 | 0.144049 | + | | 
1890 | 0.144850 | + | | 
1891 | 0.145407 | + | | 
1892 | 0.144445 | + | | 
1893 | 0.143752 | + | | 
1894 | 0.141624 | + | | 
1895 | 0.139188 | + | | 
1896 | 0.136487 | + | | 
1897 | 0.136251 | + | | 
1898 | 0.136846 | + | | 
1899 | 0.136562 | + | | 
1900 | 0.137765 | + | | 
1901 | 0.139699 | + | | 
1902 | 0.138683 | + | | 
1903 | 0.137680 | + | | 
1904 | 0.135452 | + | | 
1905 | 0.132343 | + | | 
1906 | 0.134008 | + | | 
1907 | 0.136848 | + | | 
1908 | 0.139792 | + | | 
1909 | 0.136431 | + | | 
1910 | 0.136184 | + | | 
1911 | 0.135079 | + | | 
1912 | 0.139035 | + | | 
1913 | 0.136891 | + | | 
1914 | 0.135589 | + | | 
1915 | 0.130391 | + | | 
1916 | 0.130419 | + | | 
1917 | 0.129514 | + | | 
1918 | 0.128079 | + | | 
1919 | 0.127029 | + | | 
1920 | 0.127029 | + | | 
1921 | 0.149860 | + | | 
1922 | 0.151713 | + | | 
1923 | 0.149732 | + | | 
1924 | 0.149784 | + | | 
1925 | 0.144063 | + | | 
1926 | 0.143424 | + | | 
1927 | 0.141313 | + | | 
1928 | 0.142106 | + | | 
1929 | 0.141296 | + | | 
1930 | 0.139713 | + | | 
1931 | 0.139989 | + | | 
1932 | 0.137332 | + | | 
1933 | 0.140444 | + | | 
1934 | 0.140073 | + | | 
1935 | 0.138360 | + | | 
1936 | 0.135191 | + | | 
1937 | 0.131919 | + | | 
1938 | 0.128828 | + | | 
1939 | 0.127981 | + | | 
1940 | 0.128663 | + | | 
1941 | 0.128987 | + | | 
1942 | 0.129615 | + | | 
1943 | 0.129979 | + | | 
1944 | 0.128618 | + | | 
1945 | 0.129424 | + | | 
1946 | 0.129997 | + | | 
1947 | 0.127461 | + | | 
1948 | 0.124806 | + | | 
1949 | 0.126612 | + | | 
1950 | 0.128463 | + | | 
1951 | 0.127629 | + | | 
1952 | 0.132682 | + | | 
1953 | 0.130457 | + | | 
1954 | 0.130369 | + | | 
1955 | 0.129498 | + | | 
1956 | 0.127567 | + | | 
1957 | 0.126899 | + | | 
1958 | 0.127642 | + | | 
1959 | 0.130712 | + | | 
1960 | 0.135377 | + | | 
1961 | 0.135121 | + | | 
1962 | 0.134785 | + | | 
1963 | 0.134505 | + | | 
1964 | 0.136644 | + | | 
1965 | 0.139585 | + | | 
1966 | 0.140828 | + | | 
1967 | 0.139985 | + | | 
1968 | 0.139775 | + | | 
1969 | 0.140543 | + | | 
1970 | 0.141991 | + | | 
1971 | 0.142425 | + | | 
1972 | 0.140715 | + | | 
1973 | 0.140809 | + | | 
1974 | 0.143057 | + | | 
1975 | 0.143448 | + | | 
1976 | 0.145191 | + | | 
1977 | 0.146849 | + | | 
1978 | 0.152591 | + | | 
1979 | 0.149164 | + | | 
1980 | 0.148637 | + | | 
1981 | 0.145259 | + | | 
1982 | 0.143250 | + | | 
1983 | 0.142509 | + | | 
1984 | 0.136237 | + | | 
1985 | 0.135717 | + | | 
1986 | 0.134696 | + | | 
1987 | 0.136467 | + | | 
1988 | 0.135575 | + | | 
1989 | 0.133467 | + | | 
1990 | 0.134887 | + | | 
1991 | 0.135674 | + | | 
1992 | 0.136786 | + | | 
1993 | 0.135921 | + | | 
1994 | 0.133155 | + | | 
1995 | 0.133181 | + | | 
1996 | 0.131536 | + | | 
1997 | 0.129812 | + | | 
1998 | 0.146293 | + | | 
1999 | 0.142993 | + | | 
2000 | 0.145907 | + | | 
2001 | 0.144186 | + | | 
2002 | 0.158106 | + | | 
2003 | 0.152166 | + | | 
2004 | 0.152874 | + | | 
2005 | 0.157832 | + | | 
2006 | 0.159636 | + | | 
2007 | 0.161191 | + | | 
2008 | 0.164152 | + | | 
2009 | 0.168096 | + | | 
2010 | 0.178238 | + | | 
2011 | 0.165096 | + | | 
2012 | 0.176137 | + | | 
2013 | 0.187790 | + | | 
2014 | 0.187490 | + | | 
2015 | 0.190249 | + | | 
2016 | 0.181902 | + | | 
2017 | 0.192487 | + | | 
2018 | 0.176467 | + | | 
2019 | 0.184153 | + | | 
2020 | 0.184434 | + | | 
2021 | 0.184434 | + | | 
2022 | 0.168461 | + | | 
2023 | 0.167175 | + | | 
2024 | 0.162829 | + | | 
2025 | 0.164521 | + | | 
2026 | 0.172060 | + | | 
2027 | 0.173054 | + | | 
2028 | 0.177929 | + | | 
2029 | 0.175737 | + | | 
2030 | 0.179255 | + | | 
2031 | 0.173902 | + | | 
2032 | 0.170876 | + | | 
2033 | 0.171756 | + | | 
2034 | 0.172518 | + | | 
2035 | 0.174673 | + | | 
2036 | 0.174645 | + | | 
2037 | 0.176201 | + | | 
2038 | 0.176302 | + | | 
2039 | 0.169889 | + | | 
2040 | 0.166762 | + | | 
2041 | 0.164333 | + | | 
2042 | 0.165385 | + | | 
2043 | 0.160462 | + | | 
2044 | 0.160685 | + | | 
2045 | 0.161021 | + | | 
2046 | 0.161459 | + | | 
2047 | 0.159538 | + | | 
2048 | 0.160793 | + | | 
2049 | 0.164667 | + | | 
2050 | 0.165041 | + | | 
2051 | 0.165637 | + | | 
2052 | 0.160318 | + | | 
2053 | 0.163542 | + | | 
2054 | 0.184018 | + | | 
2055 | 0.156248 | + | | 
2056 | 0.155256 | + | | 
2057 | 0.155153 | + | | 
2058 | 0.155790 | + | | 
2059 | 0.195482 | + | | 
2060 | 0.156605 | + | | 
2061 | 0.196318 | + | | 
2062 | 0.194501 | + | | 
2063 | 0.194585 | + | | 
2064 | 0.197651 | + | | 
2065 | 0.202009 | + | | 
2066 | 0.193272 | + | | 
2067 | 0.257675 | + | | 
2068 | 0.249404 | + | | 
2069 | 0.214077 | + | | 
2070 | 0.251785 | + | | 
2071 | 0.221915 | + | | 
2072 | 0.220619 | + | | 
2073 | 0.251737 | + | | 
2074 | 0.254008 | + | | 
2075 | 0.256085 | + | | 
2076 | 0.261552 | + | | 
2077 | 0.265630 | + | | 
2078 | 0.266028 | + | | 
2079 | 0.265844 | + | | 
2080 | 0.271332 | + | | 
2081 | 0.271488 | + | | 
2082 | 0.139801 | + | | 
2083 | 0.136955 | + | | 
2084 | 0.132587 | + | | 
2085 | 0.130142 | + | | 
2086 | 0.130456 | + | | 
2087 | 0.132035 | + | | 
2088 | 0.132874 | + | | 
2089 | 0.132692 | + | | 
2090 | 0.134550 | + | | 
2091 | 0.133551 | + | | 
2092 | 0.133378 | + | | 
2093 | 0.136055 | + | | 
2094 | 0.136562 | + | | 
2095 | 0.137593 | + | | 
2096 | 0.137571 | + | | 
2097 | 0.138348 | + | | 
2098 | 0.135808 | + | | 
2099 | 0.135885 | + | | 
2100 | 0.135707 | + | | 
2101 | 0.137248 | + | | 
2102 | 0.142688 | + | | 
2103 | 0.142954 | + | | 
2104 | 0.144226 | + | | 
2105 | 0.145654 | + | | 
2106 | 0.279014 | + | | 
2107 | 0.282140 | + | | 
2108 | 0.281272 | + | | 
2109 | 0.276373 | + | | 
2110 | 0.276402 | + | | 
2111 | 0.271617 | + | | 
2112 | 0.277030 | + | | 
2113 | 0.274460 | + | | 
2114 | 0.275535 | + | | 
2115 | 0.276944 | + | | 
2116 | 0.308631 | + | | 
2117 | 0.272532 | + | | 
2118 | 0.273199 | + | | 
2119 | 0.275098 | + | | 
2120 | 0.270884 | + | | 
2121 | 0.310756 | + | | 
2122 | 0.310756 | + | | 
2123 | 0.138677 | + | | 
2124 | 0.139425 | + | | 
2125 | 0.139951 | + | | 
2126 | 0.140700 | + | | 
2127 | 0.143415 | + | | 
2128 | 0.143293 | + | | 
2129 | 0.142687 | + | | 
2130 | 0.144323 | + | | 
2131 | 0.138417 | + | | 
2132 | 0.140870 | + | | 
2133 | 0.139424 | + | | 
2134 | 0.134277 | + | | 
2135 | 0.131620 | + | | 
2136 | 0.131629 | + | | 
2137 | 0.132079 | + | | 
2138 | 0.131605 | + | | 
2139 | 0.137168 | + | | 
2140 | 0.138030 | + | | 
2141 | 0.139898 | + | | 
2142 | 0.138496 | + | | 
2143 | 0.139309 | + | | 
2144 | 0.139798 | + | | 
2145 | 0.141204 | + | | 
2146 | 0.139838 | + | | 
2147 | 0.145578 | + | | 
2148 | 0.137946 | + | | 
2149 | 0.146683 | + | | 
2150 | 0.155964 | + | | 
2151 | 0.159168 | + | | 
2152 | 0.159160 | + | | 
2153 | 0.171764 | + | | 
2154 | 0.158873 | + | | 
2155 | 0.158367 | + | | 
2156 | 0.155538 | + | | 
2157 | 0.154251 | + | | 
2158 | 0.152329 | + | | 
2159 | 0.156653 | + | | 
2160 | 0.142149 | + | | 
2161 | 0.142807 | + | | 
2162 | 0.139239 | + | | 
2163 | 0.139380 | + | | 
2164 | 0.135488 | + | | 
2165 | 0.131855 | + | | 
2166 | 0.130279 | + | | 
2167 | 0.126580 | + | | 
2168 | 0.125715 | + | | 
2169 | 0.125138 | + | | 
2170 | 0.123762 | + | | 
2171 | 0.121306 | + | | 
2172 | 0.120236 | + | | 
2173 | 0.118817 | + | | 
2174 | 0.117335 | + | | 
2175 | 0.119458 | + | | 
2176 | 0.119376 | + | | 
2177 | 0.120010 | + | | 
2178 | 0.122805 | + | | 
2179 | 0.123959 | + | | 
2180 | 0.124291 | + | | 
2181 | 0.123742 | + | | 
2182 | 0.126691 | + | | 
2183 | 0.126472 | + | | 
2184 | 0.125668 | + | | 
2185 | 0.126587 | + | | 
2186 | 0.127861 | + | | 
2187 | 0.134461 | + | | 
2188 | 0.126377 | + | | 
2189 | 0.128596 | + | | 
2190 | 0.127339 | + | | 
2191 | 0.121365 | + | | 
2192 | 0.118523 | + | | 
2193 | 0.123152 | + | | 
2194 | 0.122460 | + | | 
2195 | 0.119799 | + | | 
2196 | 0.120914 | + | | 
2197 | 0.122936 | + | | 
2198 | 0.124097 | + | | 
2199 | 0.123402 | + | | 
2200 | 0.122719 | + | | 
2201 | 0.126556 | + | | 
2202 | 0.131631 | + | | 
2203 | 0.137225 | + | | 
2204 | 0.135889 | + | | 
2205 | 0.139401 | + | | 
2206 | 0.143085 | + | | 
2207 | 0.144735 | + | | 
2208 | 0.145254 | + | | 
2209 | 0.143576 | + | | 
2210 | 0.143275 | + | | 
2211 | 0.144107 | + | | 
2212 | 0.150338 | + | | 
2213 | 0.152811 | + | | 
2214 | 0.153986 | + | | 
2215 | 0.150281 | + | | 
2216 | 0.147671 | + | | 
2217 | 0.147870 | + | | 
2218 | 0.147655 | + | | 
2219 | 0.149618 | + | | 
2220 | 0.148040 | + | | 
2221 | 0.146128 | + | | 
2222 | 0.143127 | + | | 
2223 | 0.143127 | + | | 
2224 | 0.136030 | + | | 
2225 | 0.140723 | + | | 
2226 | 0.140514 | + | | 
2227 | 0.135312 | + | | 
2228 | 0.132927 | + | | 
2229 | 0.135381 | + | | 
2230 | 0.135848 | + | | 
2231 | 0.133667 | + | | 
2232 | 0.132431 | + | | 
2233 | 0.138178 | + | | 
2234 | 0.137537 | + | | 
2235 | 0.137619 | + | | 
2236 | 0.141026 | + | | 
2237 | 0.141044 | + | | 
2238 | 0.143838 | + | | 
2239 | 0.141235 | + | | 
2240 | 0.140256 | + | | 
2241 | 0.141498 | + | | 
2242 | 0.138953 | + | | 
2243 | 0.140107 | + | | 
2244 | 0.140103 | + | | 
2245 | 0.143081 | + | | 
2246 | 0.144785 | + | | 
2247 | 0.146792 | + | | 
2248 | 0.165699 | + | | 
2249 | 0.166869 | + | | 
2250 | 0.159884 | + | | 
2251 | 0.159832 | + | | 
2252 | 0.158789 | + | | 
2253 | 0.157968 | + | | 
2254 | 0.138309 | + | | 
2255 | 0.138265 | + | | 
2256 | 0.136929 | + | | 
2257 | 0.136136 | + | | 
2258 | 0.135838 | + | | 
2259 | 0.134520 | + | | 
2260 | 0.131531 | + | | 
2261 | 0.140282 | + | | 
2262 | 0.140736 | + | | 
2263 | 0.128195 | + | | 
2264 | 0.128546 | + | | 
2265 | 0.135376 | + | | 
2266 | 0.146821 | + | | 
2267 | 0.148498 | + | | 
2268 | 0.147894 | + | | 
2269 | 0.126786 | + | | 
2270 | 0.126837 | + | | 
2271 | 0.124315 | + | | 
2272 | 0.126287 | + | | 
2273 | 0.127703 | + | | 
2274 | 0.135798 | + | | 
2275 | 0.128485 | + | | 
2276 | 0.127503 | + | | 
2277 | 0.125404 | + | | 
2278 | 0.126160 | + | | 
2279 | 0.127431 | + | | 
2280 | 0.129578 | + | | 
2281 | 0.131139 | + | | 
2282 | 0.132859 | + | | 
2283 | 0.130432 | + | | 
2284 | 0.129726 | + | | 
2285 | 0.130034 | + | | 
2286 | 0.129971 | + | | 
2287 | 0.129865 | + | | 
2288 | 0.127968 | + | | 
2289 | 0.128703 | + | | 
2290 | 0.127538 | + | | 
2291 | 0.131525 | + | | 
2292 | 0.136344 | + | | 
2293 | 0.139594 | + | | 
2294 | 0.142197 | + | | 
2295 | 0.143829 | + | | 
2296 | 0.143085 | + | | 
2297 | 0.147734 | + | | 
2298 | 0.147992 | + | | 
2299 | 0.387413 | + | | 
2300 | 0.406302 | + | | 
2301 | 0.148637 | + | | 
2302 | 0.148332 | + | | 
2303 | 0.147998 | + | | 
2304 | 0.151340 | + | | 
2305 | 0.151400 | + | | 
2306 | 0.152997 | + | | 
2307 | 0.151827 | + | | 
2308 | 0.151070 | + | | 
2309 | 0.150081 | + | | 
2310 | 0.147871 | + | | 
2311 | 0.145334 | + | | 
2312 | 0.149443 | + | | 
2313 | 0.152899 | + | | 
2314 | 0.154012 | + | | 
2315 | 0.156363 | + | | 
2316 | 0.154402 | + | | 
2317 | 0.154404 | + | | 
2318 | 0.176793 | + | | 
2319 | 0.174579 | + | | 
2320 | 0.175160 | + | | 
2321 | 0.180603 | + | | 
2322 | 0.180049 | + | | 
2323 | 0.179341 | + | | 
2324 | 0.179341 | + | | 
2325 | 0.157524 | + | | 
2326 | 0.156003 | + | | 
2327 | 0.153850 | + | | 
2328 | 0.155821 | + | | 
2329 | 0.158015 | + | | 
2330 | 0.155847 | + | | 
2331 | 0.156505 | + | | 
2332 | 0.156220 | + | | 
2333 | 0.157934 | + | | 
2334 | 0.157453 | + | | 
2335 | 0.155088 | + | | 
2336 | 0.153214 | + | | 
2337 | 0.149092 | + | | 
2338 | 0.145865 | + | | 
2339 | 0.148277 | + | | 
2340 | 0.150828 | + | | 
2341 | 0.149536 | + | | 
2342 | 0.147419 | + | | 
2343 | 0.147692 | + | | 
2344 | 0.155740 | + | | 
2345 | 0.155635 | + | | 
2346 | 0.153393 | + | | 
2347 | 0.151503 | + | | 
2348 | 0.147328 | + | | 
2349 | 0.147558 | + | | 
2350 | 0.146350 | + | | 
2351 | 0.145646 | + | | 
2352 | 0.146062 | + | | 
2353 | 0.159024 | + | | 
2354 | 0.168572 | + | | 
2355 | 0.164924 | + | | 
2356 | 0.168914 | + | | 
2357 | 0.167995 | + | | 
2358 | 0.167308 | + | | 
2359 | 0.167585 | + | | 
2360 | 0.168063 | + | | 
2361 | 0.166992 | + | | 
2362 | 0.168345 | + | | 
2363 | 0.169080 | + | | 
2364 | 0.174457 | + | | 
2365 | 0.179287 | + | | 
2366 | 0.177639 | + | | 
2367 | 0.176000 | + | | 
2368 | 0.173921 | + | | 
2369 | 0.174019 | + | | 
2370 | 0.174891 | + | | 
2371 | 0.173110 | + | | 
2372 | 0.171593 | + | | 
2373 | 0.168210 | + | | 
2374 | 0.170112 | + | | 
2375 | 0.160820 | + | | 
2376 | 0.164550 | + | | 
2377 | 0.174901 | + | | 
2378 | 0.164194 | + | | 
2379 | 0.178419 | + | | 
2380 | 0.179566 | + | | 
2381 | 0.165297 | + | | 
2382 | 0.168542 | + | | 
2383 | 0.166804 | + | | 
2384 | 0.163878 | + | | 
2385 | 0.160254 | + | | 
2386 | 0.161677 | + | | 
2387 | 0.155191 | + | | 
2388 | 0.152531 | + | | 
2389 | 0.153967 | + | | 
2390 | 0.158132 | + | | 
2391 | 0.162493 | + | | 
2392 | 0.161504 | + | | 
2393 | 0.157959 | + | | 
2394 | 0.157817 | + | | 
2395 | 0.158706 | + | | 
2396 | 0.158131 | + | | 
2397 | 0.162316 | + | | 
2398 | 0.161099 | + | | 
2399 | 0.161025 | + | | 
2400 | 0.160001 | + | | 
2401 | 0.161397 | + | | 
2402 | 0.158079 | + | | 
2403 | 0.162790 | + | | 
2404 | 0.160735 | + | | 
2405 | 0.158446 | + | | 
2406 | 0.154956 | + | | 
2407 | 0.151608 | + | | 
2408 | 0.150128 | + | | 
2409 | 0.147163 | + | | 
2410 | 0.149021 | + | | 
2411 | 0.149797 | + | | 
2412 | 0.146878 | + | | 
2413 | 0.147219 | + | | 
2414 | 0.154638 | + | | 
2415 | 0.144993 | + | | 
2416 | 0.140576 | + | | 
2417 | 0.139173 | + | | 
2418 | 0.141973 | + | | 
2419 | 0.145717 | + | | 
2420 | 0.142124 | + | | 
2421 | 0.139678 | + | | 
2422 | 0.139362 | + | | 
2423 | 0.139950 | + | | 
2424 | 0.138727 | + | | 
2425 | 0.138727 | + | | 
2426 | 0.138183 | + | | 
2427 | 0.136040 | + | | 
2428 | 0.134338 | + | | 
2429 | 0.134754 | + | | 
2430 | 0.136619 | + | | 
2431 | 0.131437 | + | | 
2432 | 0.127871 | + | | 
2433 | 0.128726 | + | | 
2434 | 0.130740 | + | | 
2435 | 0.130394 | + | | 
2436 | 0.128220 | + | | 
2437 | 0.128283 | + | | 
2438 | 0.128194 | + | | 
2439 | 0.129701 | + | | 
2440 | 0.130328 | + | | 
2441 | 0.129276 | + | | 
2442 | 0.129430 | + | | 
2443 | 0.131599 | + | | 
2444 | 0.133858 | + | | 
2445 | 0.135566 | + | | 
2446 | 0.133905 | + | | 
2447 | 0.134972 | + | | 
2448 | 0.136362 | + | | 
2449 | 0.135965 | + | | 
2450 | 0.136704 | + | | 
2451 | 0.136743 | + | | 
2452 | 0.135220 | + | | 
2453 | 0.136357 | + | | 
2454 | 0.135272 | + | | 
2455 | 0.133297 | + | | 
2456 | 0.131136 | + | | 
2457 | 0.131779 | + | | 
2458 | 0.131449 | + | | 
2459 | 0.141911 | + | | 
2460 | 0.133371 | + | | 
2461 | 0.141737 | + | | 
2462 | 0.138896 | + | | 
2463 | 0.142540 | + | | 
2464 | 0.138317 | + | | 
2465 | 0.134080 | + | | 
2466 | 0.141195 | + | | 
2467 | 0.140613 | + | | 
2468 | 0.138531 | + | | 
2469 | 0.137211 | + | | 
2470 | 0.136591 | + | | 
2471 | 0.135767 | + | | 
2472 | 0.132878 | + | | 
2473 | 0.132940 | + | | 
2474 | 0.132896 | + | | 
2475 | 0.132377 | + | | 
2476 | 0.133658 | + | | 
2477 | 0.134888 | + | | 
2478 | 0.136678 | + | | 
2479 | 0.136587 | + | | 
2480 | 0.138510 | + | | 
2481 | 0.142480 | + | | 
2482 | 0.145131 | + | | 
2483 | 0.142325 | + | | 
2484 | 0.141813 | + | | 
2485 | 0.142569 | + | | 
2486 | 0.142254 | + | | 
2487 | 0.145357 | + | | 
2488 | 0.145650 | + | | 
2489 | 0.145080 | + | | 
2490 | 0.147817 | + | | 
2491 | 0.150981 | + | | 
2492 | 0.149827 | + | | 
2493 | 0.148429 | + | | 
2494 | 0.153242 | + | | 
2495 | 0.152726 | + | | 
2496 | 0.153705 | + | | 
2497 | 0.155468 | + | | 
2498 | 0.155553 | + | | 
2499 | 0.153334 | + | | 
2500 | 0.155840 | + | | 
2501 | 0.153579 | + | | 
2502 | 0.152281 | + | | 
2503 | 0.149331 | + | | 
2504 | 0.146344 | + | | 
2505 | 0.144722 | + | | 
2506 | 0.145533 | + | | 
2507 | 0.144029 | + | | 
2508 | 0.146570 | + | | 
2509 | 0.146101 | + | | 
2510 | 0.145787 | + | | 
2511 | 0.143389 | + | | 
2512 | 0.139662 | + | | 
2513 | 0.135967 | + | | 
2514 | 0.135149 | + | | 
2515 | 0.136476 | + | | 
2516 | 0.137841 | + | | 
2517 | 0.138700 | + | | 
2518 | 0.139489 | + | | 
2519 | 0.138296 | + | | 
2520 | 0.136944 | + | | 
2521 | 0.134453 | + | | 
2522 | 0.132079 | + | | 
2523 | 0.131549 | + | | 
2524 | 0.133635 | + | | 
2525 | 0.134345 | + | | 
2526 | 0.134345 | + | | 
2527 | 0.144248 | + | | 
2528 | 0.145454 | + | | 
2529 | 0.146234 | + | | 
2530 | 0.147587 | + | | 
2531 | 0.142105 | + | | 
2532 | 0.139739 | + | | 
2533 | 0.146530 | + | | 
2534 | 0.138724 | + | | 
2535 | 0.147507 | + | | 
2536 | 0.150155 | + | | 
2537 | 0.150558 | + | | 
2538 | 0.148896 | + | | 
2539 | 0.143494 | + | | 
2540 | 0.144694 | + | | 
2541 | 0.144896 | + | | 
2542 | 0.144566 | + | | 
2543 | 0.141014 | + | | 
2544 | 0.135226 | + | | 
2545 | 0.136392 | + | | 
2546 | 0.134339 | + | | 
2547 | 0.136654 | + | | 
2548 | 0.137973 | + | | 
2549 | 0.142216 | + | | 
2550 | 0.148378 | + | | 
2551 | 0.150697 | + | | 
2552 | 0.154542 | + | | 
2553 | 0.155502 | + | | 
2554 | 0.164090 | + | | 
2555 | 0.164423 | + | | 
2556 | 0.161846 | + | | 
2557 | 0.158364 | + | | 
2558 | 0.158573 | + | | 
2559 | 0.154290 | + | | 
2560 | 0.150003 | + | | 
2561 | 0.146558 | + | | 
2562 | 0.146584 | + | | 
2563 | 0.145788 | + | | 
2564 | 0.144640 | + | | 
2565 | 0.144725 | + | | 
2566 | 0.145778 | + | | 
2567 | 0.145520 | + | | 
2568 | 0.145734 | + | | 
2569 | 0.151884 | + | | 
2570 | 0.154968 | + | | 
2571 | 0.154840 | + | | 
2572 | 0.156075 | + | | 
2573 | 0.157276 | + | | 
2574 | 0.158975 | + | | 
2575 | 0.159074 | + | | 
2576 | 0.159968 | + | | 
2577 | 0.161439 | + | | 
2578 | 0.161430 | + | | 
2579 | 0.161530 | + | | 
2580 | 0.163437 | + | | 
2581 | 0.165630 | + | | 
2582 | 0.167839 | + | | 
2583 | 0.167127 | + | | 
2584 | 0.166163 | + | | 
2585 | 0.162527 | + | | 
2586 | 0.163245 | + | | 
2587 | 0.162680 | + | | 
2588 | 0.165075 | + | | 
2589 | 0.161912 | + | | 
2590 | 0.163389 | + | | 
2591 | 0.160584 | + | | 
2592 | 0.162679 | + | | 
2593 | 0.162272 | + | | 
2594 | 0.161898 | + | | 
2595 | 0.164841 | + | | 
2596 | 0.169213 | + | | 
2597 | 0.170101 | + | | 
2598 | 0.168005 | + | | 
2599 | 0.169905 | + | | 
2600 | 0.164082 | + | | 
2601 | 0.167665 | + | | 
2602 | 0.166209 | + | | 
2603 | 0.162918 | + | | 
2604 | 0.169631 | + | | 
2605 | 0.157845 | + | | 
2606 | 0.156332 | + | | 
2607 | 0.155492 | + | | 
2608 | 0.157238 | + | | 
2609 | 0.158017 | + | | 
2610 | 0.158676 | + | | 
2611 | 0.158744 | + | | 
2612 | 0.163619 | + | | 
2613 | 0.167677 | + | | 
2614 | 0.166070 | + | | 
2615 | 0.167275 | + | | 
2616 | 0.163956 | + | | 
2617 | 0.159793 | + | | 
2618 | 0.153810 | + | | 
2619 | 0.158141 | + | | 
2620 | 0.157609 | + | | 
2621 | 0.153122 | + | | 
2622 | 0.151094 | + | | 
2623 | 0.151235 | + | | 
2624 | 0.151597 | + | | 
2625 | 0.152478 | + | | 
2626 | 0.152458 | + | | 
2627 | 0.152458 | + | | 
2628 | 0.157708 | + | | 
2629 | 0.154999 | + | | 
2630 | 0.153830 | + | | 
2631 | 0.154953 | + | | 
2632 | 0.153268 | + | | 
2633 | 0.154688 | + | | 
2634 | 0.153298 | + | | 
2635 | 0.154400 | + | | 
2636 | 0.155823 | + | | 
2637 | 0.157097 | + | | 
2638 | 0.159500 | + | | 
2639 | 0.160261 | + | | 
2640 | 0.165495 | + | | 
2641 | 0.163027 | + | | 
2642 | 0.166808 | + | | 
2643 | 0.166337 | + | | 
2644 | 0.166496 | + | | 
2645 | 0.364501 | + | | 
2646 | 0.366004 | + | | 
2647 | 0.163170 | + | | 
2648 | 0.379951 | + | | 
2649 | 0.381695 | + | | 
2650 | 0.389268 | + | | 
2651 | 0.392874 | + | | 
2652 | 0.396768 | + | | 
2653 | 0.394762 | + | | 
2654 | 0.400106 | + | | 
2655 | 0.398640 | + | | 
2656 | 0.397184 | + | | 
2657 | 0.361369 | + | | 
2658 | 0.427622 | + | | 
2659 | 0.427902 | + | | 
2660 | 0.429581 | + | | 
2661 | 0.432054 | + | | 
2662 | 0.356947 | + | | 
2663 | 0.413263 | + | | 
2664 | 0.416340 | + | | 
2665 | 0.413495 | + | | 
2666 | 0.405892 | + | | 
2667 | 0.348382 | + | | 
2668 | 0.346825 | + | | 
2669 | 0.374121 | + | | 
2670 | 0.373628 | + | | 
2671 | 0.380006 | + | | 
2672 | 0.371043 | + | | 
2673 | 0.366110 | + | | 
2674 | 0.368366 | + | | 
2675 | 0.362806 | + | | 
2676 | 0.378416 | + | | 
2677 | 0.356558 | + | | 
2678 | 0.258487 | + | | 
2679 | 0.352145 | + | | 
2680 | 0.387109 | + | | 
2681 | 0.365001 | + | | 
2682 | 0.378243 | + | | 
2683 | 0.379725 | + | | 
2684 | 0.342102 | + | | 
2685 | 0.337019 | + | | 
2686 | 0.343212 | + | | 
2687 | 0.344245 | + | | 
