1813 | 0.148415 | + | | 
1814 | 0.144286 | + | | 
1815 | 0.169091 | + | | 
1816 | 0.165364 | + | | 
1817 | 0.199618 | + | | 
1818 | 0.162989 | + | | 
1819 | 0.162989 | + | | 
1820 | 0.106861 | + | | 
1821 | 0.108740 | + | | 
1822 | 0.109768 | + | | 
1823 | 0.130281 | + | | 
1824 | 0.135264 | + | | 
1825 | 0.134751 | + | | 
1826 | 0.136974 | + | | 
1827 | 0.164654 | + | | 
1828 | 0.141487 | + | | 
1829 | 0.138791 | + | | 
1830 | 0.159715 | + | | 
1831 | 0.104903 | + | | 
1832 | 0.103859 | + | | 
1833 | 0.103734 | + | | 
1834 | 0.101521 | + | | 
1835 | 0.102915 | + | | 
1836 | 0.104559 | + | | 
1837 | 0.105960 | + | | 
1838 | 0.106978 | + | | 
1839 | 0.109086 | + | | 
1840 | 0.108164 | + | | 
1841 | 0.106754 | + | | 
1842 | 0.108828 | + | | 
1843 | 0.110697 | + | | 
1844 | 0.109477 | + | | 
1845 | 0.110940 | + | | 
1846 | 0.112082 | + | | 
1847 | 0.111962 | + | | 
1848 | 0.125881 | + | | 
1849 | 0.124834 | + | | 
1850 | 0.123281 | + | | 
1851 | 0.124444 | + | | 
1852 | 0.128903 | + | | 
1853 | 0.127395 | + | | 
1854 | 0.129461 | + | | 
1855 | 0.127739 | + | | 
1856 | 0.129360 | + | | 
1857 | 0.111694 | + | | 
1858 | 0.109182 | + | | 
1859 | 0.108421 | + | | 
1860 | 0.109009 | + | | 
1861 | 0.112095 | + | | 
1862 | 0.112813 | + | | 
1863 | 0.126818 | + | | 
1864 | 0.116579 | + | | 
1865 | 0.128390 | + | | 
1866 | 0.129407 | + | | 
1867 | 0.115765 | + | | 
1868 | 0.115242 | + | | 
1869 | 0.116622 | + | | 
1870 | 0.119204 | + | | 
1871 | 0.116957 | + | | 
1872 | 0.115447 | + | | 
1873 | 0.114425 | + | | 
1874 | 0.110897 | + | | 
1875 | 0.109725 | + | | 
1876 | 0.110182 | + | | 
1877 | 0.110005 | + | | 
1878 | 0.108317 | + | | 
1879 | 0.108006 | + | | 
1880 | 0.106935 | + | | 
1881 | 0.106946 | + | | 
1882 | 0.107402 | + | | 
1883 | 0.112207 | + | | 
1884 | 0.114339 | + | | 
1885 | 0.113468 | + | | 
1886 | 0.114413 | + | | 
1887 | 0.115204 | + | | 
1888 | 0.112084 | + | | 
1889 | 0.112229 | + | | 
1890 | 0.111734 | + | | 
1891 | 0.111506 | + | | 
1892 | 0.113565 | + | | 
1893 | 0.114163 | + | | 
1894 | 0.113265 | + | | 
1895 | 0.117775 | + | | 
1896 | 0.121216 | + | | 
1897 | 0.121647 | + | | 
1898 | 0.118525 | + | | 
1899 | 0.117630 | + | | 
1900 | 0.116911 | + | | 
1901 | 0.118171 | + | | 
1902 | 0.119612 | + | | 
1903 | 0.117886 | + | | 
1904 | 0.114753 | + | | 
1905 | 0.116831 | + | | 
1906 | 0.118283 | + | | 
1907 | 0.118122 | + | | 
1908 | 0.116948 | + | | 
1909 | 0.113090 | + | | 
1910 | 0.114410 | + | | 
1911 | 0.114585 | + | | 
1912 | 0.113094 | + | | 
1913 | 0.111986 | + | | 
1914 | 0.110985 | + | | 
1915 | 0.112233 | + | | 
1916 | 0.111545 | + | | 
1917 | 0.111907 | + | | 
1918 | 0.113423 | + | | 
1919 | 0.114705 | + | | 
1920 | 0.114705 | + | | 
1921 | 0.138999 | + | | 
1922 | 0.137086 | + | | 
1923 | 0.142390 | + | | 
1924 | 0.149161 | + | | 
1925 | 0.218226 | + | | 
1926 | 0.215108 | + | | 
1927 | 0.211293 | + | | 
1928 | 0.213579 | + | | 
1929 | 0.214824 | + | | 
1930 | 0.210964 | + | | 
1931 | 0.209510 | + | | 
1932 | 0.210355 | + | | 
1933 | 0.213527 | + | | 
1934 | 0.217657 | + | | 
1935 | 0.213556 | + | | 
1936 | 0.210300 | + | | 
1937 | 0.210550 | + | | 
1938 | 0.212011 | + | | 
1939 | 0.214207 | + | | 
1940 | 0.215095 | + | | 
1941 | 0.220774 | + | | 
1942 | 0.216874 | + | | 
1943 | 0.198870 | + | | 
1944 | 0.191978 | + | | 
1945 | 0.190180 | + | | 
1946 | 0.189138 | + | | 
1947 | 0.186226 | + | | 
1948 | 0.183092 | + | | 
1949 | 0.186194 | + | | 
1950 | 0.186810 | + | | 
1951 | 0.179083 | + | | 
1952 | 0.178112 | + | | 
1953 | 0.176311 | + | | 
1954 | 0.174255 | + | | 
1955 | 0.171061 | + | | 
1956 | 0.169431 | + | | 
1957 | 0.169817 | + | | 
1958 | 0.167739 | + | | 
1959 | 0.170927 | + | | 
1960 | 0.179658 | + | | 
1961 | 0.178747 | + | | 
1962 | 0.174150 | + | | 
1963 | 0.174388 | + | | 
1964 | 0.172441 | + | | 
1965 | 0.164979 | + | | 
1966 | 0.165394 | + | | 
1967 | 0.166518 | + | | 
1968 | 0.166737 | + | | 
1969 | 0.167667 | + | | 
1970 | 0.170585 | + | | 
1971 | 0.166674 | + | | 
1972 | 0.162559 | + | | 
1973 | 0.167200 | + | | 
1974 | 0.174080 | + | | 
1975 | 0.192610 | + | | 
1976 | 0.194338 | + | | 
1977 | 0.177729 | + | | 
1978 | 0.218440 | + | | 
1979 | 0.213613 | + | | 
1980 | 0.213155 | + | | 
1981 | 0.210957 | + | | 
1982 | 0.204645 | + | | 
1983 | 0.187454 | + | | 
1984 | 0.186190 | + | | 
1985 | 0.186526 | + | | 
1986 | 0.188391 | + | | 
1987 | 0.183566 | + | | 
1988 | 0.182050 | + | | 
1989 | 0.181168 | + | | 
1990 | 0.178727 | + | | 
1991 | 0.181869 | + | | 
1992 | 0.181860 | + | | 
1993 | 0.180790 | + | | 
1994 | 0.179501 | + | | 
1995 | 0.174407 | + | | 
1996 | 0.167315 | + | | 
1997 | 0.165031 | + | | 
1998 | 0.163679 | + | | 
1999 | 0.161113 | + | | 
2000 | 0.163711 | + | | 
2001 | 0.182061 | + | | 
2002 | 0.176015 | + | | 
2003 | 0.174522 | + | | 
2004 | 0.170008 | + | | 
2005 | 0.170680 | + | | 
2006 | 0.168872 | + | | 
2007 | 0.169990 | + | | 
2008 | 0.170816 | + | | 
2009 | 0.164323 | + | | 
2010 | 0.163057 | + | | 
2011 | 0.167179 | + | | 
2012 | 0.170006 | + | | 
2013 | 0.168668 | + | | 
2014 | 0.167081 | + | | 
2015 | 0.169416 | + | | 
2016 | 0.173175 | + | | 
2017 | 0.173141 | + | | 
2018 | 0.172862 | + | | 
2019 | 0.167118 | + | | 
2020 | 0.146210 | + | | 
2021 | 0.146210 | + | | 
2022 | 0.086318 | + | | 
2023 | 0.087795 | + | | 
2024 | 0.087724 | + | | 
2025 | 0.088456 | + | | 
2026 | 0.089984 | + | | 
2027 | 0.091420 | + | | 
2028 | 0.113725 | + | | 
2029 | 0.115655 | + | | 
2030 | 0.116170 | + | | 
2031 | 0.110004 | + | | 
2032 | 0.106233 | + | | 
2033 | 0.105912 | + | | 
2034 | 0.110749 | + | | 
2035 | 0.115553 | + | | 
2036 | 0.117418 | + | | 
2037 | 0.118380 | + | | 
2038 | 0.116971 | + | | 
2039 | 0.117637 | + | | 
2040 | 0.101652 | + | | 
2041 | 0.098460 | + | | 
2042 | 0.101887 | + | | 
2043 | 0.100214 | + | | 
2044 | 0.099556 | + | | 
2045 | 0.097614 | + | | 
2046 | 0.099228 | + | | 
2047 | 0.099512 | + | | 
2048 | 0.099412 | + | | 
2049 | 0.099670 | + | | 
2050 | 0.097682 | + | | 
2051 | 0.098780 | + | | 
2052 | 0.097611 | + | | 
2053 | 0.114326 | + | | 
2054 | 0.116295 | + | | 
2055 | 0.093527 | + | | 
2056 | 0.094434 | + | | 
2057 | 0.114565 | + | | 
2058 | 0.092607 | + | | 
2059 | 0.113650 | + | | 
2060 | 0.114581 | + | | 
2061 | 0.094090 | + | | 
2062 | 0.119946 | + | | 
2063 | 0.119074 | + | | 
2064 | 0.120123 | + | | 
2065 | 0.122258 | + | | 
2066 | 0.104029 | + | | 
2067 | 0.105197 | + | | 
2068 | 0.105136 | + | | 
2069 | 0.103668 | + | | 
2070 | 0.104177 | + | | 
2071 | 0.104482 | + | | 
2072 | 0.124164 | + | | 
2073 | 0.126569 | + | | 
2074 | 0.127231 | + | | 
2075 | 0.133390 | + | | 
2076 | 0.151630 | + | | 
2077 | 0.147483 | + | | 
2078 | 0.148724 | + | | 
2079 | 0.149215 | + | | 
2080 | 0.152788 | + | | 
2081 | 0.157244 | + | | 
2082 | 0.158893 | + | | 
2083 | 0.164284 | + | | 
2084 | 0.170901 | + | | 
2085 | 0.173592 | + | | 
2086 | 0.176297 | + | | 
2087 | 0.174257 | + | | 
2088 | 0.170078 | + | | 
2089 | 0.184038 | + | | 
2090 | 0.182753 | + | | 
2091 | 0.184686 | + | | 
2092 | 0.209792 | + | | 
2093 | 0.222326 | + | | 
2094 | 0.215038 | + | | 
2095 | 0.226946 | + | | 
2096 | 0.225284 | + | | 
2097 | 0.224246 | + | | 
2098 | 0.222146 | + | | 
2099 | 0.217962 | + | | 
2100 | 0.217580 | + | | 
2101 | 0.218394 | + | | 
2102 | 0.221917 | + | | 
2103 | 0.220549 | + | | 
2104 | 0.221100 | + | | 
2105 | 0.213069 | + | | 
2106 | 0.213124 | + | | 
2107 | 0.212250 | + | | 
2108 | 0.207152 | + | | 
2109 | 0.158036 | + | | 
2110 | 0.200985 | + | | 
2111 | 0.159145 | + | | 
2112 | 0.194843 | + | | 
2113 | 0.202314 | + | | 
2114 | 0.176736 | + | | 
2115 | 0.199867 | + | | 
2116 | 0.188786 | + | | 
2117 | 0.201657 | + | | 
2118 | 0.199822 | + | | 
2119 | 0.200746 | + | | 
2120 | 0.199091 | + | | 
2121 | 0.198708 | + | | 
2122 | 0.198708 | + | | 
2123 | 0.192642 | + | | 
2124 | 0.189623 | + | | 
2125 | 0.189461 | + | | 
2126 | 0.187125 | + | | 
2127 | 0.186674 | + | | 
2128 | 0.190278 | + | | 
2129 | 0.184277 | + | | 
2130 | 0.181028 | + | | 
2131 | 0.177639 | + | | 
2132 | 0.180537 | + | | 
2133 | 0.177620 | + | | 
2134 | 0.171839 | + | | 
2135 | 0.167794 | + | | 
2136 | 0.146333 | + | | 
2137 | 0.174384 | + | | 
2138 | 0.168578 | + | | 
2139 | 0.169640 | + | | 
2140 | 0.169948 | + | | 
2141 | 0.162515 | + | | 
2142 | 0.134728 | + | | 
2143 | 0.136587 | + | | 
2144 | 0.134833 | + | | 
2145 | 0.141022 | + | | 
2146 | 0.142558 | + | | 
2147 | 0.164485 | + | | 
2148 | 0.162215 | + | | 
2149 | 0.160287 | + | | 
2150 | 0.141848 | + | | 
2151 | 0.144305 | + | | 
2152 | 0.120917 | + | | 
2153 | 0.143490 | + | | 
2154 | 0.121767 | + | | 
2155 | 0.142854 | + | | 
2156 | 0.145454 | + | | 
2157 | 0.141886 | + | | 
2158 | 0.141052 | + | | 
2159 | 0.138942 | + | | 
2160 | 0.138481 | + | | 
2161 | 0.145147 | + | | 
2162 | 0.146235 | + | | 
2163 | 0.142894 | + | | 
2164 | 0.142608 | + | | 
2165 | 0.140479 | + | | 
2166 | 0.161025 | + | | 
2167 | 0.156717 | + | | 
2168 | 0.155526 | + | | 
2169 | 0.151790 | + | | 
2170 | 0.146990 | + | | 
2171 | 0.146065 | + | | 
2172 | 0.150714 | + | | 
2173 | 0.157176 | + | | 
2174 | 0.157911 | + | | 
2175 | 0.159669 | + | | 
2176 | 0.161529 | + | | 
2177 | 0.161414 | + | | 
2178 | 0.168468 | + | | 
2179 | 0.107963 | + | | 
2180 | 0.164809 | + | | 
2181 | 0.165688 | + | | 
2182 | 0.105813 | + | | 
2183 | 0.102263 | + | | 
2184 | 0.103826 | + | | 
2185 | 0.168354 | + | | 
2186 | 0.167268 | + | | 
2187 | 0.161280 | + | | 
2188 | 0.161375 | + | | 
2189 | 0.160719 | + | | 
2190 | 0.162171 | + | | 
2191 | 0.164178 | + | | 
2192 | 0.174362 | + | | 
2193 | 0.176618 | + | | 
2194 | 0.177679 | + | | 
2195 | 0.176803 | + | | 
2196 | 0.216042 | + | | 
2197 | 0.172352 | + | | 
2198 | 0.172543 | + | | 
2199 | 0.206366 | + | | 
2200 | 0.204054 | + | | 
2201 | 0.168571 | + | | 
2202 | 0.169403 | + | | 
2203 | 0.217315 | + | | 
2204 | 0.194849 | + | | 
2205 | 0.193043 | + | | 
2206 | 0.196653 | + | | 
2207 | 0.166282 | + | | 
2208 | 0.167528 | + | | 
2209 | 0.195550 | + | | 
2210 | 0.197578 | + | | 
2211 | 0.197722 | + | | 
2212 | 0.201644 | + | | 
2213 | 0.203293 | + | | 
2214 | 0.197092 | + | | 
2215 | 0.168115 | + | | 
2216 | 0.172306 | + | | 
2217 | 0.152339 | + | | 
2218 | 0.144915 | + | | 
2219 | 0.146518 | + | | 
2220 | 0.147526 | + | | 
2221 | 0.151288 | + | | 
2222 | 0.154158 | + | | 
2223 | 0.154158 | + | | 
2224 | 0.118398 | + | | 
2225 | 0.204170 | + | | 
2226 | 0.206801 | + | | 
2227 | 0.174724 | + | | 
2228 | 0.146921 | + | | 
2229 | 0.147696 | + | | 
2230 | 0.149635 | + | | 
2231 | 0.141790 | + | | 
2232 | 0.140630 | + | | 
2233 | 0.143672 | + | | 
2234 | 0.142063 | + | | 
2235 | 0.146569 | + | | 
2236 | 0.140643 | + | | 
2237 | 0.136213 | + | | 
2238 | 0.132534 | + | | 
2239 | 0.134522 | + | | 
2240 | 0.133570 | + | | 
2241 | 0.133723 | + | | 
2242 | 0.135489 | + | | 
2243 | 0.135859 | + | | 
2244 | 0.137438 | + | | 
2245 | 0.136549 | + | | 
2246 | 0.130028 | + | | 
2247 | 0.131657 | + | | 
2248 | 0.133794 | + | | 
2249 | 0.135113 | + | | 
2250 | 0.128392 | + | | 
2251 | 0.128074 | + | | 
2252 | 0.128602 | + | | 
2253 | 0.127295 | + | | 
2254 | 0.129533 | + | | 
2255 | 0.127827 | + | | 
2256 | 0.131069 | + | | 
2257 | 0.128432 | + | | 
2258 | 0.129743 | + | | 
2259 | 0.129943 | + | | 
2260 | 0.130987 | + | | 
2261 | 0.119562 | + | | 
2262 | 0.118127 | + | | 
2263 | 0.121321 | + | | 
2264 | 0.123122 | + | | 
2265 | 0.124641 | + | | 
2266 | 0.116398 | + | | 
2267 | 0.115002 | + | | 
2268 | 0.116738 | + | | 
2269 | 0.118139 | + | | 
2270 | 0.119256 | + | | 
2271 | 0.116455 | + | | 
2272 | 0.120967 | + | | 
2273 | 0.119246 | + | | 
2274 | 0.120028 | + | | 
2275 | 0.120881 | + | | 
2276 | 0.121300 | + | | 
2277 | 0.118625 | + | | 
2278 | 0.118677 | + | | 
2279 | 0.118570 | + | | 
2280 | 0.119609 | + | | 
2281 | 0.121501 | + | | 
2282 | 0.125020 | + | | 
2283 | 0.121486 | + | | 
2284 | 0.121691 | + | | 
2285 | 0.105926 | + | | 
2286 | 0.106418 | + | | 
2287 | 0.198021 | + | | 
2288 | 0.106930 | + | | 
2289 | 0.198461 | + | | 
2290 | 0.111163 | + | | 
2291 | 0.111503 | + | | 
2292 | 0.198758 | + | | 
2293 | 0.205932 | + | | 
2294 | 0.208170 | + | | 
2295 | 0.211665 | + | | 
2296 | 0.114474 | + | | 
2297 | 0.129489 | + | | 
2298 | 0.223771 | + | | 
2299 | 0.222898 | + | | 
2300 | 0.224334 | + | | 
2301 | 0.226903 | + | | 
2302 | 0.119601 | + | | 
2303 | 0.228290 | + | | 
2304 | 0.228068 | + | | 
2305 | 0.229059 | + | | 
2306 | 0.229994 | + | | 
2307 | 0.230997 | + | | 
2308 | 0.227146 | + | | 
2309 | 0.229379 | + | | 
2310 | 0.130327 | + | | 
2311 | 0.128937 | + | | 
2312 | 0.229077 | + | | 
2313 | 0.257556 | + | | 
2314 | 0.259727 | + | | 
2315 | 0.265340 | + | | 
2316 | 0.268180 | + | | 
2317 | 0.268358 | + | | 
2318 | 0.284348 | + | | 
2319 | 0.284346 | + | | 
2320 | 0.275154 | + | | 
2321 | 0.274952 | + | | 
2322 | 0.214645 | + | | 
2323 | 0.216088 | + | | 
2324 | 0.216088 | + | | 
2325 | 0.142652 | + | | 
2326 | 0.129724 | + | | 
2327 | 0.131047 | + | | 
2328 | 0.144195 | + | | 
2329 | 0.143250 | + | | 
2330 | 0.141545 | + | | 
2331 | 0.140898 | + | | 
2332 | 0.152517 | + | | 
2333 | 0.148634 | + | | 
2334 | 0.146104 | + | | 
2335 | 0.143947 | + | | 
2336 | 0.146582 | + | | 
2337 | 0.143566 | + | | 
2338 | 0.143470 | + | | 
2339 | 0.141680 | + | | 
2340 | 0.141783 | + | | 
2341 | 0.138941 | + | | 
2342 | 0.140800 | + | | 
2343 | 0.142888 | + | | 
2344 | 0.146921 | + | | 
2345 | 0.147123 | + | | 
2346 | 0.147326 | + | | 
2347 | 0.144708 | + | | 
2348 | 0.139863 | + | | 
2349 | 0.138455 | + | | 
2350 | 0.141695 | + | | 
2351 | 0.141854 | + | | 
2352 | 0.141556 | + | | 
2353 | 0.143705 | + | | 
2354 | 0.141769 | + | | 
2355 | 0.136512 | + | | 
2356 | 0.141905 | + | | 
2357 | 0.138173 | + | | 
2358 | 0.137461 | + | | 
2359 | 0.134400 | + | | 
2360 | 0.135852 | + | | 
2361 | 0.131931 | + | | 
2362 | 0.129815 | + | | 
2363 | 0.130147 | + | | 
2364 | 0.130425 | + | | 
2365 | 0.129486 | + | | 
2366 | 0.127927 | + | | 
2367 | 0.131172 | + | | 
2368 | 0.124598 | + | | 
2369 | 0.128703 | + | | 
2370 | 0.127198 | + | | 
2371 | 0.127080 | + | | 
2372 | 0.127740 | + | | 
2373 | 0.128158 | + | | 
2374 | 0.134605 | + | | 
2375 | 0.134849 | + | | 
2376 | 0.132119 | + | | 
2377 | 0.131571 | + | | 
2378 | 0.130948 | + | | 
2379 | 0.131415 | + | | 
2380 | 0.133308 | + | | 
2381 | 0.134318 | + | | 
2382 | 0.135209 | + | | 
2383 | 0.136176 | + | | 
2384 | 0.137742 | + | | 
2385 | 0.139384 | + | | 
2386 | 0.121111 | + | | 
2387 | 0.121653 | + | | 
2388 | 0.118263 | + | | 
2389 | 0.119330 | + | | 
2390 | 0.120120 | + | | 
2391 | 0.122008 | + | | 
2392 | 0.121299 | + | | 
2393 | 0.124481 | + | | 
2394 | 0.123020 | + | | 
2395 | 0.127383 | + | | 
2396 | 0.129205 | + | | 
2397 | 0.133351 | + | | 
2398 | 0.129921 | + | | 
2399 | 0.127251 | + | | 
2400 | 0.125850 | + | | 
2401 | 0.126823 | + | | 
2402 | 0.127450 | + | | 
2403 | 0.131171 | + | | 
2404 | 0.136368 | + | | 
2405 | 0.138923 | + | | 
2406 | 0.138938 | + | | 
2407 | 0.148297 | + | | 
2408 | 0.138362 | + | | 
2409 | 0.141727 | + | | 
2410 | 0.140155 | + | | 
2411 | 0.153535 | + | | 
2412 | 0.155176 | + | | 
2413 | 0.155525 | + | | 
2414 | 0.152842 | + | | 
2415 | 0.150568 | + | | 
2416 | 0.150762 | + | | 
2417 | 0.150689 | + | | 
2418 | 0.153405 | + | | 
2419 | 0.154341 | + | | 
2420 | 0.152537 | + | | 
2421 | 0.150379 | + | | 
2422 | 0.152325 | + | | 
2423 | 0.149895 | + | | 
2424 | 0.152254 | + | | 
2425 | 0.152254 | + | | 
2426 | 0.204300 | + | | 
2427 | 0.207380 | + | | 
2428 | 0.188859 | + | | 
2429 | 0.215201 | + | | 
2430 | 0.206170 | + | | 
2431 | 0.191145 | + | | 
2432 | 0.189185 | + | | 
2433 | 0.184607 | + | | 
2434 | 0.184241 | + | | 
2435 | 0.186557 | + | | 
2436 | 0.188462 | + | | 
2437 | 0.192547 | + | | 
2438 | 0.193819 | + | | 
2439 | 0.196792 | + | | 
2440 | 0.195812 | + | | 
2441 | 0.152359 | + | | 
2442 | 0.177288 | + | | 
2443 | 0.176199 | + | | 
2444 | 0.178837 | + | | 
2445 | 0.184053 | + | | 
2446 | 0.228172 | + | | 
2447 | 0.182539 | + | | 
2448 | 0.180450 | + | | 
2449 | 0.178707 | + | | 
2450 | 0.181124 | + | | 
2451 | 0.181547 | + | | 
2452 | 0.176947 | + | | 
2453 | 0.176699 | + | | 
2454 | 0.176890 | + | | 
2455 | 0.179639 | + | | 
2456 | 0.175616 | + | | 
2457 | 0.174062 | + | | 
2458 | 0.174969 | + | | 
2459 | 0.153265 | + | | 
2460 | 0.165761 | + | | 
2461 | 0.150438 | + | | 
2462 | 0.148101 | + | | 
2463 | 0.145364 | + | | 
2464 | 0.141706 | + | | 
2465 | 0.176076 | + | | 
2466 | 0.176946 | + | | 
2467 | 0.173714 | + | | 
2468 | 0.171487 | + | | 
2469 | 0.169349 | + | | 
2470 | 0.167128 | + | | 
2471 | 0.173506 | + | | 
2472 | 0.171337 | + | | 
2473 | 0.164257 | + | | 
2474 | 0.165035 | + | | 
2475 | 0.166189 | + | | 
2476 | 0.164767 | + | | 
2477 | 0.164963 | + | | 
2478 | 0.166091 | + | | 
2479 | 0.163798 | + | | 
2480 | 0.163864 | + | | 
2481 | 0.145574 | + | | 
2482 | 0.146161 | + | | 
2483 | 0.145736 | + | | 
2484 | 0.146054 | + | | 
2485 | 0.147068 | + | | 
2486 | 0.144008 | + | | 
2487 | 0.142558 | + | | 
2488 | 0.158915 | + | | 
2489 | 0.158521 | + | | 
2490 | 0.160777 | + | | 
2491 | 0.099450 | + | | 
2492 | 0.096317 | + | | 
2493 | 0.095197 | + | | 
2494 | 0.095899 | + | | 
2495 | 0.100240 | + | | 
2496 | 0.099195 | + | | 
2497 | 0.095443 | + | | 
2498 | 0.095232 | + | | 
2499 | 0.094042 | + | | 
2500 | 0.093609 | + | | 
2501 | 0.095721 | + | | 
2502 | 0.094659 | + | | 
2503 | 0.094660 | + | | 
2504 | 0.093954 | + | | 
2505 | 0.093029 | + | | 
2506 | 0.092575 | + | | 
2507 | 0.091793 | + | | 
2508 | 0.091992 | + | | 
2509 | 0.094902 | + | | 
2510 | 0.096347 | + | | 
2511 | 0.096421 | + | | 
2512 | 0.096629 | + | | 
2513 | 0.099514 | + | | 
2514 | 0.098913 | + | | 
2515 | 0.101565 | + | | 
2516 | 0.101998 | + | | 
2517 | 0.104171 | + | | 
2518 | 0.164399 | + | | 
2519 | 0.164940 | + | | 
2520 | 0.167894 | + | | 
2521 | 0.171039 | + | | 
2522 | 0.175064 | + | | 
2523 | 0.178254 | + | | 
2524 | 0.150907 | + | | 
2525 | 0.217678 | + | | 
2526 | 0.217678 | + | | 
2527 | 0.119719 | + | | 
2528 | 0.169584 | + | | 
2529 | 0.166726 | + | | 
2530 | 0.169496 | + | | 
2531 | 0.167396 | + | | 
2532 | 0.164815 | + | | 
2533 | 0.168874 | + | | 
2534 | 0.169633 | + | | 
2535 | 0.168972 | + | | 
2536 | 0.179713 | + | | 
2537 | 0.177206 | + | | 
2538 | 0.175811 | + | | 
2539 | 0.150566 | + | | 
2540 | 0.181123 | + | | 
2541 | 0.155933 | + | | 
2542 | 0.152503 | + | | 
2543 | 0.148080 | + | | 
2544 | 0.148105 | + | | 
2545 | 0.149188 | + | | 
2546 | 0.148979 | + | | 
2547 | 0.153144 | + | | 
2548 | 0.145601 | + | | 
2549 | 0.146451 | + | | 
2550 | 0.152926 | + | | 
2551 | 0.158109 | + | | 
2552 | 0.115151 | + | | 
2553 | 0.115312 | + | | 
2554 | 0.115651 | + | | 
2555 | 0.158133 | + | | 
2556 | 0.158996 | + | | 
2557 | 0.163789 | + | | 
2558 | 0.161616 | + | | 
2559 | 0.157745 | + | | 
2560 | 0.154863 | + | | 
2561 | 0.163662 | + | | 
2562 | 0.160726 | + | | 
2563 | 0.159766 | + | | 
2564 | 0.162807 | + | | 
2565 | 0.163801 | + | | 
2566 | 0.158906 | + | | 
2567 | 0.158561 | + | | 
2568 | 0.161026 | + | | 
2569 | 0.149471 | + | | 
2570 | 0.168420 | + | | 
2571 | 0.190612 | + | | 
2572 | 0.191196 | + | | 
2573 | 0.188909 | + | | 
2574 | 0.185393 | + | | 
2575 | 0.188901 | + | | 
2576 | 0.139464 | + | | 
2577 | 0.137620 | + | | 
2578 | 0.138409 | + | | 
2579 | 0.131774 | + | | 
2580 | 0.129643 | + | | 
2581 | 0.133867 | + | | 
2582 | 0.132932 | + | | 
2583 | 0.132832 | + | | 
2584 | 0.133120 | + | | 
2585 | 0.133371 | + | | 
2586 | 0.132084 | + | | 
2587 | 0.127717 | + | | 
2588 | 0.128509 | + | | 
2589 | 0.124552 | + | | 
2590 | 0.121945 | + | | 
2591 | 0.119577 | + | | 
2592 | 0.122983 | + | | 
2593 | 0.121677 | + | | 
2594 | 0.121061 | + | | 
2595 | 0.120754 | + | | 
2596 | 0.118966 | + | | 
2597 | 0.114639 | + | | 
2598 | 0.113332 | + | | 
2599 | 0.113150 | + | | 
2600 | 0.113820 | + | | 
2601 | 0.114345 | + | | 
2602 | 0.113570 | + | | 
2603 | 0.113945 | + | | 
2604 | 0.115672 | + | | 
2605 | 0.113575 | + | | 
2606 | 0.112391 | + | | 
2607 | 0.112515 | + | | 
2608 | 0.110748 | + | | 
2609 | 0.110532 | + | | 
2610 | 0.112984 | + | | 
2611 | 0.111544 | + | | 
2612 | 0.109437 | + | | 
2613 | 0.111675 | + | | 
2614 | 0.114086 | + | | 
2615 | 0.114628 | + | | 
2616 | 0.114582 | + | | 
2617 | 0.113269 | + | | 
2618 | 0.112640 | + | | 
2619 | 0.115165 | + | | 
2620 | 0.116743 | + | | 
2621 | 0.117044 | + | | 
2622 | 0.118896 | + | | 
2623 | 0.122538 | + | | 
2624 | 0.122997 | + | | 
2625 | 0.121149 | + | | 
2626 | 0.124047 | + | | 
2627 | 0.124047 | + | | 
2628 | 0.141509 | + | | 
2629 | 0.141614 | + | | 
2630 | 0.144182 | + | | 
2631 | 0.119429 | + | | 
2632 | 0.115834 | + | | 
2633 | 0.108407 | + | | 
2634 | 0.104614 | + | | 
2635 | 0.103501 | + | | 
2636 | 0.101666 | + | | 
2637 | 0.096871 | + | | 
2638 | 0.094880 | + | | 
2639 | 0.091511 | + | | 
2640 | 0.091659 | + | | 
2641 | 0.092127 | + | | 
2642 | 0.091178 | + | | 
2643 | 0.105666 | + | | 
2644 | 0.093651 | + | | 
2645 | 0.093888 | + | | 
2646 | 0.091326 | + | | 
2647 | 0.093270 | + | | 
2648 | 0.090983 | + | | 
2649 | 0.089165 | + | | 
2650 | 0.091201 | + | | 
2651 | 0.096364 | + | | 
2652 | 0.096504 | + | | 
2653 | 0.098183 | + | | 
2654 | 0.097783 | + | | 
2655 | 0.094899 | + | | 
2656 | 0.099173 | + | | 
2657 | 0.100457 | + | | 
2658 | 0.102313 | + | | 
2659 | 0.103568 | + | | 
2660 | 0.137388 | + | | 
2661 | 0.101681 | + | | 
2662 | 0.104571 | + | | 
2663 | 0.105064 | + | | 
2664 | 0.139909 | + | | 
2665 | 0.141655 | + | | 
2666 | 0.119061 | + | | 
2667 | 0.118803 | + | | 
2668 | 0.124175 | + | | 
2669 | 0.121049 | + | | 
2670 | 0.122857 | + | | 
2671 | 0.125115 | + | | 
2672 | 0.126909 | + | | 
2673 | 0.129034 | + | | 
2674 | 0.134014 | + | | 
2675 | 0.137263 | + | | 
2676 | 0.156556 | + | | 
2677 | 0.156942 | + | | 
2678 | 0.148690 | + | | 
2679 | 0.156178 | + | | 
2680 | 0.159037 | + | | 
2681 | 0.160176 | + | | 
2682 | 0.165147 | + | | 
2683 | 0.177639 | + | | 
2684 | 0.168373 | + | | 
2685 | 0.158805 | + | | 
2686 | 0.156317 | + | | 
2687 | 0.151684 | + | | 
