1813 | 0.196979 | + | | 
1814 | 0.197363 | + | | 
1815 | 0.201194 | + | | 
1816 | 0.200568 | + | | 
1817 | 0.202422 | + | | 
1818 | 0.200094 | + | | 
1819 | 0.200094 | + | | 
1820 | 0.306396 | + | | 
1821 | 0.306096 | + | | 
1822 | 0.304388 | + | | 
1823 | 0.307972 | + | | 
1824 | 0.315165 | + | | 
1825 | 0.311887 | + | | 
1826 | 0.321967 | + | | 
1827 | 0.348111 | + | | 
1828 | 0.352951 | + | | 
1829 | 0.359653 | + | | 
1830 | 0.269392 | + | | 
1831 | 0.268528 | + | | 
1832 | 0.260833 | + | | 
1833 | 0.423006 | + | | 
1834 | 0.303481 | + | | 
1835 | 0.303382 | + | | 
1836 | 0.268202 | + | | 
1837 | 0.224073 | + | | 
1838 | 0.266831 | + | | 
1839 | 0.259955 | + | | 
1840 | 0.260456 | + | | 
1841 | 0.281826 | + | | 
1842 | 0.218302 | + | | 
1843 | 0.217310 | + | | 
1844 | 0.276363 | + | | 
1845 | 0.312405 | + | | 
1846 | 0.260452 | + | | 
1847 | 0.378208 | + | | 
1848 | 0.383678 | + | | 
1849 | 0.382386 | + | | 
1850 | 0.397402 | + | | 
1851 | 0.261146 | + | | 
1852 | 0.262419 | + | | 
1853 | 0.379953 | + | | 
1854 | 0.199160 | + | | 
1855 | 0.196777 | + | | 
1856 | 0.199627 | + | | 
1857 | 0.199555 | + | | 
1858 | 0.203656 | + | | 
1859 | 0.476716 | + | | 
1860 | 0.398718 | + | | 
1861 | 0.268394 | + | | 
1862 | 0.275085 | + | | 
1863 | 0.270616 | + | | 
1864 | 0.272290 | + | | 
1865 | 0.271588 | + | | 
1866 | 0.280580 | + | | 
1867 | 0.275979 | + | | 
1868 | 0.220575 | + | | 
1869 | 0.226021 | + | | 
1870 | 0.223835 | + | | 
1871 | 0.219330 | + | | 
1872 | 0.217373 | + | | 
1873 | 0.223087 | + | | 
1874 | 0.227209 | + | | 
1875 | 0.226036 | + | | 
1876 | 0.227223 | + | | 
1877 | 0.230841 | + | | 
1878 | 0.234539 | + | | 
1879 | 0.236527 | + | | 
1880 | 0.237660 | + | | 
1881 | 0.240293 | + | | 
1882 | 0.239799 | + | | 
1883 | 0.237983 | + | | 
1884 | 0.241800 | + | | 
1885 | 0.245832 | + | | 
1886 | 0.252234 | + | | 
1887 | 0.255725 | + | | 
1888 | 0.249948 | + | | 
1889 | 0.246061 | + | | 
1890 | 0.249008 | + | | 
1891 | 0.250557 | + | | 
1892 | 0.249895 | + | | 
1893 | 0.249672 | + | | 
1894 | 0.252322 | + | | 
1895 | 0.234204 | + | | 
1896 | 0.245339 | + | | 
1897 | 0.233226 | + | | 
1898 | 0.234503 | + | | 
1899 | 0.247747 | + | | 
1900 | 0.358103 | + | | 
1901 | 0.433366 | + | | 
1902 | 0.431612 | + | | 
1903 | 0.360942 | + | | 
1904 | 0.355575 | + | | 
1905 | 0.345036 | + | | 
1906 | 0.344297 | + | | 
1907 | 0.345059 | + | | 
1908 | 0.348594 | + | | 
1909 | 0.349053 | + | | 
1910 | 0.441174 | + | | 
1911 | 0.439643 | + | | 
1912 | 0.302159 | + | | 
1913 | 0.295530 | + | | 
1914 | 0.295716 | + | | 
1915 | 0.349789 | + | | 
1916 | 0.289217 | + | | 
1917 | 0.337338 | + | | 
1918 | 0.336392 | + | | 
1919 | 0.334458 | + | | 
1920 | 0.334458 | + | | 
1921 | 0.199973 | + | | 
1922 | 0.200169 | + | | 
1923 | 0.200418 | + | | 
1924 | 0.197552 | + | | 
1925 | 0.197132 | + | | 
1926 | 0.197007 | + | | 
1927 | 0.193310 | + | | 
1928 | 0.194616 | + | | 
1929 | 0.194224 | + | | 
1930 | 0.202908 | + | | 
1931 | 0.193930 | + | | 
1932 | 0.213587 | + | | 
1933 | 0.217110 | + | | 
1934 | 0.245073 | + | | 
1935 | 0.242279 | + | | 
1936 | 0.203871 | + | | 
1937 | 0.212992 | + | | 
1938 | 0.199444 | + | | 
1939 | 0.230499 | + | | 
1940 | 0.235706 | + | | 
1941 | 0.221312 | + | | 
1942 | 0.202659 | + | | 
1943 | 0.202744 | + | | 
1944 | 0.200160 | + | | 
1945 | 0.202587 | + | | 
1946 | 0.204443 | + | | 
1947 | 0.206326 | + | | 
1948 | 0.228555 | + | | 
1949 | 0.227771 | + | | 
1950 | 0.254370 | + | | 
1951 | 0.211038 | + | | 
1952 | 0.213124 | + | | 
1953 | 0.351189 | + | | 
1954 | 0.352924 | + | | 
1955 | 0.231155 | + | | 
1956 | 0.209465 | + | | 
1957 | 0.207171 | + | | 
1958 | 0.209197 | + | | 
1959 | 0.208733 | + | | 
1960 | 0.213838 | + | | 
1961 | 0.379211 | + | | 
1962 | 0.381496 | + | | 
1963 | 0.377647 | + | | 
1964 | 0.439692 | + | | 
1965 | 0.446941 | + | | 
1966 | 0.454126 | + | | 
1967 | 0.454904 | + | | 
1968 | 0.452709 | + | | 
1969 | 0.451672 | + | | 
1970 | 0.449841 | + | | 
1971 | 0.449345 | + | | 
1972 | 0.447557 | + | | 
1973 | 0.451507 | + | | 
1974 | 0.452412 | + | | 
1975 | 0.484258 | + | | 
1976 | 0.500688 | + | | 
1977 | 0.480146 | + | | 
1978 | 0.495254 | + | | 
1979 | 0.471707 | + | | 
1980 | 0.467115 | + | | 
1981 | 0.457672 | + | | 
1982 | 0.449757 | + | | 
1983 | 0.197548 | + | | 
1984 | 0.194511 | + | | 
1985 | 0.186661 | + | | 
1986 | 0.189301 | + | | 
1987 | 0.190506 | + | | 
1988 | 0.192837 | + | | 
1989 | 0.193538 | + | | 
1990 | 0.209997 | + | | 
1991 | 0.208516 | + | | 
1992 | 0.227026 | + | | 
1993 | 0.248078 | + | | 
1994 | 0.250341 | + | | 
1995 | 0.253128 | + | | 
1996 | 0.257905 | + | | 
1997 | 0.262809 | + | | 
1998 | 0.268853 | + | | 
1999 | 0.233740 | + | | 
2000 | 0.235288 | + | | 
2001 | 0.234390 | + | | 
2002 | 0.235013 | + | | 
2003 | 0.235067 | + | | 
2004 | 0.230405 | + | | 
2005 | 0.232106 | + | | 
2006 | 0.232161 | + | | 
2007 | 0.228583 | + | | 
2008 | 0.228807 | + | | 
2009 | 0.230492 | + | | 
2010 | 0.231550 | + | | 
2011 | 0.291776 | + | | 
2012 | 0.287103 | + | | 
2013 | 0.281236 | + | | 
2014 | 0.282587 | + | | 
2015 | 0.291346 | + | | 
2016 | 0.287835 | + | | 
2017 | 0.285317 | + | | 
2018 | 0.287477 | + | | 
2019 | 0.285448 | + | | 
2020 | 0.281124 | + | | 
2021 | 0.281124 | + | | 
2022 | 0.271379 | + | | 
2023 | 0.270560 | + | | 
2024 | 0.237906 | + | | 
2025 | 0.210048 | + | | 
2026 | 0.210717 | + | | 
2027 | 0.213423 | + | | 
2028 | 0.212856 | + | | 
2029 | 0.211485 | + | | 
2030 | 0.210588 | + | | 
2031 | 0.209282 | + | | 
2032 | 0.205411 | + | | 
2033 | 0.210571 | + | | 
2034 | 0.211912 | + | | 
2035 | 0.211037 | + | | 
2036 | 0.208575 | + | | 
2037 | 0.203237 | + | | 
2038 | 0.203986 | + | | 
2039 | 0.204877 | + | | 
2040 | 0.266528 | + | | 
2041 | 0.271195 | + | | 
2042 | 0.274384 | + | | 
2043 | 0.275722 | + | | 
2044 | 0.232474 | + | | 
2045 | 0.268231 | + | | 
2046 | 0.212789 | + | | 
2047 | 0.213570 | + | | 
2048 | 0.212410 | + | | 
2049 | 0.235699 | + | | 
2050 | 0.272211 | + | | 
2051 | 0.270993 | + | | 
2052 | 0.230735 | + | | 
2053 | 0.232343 | + | | 
2054 | 0.232905 | + | | 
2055 | 0.284446 | + | | 
2056 | 0.220708 | + | | 
2057 | 0.219826 | + | | 
2058 | 0.222913 | + | | 
2059 | 0.217532 | + | | 
2060 | 0.218994 | + | | 
2061 | 0.217028 | + | | 
2062 | 0.216451 | + | | 
2063 | 0.222406 | + | | 
2064 | 0.227969 | + | | 
2065 | 0.221946 | + | | 
2066 | 0.207894 | + | | 
2067 | 0.208638 | + | | 
2068 | 0.203319 | + | | 
2069 | 0.204331 | + | | 
2070 | 0.207546 | + | | 
2071 | 0.323706 | + | | 
2072 | 0.314194 | + | | 
2073 | 0.325940 | + | | 
2074 | 0.325837 | + | | 
2075 | 0.308620 | + | | 
2076 | 0.328615 | + | | 
2077 | 0.419114 | + | | 
2078 | 0.424075 | + | | 
2079 | 0.318154 | + | | 
2080 | 0.319358 | + | | 
2081 | 0.420626 | + | | 
2082 | 0.419653 | + | | 
2083 | 0.422198 | + | | 
2084 | 0.418469 | + | | 
2085 | 0.403410 | + | | 
2086 | 0.407403 | + | | 
2087 | 0.424916 | + | | 
2088 | 0.413237 | + | | 
2089 | 0.319845 | + | | 
2090 | 0.292048 | + | | 
2091 | 0.287420 | + | | 
2092 | 0.284833 | + | | 
2093 | 0.302146 | + | | 
2094 | 0.284732 | + | | 
2095 | 0.310184 | + | | 
2096 | 0.306873 | + | | 
2097 | 0.233964 | + | | 
2098 | 0.354126 | + | | 
2099 | 0.233871 | + | | 
2100 | 0.398393 | + | | 
2101 | 0.380135 | + | | 
2102 | 0.385037 | + | | 
2103 | 0.383890 | + | | 
2104 | 0.384953 | + | | 
2105 | 0.380666 | + | | 
2106 | 0.381201 | + | | 
2107 | 0.384951 | + | | 
2108 | 0.388180 | + | | 
2109 | 0.387482 | + | | 
2110 | 0.383227 | + | | 
2111 | 0.231727 | + | | 
2112 | 0.232304 | + | | 
2113 | 0.236991 | + | | 
2114 | 0.234464 | + | | 
2115 | 0.285353 | + | | 
2116 | 0.285905 | + | | 
2117 | 0.283258 | + | | 
2118 | 0.294904 | + | | 
2119 | 0.277767 | + | | 
2120 | 0.275889 | + | | 
2121 | 0.276939 | + | | 
2122 | 0.276939 | + | | 
2123 | 0.195251 | + | | 
2124 | 0.194914 | + | | 
2125 | 0.191886 | + | | 
2126 | 0.191156 | + | | 
2127 | 0.194315 | + | | 
2128 | 0.286798 | + | | 
2129 | 0.282120 | + | | 
2130 | 0.357662 | + | | 
2131 | 0.351583 | + | | 
2132 | 0.224685 | + | | 
2133 | 0.228215 | + | | 
2134 | 0.209677 | + | | 
2135 | 0.208453 | + | | 
2136 | 0.205152 | + | | 
2137 | 0.376417 | + | | 
2138 | 0.368486 | + | | 
2139 | 0.369625 | + | | 
2140 | 0.369516 | + | | 
2141 | 0.361282 | + | | 
2142 | 0.286569 | + | | 
2143 | 0.365603 | + | | 
2144 | 0.340063 | + | | 
2145 | 0.367521 | + | | 
2146 | 0.335831 | + | | 
2147 | 0.333000 | + | | 
2148 | 0.392384 | + | | 
2149 | 0.388162 | + | | 
2150 | 0.386791 | + | | 
2151 | 0.355319 | + | | 
2152 | 0.354209 | + | | 
2153 | 0.351351 | + | | 
2154 | 0.343999 | + | | 
2155 | 0.406763 | + | | 
2156 | 0.435829 | + | | 
2157 | 0.402943 | + | | 
2158 | 0.399717 | + | | 
2159 | 0.395899 | + | | 
2160 | 0.391869 | + | | 
2161 | 0.358294 | + | | 
2162 | 0.202157 | + | | 
2163 | 0.199308 | + | | 
2164 | 0.198067 | + | | 
2165 | 0.193515 | + | | 
2166 | 0.190033 | + | | 
2167 | 0.196508 | + | | 
2168 | 0.198664 | + | | 
2169 | 0.195015 | + | | 
2170 | 0.194531 | + | | 
2171 | 0.195754 | + | | 
2172 | 0.218925 | + | | 
2173 | 0.261522 | + | | 
2174 | 0.265826 | + | | 
2175 | 0.267950 | + | | 
2176 | 0.306209 | + | | 
2177 | 0.304597 | + | | 
2178 | 0.264525 | + | | 
2179 | 0.286312 | + | | 
2180 | 0.279923 | + | | 
2181 | 0.189757 | + | | 
2182 | 0.188125 | + | | 
2183 | 0.187860 | + | | 
2184 | 0.187604 | + | | 
2185 | 0.189757 | + | | 
2186 | 0.190939 | + | | 
2187 | 0.192584 | + | | 
2188 | 0.187750 | + | | 
2189 | 0.186669 | + | | 
2190 | 0.187781 | + | | 
2191 | 0.224569 | + | | 
2192 | 0.191659 | + | | 
2193 | 0.475878 | + | | 
2194 | 0.216640 | + | | 
2195 | 0.211811 | + | | 
2196 | 0.210344 | + | | 
2197 | 0.203368 | + | | 
2198 | 0.207265 | + | | 
2199 | 0.233555 | + | | 
2200 | 0.202974 | + | | 
2201 | 0.204540 | + | | 
2202 | 0.231491 | + | | 
2203 | 0.224238 | + | | 
2204 | 0.228771 | + | | 
2205 | 0.225307 | + | | 
2206 | 0.223990 | + | | 
2207 | 0.202122 | + | | 
2208 | 0.204043 | + | | 
2209 | 0.202557 | + | | 
2210 | 0.202253 | + | | 
2211 | 0.197195 | + | | 
2212 | 0.202461 | + | | 
2213 | 0.203326 | + | | 
2214 | 0.205071 | + | | 
2215 | 0.203657 | + | | 
2216 | 0.201727 | + | | 
2217 | 0.201602 | + | | 
2218 | 0.177957 | + | | 
2219 | 0.181389 | + | | 
2220 | 0.182798 | + | | 
2221 | 0.204731 | + | | 
2222 | 0.199942 | + | | 
2223 | 0.199942 | + | | 
2224 | 0.198237 | + | | 
2225 | 0.210624 | + | | 
2226 | 0.219773 | + | | 
2227 | 0.217977 | + | | 
2228 | 0.218705 | + | | 
2229 | 0.220584 | + | | 
2230 | 0.215377 | + | | 
2231 | 0.215956 | + | | 
2232 | 0.216691 | + | | 
2233 | 0.217772 | + | | 
2234 | 0.227853 | + | | 
2235 | 0.244752 | + | | 
2236 | 0.219732 | + | | 
2237 | 0.234551 | + | | 
2238 | 0.243920 | + | | 
2239 | 0.248021 | + | | 
2240 | 0.250524 | + | | 
2241 | 0.250858 | + | | 
2242 | 0.251828 | + | | 
2243 | 0.251992 | + | | 
2244 | 0.245927 | + | | 
2245 | 0.249701 | + | | 
2246 | 0.255394 | + | | 
2247 | 0.251227 | + | | 
2248 | 0.267303 | + | | 
2249 | 0.265804 | + | | 
2250 | 0.258529 | + | | 
2251 | 0.253972 | + | | 
2252 | 0.253290 | + | | 
2253 | 0.251361 | + | | 
2254 | 0.251937 | + | | 
2255 | 0.251532 | + | | 
2256 | 0.275117 | + | | 
2257 | 0.270963 | + | | 
2258 | 0.253195 | + | | 
2259 | 0.250322 | + | | 
2260 | 0.246719 | + | | 
2261 | 0.242340 | + | | 
2262 | 0.240691 | + | | 
2263 | 0.239649 | + | | 
2264 | 0.242094 | + | | 
2265 | 0.243479 | + | | 
2266 | 0.238893 | + | | 
2267 | 0.239348 | + | | 
2268 | 0.258488 | + | | 
2269 | 0.244942 | + | | 
2270 | 0.247604 | + | | 
2271 | 0.243095 | + | | 
2272 | 0.269306 | + | | 
2273 | 0.243911 | + | | 
2274 | 0.224284 | + | | 
2275 | 0.225046 | + | | 
2276 | 0.246653 | + | | 
2277 | 0.215228 | + | | 
2278 | 0.216901 | + | | 
2279 | 0.215100 | + | | 
2280 | 0.246541 | + | | 
2281 | 0.246665 | + | | 
2282 | 0.256957 | + | | 
2283 | 0.257211 | + | | 
2284 | 0.255226 | + | | 
2285 | 0.253168 | + | | 
2286 | 0.254770 | + | | 
2287 | 0.222812 | + | | 
2288 | 0.209223 | + | | 
2289 | 0.210682 | + | | 
2290 | 0.214778 | + | | 
2291 | 0.308110 | + | | 
2292 | 0.305664 | + | | 
2293 | 0.302419 | + | | 
2294 | 0.304220 | + | | 
2295 | 0.308146 | + | | 
2296 | 0.310013 | + | | 
2297 | 0.310836 | + | | 
2298 | 0.309410 | + | | 
2299 | 0.305608 | + | | 
2300 | 0.307581 | + | | 
2301 | 0.311383 | + | | 
2302 | 0.260809 | + | | 
2303 | 0.260058 | + | | 
2304 | 0.259953 | + | | 
2305 | 0.256306 | + | | 
2306 | 0.292210 | + | | 
2307 | 0.307269 | + | | 
2308 | 0.307635 | + | | 
2309 | 0.250850 | + | | 
2310 | 0.315959 | + | | 
2311 | 0.244714 | + | | 
2312 | 0.245346 | + | | 
2313 | 0.247035 | + | | 
2314 | 0.247008 | + | | 
2315 | 0.245804 | + | | 
2316 | 0.246451 | + | | 
2317 | 0.247923 | + | | 
2318 | 0.245722 | + | | 
2319 | 0.243685 | + | | 
2320 | 0.242423 | + | | 
2321 | 0.244754 | + | | 
2322 | 0.245213 | + | | 
2323 | 0.246764 | + | | 
2324 | 0.246764 | + | | 
2325 | 0.333031 | + | | 
2326 | 0.334646 | + | | 
2327 | 0.337083 | + | | 
2328 | 0.337872 | + | | 
2329 | 0.334020 | + | | 
2330 | 0.334305 | + | | 
2331 | 0.334538 | + | | 
2332 | 0.340641 | + | | 
2333 | 0.324916 | + | | 
2334 | 0.343516 | + | | 
2335 | 0.345436 | + | | 
2336 | 0.327436 | + | | 
2337 | 0.329995 | + | | 
2338 | 0.334316 | + | | 
2339 | 0.342692 | + | | 
2340 | 0.321705 | + | | 
2341 | 0.318068 | + | | 
2342 | 0.315105 | + | | 
2343 | 0.285597 | + | | 
2344 | 0.429248 | + | | 
2345 | 0.308074 | + | | 
2346 | 0.306427 | + | | 
2347 | 0.312638 | + | | 
2348 | 0.320768 | + | | 
2349 | 0.326123 | + | | 
2350 | 0.310927 | + | | 
2351 | 0.310294 | + | | 
2352 | 0.316505 | + | | 
2353 | 0.323050 | + | | 
2354 | 0.328811 | + | | 
2355 | 0.320229 | + | | 
2356 | 0.313894 | + | | 
2357 | 0.313536 | + | | 
2358 | 0.317209 | + | | 
2359 | 0.309012 | + | | 
2360 | 0.219556 | + | | 
2361 | 0.224847 | + | | 
2362 | 0.326440 | + | | 
2363 | 0.323980 | + | | 
2364 | 0.313370 | + | | 
2365 | 0.302996 | + | | 
2366 | 0.304082 | + | | 
2367 | 0.307627 | + | | 
2368 | 0.314789 | + | | 
2369 | 0.321732 | + | | 
2370 | 0.324403 | + | | 
2371 | 0.319135 | + | | 
2372 | 0.306745 | + | | 
2373 | 0.311540 | + | | 
2374 | 0.312824 | + | | 
2375 | 0.304876 | + | | 
2376 | 0.308626 | + | | 
2377 | 0.308215 | + | | 
2378 | 0.313991 | + | | 
2379 | 0.327435 | + | | 
2380 | 0.256966 | + | | 
2381 | 0.249495 | + | | 
2382 | 0.323512 | + | | 
2383 | 0.304818 | + | | 
2384 | 0.306833 | + | | 
2385 | 0.218388 | + | | 
2386 | 0.219062 | + | | 
2387 | 0.199077 | + | | 
2388 | 0.197042 | + | | 
2389 | 0.189247 | + | | 
2390 | 0.188410 | + | | 
2391 | 0.210187 | + | | 
2392 | 0.210002 | + | | 
2393 | 0.187184 | + | | 
2394 | 0.205100 | + | | 
2395 | 0.183216 | + | | 
2396 | 0.177646 | + | | 
2397 | 0.182814 | + | | 
2398 | 0.204665 | + | | 
2399 | 0.202652 | + | | 
2400 | 0.204859 | + | | 
2401 | 0.202604 | + | | 
2402 | 0.210261 | + | | 
2403 | 0.210421 | + | | 
2404 | 0.225822 | + | | 
2405 | 0.221755 | + | | 
2406 | 0.218759 | + | | 
2407 | 0.218578 | + | | 
2408 | 0.219408 | + | | 
2409 | 0.220206 | + | | 
2410 | 0.219892 | + | | 
2411 | 0.220018 | + | | 
2412 | 0.220127 | + | | 
2413 | 0.181695 | + | | 
2414 | 0.182402 | + | | 
2415 | 0.241273 | + | | 
2416 | 0.241862 | + | | 
2417 | 0.184883 | + | | 
2418 | 0.183532 | + | | 
2419 | 0.206595 | + | | 
2420 | 0.228566 | + | | 
2421 | 0.230292 | + | | 
2422 | 0.229339 | + | | 
2423 | 0.230644 | + | | 
2424 | 0.200545 | + | | 
2425 | 0.200545 | + | | 
2426 | 0.204645 | + | | 
2427 | 0.203810 | + | | 
2428 | 0.202545 | + | | 
2429 | 0.200663 | + | | 
2430 | 0.228956 | + | | 
2431 | 0.230240 | + | | 
2432 | 0.233719 | + | | 
2433 | 0.234359 | + | | 
2434 | 0.236447 | + | | 
2435 | 0.233834 | + | | 
2436 | 0.235970 | + | | 
2437 | 0.232782 | + | | 
2438 | 0.230671 | + | | 
2439 | 0.228364 | + | | 
2440 | 0.227657 | + | | 
2441 | 0.224432 | + | | 
2442 | 0.199787 | + | | 
2443 | 0.201071 | + | | 
2444 | 0.203256 | + | | 
2445 | 0.203659 | + | | 
2446 | 0.231065 | + | | 
2447 | 0.229562 | + | | 
2448 | 0.197211 | + | | 
2449 | 0.226549 | + | | 
2450 | 0.200656 | + | | 
2451 | 0.229329 | + | | 
2452 | 0.345816 | + | | 
2453 | 0.339466 | + | | 
2454 | 0.342895 | + | | 
2455 | 0.354527 | + | | 
2456 | 0.351760 | + | | 
2457 | 0.351852 | + | | 
2458 | 0.352440 | + | | 
2459 | 0.353874 | + | | 
2460 | 0.352542 | + | | 
2461 | 0.350796 | + | | 
2462 | 0.345087 | + | | 
2463 | 0.343780 | + | | 
2464 | 0.344768 | + | | 
2465 | 0.359377 | + | | 
2466 | 0.246376 | + | | 
2467 | 0.359214 | + | | 
2468 | 0.359894 | + | | 
2469 | 0.275582 | + | | 
2470 | 0.220130 | + | | 
2471 | 0.220110 | + | | 
2472 | 0.273976 | + | | 
2473 | 0.269765 | + | | 
2474 | 0.352513 | + | | 
2475 | 0.351130 | + | | 
2476 | 0.203974 | + | | 
2477 | 0.204062 | + | | 
2478 | 0.205747 | + | | 
2479 | 0.203780 | + | | 
2480 | 0.289647 | + | | 
2481 | 0.288101 | + | | 
2482 | 0.287642 | + | | 
2483 | 0.340610 | + | | 
2484 | 0.287680 | + | | 
2485 | 0.345894 | + | | 
2486 | 0.423200 | + | | 
2487 | 0.473554 | + | | 
2488 | 0.284120 | + | | 
2489 | 0.480753 | + | | 
2490 | 0.483057 | + | | 
2491 | 0.486887 | + | | 
2492 | 0.493503 | + | | 
2493 | 0.487557 | + | | 
2494 | 0.490189 | + | | 
2495 | 0.490017 | + | | 
2496 | 0.491172 | + | | 
2497 | 0.506441 | + | | 
2498 | 0.508202 | + | | 
2499 | 0.512570 | + | | 
2500 | 0.502342 | + | | 
2501 | 0.500262 | + | | 
2502 | 0.515242 | + | | 
2503 | 0.511387 | + | | 
2504 | 0.469465 | + | | 
2505 | 0.473697 | + | | 
2506 | 0.474591 | + | | 
2507 | 0.514675 | + | | 
2508 | 0.512345 | + | | 
2509 | 0.509053 | + | | 
2510 | 0.515629 | + | | 
2511 | 0.519453 | + | | 
2512 | 0.523676 | + | | 
2513 | 0.522314 | + | | 
2514 | 0.493884 | + | | 
2515 | 0.529416 | + | | 
2516 | 0.497321 | + | | 
2517 | 0.496444 | + | | 
2518 | 0.496051 | + | | 
2519 | 0.311385 | + | | 
2520 | 0.279321 | + | | 
2521 | 0.276906 | + | | 
2522 | 0.288258 | + | | 
2523 | 0.248036 | + | | 
2524 | 0.244435 | + | | 
2525 | 0.240818 | + | | 
2526 | 0.240818 | + | | 
2527 | 0.204653 | + | | 
2528 | 0.208194 | + | | 
2529 | 0.212898 | + | | 
2530 | 0.211977 | + | | 
2531 | 0.210343 | + | | 
2532 | 0.243753 | + | | 
2533 | 0.244519 | + | | 
2534 | 0.239434 | + | | 
2535 | 0.238894 | + | | 
2536 | 0.257705 | + | | 
2537 | 0.342123 | + | | 
2538 | 0.254670 | + | | 
2539 | 0.232757 | + | | 
2540 | 0.221733 | + | | 
2541 | 0.197676 | + | | 
2542 | 0.196249 | + | | 
2543 | 0.232603 | + | | 
2544 | 0.188918 | + | | 
2545 | 0.187290 | + | | 
2546 | 0.184877 | + | | 
2547 | 0.183964 | + | | 
2548 | 0.183921 | + | | 
2549 | 0.192559 | + | | 
2550 | 0.206692 | + | | 
2551 | 0.208406 | + | | 
2552 | 0.206030 | + | | 
2553 | 0.210777 | + | | 
2554 | 0.214457 | + | | 
2555 | 0.212525 | + | | 
2556 | 0.214996 | + | | 
2557 | 0.217734 | + | | 
2558 | 0.215907 | + | | 
2559 | 0.215494 | + | | 
2560 | 0.215500 | + | | 
2561 | 0.217979 | + | | 
2562 | 0.243735 | + | | 
2563 | 0.239079 | + | | 
2564 | 0.240667 | + | | 
2565 | 0.239493 | + | | 
2566 | 0.255436 | + | | 
2567 | 0.253922 | + | | 
2568 | 0.251542 | + | | 
2569 | 0.221098 | + | | 
2570 | 0.219019 | + | | 
2571 | 0.217029 | + | | 
2572 | 0.222421 | + | | 
2573 | 0.222687 | + | | 
2574 | 0.224600 | + | | 
2575 | 0.319922 | + | | 
2576 | 0.335832 | + | | 
2577 | 0.299191 | + | | 
2578 | 0.304288 | + | | 
2579 | 0.312355 | + | | 
2580 | 0.316038 | + | | 
2581 | 0.322775 | + | | 
2582 | 0.328296 | + | | 
2583 | 0.330611 | + | | 
2584 | 0.324549 | + | | 
2585 | 0.321534 | + | | 
2586 | 0.319285 | + | | 
2587 | 0.315471 | + | | 
2588 | 0.303288 | + | | 
2589 | 0.302489 | + | | 
2590 | 0.227386 | + | | 
2591 | 0.307021 | + | | 
2592 | 0.315094 | + | | 
2593 | 0.314942 | + | | 
2594 | 0.262251 | + | | 
2595 | 0.324388 | + | | 
2596 | 0.322020 | + | | 
2597 | 0.317434 | + | | 
2598 | 0.314799 | + | | 
2599 | 0.230724 | + | | 
2600 | 0.261034 | + | | 
2601 | 0.317640 | + | | 
2602 | 0.316675 | + | | 
2603 | 0.319159 | + | | 
2604 | 0.329331 | + | | 
2605 | 0.321686 | + | | 
2606 | 0.327512 | + | | 
2607 | 0.325667 | + | | 
2608 | 0.327948 | + | | 
2609 | 0.233135 | + | | 
2610 | 0.326560 | + | | 
2611 | 0.325157 | + | | 
2612 | 0.206368 | + | | 
2613 | 0.251415 | + | | 
2614 | 0.328292 | + | | 
2615 | 0.327876 | + | | 
2616 | 0.242505 | + | | 
2617 | 0.243667 | + | | 
2618 | 0.247141 | + | | 
2619 | 0.251668 | + | | 
2620 | 0.259311 | + | | 
2621 | 0.262183 | + | | 
2622 | 0.261453 | + | | 
2623 | 0.260750 | + | | 
2624 | 0.208182 | + | | 
2625 | 0.204339 | + | | 
2626 | 0.216164 | + | | 
2627 | 0.216164 | + | | 
2628 | 0.310041 | + | | 
2629 | 0.311031 | + | | 
2630 | 0.311338 | + | | 
2631 | 0.320767 | + | | 
2632 | 0.318004 | + | | 
2633 | 0.301727 | + | | 
2634 | 0.353876 | + | | 
2635 | 0.308294 | + | | 
2636 | 0.307262 | + | | 
2637 | 0.226515 | + | | 
2638 | 0.229214 | + | | 
2639 | 0.228806 | + | | 
2640 | 0.234091 | + | | 
2641 | 0.233789 | + | | 
2642 | 0.237981 | + | | 
2643 | 0.232255 | + | | 
2644 | 0.231766 | + | | 
2645 | 0.230943 | + | | 
2646 | 0.228764 | + | | 
2647 | 0.243358 | + | | 
2648 | 0.247346 | + | | 
2649 | 0.246671 | + | | 
2650 | 0.248396 | + | | 
2651 | 0.250172 | + | | 
2652 | 0.255274 | + | | 
2653 | 0.258516 | + | | 
2654 | 0.264145 | + | | 
2655 | 0.260063 | + | | 
2656 | 0.265960 | + | | 
2657 | 0.284830 | + | | 
2658 | 0.282174 | + | | 
2659 | 0.263304 | + | | 
2660 | 0.276427 | + | | 
2661 | 0.275703 | + | | 
2662 | 0.279527 | + | | 
2663 | 0.277595 | + | | 
2664 | 0.275324 | + | | 
2665 | 0.275886 | + | | 
2666 | 0.274824 | + | | 
2667 | 0.286568 | + | | 
2668 | 0.284805 | + | | 
2669 | 0.288591 | + | | 
2670 | 0.292291 | + | | 
2671 | 0.292292 | + | | 
2672 | 0.348152 | + | | 
2673 | 0.351107 | + | | 
2674 | 0.346592 | + | | 
2675 | 0.347263 | + | | 
2676 | 0.346201 | + | | 
2677 | 0.345215 | + | | 
2678 | 0.333827 | + | | 
2679 | 0.341349 | + | | 
2680 | 0.341492 | + | | 
2681 | 0.339496 | + | | 
2682 | 0.350689 | + | | 
2683 | 0.349927 | + | | 
2684 | 0.344847 | + | | 
2685 | 0.345692 | + | | 
2686 | 0.355588 | + | | 
2687 | 0.351748 | + | | 
