1813 | 0.241586 | + | | 
1814 | 0.143458 | + | | 
1815 | 0.141331 | + | | 
1816 | 0.141323 | + | | 
1817 | 0.235365 | + | | 
1818 | 0.233183 | + | | 
1819 | 0.233183 | + | | 
1820 | 0.139303 | + | | 
1821 | 0.140558 | + | | 
1822 | 0.139138 | + | | 
1823 | 0.141050 | + | | 
1824 | 0.144269 | + | | 
1825 | 0.144766 | + | | 
1826 | 0.146279 | + | | 
1827 | 0.147924 | + | | 
1828 | 0.149107 | + | | 
1829 | 0.148351 | + | | 
1830 | 0.147632 | + | | 
1831 | 0.146180 | + | | 
1832 | 0.150122 | + | | 
1833 | 0.147004 | + | | 
1834 | 0.150305 | + | | 
1835 | 0.153483 | + | | 
1836 | 0.158795 | + | | 
1837 | 0.160260 | + | | 
1838 | 0.164214 | + | | 
1839 | 0.179952 | + | | 
1840 | 0.160519 | + | | 
1841 | 0.160627 | + | | 
1842 | 0.162369 | + | | 
1843 | 0.163123 | + | | 
1844 | 0.178888 | + | | 
1845 | 0.175936 | + | | 
1846 | 0.177733 | + | | 
1847 | 0.179671 | + | | 
1848 | 0.183251 | + | | 
1849 | 0.179029 | + | | 
1850 | 0.157562 | + | | 
1851 | 0.181592 | + | | 
1852 | 0.185114 | + | | 
1853 | 0.187034 | + | | 
1854 | 0.191333 | + | | 
1855 | 0.185906 | + | | 
1856 | 0.176211 | + | | 
1857 | 0.176228 | + | | 
1858 | 0.165630 | + | | 
1859 | 0.192327 | + | | 
1860 | 0.166465 | + | | 
1861 | 0.173897 | + | | 
1862 | 0.175262 | + | | 
1863 | 0.176806 | + | | 
1864 | 0.186319 | + | | 
1865 | 0.175458 | + | | 
1866 | 0.175834 | + | | 
1867 | 0.170419 | + | | 
1868 | 0.168060 | + | | 
1869 | 0.194921 | + | | 
1870 | 0.191272 | + | | 
1871 | 0.187862 | + | | 
1872 | 0.188594 | + | | 
1873 | 0.180004 | + | | 
1874 | 0.176132 | + | | 
1875 | 0.175477 | + | | 
1876 | 0.175531 | + | | 
1877 | 0.174016 | + | | 
1878 | 0.174219 | + | | 
1879 | 0.173198 | + | | 
1880 | 0.181657 | + | | 
1881 | 0.179661 | + | | 
1882 | 0.182057 | + | | 
1883 | 0.183475 | + | | 
1884 | 0.187491 | + | | 
1885 | 0.251754 | + | | 
1886 | 0.251429 | + | | 
1887 | 0.193599 | + | | 
1888 | 0.189947 | + | | 
1889 | 0.192172 | + | | 
1890 | 0.194787 | + | | 
1891 | 0.187981 | + | | 
1892 | 0.187448 | + | | 
1893 | 0.187430 | + | | 
1894 | 0.192347 | + | | 
1895 | 0.195742 | + | | 
1896 | 0.181793 | + | | 
1897 | 0.180390 | + | | 
1898 | 0.182636 | + | | 
1899 | 0.182110 | + | | 
1900 | 0.179555 | + | | 
1901 | 0.183976 | + | | 
1902 | 0.190862 | + | | 
1903 | 0.180959 | + | | 
1904 | 0.170118 | + | | 
1905 | 0.168787 | + | | 
1906 | 0.177197 | + | | 
1907 | 0.168504 | + | | 
1908 | 0.169708 | + | | 
1909 | 0.170751 | + | | 
1910 | 0.172961 | + | | 
1911 | 0.172400 | + | | 
1912 | 0.175184 | + | | 
1913 | 0.171679 | + | | 
1914 | 0.162151 | + | | 
1915 | 0.162258 | + | | 
1916 | 0.159764 | + | | 
1917 | 0.199773 | + | | 
1918 | 0.145624 | + | | 
1919 | 0.144503 | + | | 
1920 | 0.144503 | + | | 
1921 | 0.147733 | + | | 
1922 | 0.145750 | + | | 
1923 | 0.150009 | + | | 
1924 | 0.156666 | + | | 
1925 | 0.157911 | + | | 
1926 | 0.155279 | + | | 
1927 | 0.151466 | + | | 
1928 | 0.154442 | + | | 
1929 | 0.156288 | + | | 
1930 | 0.158007 | + | | 
1931 | 0.156421 | + | | 
1932 | 0.159161 | + | | 
1933 | 0.159039 | + | | 
1934 | 0.164420 | + | | 
1935 | 0.162391 | + | | 
1936 | 0.157607 | + | | 
1937 | 0.156485 | + | | 
1938 | 0.154266 | + | | 
1939 | 0.150688 | + | | 
1940 | 0.150738 | + | | 
1941 | 0.152735 | + | | 
1942 | 0.223916 | + | | 
1943 | 0.227266 | + | | 
1944 | 0.220055 | + | | 
1945 | 0.218007 | + | | 
1946 | 0.217589 | + | | 
1947 | 0.216126 | + | | 
1948 | 0.214063 | + | | 
1949 | 0.217992 | + | | 
1950 | 0.219274 | + | | 
1951 | 0.216881 | + | | 
1952 | 0.222471 | + | | 
1953 | 0.220962 | + | | 
1954 | 0.220425 | + | | 
1955 | 0.217643 | + | | 
1956 | 0.202232 | + | | 
1957 | 0.201309 | + | | 
1958 | 0.201165 | + | | 
1959 | 0.205086 | + | | 
1960 | 0.218551 | + | | 
1961 | 0.218271 | + | | 
1962 | 0.212480 | + | | 
1963 | 0.212433 | + | | 
1964 | 0.210169 | + | | 
1965 | 0.212537 | + | | 
1966 | 0.214789 | + | | 
1967 | 0.215655 | + | | 
1968 | 0.216296 | + | | 
1969 | 0.217276 | + | | 
1970 | 0.215989 | + | | 
1971 | 0.212978 | + | | 
1972 | 0.212917 | + | | 
1973 | 0.219545 | + | | 
1974 | 0.219375 | + | | 
1975 | 0.217026 | + | | 
1976 | 0.217201 | + | | 
1977 | 0.219588 | + | | 
1978 | 0.218102 | + | | 
1979 | 0.214542 | + | | 
1980 | 0.211804 | + | | 
1981 | 0.247002 | + | | 
1982 | 0.227880 | + | | 
1983 | 0.224340 | + | | 
1984 | 0.224683 | + | | 
1985 | 0.222640 | + | | 
1986 | 0.221456 | + | | 
1987 | 0.217115 | + | | 
1988 | 0.218995 | + | | 
1989 | 0.216323 | + | | 
1990 | 0.191747 | + | | 
1991 | 0.191159 | + | | 
1992 | 0.193562 | + | | 
1993 | 0.209801 | + | | 
1994 | 0.156520 | + | | 
1995 | 0.199918 | + | | 
1996 | 0.191840 | + | | 
1997 | 0.191302 | + | | 
1998 | 0.190392 | + | | 
1999 | 0.188888 | + | | 
2000 | 0.212016 | + | | 
2001 | 0.155247 | + | | 
2002 | 0.153367 | + | | 
2003 | 0.205911 | + | | 
2004 | 0.205684 | + | | 
2005 | 0.157214 | + | | 
2006 | 0.155063 | + | | 
2007 | 0.159390 | + | | 
2008 | 0.161460 | + | | 
2009 | 0.156808 | + | | 
2010 | 0.156655 | + | | 
2011 | 0.153016 | + | | 
2012 | 0.151751 | + | | 
2013 | 0.151524 | + | | 
2014 | 0.155833 | + | | 
2015 | 0.156973 | + | | 
2016 | 0.153667 | + | | 
2017 | 0.155436 | + | | 
2018 | 0.156666 | + | | 
2019 | 0.154328 | + | | 
2020 | 0.168452 | + | | 
2021 | 0.168452 | + | | 
2022 | 0.116297 | + | | 
2023 | 0.117645 | + | | 
2024 | 0.117160 | + | | 
2025 | 0.117781 | + | | 
2026 | 0.138691 | + | | 
2027 | 0.140677 | + | | 
2028 | 0.128503 | + | | 
2029 | 0.140143 | + | | 
2030 | 0.127541 | + | | 
2031 | 0.124142 | + | | 
2032 | 0.117118 | + | | 
2033 | 0.116425 | + | | 
2034 | 0.120450 | + | | 
2035 | 0.124353 | + | | 
2036 | 0.122811 | + | | 
2037 | 0.122093 | + | | 
2038 | 0.119892 | + | | 
2039 | 0.121230 | + | | 
2040 | 0.119399 | + | | 
2041 | 0.119080 | + | | 
2042 | 0.118949 | + | | 
2043 | 0.122341 | + | | 
2044 | 0.122310 | + | | 
2045 | 0.122086 | + | | 
2046 | 0.121710 | + | | 
2047 | 0.123472 | + | | 
2048 | 0.127063 | + | | 
2049 | 0.125654 | + | | 
2050 | 0.123988 | + | | 
2051 | 0.124886 | + | | 
2052 | 0.124433 | + | | 
2053 | 0.126465 | + | | 
2054 | 0.126811 | + | | 
2055 | 0.126975 | + | | 
2056 | 0.127309 | + | | 
2057 | 0.129600 | + | | 
2058 | 0.129693 | + | | 
2059 | 0.130893 | + | | 
2060 | 0.132606 | + | | 
2061 | 0.130151 | + | | 
2062 | 0.132502 | + | | 
2063 | 0.134108 | + | | 
2064 | 0.137586 | + | | 
2065 | 0.137634 | + | | 
2066 | 0.137817 | + | | 
2067 | 0.141528 | + | | 
2068 | 0.138937 | + | | 
2069 | 0.143626 | + | | 
2070 | 0.147286 | + | | 
2071 | 0.147285 | + | | 
2072 | 0.176783 | + | | 
2073 | 0.179766 | + | | 
2074 | 0.174925 | + | | 
2075 | 0.178161 | + | | 
2076 | 0.182878 | + | | 
2077 | 0.183729 | + | | 
2078 | 0.184881 | + | | 
2079 | 0.190960 | + | | 
2080 | 0.195199 | + | | 
2081 | 0.199231 | + | | 
2082 | 0.200177 | + | | 
2083 | 0.205605 | + | | 
2084 | 0.207349 | + | | 
2085 | 0.210186 | + | | 
2086 | 0.210689 | + | | 
2087 | 0.210938 | + | | 
2088 | 0.217449 | + | | 
2089 | 0.207480 | + | | 
2090 | 0.211214 | + | | 
2091 | 0.212905 | + | | 
2092 | 0.213380 | + | | 
2093 | 0.270520 | + | | 
2094 | 0.272767 | + | | 
2095 | 0.270477 | + | | 
2096 | 0.261251 | + | | 
2097 | 0.259435 | + | | 
2098 | 0.257401 | + | | 
2099 | 0.256429 | + | | 
2100 | 0.254874 | + | | 
2101 | 0.254367 | + | | 
2102 | 0.259446 | + | | 
2103 | 0.257607 | + | | 
2104 | 0.254247 | + | | 
2105 | 0.248905 | + | | 
2106 | 0.250472 | + | | 
2107 | 0.252307 | + | | 
2108 | 0.248677 | + | | 
2109 | 0.240115 | + | | 
2110 | 0.236685 | + | | 
2111 | 0.244167 | + | | 
2112 | 0.248258 | + | | 
2113 | 0.241483 | + | | 
2114 | 0.233409 | + | | 
2115 | 0.238610 | + | | 
2116 | 0.237323 | + | | 
2117 | 0.232923 | + | | 
2118 | 0.228607 | + | | 
2119 | 0.226943 | + | | 
2120 | 0.223485 | + | | 
2121 | 0.225212 | + | | 
2122 | 0.225212 | + | | 
2123 | 0.153555 | + | | 
2124 | 0.153499 | + | | 
2125 | 0.154797 | + | | 
2126 | 0.157943 | + | | 
2127 | 0.157027 | + | | 
2128 | 0.156397 | + | | 
2129 | 0.167533 | + | | 
2130 | 0.157605 | + | | 
2131 | 0.151959 | + | | 
2132 | 0.155105 | + | | 
2133 | 0.155972 | + | | 
2134 | 0.160045 | + | | 
2135 | 0.200614 | + | | 
2136 | 0.199712 | + | | 
2137 | 0.199808 | + | | 
2138 | 0.214110 | + | | 
2139 | 0.215183 | + | | 
2140 | 0.215803 | + | | 
2141 | 0.208552 | + | | 
2142 | 0.191645 | + | | 
2143 | 0.193224 | + | | 
2144 | 0.192485 | + | | 
2145 | 0.196473 | + | | 
2146 | 0.195636 | + | | 
2147 | 0.195001 | + | | 
2148 | 0.204320 | + | | 
2149 | 0.204039 | + | | 
2150 | 0.203179 | + | | 
2151 | 0.202856 | + | | 
2152 | 0.180585 | + | | 
2153 | 0.174537 | + | | 
2154 | 0.205405 | + | | 
2155 | 0.207449 | + | | 
2156 | 0.206674 | + | | 
2157 | 0.202978 | + | | 
2158 | 0.189038 | + | | 
2159 | 0.186174 | + | | 
2160 | 0.182974 | + | | 
2161 | 0.187187 | + | | 
2162 | 0.208347 | + | | 
2163 | 0.204805 | + | | 
2164 | 0.208832 | + | | 
2165 | 0.204459 | + | | 
2166 | 0.201175 | + | | 
2167 | 0.197973 | + | | 
2168 | 0.196639 | + | | 
2169 | 0.190554 | + | | 
2170 | 0.196645 | + | | 
2171 | 0.192896 | + | | 
2172 | 0.193807 | + | | 
2173 | 0.197007 | + | | 
2174 | 0.195909 | + | | 
2175 | 0.195909 | + | | 
2176 | 0.194044 | + | | 
2177 | 0.198442 | + | | 
2178 | 0.196649 | + | | 
2179 | 0.197515 | + | | 
2180 | 0.195938 | + | | 
2181 | 0.168871 | + | | 
2182 | 0.168290 | + | | 
2183 | 0.166716 | + | | 
2184 | 0.165302 | + | | 
2185 | 0.174689 | + | | 
2186 | 0.174687 | + | | 
2187 | 0.200870 | + | | 
2188 | 0.197884 | + | | 
2189 | 0.197160 | + | | 
2190 | 0.196629 | + | | 
2191 | 0.197011 | + | | 
2192 | 0.197560 | + | | 
2193 | 0.197409 | + | | 
2194 | 0.196564 | + | | 
2195 | 0.186173 | + | | 
2196 | 0.236897 | + | | 
2197 | 0.189086 | + | | 
2198 | 0.234271 | + | | 
2199 | 0.235920 | + | | 
2200 | 0.229356 | + | | 
2201 | 0.232365 | + | | 
2202 | 0.239430 | + | | 
2203 | 0.240275 | + | | 
2204 | 0.236853 | + | | 
2205 | 0.234833 | + | | 
2206 | 0.242434 | + | | 
2207 | 0.242892 | + | | 
2208 | 0.246832 | + | | 
2209 | 0.242554 | + | | 
2210 | 0.227125 | + | | 
2211 | 0.227314 | + | | 
2212 | 0.236185 | + | | 
2213 | 0.239052 | + | | 
2214 | 0.231715 | + | | 
2215 | 0.245288 | + | | 
2216 | 0.232258 | + | | 
2217 | 0.229292 | + | | 
2218 | 0.223438 | + | | 
2219 | 0.234255 | + | | 
2220 | 0.237686 | + | | 
2221 | 0.244026 | + | | 
2222 | 0.244097 | + | | 
2223 | 0.244097 | + | | 
2224 | 0.151919 | + | | 
2225 | 0.156457 | + | | 
2226 | 0.157453 | + | | 
2227 | 0.160028 | + | | 
2228 | 0.165070 | + | | 
2229 | 0.159071 | + | | 
2230 | 0.163967 | + | | 
2231 | 0.176633 | + | | 
2232 | 0.173053 | + | | 
2233 | 0.176669 | + | | 
2234 | 0.169384 | + | | 
2235 | 0.172439 | + | | 
2236 | 0.170707 | + | | 
2237 | 0.166511 | + | | 
2238 | 0.162225 | + | | 
2239 | 0.164755 | + | | 
2240 | 0.163524 | + | | 
2241 | 0.167086 | + | | 
2242 | 0.168318 | + | | 
2243 | 0.146892 | + | | 
2244 | 0.147215 | + | | 
2245 | 0.148214 | + | | 
2246 | 0.149043 | + | | 
2247 | 0.167002 | + | | 
2248 | 0.162729 | + | | 
2249 | 0.162999 | + | | 
2250 | 0.150635 | + | | 
2251 | 0.163072 | + | | 
2252 | 0.164918 | + | | 
2253 | 0.164197 | + | | 
2254 | 0.168442 | + | | 
2255 | 0.161221 | + | | 
2256 | 0.164160 | + | | 
2257 | 0.161822 | + | | 
2258 | 0.163648 | + | | 
2259 | 0.160812 | + | | 
2260 | 0.156182 | + | | 
2261 | 0.156109 | + | | 
2262 | 0.155158 | + | | 
2263 | 0.152100 | + | | 
2264 | 0.154606 | + | | 
2265 | 0.153823 | + | | 
2266 | 0.148995 | + | | 
2267 | 0.147895 | + | | 
2268 | 0.150733 | + | | 
2269 | 0.152240 | + | | 
2270 | 0.151990 | + | | 
2271 | 0.152112 | + | | 
2272 | 0.146193 | + | | 
2273 | 0.148296 | + | | 
2274 | 0.148033 | + | | 
2275 | 0.147149 | + | | 
2276 | 0.148746 | + | | 
2277 | 0.146176 | + | | 
2278 | 0.144503 | + | | 
2279 | 0.145788 | + | | 
2280 | 0.144736 | + | | 
2281 | 0.143341 | + | | 
2282 | 0.146738 | + | | 
2283 | 0.145441 | + | | 
2284 | 0.144823 | + | | 
2285 | 0.164283 | + | | 
2286 | 0.133553 | + | | 
2287 | 0.150130 | + | | 
2288 | 0.150981 | + | | 
2289 | 0.174250 | + | | 
2290 | 0.172015 | + | | 
2291 | 0.172926 | + | | 
2292 | 0.176228 | + | | 
2293 | 0.177541 | + | | 
2294 | 0.171288 | + | | 
2295 | 0.173987 | + | | 
2296 | 0.175219 | + | | 
2297 | 0.173067 | + | | 
2298 | 0.175022 | + | | 
2299 | 0.176146 | + | | 
2300 | 0.177634 | + | | 
2301 | 0.177023 | + | | 
2302 | 0.180516 | + | | 
2303 | 0.180219 | + | | 
2304 | 0.181305 | + | | 
2305 | 0.176033 | + | | 
2306 | 0.176098 | + | | 
2307 | 0.175410 | + | | 
2308 | 0.174735 | + | | 
2309 | 0.175707 | + | | 
2310 | 0.174861 | + | | 
2311 | 0.173270 | + | | 
2312 | 0.171898 | + | | 
2313 | 0.172679 | + | | 
2314 | 0.173702 | + | | 
2315 | 0.171796 | + | | 
2316 | 0.174128 | + | | 
2317 | 0.177720 | + | | 
2318 | 0.178709 | + | | 
2319 | 0.180243 | + | | 
2320 | 0.255295 | + | | 
2321 | 0.258312 | + | | 
2322 | 0.178708 | + | | 
2323 | 0.173244 | + | | 
2324 | 0.173244 | + | | 
2325 | 0.140753 | + | | 
2326 | 0.141765 | + | | 
2327 | 0.140405 | + | | 
2328 | 0.139574 | + | | 
2329 | 0.140989 | + | | 
2330 | 0.143297 | + | | 
2331 | 0.162069 | + | | 
2332 | 0.161705 | + | | 
2333 | 0.166899 | + | | 
2334 | 0.161927 | + | | 
2335 | 0.161456 | + | | 
2336 | 0.163731 | + | | 
2337 | 0.160701 | + | | 
2338 | 0.160563 | + | | 
2339 | 0.159654 | + | | 
2340 | 0.156956 | + | | 
2341 | 0.153786 | + | | 
2342 | 0.152427 | + | | 
2343 | 0.154749 | + | | 
2344 | 0.157014 | + | | 
2345 | 0.154775 | + | | 
2346 | 0.152801 | + | | 
2347 | 0.152019 | + | | 
2348 | 0.152722 | + | | 
2349 | 0.148478 | + | | 
2350 | 0.148048 | + | | 
2351 | 0.146500 | + | | 
2352 | 0.148404 | + | | 
2353 | 0.150929 | + | | 
2354 | 0.148820 | + | | 
2355 | 0.145844 | + | | 
2356 | 0.148389 | + | | 
2357 | 0.144807 | + | | 
2358 | 0.143344 | + | | 
2359 | 0.138920 | + | | 
2360 | 0.134363 | + | | 
2361 | 0.137002 | + | | 
2362 | 0.136597 | + | | 
2363 | 0.137744 | + | | 
2364 | 0.139185 | + | | 
2365 | 0.133878 | + | | 
2366 | 0.132140 | + | | 
2367 | 0.138255 | + | | 
2368 | 0.137008 | + | | 
2369 | 0.140571 | + | | 
2370 | 0.141487 | + | | 
2371 | 0.139745 | + | | 
2372 | 0.124311 | + | | 
2373 | 0.139660 | + | | 
2374 | 0.142035 | + | | 
2375 | 0.144009 | + | | 
2376 | 0.143085 | + | | 
2377 | 0.141590 | + | | 
2378 | 0.142074 | + | | 
2379 | 0.140758 | + | | 
2380 | 0.142370 | + | | 
2381 | 0.141771 | + | | 
2382 | 0.143839 | + | | 
2383 | 0.144737 | + | | 
2384 | 0.147466 | + | | 
2385 | 0.146429 | + | | 
2386 | 0.148179 | + | | 
2387 | 0.147092 | + | | 
2388 | 0.148981 | + | | 
2389 | 0.149152 | + | | 
2390 | 0.146641 | + | | 
2391 | 0.149818 | + | | 
2392 | 0.150669 | + | | 
2393 | 0.149265 | + | | 
2394 | 0.150724 | + | | 
2395 | 0.155676 | + | | 
2396 | 0.157901 | + | | 
2397 | 0.162824 | + | | 
2398 | 0.156615 | + | | 
2399 | 0.153780 | + | | 
2400 | 0.153735 | + | | 
2401 | 0.154425 | + | | 
2402 | 0.154742 | + | | 
2403 | 0.159093 | + | | 
2404 | 0.159151 | + | | 
2405 | 0.159575 | + | | 
2406 | 0.161315 | + | | 
2407 | 0.160115 | + | | 
2408 | 0.162643 | + | | 
2409 | 0.161377 | + | | 
2410 | 0.162843 | + | | 
2411 | 0.159185 | + | | 
2412 | 0.146222 | + | | 
2413 | 0.163300 | + | | 
2414 | 0.152122 | + | | 
2415 | 0.203121 | + | | 
2416 | 0.202567 | + | | 
2417 | 0.202679 | + | | 
2418 | 0.207447 | + | | 
2419 | 0.209464 | + | | 
2420 | 0.204579 | + | | 
2421 | 0.205363 | + | | 
2422 | 0.205205 | + | | 
2423 | 0.202779 | + | | 
2424 | 0.202246 | + | | 
2425 | 0.202246 | + | | 
2426 | 0.243723 | + | | 
2427 | 0.247371 | + | | 
2428 | 0.244991 | + | | 
2429 | 0.249807 | + | | 
2430 | 0.245557 | + | | 
2431 | 0.247332 | + | | 
2432 | 0.244962 | + | | 
2433 | 0.237921 | + | | 
2434 | 0.221719 | + | | 
2435 | 0.224466 | + | | 
2436 | 0.228763 | + | | 
2437 | 0.227705 | + | | 
2438 | 0.228930 | + | | 
2439 | 0.200498 | + | | 
2440 | 0.227885 | + | | 
2441 | 0.225826 | + | | 
2442 | 0.196250 | + | | 
2443 | 0.199372 | + | | 
2444 | 0.199630 | + | | 
2445 | 0.208769 | + | | 
2446 | 0.208304 | + | | 
2447 | 0.210327 | + | | 
2448 | 0.205632 | + | | 
2449 | 0.220307 | + | | 
2450 | 0.223879 | + | | 
2451 | 0.211375 | + | | 
2452 | 0.204464 | + | | 
2453 | 0.203807 | + | | 
2454 | 0.201237 | + | | 
2455 | 0.204247 | + | | 
2456 | 0.201546 | + | | 
2457 | 0.201597 | + | | 
2458 | 0.202161 | + | | 
2459 | 0.204998 | + | | 
2460 | 0.205009 | + | | 
2461 | 0.204572 | + | | 
2462 | 0.204545 | + | | 
2463 | 0.216992 | + | | 
2464 | 0.208056 | + | | 
2465 | 0.206609 | + | | 
2466 | 0.209258 | + | | 
2467 | 0.205301 | + | | 
2468 | 0.200849 | + | | 
2469 | 0.199707 | + | | 
2470 | 0.200929 | + | | 
2471 | 0.202391 | + | | 
2472 | 0.199218 | + | | 
2473 | 0.200081 | + | | 
2474 | 0.200311 | + | | 
2475 | 0.195829 | + | | 
2476 | 0.192579 | + | | 
2477 | 0.189315 | + | | 
2478 | 0.190763 | + | | 
2479 | 0.187647 | + | | 
2480 | 0.188889 | + | | 
2481 | 0.191204 | + | | 
2482 | 0.190082 | + | | 
2483 | 0.173055 | + | | 
2484 | 0.175723 | + | | 
2485 | 0.177008 | + | | 
2486 | 0.171563 | + | | 
2487 | 0.170629 | + | | 
2488 | 0.171337 | + | | 
2489 | 0.169833 | + | | 
2490 | 0.170923 | + | | 
2491 | 0.172847 | + | | 
2492 | 0.176062 | + | | 
2493 | 0.172010 | + | | 
2494 | 0.178373 | + | | 
2495 | 0.194125 | + | | 
2496 | 0.192124 | + | | 
2497 | 0.189530 | + | | 
2498 | 0.190453 | + | | 
2499 | 0.175248 | + | | 
2500 | 0.177303 | + | | 
2501 | 0.172470 | + | | 
2502 | 0.174281 | + | | 
2503 | 0.177673 | + | | 
2504 | 0.177826 | + | | 
2505 | 0.179212 | + | | 
2506 | 0.179518 | + | | 
2507 | 0.181003 | + | | 
2508 | 0.180254 | + | | 
2509 | 0.183008 | + | | 
2510 | 0.188912 | + | | 
2511 | 0.189203 | + | | 
2512 | 0.194939 | + | | 
2513 | 0.203499 | + | | 
2514 | 0.205499 | + | | 
2515 | 0.198790 | + | | 
2516 | 0.202316 | + | | 
2517 | 0.198238 | + | | 
2518 | 0.201767 | + | | 
2519 | 0.204157 | + | | 
2520 | 0.244801 | + | | 
2521 | 0.249776 | + | | 
2522 | 0.254011 | + | | 
2523 | 0.192499 | + | | 
2524 | 0.186913 | + | | 
2525 | 0.183005 | + | | 
2526 | 0.183005 | + | | 
2527 | 0.152515 | + | | 
2528 | 0.138513 | + | | 
2529 | 0.147443 | + | | 
2530 | 0.159295 | + | | 
2531 | 0.158015 | + | | 
2532 | 0.155292 | + | | 
2533 | 0.156283 | + | | 
2534 | 0.155831 | + | | 
2535 | 0.155692 | + | | 
2536 | 0.159758 | + | | 
2537 | 0.169458 | + | | 
2538 | 0.166236 | + | | 
2539 | 0.168010 | + | | 
2540 | 0.168740 | + | | 
2541 | 0.167385 | + | | 
2542 | 0.165159 | + | | 
2543 | 0.162445 | + | | 
2544 | 0.171456 | + | | 
2545 | 0.172584 | + | | 
2546 | 0.168501 | + | | 
2547 | 0.172094 | + | | 
2548 | 0.167105 | + | | 
2549 | 0.165352 | + | | 
2550 | 0.170653 | + | | 
2551 | 0.174097 | + | | 
2552 | 0.174643 | + | | 
2553 | 0.148400 | + | | 
2554 | 0.149067 | + | | 
2555 | 0.148231 | + | | 
2556 | 0.146270 | + | | 
2557 | 0.147143 | + | | 
2558 | 0.142075 | + | | 
2559 | 0.138145 | + | | 
2560 | 0.136598 | + | | 
2561 | 0.149849 | + | | 
2562 | 0.150683 | + | | 
2563 | 0.151575 | + | | 
2564 | 0.168505 | + | | 
2565 | 0.180874 | + | | 
2566 | 0.174776 | + | | 
2567 | 0.173685 | + | | 
2568 | 0.174648 | + | | 
2569 | 0.176942 | + | | 
2570 | 0.166904 | + | | 
2571 | 0.172566 | + | | 
2572 | 0.173679 | + | | 
2573 | 0.153169 | + | | 
2574 | 0.150731 | + | | 
2575 | 0.152334 | + | | 
2576 | 0.153042 | + | | 
2577 | 0.151039 | + | | 
2578 | 0.150486 | + | | 
2579 | 0.145891 | + | | 
2580 | 0.147622 | + | | 
2581 | 0.196966 | + | | 
2582 | 0.196790 | + | | 
2583 | 0.195781 | + | | 
2584 | 0.197712 | + | | 
2585 | 0.147634 | + | | 
2586 | 0.146877 | + | | 
2587 | 0.143559 | + | | 
2588 | 0.144723 | + | | 
2589 | 0.142698 | + | | 
2590 | 0.141342 | + | | 
2591 | 0.139035 | + | | 
2592 | 0.141843 | + | | 
2593 | 0.140620 | + | | 
2594 | 0.138997 | + | | 
2595 | 0.141820 | + | | 
2596 | 0.141279 | + | | 
2597 | 0.141060 | + | | 
2598 | 0.137969 | + | | 
2599 | 0.137127 | + | | 
2600 | 0.136739 | + | | 
2601 | 0.139479 | + | | 
2602 | 0.137476 | + | | 
2603 | 0.138366 | + | | 
2604 | 0.140806 | + | | 
2605 | 0.139631 | + | | 
2606 | 0.139930 | + | | 
2607 | 0.135323 | + | | 
2608 | 0.133622 | + | | 
2609 | 0.149441 | + | | 
2610 | 0.134767 | + | | 
2611 | 0.132841 | + | | 
2612 | 0.135155 | + | | 
2613 | 0.132422 | + | | 
2614 | 0.134087 | + | | 
2615 | 0.134757 | + | | 
2616 | 0.133135 | + | | 
2617 | 0.131701 | + | | 
2618 | 0.131210 | + | | 
2619 | 0.136188 | + | | 
2620 | 0.141599 | + | | 
2621 | 0.144595 | + | | 
2622 | 0.143925 | + | | 
2623 | 0.141159 | + | | 
2624 | 0.141169 | + | | 
2625 | 0.137380 | + | | 
2626 | 0.142120 | + | | 
2627 | 0.142120 | + | | 
2628 | 0.147459 | + | | 
2629 | 0.165107 | + | | 
2630 | 0.172107 | + | | 
2631 | 0.164945 | + | | 
2632 | 0.166581 | + | | 
2633 | 0.164563 | + | | 
2634 | 0.158322 | + | | 
2635 | 0.160889 | + | | 
2636 | 0.194116 | + | | 
2637 | 0.194478 | + | | 
2638 | 0.192499 | + | | 
2639 | 0.192575 | + | | 
2640 | 0.185756 | + | | 
2641 | 0.211935 | + | | 
2642 | 0.212486 | + | | 
2643 | 0.158960 | + | | 
2644 | 0.157748 | + | | 
2645 | 0.156233 | + | | 
2646 | 0.155084 | + | | 
2647 | 0.161119 | + | | 
2648 | 0.138447 | + | | 
2649 | 0.137278 | + | | 
2650 | 0.138774 | + | | 
2651 | 0.175677 | + | | 
2652 | 0.176122 | + | | 
2653 | 0.178514 | + | | 
2654 | 0.181965 | + | | 
2655 | 0.178298 | + | | 
2656 | 0.184287 | + | | 
2657 | 0.185496 | + | | 
2658 | 0.185255 | + | | 
2659 | 0.184988 | + | | 
2660 | 0.182769 | + | | 
2661 | 0.181140 | + | | 
2662 | 0.179859 | + | | 
2663 | 0.179932 | + | | 
2664 | 0.180631 | + | | 
2665 | 0.177733 | + | | 
2666 | 0.169025 | + | | 
2667 | 0.162739 | + | | 
2668 | 0.166282 | + | | 
2669 | 0.169492 | + | | 
2670 | 0.168905 | + | | 
2671 | 0.166441 | + | | 
2672 | 0.168362 | + | | 
2673 | 0.166941 | + | | 
2674 | 0.166193 | + | | 
2675 | 0.169978 | + | | 
2676 | 0.163091 | + | | 
2677 | 0.165252 | + | | 
2678 | 0.166608 | + | | 
2679 | 0.136760 | + | | 
2680 | 0.137674 | + | | 
2681 | 0.128734 | + | | 
2682 | 0.131903 | + | | 
2683 | 0.134818 | + | | 
2684 | 0.133190 | + | | 
2685 | 0.131919 | + | | 
2686 | 0.137306 | + | | 
2687 | 0.139073 | + | | 
