1813 | 0.168648 | + | | 
1814 | 0.169196 | + | | 
1815 | 0.171308 | + | | 
1816 | 0.170285 | + | | 
1817 | 0.168894 | + | | 
1818 | 0.168265 | + | | 
1819 | 0.168265 | + | | 
1820 | 0.251620 | + | | 
1821 | 0.246444 | + | | 
1822 | 0.233649 | + | | 
1823 | 0.173642 | + | | 
1824 | 0.168737 | + | | 
1825 | 0.166423 | + | | 
1826 | 0.161270 | + | | 
1827 | 0.156237 | + | | 
1828 | 0.158805 | + | | 
1829 | 0.160807 | + | | 
1830 | 0.158015 | + | | 
1831 | 0.157410 | + | | 
1832 | 0.156619 | + | | 
1833 | 0.151232 | + | | 
1834 | 0.146235 | + | | 
1835 | 0.143529 | + | | 
1836 | 0.146340 | + | | 
1837 | 0.141128 | + | | 
1838 | 0.143807 | + | | 
1839 | 0.147151 | + | | 
1840 | 0.147310 | + | | 
1841 | 0.148817 | + | | 
1842 | 0.146604 | + | | 
1843 | 0.147822 | + | | 
1844 | 0.147689 | + | | 
1845 | 0.144685 | + | | 
1846 | 0.138656 | + | | 
1847 | 0.140560 | + | | 
1848 | 0.142133 | + | | 
1849 | 0.143017 | + | | 
1850 | 0.139465 | + | | 
1851 | 0.140883 | + | | 
1852 | 0.143240 | + | | 
1853 | 0.143621 | + | | 
1854 | 0.142615 | + | | 
1855 | 0.140592 | + | | 
1856 | 0.142139 | + | | 
1857 | 0.141181 | + | | 
1858 | 0.147467 | + | | 
1859 | 0.151591 | + | | 
1860 | 0.155645 | + | | 
1861 | 0.160632 | + | | 
1862 | 0.163763 | + | | 
1863 | 0.166300 | + | | 
1864 | 0.169125 | + | | 
1865 | 0.169732 | + | | 
1866 | 0.173940 | + | | 
1867 | 0.173539 | + | | 
1868 | 0.175831 | + | | 
1869 | 0.182978 | + | | 
1870 | 0.178480 | + | | 
1871 | 0.179751 | + | | 
1872 | 0.178688 | + | | 
1873 | 0.180175 | + | | 
1874 | 0.177529 | + | | 
1875 | 0.170619 | + | | 
1876 | 0.168115 | + | | 
1877 | 0.200465 | + | | 
1878 | 0.171249 | + | | 
1879 | 0.169450 | + | | 
1880 | 0.171543 | + | | 
1881 | 0.175201 | + | | 
1882 | 0.195131 | + | | 
1883 | 0.195561 | + | | 
1884 | 0.195312 | + | | 
1885 | 0.193348 | + | | 
1886 | 0.190768 | + | | 
1887 | 0.189298 | + | | 
1888 | 0.187806 | + | | 
1889 | 0.190448 | + | | 
1890 | 0.191113 | + | | 
1891 | 0.190844 | + | | 
1892 | 0.199190 | + | | 
1893 | 0.199790 | + | | 
1894 | 0.203869 | + | | 
1895 | 0.196950 | + | | 
1896 | 0.200625 | + | | 
1897 | 0.200639 | + | | 
1898 | 0.196809 | + | | 
1899 | 0.196656 | + | | 
1900 | 0.197936 | + | | 
1901 | 0.198979 | + | | 
1902 | 0.199875 | + | | 
1903 | 0.197451 | + | | 
1904 | 0.196216 | + | | 
1905 | 0.194345 | + | | 
1906 | 0.180657 | + | | 
1907 | 0.195075 | + | | 
1908 | 0.200794 | + | | 
1909 | 0.198770 | + | | 
1910 | 0.198575 | + | | 
1911 | 0.198868 | + | | 
1912 | 0.199123 | + | | 
1913 | 0.191320 | + | | 
1914 | 0.193791 | + | | 
1915 | 0.196005 | + | | 
1916 | 0.195138 | + | | 
1917 | 0.195658 | + | | 
1918 | 0.189909 | + | | 
1919 | 0.189407 | + | | 
1920 | 0.189407 | + | | 
1921 | 0.173913 | + | | 
1922 | 0.173825 | + | | 
1923 | 0.178820 | + | | 
1924 | 0.180390 | + | | 
1925 | 0.180902 | + | | 
1926 | 0.144169 | + | | 
1927 | 0.176794 | + | | 
1928 | 0.160738 | + | | 
1929 | 0.178352 | + | | 
1930 | 0.177501 | + | | 
1931 | 0.176030 | + | | 
1932 | 0.175229 | + | | 
1933 | 0.209241 | + | | 
1934 | 0.213541 | + | | 
1935 | 0.179912 | + | | 
1936 | 0.202748 | + | | 
1937 | 0.198877 | + | | 
1938 | 0.168700 | + | | 
1939 | 0.170674 | + | | 
1940 | 0.202030 | + | | 
1941 | 0.172508 | + | | 
1942 | 0.196000 | + | | 
1943 | 0.196820 | + | | 
1944 | 0.191053 | + | | 
1945 | 0.193614 | + | | 
1946 | 0.200001 | + | | 
1947 | 0.199108 | + | | 
1948 | 0.197435 | + | | 
1949 | 0.198767 | + | | 
1950 | 0.202532 | + | | 
1951 | 0.194520 | + | | 
1952 | 0.199162 | + | | 
1953 | 0.194636 | + | | 
1954 | 0.198236 | + | | 
1955 | 0.199099 | + | | 
1956 | 0.197364 | + | | 
1957 | 0.198681 | + | | 
1958 | 0.203723 | + | | 
1959 | 0.208372 | + | | 
1960 | 0.220750 | + | | 
1961 | 0.222063 | + | | 
1962 | 0.223388 | + | | 
1963 | 0.224495 | + | | 
1964 | 0.226975 | + | | 
1965 | 0.151340 | + | | 
1966 | 0.151332 | + | | 
1967 | 0.151995 | + | | 
1968 | 0.216059 | + | | 
1969 | 0.217194 | + | | 
1970 | 0.217787 | + | | 
1971 | 0.222967 | + | | 
1972 | 0.216645 | + | | 
1973 | 0.215932 | + | | 
1974 | 0.219374 | + | | 
1975 | 0.154761 | + | | 
1976 | 0.219608 | + | | 
1977 | 0.222645 | + | | 
1978 | 0.157496 | + | | 
1979 | 0.154891 | + | | 
1980 | 0.218005 | + | | 
1981 | 0.214160 | + | | 
1982 | 0.216556 | + | | 
1983 | 0.209749 | + | | 
1984 | 0.208949 | + | | 
1985 | 0.174068 | + | | 
1986 | 0.172612 | + | | 
1987 | 0.151097 | + | | 
1988 | 0.151042 | + | | 
1989 | 0.147269 | + | | 
1990 | 0.145815 | + | | 
1991 | 0.145560 | + | | 
1992 | 0.141268 | + | | 
1993 | 0.141002 | + | | 
1994 | 0.138695 | + | | 
1995 | 0.135972 | + | | 
1996 | 0.135666 | + | | 
1997 | 0.156164 | + | | 
1998 | 0.153999 | + | | 
1999 | 0.153729 | + | | 
2000 | 0.153685 | + | | 
2001 | 0.146892 | + | | 
2002 | 0.166468 | + | | 
2003 | 0.140834 | + | | 
2004 | 0.140397 | + | | 
2005 | 0.144948 | + | | 
2006 | 0.148550 | + | | 
2007 | 0.149296 | + | | 
2008 | 0.223538 | + | | 
2009 | 0.227594 | + | | 
2010 | 0.235044 | + | | 
2011 | 0.283540 | + | | 
2012 | 0.287857 | + | | 
2013 | 0.297402 | + | | 
2014 | 0.292981 | + | | 
2015 | 0.292350 | + | | 
2016 | 0.301620 | + | | 
2017 | 0.290736 | + | | 
2018 | 0.293725 | + | | 
2019 | 0.294557 | + | | 
2020 | 0.297880 | + | | 
2021 | 0.297880 | + | | 
2022 | 0.169184 | + | | 
2023 | 0.169092 | + | | 
2024 | 0.167028 | + | | 
2025 | 0.169362 | + | | 
2026 | 0.254907 | + | | 
2027 | 0.259296 | + | | 
2028 | 0.257902 | + | | 
2029 | 0.233326 | + | | 
2030 | 0.219426 | + | | 
2031 | 0.247305 | + | | 
2032 | 0.211183 | + | | 
2033 | 0.208549 | + | | 
2034 | 0.213771 | + | | 
2035 | 0.181814 | + | | 
2036 | 0.182833 | + | | 
2037 | 0.206817 | + | | 
2038 | 0.184731 | + | | 
2039 | 0.146827 | + | | 
2040 | 0.142729 | + | | 
2041 | 0.144855 | + | | 
2042 | 0.144994 | + | | 
2043 | 0.145590 | + | | 
2044 | 0.182612 | + | | 
2045 | 0.177890 | + | | 
2046 | 0.176781 | + | | 
2047 | 0.177595 | + | | 
2048 | 0.176646 | + | | 
2049 | 0.174737 | + | | 
2050 | 0.174968 | + | | 
2051 | 0.174165 | + | | 
2052 | 0.175421 | + | | 
2053 | 0.195969 | + | | 
2054 | 0.191848 | + | | 
2055 | 0.193845 | + | | 
2056 | 0.174645 | + | | 
2057 | 0.191708 | + | | 
2058 | 0.152768 | + | | 
2059 | 0.149775 | + | | 
2060 | 0.145683 | + | | 
2061 | 0.146523 | + | | 
2062 | 0.147719 | + | | 
2063 | 0.148536 | + | | 
2064 | 0.169425 | + | | 
2065 | 0.171895 | + | | 
2066 | 0.173235 | + | | 
2067 | 0.175797 | + | | 
2068 | 0.174413 | + | | 
2069 | 0.133844 | + | | 
2070 | 0.153322 | + | | 
2071 | 0.151322 | + | | 
2072 | 0.147379 | + | | 
2073 | 0.147839 | + | | 
2074 | 0.151538 | + | | 
2075 | 0.149365 | + | | 
2076 | 0.151198 | + | | 
2077 | 0.155143 | + | | 
2078 | 0.154010 | + | | 
2079 | 0.153653 | + | | 
2080 | 0.156537 | + | | 
2081 | 0.157318 | + | | 
2082 | 0.158371 | + | | 
2083 | 0.157606 | + | | 
2084 | 0.157882 | + | | 
2085 | 0.156725 | + | | 
2086 | 0.156399 | + | | 
2087 | 0.158791 | + | | 
2088 | 0.157189 | + | | 
2089 | 0.159117 | + | | 
2090 | 0.160756 | + | | 
2091 | 0.161344 | + | | 
2092 | 0.159905 | + | | 
2093 | 0.163299 | + | | 
2094 | 0.156462 | + | | 
2095 | 0.153063 | + | | 
2096 | 0.150061 | + | | 
2097 | 0.151670 | + | | 
2098 | 0.149863 | + | | 
2099 | 0.153768 | + | | 
2100 | 0.157543 | + | | 
2101 | 0.159527 | + | | 
2102 | 0.145526 | + | | 
2103 | 0.146411 | + | | 
2104 | 0.161895 | + | | 
2105 | 0.145927 | + | | 
2106 | 0.147584 | + | | 
2107 | 0.160513 | + | | 
2108 | 0.151025 | + | | 
2109 | 0.152135 | + | | 
2110 | 0.166893 | + | | 
2111 | 0.152946 | + | | 
2112 | 0.161392 | + | | 
2113 | 0.170573 | + | | 
2114 | 0.160346 | + | | 
2115 | 0.145587 | + | | 
2116 | 0.163595 | + | | 
2117 | 0.144478 | + | | 
2118 | 0.142455 | + | | 
2119 | 0.138819 | + | | 
2120 | 0.139472 | + | | 
2121 | 0.139553 | + | | 
2122 | 0.139553 | + | | 
2123 | 0.168506 | + | | 
2124 | 0.170295 | + | | 
2125 | 0.163332 | + | | 
2126 | 0.162479 | + | | 
2127 | 0.191785 | + | | 
2128 | 0.138596 | + | | 
2129 | 0.138735 | + | | 
2130 | 0.143819 | + | | 
2131 | 0.143909 | + | | 
2132 | 0.143535 | + | | 
2133 | 0.141742 | + | | 
2134 | 0.143048 | + | | 
2135 | 0.144571 | + | | 
2136 | 0.143839 | + | | 
2137 | 0.141730 | + | | 
2138 | 0.139969 | + | | 
2139 | 0.142228 | + | | 
2140 | 0.140242 | + | | 
2141 | 0.135975 | + | | 
2142 | 0.136564 | + | | 
2143 | 0.139875 | + | | 
2144 | 0.139636 | + | | 
2145 | 0.141539 | + | | 
2146 | 0.144221 | + | | 
2147 | 0.146727 | + | | 
2148 | 0.148147 | + | | 
2149 | 0.191665 | + | | 
2150 | 0.147195 | + | | 
2151 | 0.146202 | + | | 
2152 | 0.145335 | + | | 
2153 | 0.142751 | + | | 
2154 | 0.146684 | + | | 
2155 | 0.148934 | + | | 
2156 | 0.149548 | + | | 
2157 | 0.144064 | + | | 
2158 | 0.141240 | + | | 
2159 | 0.137867 | + | | 
2160 | 0.138594 | + | | 
2161 | 0.144718 | + | | 
2162 | 0.143667 | + | | 
2163 | 0.140841 | + | | 
2164 | 0.140962 | + | | 
2165 | 0.136852 | + | | 
2166 | 0.134506 | + | | 
2167 | 0.133646 | + | | 
2168 | 0.145269 | + | | 
2169 | 0.147280 | + | | 
2170 | 0.146839 | + | | 
2171 | 0.147383 | + | | 
2172 | 0.150449 | + | | 
2173 | 0.145548 | + | | 
2174 | 0.146601 | + | | 
2175 | 0.150109 | + | | 
2176 | 0.154857 | + | | 
2177 | 0.155674 | + | | 
2178 | 0.160823 | + | | 
2179 | 0.156740 | + | | 
2180 | 0.159885 | + | | 
2181 | 0.162620 | + | | 
2182 | 0.165472 | + | | 
2183 | 0.165812 | + | | 
2184 | 0.162086 | + | | 
2185 | 0.162770 | + | | 
2186 | 0.160769 | + | | 
2187 | 0.163549 | + | | 
2188 | 0.161233 | + | | 
2189 | 0.159888 | + | | 
2190 | 0.153698 | + | | 
2191 | 0.151003 | + | | 
2192 | 0.149840 | + | | 
2193 | 0.151598 | + | | 
2194 | 0.152346 | + | | 
2195 | 0.152890 | + | | 
2196 | 0.150800 | + | | 
2197 | 0.150909 | + | | 
2198 | 0.147827 | + | | 
2199 | 0.123436 | + | | 
2200 | 0.141788 | + | | 
2201 | 0.142241 | + | | 
2202 | 0.142453 | + | | 
2203 | 0.141888 | + | | 
2204 | 0.138467 | + | | 
2205 | 0.138334 | + | | 
2206 | 0.137598 | + | | 
2207 | 0.136717 | + | | 
2208 | 0.139916 | + | | 
2209 | 0.138484 | + | | 
2210 | 0.119185 | + | | 
2211 | 0.118678 | + | | 
2212 | 0.119014 | + | | 
2213 | 0.120109 | + | | 
2214 | 0.121904 | + | | 
2215 | 0.122778 | + | | 
2216 | 0.124189 | + | | 
2217 | 0.123266 | + | | 
2218 | 0.125201 | + | | 
2219 | 0.127898 | + | | 
2220 | 0.121362 | + | | 
2221 | 0.131258 | + | | 
2222 | 0.125578 | + | | 
2223 | 0.125578 | + | | 
2224 | 0.200012 | + | | 
2225 | 0.208096 | + | | 
2226 | 0.206719 | + | | 
2227 | 0.200215 | + | | 
2228 | 0.202012 | + | | 
2229 | 0.141840 | + | | 
2230 | 0.136416 | + | | 
2231 | 0.134745 | + | | 
2232 | 0.132736 | + | | 
2233 | 0.134178 | + | | 
2234 | 0.133521 | + | | 
2235 | 0.133851 | + | | 
2236 | 0.133006 | + | | 
2237 | 0.132415 | + | | 
2238 | 0.132331 | + | | 
2239 | 0.135271 | + | | 
2240 | 0.138294 | + | | 
2241 | 0.141537 | + | | 
2242 | 0.145111 | + | | 
2243 | 0.164173 | + | | 
2244 | 0.202541 | + | | 
2245 | 0.206512 | + | | 
2246 | 0.211408 | + | | 
2247 | 0.204907 | + | | 
2248 | 0.208779 | + | | 
2249 | 0.206223 | + | | 
2250 | 0.202188 | + | | 
2251 | 0.197232 | + | | 
2252 | 0.195727 | + | | 
2253 | 0.196859 | + | | 
2254 | 0.201870 | + | | 
2255 | 0.208686 | + | | 
2256 | 0.205429 | + | | 
2257 | 0.205550 | + | | 
2258 | 0.205862 | + | | 
2259 | 0.201198 | + | | 
2260 | 0.201131 | + | | 
2261 | 0.201608 | + | | 
2262 | 0.203135 | + | | 
2263 | 0.198352 | + | | 
2264 | 0.202657 | + | | 
2265 | 0.186041 | + | | 
2266 | 0.186028 | + | | 
2267 | 0.197477 | + | | 
2268 | 0.185441 | + | | 
2269 | 0.181783 | + | | 
2270 | 0.182270 | + | | 
2271 | 0.181660 | + | | 
2272 | 0.189835 | + | | 
2273 | 0.189266 | + | | 
2274 | 0.184521 | + | | 
2275 | 0.184346 | + | | 
2276 | 0.179689 | + | | 
2277 | 0.179229 | + | | 
2278 | 0.182043 | + | | 
2279 | 0.181042 | + | | 
2280 | 0.181259 | + | | 
2281 | 0.140049 | + | | 
2282 | 0.143246 | + | | 
2283 | 0.143124 | + | | 
2284 | 0.143405 | + | | 
2285 | 0.143995 | + | | 
2286 | 0.145734 | + | | 
2287 | 0.145870 | + | | 
2288 | 0.143494 | + | | 
2289 | 0.143678 | + | | 
2290 | 0.145850 | + | | 
2291 | 0.148218 | + | | 
2292 | 0.154618 | + | | 
2293 | 0.158204 | + | | 
2294 | 0.158868 | + | | 
2295 | 0.156002 | + | | 
2296 | 0.155787 | + | | 
2297 | 0.158799 | + | | 
2298 | 0.159054 | + | | 
2299 | 0.173731 | + | | 
2300 | 0.162909 | + | | 
2301 | 0.157296 | + | | 
2302 | 0.160845 | + | | 
2303 | 0.162145 | + | | 
2304 | 0.170863 | + | | 
2305 | 0.203878 | + | | 
2306 | 0.210271 | + | | 
2307 | 0.171253 | + | | 
2308 | 0.214374 | + | | 
2309 | 0.208579 | + | | 
2310 | 0.210694 | + | | 
2311 | 0.207883 | + | | 
2312 | 0.212999 | + | | 
2313 | 0.211169 | + | | 
2314 | 0.171594 | + | | 
2315 | 0.169645 | + | | 
2316 | 0.166737 | + | | 
2317 | 0.163054 | + | | 
2318 | 0.159084 | + | | 
2319 | 0.158965 | + | | 
2320 | 0.158997 | + | | 
2321 | 0.159583 | + | | 
2322 | 0.160829 | + | | 
2323 | 0.163593 | + | | 
2324 | 0.163593 | + | | 
2325 | 0.161121 | + | | 
2326 | 0.264114 | + | | 
2327 | 0.160741 | + | | 
2328 | 0.160234 | + | | 
2329 | 0.159580 | + | | 
2330 | 0.252006 | + | | 
2331 | 0.163704 | + | | 
2332 | 0.165615 | + | | 
2333 | 0.164796 | + | | 
2334 | 0.170144 | + | | 
2335 | 0.251627 | + | | 
2336 | 0.253222 | + | | 
2337 | 0.250210 | + | | 
2338 | 0.246254 | + | | 
2339 | 0.164087 | + | | 
2340 | 0.159657 | + | | 
2341 | 0.156535 | + | | 
2342 | 0.238401 | + | | 
2343 | 0.148137 | + | | 
2344 | 0.147826 | + | | 
2345 | 0.146027 | + | | 
2346 | 0.144493 | + | | 
2347 | 0.145800 | + | | 
2348 | 0.141917 | + | | 
2349 | 0.145868 | + | | 
2350 | 0.147553 | + | | 
2351 | 0.153908 | + | | 
2352 | 0.158555 | + | | 
2353 | 0.155237 | + | | 
2354 | 0.154805 | + | | 
2355 | 0.150085 | + | | 
2356 | 0.150846 | + | | 
2357 | 0.150594 | + | | 
2358 | 0.150471 | + | | 
2359 | 0.150568 | + | | 
2360 | 0.152365 | + | | 
2361 | 0.155145 | + | | 
2362 | 0.281471 | + | | 
2363 | 0.282435 | + | | 
2364 | 0.282238 | + | | 
2365 | 0.283471 | + | | 
2366 | 0.164205 | + | | 
2367 | 0.168109 | + | | 
2368 | 0.254034 | + | | 
2369 | 0.238058 | + | | 
2370 | 0.258208 | + | | 
2371 | 0.241042 | + | | 
2372 | 0.244113 | + | | 
2373 | 0.211010 | + | | 
2374 | 0.211702 | + | | 
2375 | 0.168100 | + | | 
2376 | 0.164567 | + | | 
2377 | 0.159061 | + | | 
2378 | 0.156163 | + | | 
2379 | 0.153387 | + | | 
2380 | 0.153307 | + | | 
2381 | 0.151323 | + | | 
2382 | 0.152889 | + | | 
2383 | 0.151558 | + | | 
2384 | 0.188374 | + | | 
2385 | 0.149828 | + | | 
2386 | 0.151440 | + | | 
2387 | 0.188649 | + | | 
2388 | 0.185375 | + | | 
2389 | 0.181515 | + | | 
2390 | 0.179929 | + | | 
2391 | 0.182702 | + | | 
2392 | 0.182538 | + | | 
2393 | 0.185307 | + | | 
2394 | 0.186795 | + | | 
2395 | 0.192852 | + | | 
2396 | 0.191502 | + | | 
2397 | 0.200614 | + | | 
2398 | 0.200491 | + | | 
2399 | 0.197084 | + | | 
2400 | 0.195391 | + | | 
2401 | 0.193469 | + | | 
2402 | 0.160438 | + | | 
2403 | 0.161403 | + | | 
2404 | 0.166806 | + | | 
2405 | 0.169455 | + | | 
2406 | 0.159330 | + | | 
2407 | 0.158076 | + | | 
2408 | 0.158683 | + | | 
2409 | 0.159895 | + | | 
2410 | 0.160376 | + | | 
2411 | 0.159963 | + | | 
2412 | 0.159825 | + | | 
2413 | 0.160826 | + | | 
2414 | 0.159302 | + | | 
2415 | 0.162222 | + | | 
2416 | 0.163791 | + | | 
2417 | 0.164082 | + | | 
2418 | 0.165657 | + | | 
2419 | 0.170171 | + | | 
2420 | 0.166491 | + | | 
2421 | 0.162390 | + | | 
2422 | 0.165339 | + | | 
2423 | 0.162056 | + | | 
2424 | 0.159760 | + | | 
2425 | 0.159760 | + | | 
2426 | 0.183784 | + | | 
2427 | 0.181797 | + | | 
2428 | 0.206787 | + | | 
2429 | 0.203035 | + | | 
2430 | 0.206197 | + | | 
2431 | 0.207492 | + | | 
2432 | 0.208675 | + | | 
2433 | 0.211212 | + | | 
2434 | 0.213295 | + | | 
2435 | 0.212776 | + | | 
2436 | 0.209743 | + | | 
2437 | 0.207870 | + | | 
2438 | 0.206016 | + | | 
2439 | 0.205339 | + | | 
2440 | 0.208293 | + | | 
2441 | 0.208142 | + | | 
2442 | 0.208564 | + | | 
2443 | 0.212317 | + | | 
2444 | 0.208180 | + | | 
2445 | 0.212229 | + | | 
2446 | 0.211917 | + | | 
2447 | 0.182588 | + | | 
2448 | 0.178200 | + | | 
2449 | 0.209616 | + | | 
2450 | 0.203589 | + | | 
2451 | 0.205287 | + | | 
2452 | 0.206669 | + | | 
2453 | 0.209783 | + | | 
2454 | 0.209417 | + | | 
2455 | 0.211348 | + | | 
2456 | 0.210894 | + | | 
2457 | 0.216551 | + | | 
2458 | 0.218019 | + | | 
2459 | 0.216066 | + | | 
2460 | 0.222892 | + | | 
2461 | 0.215700 | + | | 
2462 | 0.198417 | + | | 
2463 | 0.222940 | + | | 
2464 | 0.219225 | + | | 
2465 | 0.221137 | + | | 
2466 | 0.225092 | + | | 
2467 | 0.239965 | + | | 
2468 | 0.217350 | + | | 
2469 | 0.214265 | + | | 
2470 | 0.211276 | + | | 
2471 | 0.211164 | + | | 
2472 | 0.204520 | + | | 
2473 | 0.204558 | + | | 
2474 | 0.206891 | + | | 
2475 | 0.205551 | + | | 
2476 | 0.201057 | + | | 
2477 | 0.201860 | + | | 
2478 | 0.204004 | + | | 
2479 | 0.199770 | + | | 
2480 | 0.196429 | + | | 
2481 | 0.195056 | + | | 
2482 | 0.187871 | + | | 
2483 | 0.193747 | + | | 
2484 | 0.190380 | + | | 
2485 | 0.191371 | + | | 
2486 | 0.186273 | + | | 
2487 | 0.182608 | + | | 
2488 | 0.187240 | + | | 
2489 | 0.187963 | + | | 
2490 | 0.187724 | + | | 
2491 | 0.189673 | + | | 
2492 | 0.196608 | + | | 
2493 | 0.192488 | + | | 
2494 | 0.195998 | + | | 
2495 | 0.193725 | + | | 
2496 | 0.191404 | + | | 
2497 | 0.191034 | + | | 
2498 | 0.193031 | + | | 
2499 | 0.189128 | + | | 
2500 | 0.185525 | + | | 
2501 | 0.181726 | + | | 
2502 | 0.180104 | + | | 
2503 | 0.180634 | + | | 
2504 | 0.181978 | + | | 
2505 | 0.183990 | + | | 
2506 | 0.179861 | + | | 
2507 | 0.179930 | + | | 
2508 | 0.180838 | + | | 
2509 | 0.181086 | + | | 
2510 | 0.181101 | + | | 
2511 | 0.185048 | + | | 
2512 | 0.190285 | + | | 
2513 | 0.189491 | + | | 
2514 | 0.188771 | + | | 
2515 | 0.192028 | + | | 
2516 | 0.197415 | + | | 
2517 | 0.195505 | + | | 
2518 | 0.239290 | + | | 
2519 | 0.240547 | + | | 
2520 | 0.238310 | + | | 
2521 | 0.232021 | + | | 
2522 | 0.228674 | + | | 
2523 | 0.225329 | + | | 
2524 | 0.223574 | + | | 
2525 | 0.221299 | + | | 
2526 | 0.221299 | + | | 
2527 | 0.189975 | + | | 
2528 | 0.151275 | + | | 
2529 | 0.189078 | + | | 
2530 | 0.191244 | + | | 
2531 | 0.175873 | + | | 
2532 | 0.174655 | + | | 
2533 | 0.179490 | + | | 
2534 | 0.185134 | + | | 
2535 | 0.151605 | + | | 
2536 | 0.152498 | + | | 
2537 | 0.150327 | + | | 
2538 | 0.149172 | + | | 
2539 | 0.151390 | + | | 
2540 | 0.155643 | + | | 
2541 | 0.156649 | + | | 
2542 | 0.157981 | + | | 
2543 | 0.156144 | + | | 
2544 | 0.156020 | + | | 
2545 | 0.157157 | + | | 
2546 | 0.158801 | + | | 
2547 | 0.157376 | + | | 
2548 | 0.155902 | + | | 
2549 | 0.155027 | + | | 
2550 | 0.158541 | + | | 
2551 | 0.174337 | + | | 
2552 | 0.159215 | + | | 
2553 | 0.170114 | + | | 
2554 | 0.169675 | + | | 
2555 | 0.169790 | + | | 
2556 | 0.167638 | + | | 
2557 | 0.171701 | + | | 
2558 | 0.172267 | + | | 
2559 | 0.167415 | + | | 
2560 | 0.165553 | + | | 
2561 | 0.169498 | + | | 
2562 | 0.164586 | + | | 
2563 | 0.161416 | + | | 
2564 | 0.158731 | + | | 
2565 | 0.159813 | + | | 
2566 | 0.152198 | + | | 
2567 | 0.154357 | + | | 
2568 | 0.156260 | + | | 
2569 | 0.158381 | + | | 
2570 | 0.157781 | + | | 
2571 | 0.159835 | + | | 
2572 | 0.158353 | + | | 
2573 | 0.157291 | + | | 
2574 | 0.156895 | + | | 
2575 | 0.157416 | + | | 
2576 | 0.153537 | + | | 
2577 | 0.153416 | + | | 
2578 | 0.155562 | + | | 
2579 | 0.153490 | + | | 
2580 | 0.154943 | + | | 
2581 | 0.156648 | + | | 
2582 | 0.158463 | + | | 
2583 | 0.153975 | + | | 
2584 | 0.154462 | + | | 
2585 | 0.154555 | + | | 
2586 | 0.153412 | + | | 
2587 | 0.152755 | + | | 
2588 | 0.156977 | + | | 
2589 | 0.158905 | + | | 
2590 | 0.157596 | + | | 
2591 | 0.158210 | + | | 
2592 | 0.159009 | + | | 
2593 | 0.157623 | + | | 
2594 | 0.155042 | + | | 
2595 | 0.164181 | + | | 
2596 | 0.167418 | + | | 
2597 | 0.165182 | + | | 
2598 | 0.164337 | + | | 
2599 | 0.165529 | + | | 
2600 | 0.177052 | + | | 
2601 | 0.178249 | + | | 
2602 | 0.180037 | + | | 
2603 | 0.182997 | + | | 
2604 | 0.176599 | + | | 
2605 | 0.180305 | + | | 
2606 | 0.176743 | + | | 
2607 | 0.174436 | + | | 
2608 | 0.173964 | + | | 
2609 | 0.139321 | + | | 
2610 | 0.171672 | + | | 
2611 | 0.138447 | + | | 
2612 | 0.174558 | + | | 
2613 | 0.161884 | + | | 
2614 | 0.166738 | + | | 
2615 | 0.174827 | + | | 
2616 | 0.166545 | + | | 
2617 | 0.168310 | + | | 
2618 | 0.168903 | + | | 
2619 | 0.172557 | + | | 
2620 | 0.181513 | + | | 
2621 | 0.182838 | + | | 
2622 | 0.180984 | + | | 
2623 | 0.182221 | + | | 
2624 | 0.179650 | + | | 
2625 | 0.174578 | + | | 
2626 | 0.182094 | + | | 
2627 | 0.182094 | + | | 
2628 | 0.206106 | + | | 
2629 | 0.205238 | + | | 
2630 | 0.205102 | + | | 
2631 | 0.205896 | + | | 
2632 | 0.177192 | + | | 
2633 | 0.175630 | + | | 
2634 | 0.171966 | + | | 
2635 | 0.175133 | + | | 
2636 | 0.172150 | + | | 
2637 | 0.168334 | + | | 
2638 | 0.168803 | + | | 
2639 | 0.169258 | + | | 
2640 | 0.173674 | + | | 
2641 | 0.173165 | + | | 
2642 | 0.170588 | + | | 
2643 | 0.169498 | + | | 
2644 | 0.172744 | + | | 
2645 | 0.166986 | + | | 
2646 | 0.166126 | + | | 
2647 | 0.181352 | + | | 
2648 | 0.185437 | + | | 
2649 | 0.182527 | + | | 
2650 | 0.185897 | + | | 
2651 | 0.190203 | + | | 
2652 | 0.173363 | + | | 
2653 | 0.190009 | + | | 
2654 | 0.176662 | + | | 
2655 | 0.176525 | + | | 
2656 | 0.196201 | + | | 
2657 | 0.188405 | + | | 
2658 | 0.191935 | + | | 
2659 | 0.199818 | + | | 
2660 | 0.222851 | + | | 
2661 | 0.223081 | + | | 
2662 | 0.221801 | + | | 
2663 | 0.221304 | + | | 
2664 | 0.202215 | + | | 
2665 | 0.202812 | + | | 
2666 | 0.200829 | + | | 
2667 | 0.212250 | + | | 
2668 | 0.212430 | + | | 
2669 | 0.214852 | + | | 
2670 | 0.260475 | + | | 
2671 | 0.212079 | + | | 
2672 | 0.265168 | + | | 
2673 | 0.271679 | + | | 
2674 | 0.270278 | + | | 
2675 | 0.273496 | + | | 
2676 | 0.289162 | + | | 
2677 | 0.287062 | + | | 
2678 | 0.194687 | + | | 
2679 | 0.287955 | + | | 
2680 | 0.291559 | + | | 
2681 | 0.288428 | + | | 
2682 | 0.287125 | + | | 
2683 | 0.288507 | + | | 
2684 | 0.284205 | + | | 
2685 | 0.284904 | + | | 
2686 | 0.308186 | + | | 
2687 | 0.306861 | + | | 
