1813 | 0.274216 | + | | 
1814 | 0.275096 | + | | 
1815 | 0.276378 | + | | 
1816 | 0.274956 | + | | 
1817 | 0.273077 | + | | 
1818 | 0.274607 | + | | 
1819 | 0.274607 | + | | 
1820 | 0.229438 | + | | 
1821 | 0.231338 | + | | 
1822 | 0.199988 | + | | 
1823 | 0.196909 | + | | 
1824 | 0.197218 | + | | 
1825 | 0.197019 | + | | 
1826 | 0.194776 | + | | 
1827 | 0.193672 | + | | 
1828 | 0.193558 | + | | 
1829 | 0.193686 | + | | 
1830 | 0.191145 | + | | 
1831 | 0.188534 | + | | 
1832 | 0.189330 | + | | 
1833 | 0.193962 | + | | 
1834 | 0.186078 | + | | 
1835 | 0.183572 | + | | 
1836 | 0.186924 | + | | 
1837 | 0.186983 | + | | 
1838 | 0.188150 | + | | 
1839 | 0.187410 | + | | 
1840 | 0.189144 | + | | 
1841 | 0.192463 | + | | 
1842 | 0.190399 | + | | 
1843 | 0.191587 | + | | 
1844 | 0.192036 | + | | 
1845 | 0.190666 | + | | 
1846 | 0.205149 | + | | 
1847 | 0.206002 | + | | 
1848 | 0.204066 | + | | 
1849 | 0.211780 | + | | 
1850 | 0.210673 | + | | 
1851 | 0.210995 | + | | 
1852 | 0.213277 | + | | 
1853 | 0.209357 | + | | 
1854 | 0.207183 | + | | 
1855 | 0.209333 | + | | 
1856 | 0.209502 | + | | 
1857 | 0.207005 | + | | 
1858 | 0.210527 | + | | 
1859 | 0.212559 | + | | 
1860 | 0.218394 | + | | 
1861 | 0.219410 | + | | 
1862 | 0.206444 | + | | 
1863 | 0.202370 | + | | 
1864 | 0.201797 | + | | 
1865 | 0.277505 | + | | 
1866 | 0.279716 | + | | 
1867 | 0.327948 | + | | 
1868 | 0.274553 | + | | 
1869 | 0.227644 | + | | 
1870 | 0.332218 | + | | 
1871 | 0.233282 | + | | 
1872 | 0.232644 | + | | 
1873 | 0.230125 | + | | 
1874 | 0.219643 | + | | 
1875 | 0.203588 | + | | 
1876 | 0.204611 | + | | 
1877 | 0.205216 | + | | 
1878 | 0.203691 | + | | 
1879 | 0.204387 | + | | 
1880 | 0.203522 | + | | 
1881 | 0.200978 | + | | 
1882 | 0.200719 | + | | 
1883 | 0.202983 | + | | 
1884 | 0.204993 | + | | 
1885 | 0.202797 | + | | 
1886 | 0.209362 | + | | 
1887 | 0.208555 | + | | 
1888 | 0.207058 | + | | 
1889 | 0.209201 | + | | 
1890 | 0.209635 | + | | 
1891 | 0.208167 | + | | 
1892 | 0.209597 | + | | 
1893 | 0.210601 | + | | 
1894 | 0.214568 | + | | 
1895 | 0.214545 | + | | 
1896 | 0.213994 | + | | 
1897 | 0.244975 | + | | 
1898 | 0.244438 | + | | 
1899 | 0.293948 | + | | 
1900 | 0.207743 | + | | 
1901 | 0.210512 | + | | 
1902 | 0.215537 | + | | 
1903 | 0.208437 | + | | 
1904 | 0.210061 | + | | 
1905 | 0.202164 | + | | 
1906 | 0.208574 | + | | 
1907 | 0.212201 | + | | 
1908 | 0.204591 | + | | 
1909 | 0.210484 | + | | 
1910 | 0.212172 | + | | 
1911 | 0.213252 | + | | 
1912 | 0.214229 | + | | 
1913 | 0.210820 | + | | 
1914 | 0.212611 | + | | 
1915 | 0.186258 | + | | 
1916 | 0.185930 | + | | 
1917 | 0.185252 | + | | 
1918 | 0.202090 | + | | 
1919 | 0.190364 | + | | 
1920 | 0.190364 | + | | 
1921 | 0.196027 | + | | 
1922 | 0.193673 | + | | 
1923 | 0.191800 | + | | 
1924 | 0.193432 | + | | 
1925 | 0.192094 | + | | 
1926 | 0.190305 | + | | 
1927 | 0.188727 | + | | 
1928 | 0.190890 | + | | 
1929 | 0.190349 | + | | 
1930 | 0.189240 | + | | 
1931 | 0.185092 | + | | 
1932 | 0.188185 | + | | 
1933 | 0.192582 | + | | 
1934 | 0.192925 | + | | 
1935 | 0.193838 | + | | 
1936 | 0.179649 | + | | 
1937 | 0.186140 | + | | 
1938 | 0.185026 | + | | 
1939 | 0.188294 | + | | 
1940 | 0.191917 | + | | 
1941 | 0.195347 | + | | 
1942 | 0.191974 | + | | 
1943 | 0.192010 | + | | 
1944 | 0.190174 | + | | 
1945 | 0.203717 | + | | 
1946 | 0.185133 | + | | 
1947 | 0.205671 | + | | 
1948 | 0.170510 | + | | 
1949 | 0.172172 | + | | 
1950 | 0.172056 | + | | 
1951 | 0.169502 | + | | 
1952 | 0.165156 | + | | 
1953 | 0.170390 | + | | 
1954 | 0.169060 | + | | 
1955 | 0.171784 | + | | 
1956 | 0.211280 | + | | 
1957 | 0.209258 | + | | 
1958 | 0.207865 | + | | 
1959 | 0.212372 | + | | 
1960 | 0.225321 | + | | 
1961 | 0.223876 | + | | 
1962 | 0.223829 | + | | 
1963 | 0.223275 | + | | 
1964 | 0.211110 | + | | 
1965 | 0.246679 | + | | 
1966 | 0.230334 | + | | 
1967 | 0.231021 | + | | 
1968 | 0.231705 | + | | 
1969 | 0.230946 | + | | 
1970 | 0.259908 | + | | 
1971 | 0.255807 | + | | 
1972 | 0.263464 | + | | 
1973 | 0.265219 | + | | 
1974 | 0.241564 | + | | 
1975 | 0.238632 | + | | 
1976 | 0.239081 | + | | 
1977 | 0.233432 | + | | 
1978 | 0.231598 | + | | 
1979 | 0.228021 | + | | 
1980 | 0.222962 | + | | 
1981 | 0.220121 | + | | 
1982 | 0.206518 | + | | 
1983 | 0.201343 | + | | 
1984 | 0.201652 | + | | 
1985 | 0.192573 | + | | 
1986 | 0.192860 | + | | 
1987 | 0.227006 | + | | 
1988 | 0.190219 | + | | 
1989 | 0.189245 | + | | 
1990 | 0.188304 | + | | 
1991 | 0.188256 | + | | 
1992 | 0.188431 | + | | 
1993 | 0.182450 | + | | 
1994 | 0.177936 | + | | 
1995 | 0.175107 | + | | 
1996 | 0.173243 | + | | 
1997 | 0.175196 | + | | 
1998 | 0.174888 | + | | 
1999 | 0.173435 | + | | 
2000 | 0.171721 | + | | 
2001 | 0.171975 | + | | 
2002 | 0.176072 | + | | 
2003 | 0.174749 | + | | 
2004 | 0.174313 | + | | 
2005 | 0.178482 | + | | 
2006 | 0.205543 | + | | 
2007 | 0.207309 | + | | 
2008 | 0.181417 | + | | 
2009 | 0.178985 | + | | 
2010 | 0.180218 | + | | 
2011 | 0.179696 | + | | 
2012 | 0.182673 | + | | 
2013 | 0.184535 | + | | 
2014 | 0.217009 | + | | 
2015 | 0.217788 | + | | 
2016 | 0.218278 | + | | 
2017 | 0.205952 | + | | 
2018 | 0.217800 | + | | 
2019 | 0.225528 | + | | 
2020 | 0.204959 | + | | 
2021 | 0.204959 | + | | 
2022 | 0.202808 | + | | 
2023 | 0.208095 | + | | 
2024 | 0.209299 | + | | 
2025 | 0.206061 | + | | 
2026 | 0.207854 | + | | 
2027 | 0.212824 | + | | 
2028 | 0.208824 | + | | 
2029 | 0.205721 | + | | 
2030 | 0.202907 | + | | 
2031 | 0.208293 | + | | 
2032 | 0.209174 | + | | 
2033 | 0.206585 | + | | 
2034 | 0.207325 | + | | 
2035 | 0.207845 | + | | 
2036 | 0.210824 | + | | 
2037 | 0.212613 | + | | 
2038 | 0.204336 | + | | 
2039 | 0.202737 | + | | 
2040 | 0.206257 | + | | 
2041 | 0.196132 | + | | 
2042 | 0.196911 | + | | 
2043 | 0.200126 | + | | 
2044 | 0.200552 | + | | 
2045 | 0.194186 | + | | 
2046 | 0.196704 | + | | 
2047 | 0.197416 | + | | 
2048 | 0.193537 | + | | 
2049 | 0.173279 | + | | 
2050 | 0.172352 | + | | 
2051 | 0.170694 | + | | 
2052 | 0.169104 | + | | 
2053 | 0.170309 | + | | 
2054 | 0.166712 | + | | 
2055 | 0.191804 | + | | 
2056 | 0.175619 | + | | 
2057 | 0.173205 | + | | 
2058 | 0.175220 | + | | 
2059 | 0.191730 | + | | 
2060 | 0.181580 | + | | 
2061 | 0.193949 | + | | 
2062 | 0.192798 | + | | 
2063 | 0.194961 | + | | 
2064 | 0.196875 | + | | 
2065 | 0.196793 | + | | 
2066 | 0.193314 | + | | 
2067 | 0.198119 | + | | 
2068 | 0.190184 | + | | 
2069 | 0.194028 | + | | 
2070 | 0.198560 | + | | 
2071 | 0.199916 | + | | 
2072 | 0.198588 | + | | 
2073 | 0.194513 | + | | 
2074 | 0.190052 | + | | 
2075 | 0.188827 | + | | 
2076 | 0.180362 | + | | 
2077 | 0.173938 | + | | 
2078 | 0.174274 | + | | 
2079 | 0.167273 | + | | 
2080 | 0.167240 | + | | 
2081 | 0.160631 | + | | 
2082 | 0.157021 | + | | 
2083 | 0.156637 | + | | 
2084 | 0.156020 | + | | 
2085 | 0.157052 | + | | 
2086 | 0.156849 | + | | 
2087 | 0.156640 | + | | 
2088 | 0.156214 | + | | 
2089 | 0.145076 | + | | 
2090 | 0.148129 | + | | 
2091 | 0.145879 | + | | 
2092 | 0.144407 | + | | 
2093 | 0.145886 | + | | 
2094 | 0.143076 | + | | 
2095 | 0.140649 | + | | 
2096 | 0.140772 | + | | 
2097 | 0.143066 | + | | 
2098 | 0.143889 | + | | 
2099 | 0.143346 | + | | 
2100 | 0.143042 | + | | 
2101 | 0.146865 | + | | 
2102 | 0.148382 | + | | 
2103 | 0.147389 | + | | 
2104 | 0.145010 | + | | 
2105 | 0.142489 | + | | 
2106 | 0.142811 | + | | 
2107 | 0.143632 | + | | 
2108 | 0.146156 | + | | 
2109 | 0.146495 | + | | 
2110 | 0.147687 | + | | 
2111 | 0.148227 | + | | 
2112 | 0.155132 | + | | 
2113 | 0.154149 | + | | 
2114 | 0.154299 | + | | 
2115 | 0.156479 | + | | 
2116 | 0.158396 | + | | 
2117 | 0.158906 | + | | 
2118 | 0.157216 | + | | 
2119 | 0.158399 | + | | 
2120 | 0.157225 | + | | 
2121 | 0.159543 | + | | 
2122 | 0.159543 | + | | 
2123 | 0.192435 | + | | 
2124 | 0.194546 | + | | 
2125 | 0.194373 | + | | 
2126 | 0.197966 | + | | 
2127 | 0.197145 | + | | 
2128 | 0.187075 | + | | 
2129 | 0.187797 | + | | 
2130 | 0.188588 | + | | 
2131 | 0.188187 | + | | 
2132 | 0.189412 | + | | 
2133 | 0.184150 | + | | 
2134 | 0.180680 | + | | 
2135 | 0.179094 | + | | 
2136 | 0.166297 | + | | 
2137 | 0.166841 | + | | 
2138 | 0.177732 | + | | 
2139 | 0.179067 | + | | 
2140 | 0.183381 | + | | 
2141 | 0.162707 | + | | 
2142 | 0.161369 | + | | 
2143 | 0.160048 | + | | 
2144 | 0.167664 | + | | 
2145 | 0.168848 | + | | 
2146 | 0.176776 | + | | 
2147 | 0.180755 | + | | 
2148 | 0.177048 | + | | 
2149 | 0.174928 | + | | 
2150 | 0.175573 | + | | 
2151 | 0.174332 | + | | 
2152 | 0.178980 | + | | 
2153 | 0.178838 | + | | 
2154 | 0.181928 | + | | 
2155 | 0.180659 | + | | 
2156 | 0.184404 | + | | 
2157 | 0.179010 | + | | 
2158 | 0.162122 | + | | 
2159 | 0.164045 | + | | 
2160 | 0.163307 | + | | 
2161 | 0.183558 | + | | 
2162 | 0.185693 | + | | 
2163 | 0.187885 | + | | 
2164 | 0.169020 | + | | 
2165 | 0.167277 | + | | 
2166 | 0.167552 | + | | 
2167 | 0.162301 | + | | 
2168 | 0.164855 | + | | 
2169 | 0.168280 | + | | 
2170 | 0.157090 | + | | 
2171 | 0.160051 | + | | 
2172 | 0.153571 | + | | 
2173 | 0.150909 | + | | 
2174 | 0.147238 | + | | 
2175 | 0.147448 | + | | 
2176 | 0.161947 | + | | 
2177 | 0.163515 | + | | 
2178 | 0.155887 | + | | 
2179 | 0.153478 | + | | 
2180 | 0.152843 | + | | 
2181 | 0.154397 | + | | 
2182 | 0.155580 | + | | 
2183 | 0.156697 | + | | 
2184 | 0.156107 | + | | 
2185 | 0.154643 | + | | 
2186 | 0.150951 | + | | 
2187 | 0.151498 | + | | 
2188 | 0.156398 | + | | 
2189 | 0.164872 | + | | 
2190 | 0.158201 | + | | 
2191 | 0.158148 | + | | 
2192 | 0.164020 | + | | 
2193 | 0.160990 | + | | 
2194 | 0.164883 | + | | 
2195 | 0.200009 | + | | 
2196 | 0.201362 | + | | 
2197 | 0.241965 | + | | 
2198 | 0.243045 | + | | 
2199 | 0.238234 | + | | 
2200 | 0.233930 | + | | 
2201 | 0.235411 | + | | 
2202 | 0.239605 | + | | 
2203 | 0.235568 | + | | 
2204 | 0.232465 | + | | 
2205 | 0.228709 | + | | 
2206 | 0.228044 | + | | 
2207 | 0.220322 | + | | 
2208 | 0.231314 | + | | 
2209 | 0.232339 | + | | 
2210 | 0.229420 | + | | 
2211 | 0.226529 | + | | 
2212 | 0.249932 | + | | 
2213 | 0.248691 | + | | 
2214 | 0.243400 | + | | 
2215 | 0.243445 | + | | 
2216 | 0.239440 | + | | 
2217 | 0.237583 | + | | 
2218 | 0.249607 | + | | 
2219 | 0.208397 | + | | 
2220 | 0.203593 | + | | 
2221 | 0.199916 | + | | 
2222 | 0.197881 | + | | 
2223 | 0.197881 | + | | 
2224 | 0.198544 | + | | 
2225 | 0.196004 | + | | 
2226 | 0.199409 | + | | 
2227 | 0.198407 | + | | 
2228 | 0.195544 | + | | 
2229 | 0.183900 | + | | 
2230 | 0.182522 | + | | 
2231 | 0.179745 | + | | 
2232 | 0.177695 | + | | 
2233 | 0.178723 | + | | 
2234 | 0.176332 | + | | 
2235 | 0.178435 | + | | 
2236 | 0.179604 | + | | 
2237 | 0.175389 | + | | 
2238 | 0.174898 | + | | 
2239 | 0.172240 | + | | 
2240 | 0.170674 | + | | 
2241 | 0.170390 | + | | 
2242 | 0.171563 | + | | 
2243 | 0.172897 | + | | 
2244 | 0.177611 | + | | 
2245 | 0.181508 | + | | 
2246 | 0.179969 | + | | 
2247 | 0.178970 | + | | 
2248 | 0.182579 | + | | 
2249 | 0.185132 | + | | 
2250 | 0.182399 | + | | 
2251 | 0.204590 | + | | 
2252 | 0.197417 | + | | 
2253 | 0.192577 | + | | 
2254 | 0.190964 | + | | 
2255 | 0.225772 | + | | 
2256 | 0.200600 | + | | 
2257 | 0.161421 | + | | 
2258 | 0.162561 | + | | 
2259 | 0.163866 | + | | 
2260 | 0.227059 | + | | 
2261 | 0.224814 | + | | 
2262 | 0.161420 | + | | 
2263 | 0.224553 | + | | 
2264 | 0.228786 | + | | 
2265 | 0.250214 | + | | 
2266 | 0.253018 | + | | 
2267 | 0.254028 | + | | 
2268 | 0.252872 | + | | 
2269 | 0.255501 | + | | 
2270 | 0.255616 | + | | 
2271 | 0.258035 | + | | 
2272 | 0.259201 | + | | 
2273 | 0.258920 | + | | 
2274 | 0.263779 | + | | 
2275 | 0.259233 | + | | 
2276 | 0.264891 | + | | 
2277 | 0.289028 | + | | 
2278 | 0.265859 | + | | 
2279 | 0.254574 | + | | 
2280 | 0.260365 | + | | 
2281 | 0.260105 | + | | 
2282 | 0.241970 | + | | 
2283 | 0.240829 | + | | 
2284 | 0.289215 | + | | 
2285 | 0.290329 | + | | 
2286 | 0.337482 | + | | 
2287 | 0.245121 | + | | 
2288 | 0.244325 | + | | 
2289 | 0.344797 | + | | 
2290 | 0.347573 | + | | 
2291 | 0.245058 | + | | 
2292 | 0.350391 | + | | 
2293 | 0.245837 | + | | 
2294 | 0.352908 | + | | 
2295 | 0.356558 | + | | 
2296 | 0.354934 | + | | 
2297 | 0.365772 | + | | 
2298 | 0.350612 | + | | 
2299 | 0.352626 | + | | 
2300 | 0.352330 | + | | 
2301 | 0.356122 | + | | 
2302 | 0.353555 | + | | 
2303 | 0.350489 | + | | 
2304 | 0.358091 | + | | 
2305 | 0.359528 | + | | 
2306 | 0.360277 | + | | 
2307 | 0.166148 | + | | 
2308 | 0.153659 | + | | 
2309 | 0.151285 | + | | 
2310 | 0.161705 | + | | 
2311 | 0.281451 | + | | 
2312 | 0.279953 | + | | 
2313 | 0.275918 | + | | 
2314 | 0.270195 | + | | 
2315 | 0.268889 | + | | 
2316 | 0.271327 | + | | 
2317 | 0.271900 | + | | 
2318 | 0.270469 | + | | 
2319 | 0.271632 | + | | 
2320 | 0.278988 | + | | 
2321 | 0.271109 | + | | 
2322 | 0.267990 | + | | 
2323 | 0.274428 | + | | 
2324 | 0.274428 | + | | 
2325 | 0.202942 | + | | 
2326 | 0.201790 | + | | 
2327 | 0.206068 | + | | 
2328 | 0.212107 | + | | 
2329 | 0.214541 | + | | 
2330 | 0.214218 | + | | 
2331 | 0.213140 | + | | 
2332 | 0.217950 | + | | 
2333 | 0.217415 | + | | 
2334 | 0.220523 | + | | 
2335 | 0.218949 | + | | 
2336 | 0.225053 | + | | 
2337 | 0.226187 | + | | 
2338 | 0.218771 | + | | 
2339 | 0.216677 | + | | 
2340 | 0.213187 | + | | 
2341 | 0.210095 | + | | 
2342 | 0.213538 | + | | 
2343 | 0.210009 | + | | 
2344 | 0.212212 | + | | 
2345 | 0.209670 | + | | 
2346 | 0.213386 | + | | 
2347 | 0.214736 | + | | 
2348 | 0.214041 | + | | 
2349 | 0.215847 | + | | 
2350 | 0.211625 | + | | 
2351 | 0.212673 | + | | 
2352 | 0.217684 | + | | 
2353 | 0.215024 | + | | 
2354 | 0.222521 | + | | 
2355 | 0.218008 | + | | 
2356 | 0.214974 | + | | 
2357 | 0.212576 | + | | 
2358 | 0.206640 | + | | 
2359 | 0.208613 | + | | 
2360 | 0.208162 | + | | 
2361 | 0.263037 | + | | 
2362 | 0.260552 | + | | 
2363 | 0.266067 | + | | 
2364 | 0.268324 | + | | 
2365 | 0.264335 | + | | 
2366 | 0.272462 | + | | 
2367 | 0.274996 | + | | 
2368 | 0.273661 | + | | 
2369 | 0.277348 | + | | 
2370 | 0.279608 | + | | 
2371 | 0.279128 | + | | 
2372 | 0.278568 | + | | 
2373 | 0.281137 | + | | 
2374 | 0.275909 | + | | 
2375 | 0.257939 | + | | 
2376 | 0.256801 | + | | 
2377 | 0.271262 | + | | 
2378 | 0.275625 | + | | 
2379 | 0.271505 | + | | 
2380 | 0.271002 | + | | 
2381 | 0.265486 | + | | 
2382 | 0.266892 | + | | 
2383 | 0.229261 | + | | 
2384 | 0.253320 | + | | 
2385 | 0.222712 | + | | 
2386 | 0.225180 | + | | 
2387 | 0.266734 | + | | 
2388 | 0.266157 | + | | 
2389 | 0.222212 | + | | 
2390 | 0.236191 | + | | 
2391 | 0.225307 | + | | 
2392 | 0.234795 | + | | 
2393 | 0.236536 | + | | 
2394 | 0.239778 | + | | 
2395 | 0.241745 | + | | 
2396 | 0.242305 | + | | 
2397 | 0.241412 | + | | 
2398 | 0.236747 | + | | 
2399 | 0.247033 | + | | 
2400 | 0.243764 | + | | 
2401 | 0.232705 | + | | 
2402 | 0.258955 | + | | 
2403 | 0.257719 | + | | 
2404 | 0.252479 | + | | 
2405 | 0.247137 | + | | 
2406 | 0.242411 | + | | 
2407 | 0.245405 | + | | 
2408 | 0.248992 | + | | 
2409 | 0.218351 | + | | 
2410 | 0.224809 | + | | 
2411 | 0.223446 | + | | 
2412 | 0.241498 | + | | 
2413 | 0.229778 | + | | 
2414 | 0.230089 | + | | 
2415 | 0.234223 | + | | 
2416 | 0.233628 | + | | 
2417 | 0.222650 | + | | 
2418 | 0.233333 | + | | 
2419 | 0.220818 | + | | 
2420 | 0.219881 | + | | 
2421 | 0.216259 | + | | 
2422 | 0.231591 | + | | 
2423 | 0.228145 | + | | 
2424 | 0.212790 | + | | 
2425 | 0.212790 | + | | 
2426 | 0.222804 | + | | 
2427 | 0.248138 | + | | 
2428 | 0.210488 | + | | 
2429 | 0.209691 | + | | 
2430 | 0.211400 | + | | 
2431 | 0.202259 | + | | 
2432 | 0.204331 | + | | 
2433 | 0.216452 | + | | 
2434 | 0.214655 | + | | 
2435 | 0.215171 | + | | 
2436 | 0.200113 | + | | 
2437 | 0.220205 | + | | 
2438 | 0.220390 | + | | 
2439 | 0.215527 | + | | 
2440 | 0.221723 | + | | 
2441 | 0.221848 | + | | 
2442 | 0.218856 | + | | 
2443 | 0.223000 | + | | 
2444 | 0.228607 | + | | 
2445 | 0.228776 | + | | 
2446 | 0.232757 | + | | 
2447 | 0.224490 | + | | 
2448 | 0.224842 | + | | 
2449 | 0.222254 | + | | 
2450 | 0.223990 | + | | 
2451 | 0.220702 | + | | 
2452 | 0.224483 | + | | 
2453 | 0.203665 | + | | 
2454 | 0.204796 | + | | 
2455 | 0.205822 | + | | 
2456 | 0.201014 | + | | 
2457 | 0.202670 | + | | 
2458 | 0.202166 | + | | 
2459 | 0.202633 | + | | 
2460 | 0.184132 | + | | 
2461 | 0.185953 | + | | 
2462 | 0.181299 | + | | 
2463 | 0.182160 | + | | 
2464 | 0.179966 | + | | 
2465 | 0.177433 | + | | 
2466 | 0.177348 | + | | 
2467 | 0.178757 | + | | 
2468 | 0.180927 | + | | 
2469 | 0.182371 | + | | 
2470 | 0.180986 | + | | 
2471 | 0.182748 | + | | 
2472 | 0.185017 | + | | 
2473 | 0.197892 | + | | 
2474 | 0.195036 | + | | 
2475 | 0.174237 | + | | 
2476 | 0.171948 | + | | 
2477 | 0.195197 | + | | 
2478 | 0.192748 | + | | 
2479 | 0.167933 | + | | 
2480 | 0.178696 | + | | 
2481 | 0.178574 | + | | 
2482 | 0.206125 | + | | 
2483 | 0.210393 | + | | 
2484 | 0.207473 | + | | 
2485 | 0.212116 | + | | 
2486 | 0.212238 | + | | 
2487 | 0.211529 | + | | 
2488 | 0.208687 | + | | 
2489 | 0.214245 | + | | 
2490 | 0.216001 | + | | 
2491 | 0.218527 | + | | 
2492 | 0.223067 | + | | 
2493 | 0.222417 | + | | 
2494 | 0.227485 | + | | 
2495 | 0.223548 | + | | 
2496 | 0.226459 | + | | 
2497 | 0.229994 | + | | 
2498 | 0.229456 | + | | 
2499 | 0.230402 | + | | 
2500 | 0.202026 | + | | 
2501 | 0.203206 | + | | 
2502 | 0.232538 | + | | 
2503 | 0.234940 | + | | 
2504 | 0.232874 | + | | 
2505 | 0.232333 | + | | 
2506 | 0.249347 | + | | 
2507 | 0.248157 | + | | 
2508 | 0.242704 | + | | 
2509 | 0.222111 | + | | 
2510 | 0.224177 | + | | 
2511 | 0.176321 | + | | 
2512 | 0.178807 | + | | 
2513 | 0.178067 | + | | 
2514 | 0.179153 | + | | 
2515 | 0.181844 | + | | 
2516 | 0.178138 | + | | 
2517 | 0.176654 | + | | 
2518 | 0.173106 | + | | 
2519 | 0.172426 | + | | 
2520 | 0.170612 | + | | 
2521 | 0.172607 | + | | 
2522 | 0.169465 | + | | 
2523 | 0.167901 | + | | 
2524 | 0.167348 | + | | 
2525 | 0.166547 | + | | 
2526 | 0.166547 | + | | 
2527 | 0.218676 | + | | 
2528 | 0.217343 | + | | 
2529 | 0.216119 | + | | 
2530 | 0.217539 | + | | 
2531 | 0.215702 | + | | 
2532 | 0.211813 | + | | 
2533 | 0.215707 | + | | 
2534 | 0.208317 | + | | 
2535 | 0.208458 | + | | 
2536 | 0.189745 | + | | 
2537 | 0.190286 | + | | 
2538 | 0.191826 | + | | 
2539 | 0.194024 | + | | 
2540 | 0.192330 | + | | 
2541 | 0.191643 | + | | 
2542 | 0.191870 | + | | 
2543 | 0.187064 | + | | 
2544 | 0.187774 | + | | 
2545 | 0.179297 | + | | 
2546 | 0.177967 | + | | 
2547 | 0.183289 | + | | 
2548 | 0.178560 | + | | 
2549 | 0.181961 | + | | 
2550 | 0.182158 | + | | 
2551 | 0.183162 | + | | 
2552 | 0.184103 | + | | 
2553 | 0.182793 | + | | 
2554 | 0.180765 | + | | 
2555 | 0.179360 | + | | 
2556 | 0.178382 | + | | 
2557 | 0.176241 | + | | 
2558 | 0.179330 | + | | 
2559 | 0.175186 | + | | 
2560 | 0.175177 | + | | 
2561 | 0.181755 | + | | 
2562 | 0.183884 | + | | 
2563 | 0.185393 | + | | 
2564 | 0.185706 | + | | 
2565 | 0.187945 | + | | 
2566 | 0.197290 | + | | 
2567 | 0.199049 | + | | 
2568 | 0.196793 | + | | 
2569 | 0.195273 | + | | 
2570 | 0.196645 | + | | 
2571 | 0.203325 | + | | 
2572 | 0.242749 | + | | 
2573 | 0.241393 | + | | 
2574 | 0.241124 | + | | 
2575 | 0.222304 | + | | 
2576 | 0.200372 | + | | 
2577 | 0.232845 | + | | 
2578 | 0.249430 | + | | 
2579 | 0.229319 | + | | 
2580 | 0.226247 | + | | 
2581 | 0.198012 | + | | 
2582 | 0.198281 | + | | 
2583 | 0.196575 | + | | 
2584 | 0.201479 | + | | 
2585 | 0.198668 | + | | 
2586 | 0.176951 | + | | 
2587 | 0.175262 | + | | 
2588 | 0.174653 | + | | 
2589 | 0.207179 | + | | 
2590 | 0.204774 | + | | 
2591 | 0.258956 | + | | 
2592 | 0.183696 | + | | 
2593 | 0.193631 | + | | 
2594 | 0.195657 | + | | 
2595 | 0.181459 | + | | 
2596 | 0.185571 | + | | 
2597 | 0.149369 | + | | 
2598 | 0.170368 | + | | 
2599 | 0.145366 | + | | 
2600 | 0.147305 | + | | 
2601 | 0.146592 | + | | 
2602 | 0.145573 | + | | 
2603 | 0.145735 | + | | 
2604 | 0.187091 | + | | 
2605 | 0.151526 | + | | 
2606 | 0.155740 | + | | 
2607 | 0.158085 | + | | 
2608 | 0.161996 | + | | 
2609 | 0.225392 | + | | 
2610 | 0.225067 | + | | 
2611 | 0.163319 | + | | 
2612 | 0.163443 | + | | 
2613 | 0.164219 | + | | 
2614 | 0.162832 | + | | 
2615 | 0.272349 | + | | 
2616 | 0.287807 | + | | 
2617 | 0.291759 | + | | 
2618 | 0.282002 | + | | 
2619 | 0.283623 | + | | 
2620 | 0.288739 | + | | 
2621 | 0.291596 | + | | 
2622 | 0.301878 | + | | 
2623 | 0.303645 | + | | 
2624 | 0.293057 | + | | 
2625 | 0.289798 | + | | 
2626 | 0.294803 | + | | 
2627 | 0.294803 | + | | 
2628 | 0.280060 | + | | 
2629 | 0.276449 | + | | 
2630 | 0.279026 | + | | 
2631 | 0.277164 | + | | 
2632 | 0.275322 | + | | 
2633 | 0.277164 | + | | 
2634 | 0.270747 | + | | 
2635 | 0.274280 | + | | 
2636 | 0.273590 | + | | 
2637 | 0.272536 | + | | 
2638 | 0.277950 | + | | 
2639 | 0.281788 | + | | 
2640 | 0.285588 | + | | 
2641 | 0.287956 | + | | 
2642 | 0.284060 | + | | 
2643 | 0.281775 | + | | 
2644 | 0.283205 | + | | 
2645 | 0.294236 | + | | 
2646 | 0.285472 | + | | 
2647 | 0.288105 | + | | 
2648 | 0.329320 | + | | 
2649 | 0.330510 | + | | 
2650 | 0.338271 | + | | 
2651 | 0.337935 | + | | 
2652 | 0.339037 | + | | 
2653 | 0.330679 | + | | 
2654 | 0.327011 | + | | 
2655 | 0.322827 | + | | 
2656 | 0.322286 | + | | 
2657 | 0.318572 | + | | 
2658 | 0.318113 | + | | 
2659 | 0.314881 | + | | 
2660 | 0.315948 | + | | 
2661 | 0.319196 | + | | 
2662 | 0.318626 | + | | 
2663 | 0.316740 | + | | 
2664 | 0.323034 | + | | 
2665 | 0.345003 | + | | 
2666 | 0.278762 | + | | 
2667 | 0.276169 | + | | 
2668 | 0.275417 | + | | 
2669 | 0.271090 | + | | 
2670 | 0.269980 | + | | 
2671 | 0.273884 | + | | 
2672 | 0.276755 | + | | 
2673 | 0.275301 | + | | 
2674 | 0.269189 | + | | 
2675 | 0.263674 | + | | 
2676 | 0.259708 | + | | 
2677 | 0.255631 | + | | 
2678 | 0.257061 | + | | 
2679 | 0.254869 | + | | 
2680 | 0.252881 | + | | 
2681 | 0.248926 | + | | 
2682 | 0.259564 | + | | 
2683 | 0.256443 | + | | 
2684 | 0.254884 | + | | 
2685 | 0.256077 | + | | 
2686 | 0.246354 | + | | 
2687 | 0.245840 | + | | 
