1813 | 0.135912 | + | | 
1814 | 0.139048 | + | | 
1815 | 0.138362 | + | | 
1816 | 0.138358 | + | | 
1817 | 0.137298 | + | | 
1818 | 0.139129 | + | | 
1819 | 0.139129 | + | | 
1820 | 0.174928 | + | | 
1821 | 0.173188 | + | | 
1822 | 0.160383 | + | | 
1823 | 0.162831 | + | | 
1824 | 0.161236 | + | | 
1825 | 0.160030 | + | | 
1826 | 0.157542 | + | | 
1827 | 0.153711 | + | | 
1828 | 0.153865 | + | | 
1829 | 0.154309 | + | | 
1830 | 0.148773 | + | | 
1831 | 0.149778 | + | | 
1832 | 0.151501 | + | | 
1833 | 0.152087 | + | | 
1834 | 0.155140 | + | | 
1835 | 0.154649 | + | | 
1836 | 0.156632 | + | | 
1837 | 0.158951 | + | | 
1838 | 0.151745 | + | | 
1839 | 0.150874 | + | | 
1840 | 0.151358 | + | | 
1841 | 0.153553 | + | | 
1842 | 0.152501 | + | | 
1843 | 0.153391 | + | | 
1844 | 0.153862 | + | | 
1845 | 0.149893 | + | | 
1846 | 0.149088 | + | | 
1847 | 0.125136 | + | | 
1848 | 0.124476 | + | | 
1849 | 0.126510 | + | | 
1850 | 0.127591 | + | | 
1851 | 0.151657 | + | | 
1852 | 0.148220 | + | | 
1853 | 0.147539 | + | | 
1854 | 0.146292 | + | | 
1855 | 0.145021 | + | | 
1856 | 0.145921 | + | | 
1857 | 0.148921 | + | | 
1858 | 0.154438 | + | | 
1859 | 0.151487 | + | | 
1860 | 0.153575 | + | | 
1861 | 0.156300 | + | | 
1862 | 0.156848 | + | | 
1863 | 0.158233 | + | | 
1864 | 0.165603 | + | | 
1865 | 0.166265 | + | | 
1866 | 0.168455 | + | | 
1867 | 0.168809 | + | | 
1868 | 0.165772 | + | | 
1869 | 0.152175 | + | | 
1870 | 0.155819 | + | | 
1871 | 0.174768 | + | | 
1872 | 0.176913 | + | | 
1873 | 0.175706 | + | | 
1874 | 0.175234 | + | | 
1875 | 0.174513 | + | | 
1876 | 0.177050 | + | | 
1877 | 0.181482 | + | | 
1878 | 0.181482 | + | | 
1879 | 0.199653 | + | | 
1880 | 0.201452 | + | | 
1881 | 0.204576 | + | | 
1882 | 0.205348 | + | | 
1883 | 0.209023 | + | | 
1884 | 0.211894 | + | | 
1885 | 0.212530 | + | | 
1886 | 0.212231 | + | | 
1887 | 0.216382 | + | | 
1888 | 0.217609 | + | | 
1889 | 0.217090 | + | | 
1890 | 0.216016 | + | | 
1891 | 0.201922 | + | | 
1892 | 0.199122 | + | | 
1893 | 0.181080 | + | | 
1894 | 0.195597 | + | | 
1895 | 0.173515 | + | | 
1896 | 0.173848 | + | | 
1897 | 0.171596 | + | | 
1898 | 0.172309 | + | | 
1899 | 0.174563 | + | | 
1900 | 0.173106 | + | | 
1901 | 0.176187 | + | | 
1902 | 0.191435 | + | | 
1903 | 0.175727 | + | | 
1904 | 0.173099 | + | | 
1905 | 0.169581 | + | | 
1906 | 0.167923 | + | | 
1907 | 0.170170 | + | | 
1908 | 0.171599 | + | | 
1909 | 0.163802 | + | | 
1910 | 0.166866 | + | | 
1911 | 0.196513 | + | | 
1912 | 0.175338 | + | | 
1913 | 0.173501 | + | | 
1914 | 0.176864 | + | | 
1915 | 0.186120 | + | | 
1916 | 0.183885 | + | | 
1917 | 0.186195 | + | | 
1918 | 0.185147 | + | | 
1919 | 0.187027 | + | | 
1920 | 0.187027 | + | | 
1921 | 0.174289 | + | | 
1922 | 0.171020 | + | | 
1923 | 0.171704 | + | | 
1924 | 0.160032 | + | | 
1925 | 0.159109 | + | | 
1926 | 0.156341 | + | | 
1927 | 0.152101 | + | | 
1928 | 0.164794 | + | | 
1929 | 0.162826 | + | | 
1930 | 0.146330 | + | | 
1931 | 0.158117 | + | | 
1932 | 0.144503 | + | | 
1933 | 0.146529 | + | | 
1934 | 0.145753 | + | | 
1935 | 0.142961 | + | | 
1936 | 0.140585 | + | | 
1937 | 0.122579 | + | | 
1938 | 0.122618 | + | | 
1939 | 0.122690 | + | | 
1940 | 0.121122 | + | | 
1941 | 0.121000 | + | | 
1942 | 0.123082 | + | | 
1943 | 0.124078 | + | | 
1944 | 0.123252 | + | | 
1945 | 0.125773 | + | | 
1946 | 0.135749 | + | | 
1947 | 0.137596 | + | | 
1948 | 0.135044 | + | | 
1949 | 0.136022 | + | | 
1950 | 0.153484 | + | | 
1951 | 0.144111 | + | | 
1952 | 0.125730 | + | | 
1953 | 0.125448 | + | | 
1954 | 0.126866 | + | | 
1955 | 0.126149 | + | | 
1956 | 0.126841 | + | | 
1957 | 0.134609 | + | | 
1958 | 0.159261 | + | | 
1959 | 0.161822 | + | | 
1960 | 0.161373 | + | | 
1961 | 0.139331 | + | | 
1962 | 0.150175 | + | | 
1963 | 0.134100 | + | | 
1964 | 0.147391 | + | | 
1965 | 0.139819 | + | | 
1966 | 0.138768 | + | | 
1967 | 0.141182 | + | | 
1968 | 0.142482 | + | | 
1969 | 0.142914 | + | | 
1970 | 0.177895 | + | | 
1971 | 0.170867 | + | | 
1972 | 0.172253 | + | | 
1973 | 0.166877 | + | | 
1974 | 0.171871 | + | | 
1975 | 0.161944 | + | | 
1976 | 0.137400 | + | | 
1977 | 0.136401 | + | | 
1978 | 0.133872 | + | | 
1979 | 0.131826 | + | | 
1980 | 0.130482 | + | | 
1981 | 0.130153 | + | | 
1982 | 0.148744 | + | | 
1983 | 0.143961 | + | | 
1984 | 0.123953 | + | | 
1985 | 0.143398 | + | | 
1986 | 0.142070 | + | | 
1987 | 0.142170 | + | | 
1988 | 0.146945 | + | | 
1989 | 0.154066 | + | | 
1990 | 0.153429 | + | | 
1991 | 0.123716 | + | | 
1992 | 0.123462 | + | | 
1993 | 0.121353 | + | | 
1994 | 0.121042 | + | | 
1995 | 0.122317 | + | | 
1996 | 0.125719 | + | | 
1997 | 0.158429 | + | | 
1998 | 0.129736 | + | | 
1999 | 0.126764 | + | | 
2000 | 0.154659 | + | | 
2001 | 0.157777 | + | | 
2002 | 0.158746 | + | | 
2003 | 0.173554 | + | | 
2004 | 0.173450 | + | | 
2005 | 0.178365 | + | | 
2006 | 0.177867 | + | | 
2007 | 0.173830 | + | | 
2008 | 0.176449 | + | | 
2009 | 0.174147 | + | | 
2010 | 0.175714 | + | | 
2011 | 0.175449 | + | | 
2012 | 0.177496 | + | | 
2013 | 0.179814 | + | | 
2014 | 0.183899 | + | | 
2015 | 0.177310 | + | | 
2016 | 0.180159 | + | | 
2017 | 0.183617 | + | | 
2018 | 0.187848 | + | | 
2019 | 0.187591 | + | | 
2020 | 0.188708 | + | | 
2021 | 0.188708 | + | | 
2022 | 0.174793 | + | | 
2023 | 0.169848 | + | | 
2024 | 0.169328 | + | | 
2025 | 0.175381 | + | | 
2026 | 0.174040 | + | | 
2027 | 0.171333 | + | | 
2028 | 0.225555 | + | | 
2029 | 0.219925 | + | | 
2030 | 0.220276 | + | | 
2031 | 0.216551 | + | | 
2032 | 0.142178 | + | | 
2033 | 0.147501 | + | | 
2034 | 0.140835 | + | | 
2035 | 0.143017 | + | | 
2036 | 0.147151 | + | | 
2037 | 0.143118 | + | | 
2038 | 0.143450 | + | | 
2039 | 0.150348 | + | | 
2040 | 0.147513 | + | | 
2041 | 0.145094 | + | | 
2042 | 0.140828 | + | | 
2043 | 0.141128 | + | | 
2044 | 0.138481 | + | | 
2045 | 0.134064 | + | | 
2046 | 0.132820 | + | | 
2047 | 0.133023 | + | | 
2048 | 0.132043 | + | | 
2049 | 0.130847 | + | | 
2050 | 0.127111 | + | | 
2051 | 0.130065 | + | | 
2052 | 0.126424 | + | | 
2053 | 0.126499 | + | | 
2054 | 0.127484 | + | | 
2055 | 0.130507 | + | | 
2056 | 0.131763 | + | | 
2057 | 0.151802 | + | | 
2058 | 0.156117 | + | | 
2059 | 0.158000 | + | | 
2060 | 0.134054 | + | | 
2061 | 0.160165 | + | | 
2062 | 0.157211 | + | | 
2063 | 0.160049 | + | | 
2064 | 0.165771 | + | | 
2065 | 0.165379 | + | | 
2066 | 0.167541 | + | | 
2067 | 0.208490 | + | | 
2068 | 0.204099 | + | | 
2069 | 0.202481 | + | | 
2070 | 0.205625 | + | | 
2071 | 0.234787 | + | | 
2072 | 0.286838 | + | | 
2073 | 0.287513 | + | | 
2074 | 0.155624 | + | | 
2075 | 0.154541 | + | | 
2076 | 0.158413 | + | | 
2077 | 0.164760 | + | | 
2078 | 0.156512 | + | | 
2079 | 0.155144 | + | | 
2080 | 0.154067 | + | | 
2081 | 0.151555 | + | | 
2082 | 0.151754 | + | | 
2083 | 0.148751 | + | | 
2084 | 0.146738 | + | | 
2085 | 0.145362 | + | | 
2086 | 0.144773 | + | | 
2087 | 0.146565 | + | | 
2088 | 0.142032 | + | | 
2089 | 0.140961 | + | | 
2090 | 0.140679 | + | | 
2091 | 0.139035 | + | | 
2092 | 0.137433 | + | | 
2093 | 0.139153 | + | | 
2094 | 0.135356 | + | | 
2095 | 0.134053 | + | | 
2096 | 0.136411 | + | | 
2097 | 0.137840 | + | | 
2098 | 0.137582 | + | | 
2099 | 0.141924 | + | | 
2100 | 0.144177 | + | | 
2101 | 0.146644 | + | | 
2102 | 0.147255 | + | | 
2103 | 0.145644 | + | | 
2104 | 0.146548 | + | | 
2105 | 0.148398 | + | | 
2106 | 0.147593 | + | | 
2107 | 0.148976 | + | | 
2108 | 0.148115 | + | | 
2109 | 0.147538 | + | | 
2110 | 0.149874 | + | | 
2111 | 0.150741 | + | | 
2112 | 0.244474 | + | | 
2113 | 0.246329 | + | | 
2114 | 0.242661 | + | | 
2115 | 0.236202 | + | | 
2116 | 0.236414 | + | | 
2117 | 0.232855 | + | | 
2118 | 0.228606 | + | | 
2119 | 0.233427 | + | | 
2120 | 0.229639 | + | | 
2121 | 0.230762 | + | | 
2122 | 0.230762 | + | | 
2123 | 0.150110 | + | | 
2124 | 0.147522 | + | | 
2125 | 0.143889 | + | | 
2126 | 0.144515 | + | | 
2127 | 0.143234 | + | | 
2128 | 0.146566 | + | | 
2129 | 0.126372 | + | | 
2130 | 0.124492 | + | | 
2131 | 0.121654 | + | | 
2132 | 0.120371 | + | | 
2133 | 0.117769 | + | | 
2134 | 0.117952 | + | | 
2135 | 0.117993 | + | | 
2136 | 0.116219 | + | | 
2137 | 0.119386 | + | | 
2138 | 0.120302 | + | | 
2139 | 0.121049 | + | | 
2140 | 0.122741 | + | | 
2141 | 0.121940 | + | | 
2142 | 0.126782 | + | | 
2143 | 0.126357 | + | | 
2144 | 0.124136 | + | | 
2145 | 0.122535 | + | | 
2146 | 0.123838 | + | | 
2147 | 0.118788 | + | | 
2148 | 0.119622 | + | | 
2149 | 0.119433 | + | | 
2150 | 0.119646 | + | | 
2151 | 0.131058 | + | | 
2152 | 0.130318 | + | | 
2153 | 0.128788 | + | | 
2154 | 0.127715 | + | | 
2155 | 0.127824 | + | | 
2156 | 0.129519 | + | | 
2157 | 0.129300 | + | | 
2158 | 0.128583 | + | | 
2159 | 0.133897 | + | | 
2160 | 0.130714 | + | | 
2161 | 0.164524 | + | | 
2162 | 0.132068 | + | | 
2163 | 0.181120 | + | | 
2164 | 0.161475 | + | | 
2165 | 0.163714 | + | | 
2166 | 0.174762 | + | | 
2167 | 0.178123 | + | | 
2168 | 0.185723 | + | | 
2169 | 0.190052 | + | | 
2170 | 0.196561 | + | | 
2171 | 0.200061 | + | | 
2172 | 0.215893 | + | | 
2173 | 0.216670 | + | | 
2174 | 0.224913 | + | | 
2175 | 0.252999 | + | | 
2176 | 0.252707 | + | | 
2177 | 0.265210 | + | | 
2178 | 0.307579 | + | | 
2179 | 0.144040 | + | | 
2180 | 0.145861 | + | | 
2181 | 0.145855 | + | | 
2182 | 0.146263 | + | | 
2183 | 0.144626 | + | | 
2184 | 0.141845 | + | | 
2185 | 0.140641 | + | | 
2186 | 0.139380 | + | | 
2187 | 0.139668 | + | | 
2188 | 0.138421 | + | | 
2189 | 0.138589 | + | | 
2190 | 0.136686 | + | | 
2191 | 0.135889 | + | | 
2192 | 0.133440 | + | | 
2193 | 0.135368 | + | | 
2194 | 0.134883 | + | | 
2195 | 0.134457 | + | | 
2196 | 0.132407 | + | | 
2197 | 0.131754 | + | | 
2198 | 0.129100 | + | | 
2199 | 0.125705 | + | | 
2200 | 0.122560 | + | | 
2201 | 0.122300 | + | | 
2202 | 0.123513 | + | | 
2203 | 0.124638 | + | | 
2204 | 0.125142 | + | | 
2205 | 0.122493 | + | | 
2206 | 0.121138 | + | | 
2207 | 0.120891 | + | | 
2208 | 0.121380 | + | | 
2209 | 0.123185 | + | | 
2210 | 0.123095 | + | | 
2211 | 0.122615 | + | | 
2212 | 0.121660 | + | | 
2213 | 0.123883 | + | | 
2214 | 0.125986 | + | | 
2215 | 0.125365 | + | | 
2216 | 0.127142 | + | | 
2217 | 0.148099 | + | | 
2218 | 0.157409 | + | | 
2219 | 0.151946 | + | | 
2220 | 0.151807 | + | | 
2221 | 0.153095 | + | | 
2222 | 0.155475 | + | | 
2223 | 0.155475 | + | | 
2224 | 0.148730 | + | | 
2225 | 0.151678 | + | | 
2226 | 0.151117 | + | | 
2227 | 0.149688 | + | | 
2228 | 0.148159 | + | | 
2229 | 0.148967 | + | | 
2230 | 0.148304 | + | | 
2231 | 0.147716 | + | | 
2232 | 0.149250 | + | | 
2233 | 0.150838 | + | | 
2234 | 0.124246 | + | | 
2235 | 0.123029 | + | | 
2236 | 0.122779 | + | | 
2237 | 0.122324 | + | | 
2238 | 0.121001 | + | | 
2239 | 0.120886 | + | | 
2240 | 0.123241 | + | | 
2241 | 0.122917 | + | | 
2242 | 0.122696 | + | | 
2243 | 0.123869 | + | | 
2244 | 0.121163 | + | | 
2245 | 0.120382 | + | | 
2246 | 0.121743 | + | | 
2247 | 0.128249 | + | | 
2248 | 0.131377 | + | | 
2249 | 0.130578 | + | | 
2250 | 0.149683 | + | | 
2251 | 0.148024 | + | | 
2252 | 0.149576 | + | | 
2253 | 0.150445 | + | | 
2254 | 0.148763 | + | | 
2255 | 0.153520 | + | | 
2256 | 0.151263 | + | | 
2257 | 0.152591 | + | | 
2258 | 0.151926 | + | | 
2259 | 0.152384 | + | | 
2260 | 0.153451 | + | | 
2261 | 0.153025 | + | | 
2262 | 0.152456 | + | | 
2263 | 0.153491 | + | | 
2264 | 0.153913 | + | | 
2265 | 0.154055 | + | | 
2266 | 0.152907 | + | | 
2267 | 0.152789 | + | | 
2268 | 0.151218 | + | | 
2269 | 0.149522 | + | | 
2270 | 0.149636 | + | | 
2271 | 0.150149 | + | | 
2272 | 0.141096 | + | | 
2273 | 0.138481 | + | | 
2274 | 0.121701 | + | | 
2275 | 0.122403 | + | | 
2276 | 0.117880 | + | | 
2277 | 0.118761 | + | | 
2278 | 0.118001 | + | | 
2279 | 0.116223 | + | | 
2280 | 0.116341 | + | | 
2281 | 0.116110 | + | | 
2282 | 0.116325 | + | | 
2283 | 0.114860 | + | | 
2284 | 0.114303 | + | | 
2285 | 0.114394 | + | | 
2286 | 0.114905 | + | | 
2287 | 0.114836 | + | | 
2288 | 0.114265 | + | | 
2289 | 0.115650 | + | | 
2290 | 0.117814 | + | | 
2291 | 0.119261 | + | | 
2292 | 0.121007 | + | | 
2293 | 0.122777 | + | | 
2294 | 0.120901 | + | | 
2295 | 0.121487 | + | | 
2296 | 0.121333 | + | | 
2297 | 0.121792 | + | | 
2298 | 0.121687 | + | | 
2299 | 0.125072 | + | | 
2300 | 0.124970 | + | | 
2301 | 0.123269 | + | | 
2302 | 0.124961 | + | | 
2303 | 0.129153 | + | | 
2304 | 0.130938 | + | | 
2305 | 0.134891 | + | | 
2306 | 0.137655 | + | | 
2307 | 0.136906 | + | | 
2308 | 0.137895 | + | | 
2309 | 0.139990 | + | | 
2310 | 0.143065 | + | | 
2311 | 0.143034 | + | | 
2312 | 0.144375 | + | | 
2313 | 0.147707 | + | | 
2314 | 0.148361 | + | | 
2315 | 0.151796 | + | | 
2316 | 0.150871 | + | | 
2317 | 0.151234 | + | | 
2318 | 0.150813 | + | | 
2319 | 0.150737 | + | | 
2320 | 0.151444 | + | | 
2321 | 0.152779 | + | | 
2322 | 0.151275 | + | | 
2323 | 0.151310 | + | | 
2324 | 0.151310 | + | | 
2325 | 0.184363 | + | | 
2326 | 0.188308 | + | | 
2327 | 0.187492 | + | | 
2328 | 0.184215 | + | | 
2329 | 0.147477 | + | | 
2330 | 0.173276 | + | | 
2331 | 0.168618 | + | | 
2332 | 0.178722 | + | | 
2333 | 0.182927 | + | | 
2334 | 0.181659 | + | | 
2335 | 0.152693 | + | | 
2336 | 0.174925 | + | | 
2337 | 0.171248 | + | | 
2338 | 0.177409 | + | | 
2339 | 0.178317 | + | | 
2340 | 0.176691 | + | | 
2341 | 0.169020 | + | | 
2342 | 0.138489 | + | | 
2343 | 0.139603 | + | | 
2344 | 0.139231 | + | | 
2345 | 0.136203 | + | | 
2346 | 0.153165 | + | | 
2347 | 0.157773 | + | | 
2348 | 0.152688 | + | | 
2349 | 0.150885 | + | | 
2350 | 0.155249 | + | | 
2351 | 0.162676 | + | | 
2352 | 0.161424 | + | | 
2353 | 0.163052 | + | | 
2354 | 0.151271 | + | | 
2355 | 0.166861 | + | | 
2356 | 0.164804 | + | | 
2357 | 0.164351 | + | | 
2358 | 0.159407 | + | | 
2359 | 0.157535 | + | | 
2360 | 0.156231 | + | | 
2361 | 0.153967 | + | | 
2362 | 0.154118 | + | | 
2363 | 0.156050 | + | | 
2364 | 0.158023 | + | | 
2365 | 0.163812 | + | | 
2366 | 0.163162 | + | | 
2367 | 0.164480 | + | | 
2368 | 0.159632 | + | | 
2369 | 0.156423 | + | | 
2370 | 0.157981 | + | | 
2371 | 0.157508 | + | | 
2372 | 0.158467 | + | | 
2373 | 0.158986 | + | | 
2374 | 0.163202 | + | | 
2375 | 0.161237 | + | | 
2376 | 0.155333 | + | | 
2377 | 0.151347 | + | | 
2378 | 0.152453 | + | | 
2379 | 0.154185 | + | | 
2380 | 0.156042 | + | | 
2381 | 0.156718 | + | | 
2382 | 0.159764 | + | | 
2383 | 0.156802 | + | | 
2384 | 0.157877 | + | | 
2385 | 0.157445 | + | | 
2386 | 0.158199 | + | | 
2387 | 0.159114 | + | | 
2388 | 0.159216 | + | | 
2389 | 0.159543 | + | | 
2390 | 0.160172 | + | | 
2391 | 0.214795 | + | | 
2392 | 0.212833 | + | | 
2393 | 0.185462 | + | | 
2394 | 0.161299 | + | | 
2395 | 0.159865 | + | | 
2396 | 0.160993 | + | | 
2397 | 0.184647 | + | | 
2398 | 0.211975 | + | | 
2399 | 0.184273 | + | | 
2400 | 0.214905 | + | | 
2401 | 0.187171 | + | | 
2402 | 0.191002 | + | | 
2403 | 0.192239 | + | | 
2404 | 0.231745 | + | | 
2405 | 0.233314 | + | | 
2406 | 0.235423 | + | | 
2407 | 0.237251 | + | | 
2408 | 0.207161 | + | | 
2409 | 0.207989 | + | | 
2410 | 0.211066 | + | | 
2411 | 0.212093 | + | | 
2412 | 0.208936 | + | | 
2413 | 0.208811 | + | | 
2414 | 0.207367 | + | | 
2415 | 0.204305 | + | | 
2416 | 0.202856 | + | | 
2417 | 0.201415 | + | | 
2418 | 0.201095 | + | | 
2419 | 0.200550 | + | | 
2420 | 0.197724 | + | | 
2421 | 0.198040 | + | | 
2422 | 0.218070 | + | | 
2423 | 0.215187 | + | | 
2424 | 0.212025 | + | | 
2425 | 0.212025 | + | | 
2426 | 0.166089 | + | | 
2427 | 0.164575 | + | | 
2428 | 0.185110 | + | | 
2429 | 0.153847 | + | | 
2430 | 0.154144 | + | | 
2431 | 0.154534 | + | | 
2432 | 0.156975 | + | | 
2433 | 0.158652 | + | | 
2434 | 0.160783 | + | | 
2435 | 0.159587 | + | | 
2436 | 0.156765 | + | | 
2437 | 0.156227 | + | | 
2438 | 0.158471 | + | | 
2439 | 0.165509 | + | | 
2440 | 0.168470 | + | | 
2441 | 0.169942 | + | | 
2442 | 0.171957 | + | | 
2443 | 0.172934 | + | | 
2444 | 0.173495 | + | | 
2445 | 0.172219 | + | | 
2446 | 0.204983 | + | | 
2447 | 0.206915 | + | | 
2448 | 0.193188 | + | | 
2449 | 0.180251 | + | | 
2450 | 0.184580 | + | | 
2451 | 0.185663 | + | | 
2452 | 0.182371 | + | | 
2453 | 0.183132 | + | | 
2454 | 0.184288 | + | | 
2455 | 0.183479 | + | | 
2456 | 0.180329 | + | | 
2457 | 0.178947 | + | | 
2458 | 0.178240 | + | | 
2459 | 0.176538 | + | | 
2460 | 0.172573 | + | | 
2461 | 0.170646 | + | | 
2462 | 0.170985 | + | | 
2463 | 0.172575 | + | | 
2464 | 0.172250 | + | | 
2465 | 0.174917 | + | | 
2466 | 0.164551 | + | | 
2467 | 0.175523 | + | | 
2468 | 0.175186 | + | | 
2469 | 0.173988 | + | | 
2470 | 0.173938 | + | | 
2471 | 0.176725 | + | | 
2472 | 0.172412 | + | | 
2473 | 0.171546 | + | | 
2474 | 0.154463 | + | | 
2475 | 0.151494 | + | | 
2476 | 0.147028 | + | | 
2477 | 0.146569 | + | | 
2478 | 0.142744 | + | | 
2479 | 0.140623 | + | | 
2480 | 0.141986 | + | | 
2481 | 0.141051 | + | | 
2482 | 0.140418 | + | | 
2483 | 0.140420 | + | | 
2484 | 0.142382 | + | | 
2485 | 0.141335 | + | | 
2486 | 0.139801 | + | | 
2487 | 0.140551 | + | | 
2488 | 0.145297 | + | | 
2489 | 0.143983 | + | | 
2490 | 0.142532 | + | | 
2491 | 0.145439 | + | | 
2492 | 0.148347 | + | | 
2493 | 0.147200 | + | | 
2494 | 0.150087 | + | | 
2495 | 0.148195 | + | | 
2496 | 0.151040 | + | | 
2497 | 0.151935 | + | | 
2498 | 0.152407 | + | | 
2499 | 0.146433 | + | | 
2500 | 0.144499 | + | | 
2501 | 0.143842 | + | | 
2502 | 0.142505 | + | | 
2503 | 0.144142 | + | | 
2504 | 0.145532 | + | | 
2505 | 0.147845 | + | | 
2506 | 0.146750 | + | | 
2507 | 0.148174 | + | | 
2508 | 0.150540 | + | | 
2509 | 0.147677 | + | | 
2510 | 0.146192 | + | | 
2511 | 0.148794 | + | | 
2512 | 0.150425 | + | | 
2513 | 0.152937 | + | | 
2514 | 0.154416 | + | | 
2515 | 0.156166 | + | | 
2516 | 0.161452 | + | | 
2517 | 0.173354 | + | | 
2518 | 0.161124 | + | | 
2519 | 0.173827 | + | | 
2520 | 0.187281 | + | | 
2521 | 0.159703 | + | | 
2522 | 0.159187 | + | | 
2523 | 0.171399 | + | | 
2524 | 0.158097 | + | | 
2525 | 0.156000 | + | | 
2526 | 0.156000 | + | | 
2527 | 0.154663 | + | | 
2528 | 0.155708 | + | | 
2529 | 0.154121 | + | | 
2530 | 0.155096 | + | | 
2531 | 0.152811 | + | | 
2532 | 0.148215 | + | | 
2533 | 0.129342 | + | | 
2534 | 0.127244 | + | | 
2535 | 0.125566 | + | | 
2536 | 0.125846 | + | | 
2537 | 0.125476 | + | | 
2538 | 0.125521 | + | | 
2539 | 0.144628 | + | | 
2540 | 0.143548 | + | | 
2541 | 0.144844 | + | | 
2542 | 0.144452 | + | | 
2543 | 0.141559 | + | | 
2544 | 0.139120 | + | | 
2545 | 0.140860 | + | | 
2546 | 0.142197 | + | | 
2547 | 0.145463 | + | | 
2548 | 0.147364 | + | | 
2549 | 0.158051 | + | | 
2550 | 0.163076 | + | | 
2551 | 0.164191 | + | | 
2552 | 0.183514 | + | | 
2553 | 0.189140 | + | | 
2554 | 0.193999 | + | | 
2555 | 0.195652 | + | | 
2556 | 0.200439 | + | | 
2557 | 0.203523 | + | | 
2558 | 0.204867 | + | | 
2559 | 0.232513 | + | | 
2560 | 0.236330 | + | | 
2561 | 0.238794 | + | | 
2562 | 0.252518 | + | | 
2563 | 0.253599 | + | | 
2564 | 0.263257 | + | | 
2565 | 0.261932 | + | | 
2566 | 0.261417 | + | | 
2567 | 0.256951 | + | | 
2568 | 0.251562 | + | | 
2569 | 0.244063 | + | | 
2570 | 0.242678 | + | | 
2571 | 0.271577 | + | | 
2572 | 0.144945 | + | | 
2573 | 0.145095 | + | | 
2574 | 0.145043 | + | | 
2575 | 0.143227 | + | | 
2576 | 0.137570 | + | | 
2577 | 0.136997 | + | | 
2578 | 0.136788 | + | | 
2579 | 0.134232 | + | | 
2580 | 0.133926 | + | | 
2581 | 0.134064 | + | | 
2582 | 0.135236 | + | | 
2583 | 0.134370 | + | | 
2584 | 0.131692 | + | | 
2585 | 0.122874 | + | | 
2586 | 0.123137 | + | | 
2587 | 0.122462 | + | | 
2588 | 0.123078 | + | | 
2589 | 0.122039 | + | | 
2590 | 0.122162 | + | | 
2591 | 0.121755 | + | | 
2592 | 0.120878 | + | | 
2593 | 0.121003 | + | | 
2594 | 0.121106 | + | | 
2595 | 0.123245 | + | | 
2596 | 0.126146 | + | | 
2597 | 0.126117 | + | | 
2598 | 0.125613 | + | | 
2599 | 0.126797 | + | | 
2600 | 0.128357 | + | | 
2601 | 0.130799 | + | | 
2602 | 0.129644 | + | | 
2603 | 0.130544 | + | | 
2604 | 0.129177 | + | | 
2605 | 0.130292 | + | | 
2606 | 0.130784 | + | | 
2607 | 0.129996 | + | | 
2608 | 0.132516 | + | | 
2609 | 0.133002 | + | | 
2610 | 0.133514 | + | | 
2611 | 0.133122 | + | | 
2612 | 0.136245 | + | | 
2613 | 0.137348 | + | | 
2614 | 0.140490 | + | | 
2615 | 0.142321 | + | | 
2616 | 0.142789 | + | | 
2617 | 0.152306 | + | | 
2618 | 0.160609 | + | | 
2619 | 0.163185 | + | | 
2620 | 0.167954 | + | | 
2621 | 0.200090 | + | | 
2622 | 0.200464 | + | | 
2623 | 0.199165 | + | | 
2624 | 0.201254 | + | | 
2625 | 0.175921 | + | | 
2626 | 0.245130 | + | | 
2627 | 0.245130 | + | | 
2628 | 0.144968 | + | | 
2629 | 0.147483 | + | | 
2630 | 0.147705 | + | | 
2631 | 0.148004 | + | | 
2632 | 0.144873 | + | | 
2633 | 0.144268 | + | | 
2634 | 0.152761 | + | | 
2635 | 0.159008 | + | | 
2636 | 0.158120 | + | | 
2637 | 0.157918 | + | | 
2638 | 0.163419 | + | | 
2639 | 0.166582 | + | | 
2640 | 0.172856 | + | | 
2641 | 0.180187 | + | | 
2642 | 0.178649 | + | | 
2643 | 0.176766 | + | | 
2644 | 0.178969 | + | | 
2645 | 0.181776 | + | | 
2646 | 0.181504 | + | | 
2647 | 0.201072 | + | | 
2648 | 0.228680 | + | | 
2649 | 0.205884 | + | | 
2650 | 0.208841 | + | | 
2651 | 0.211836 | + | | 
2652 | 0.210618 | + | | 
2653 | 0.222381 | + | | 
2654 | 0.228555 | + | | 
2655 | 0.228260 | + | | 
2656 | 0.158790 | + | | 
2657 | 0.157087 | + | | 
2658 | 0.160491 | + | | 
2659 | 0.160043 | + | | 
2660 | 0.287838 | + | | 
2661 | 0.286825 | + | | 
2662 | 0.161297 | + | | 
2663 | 0.286161 | + | | 
2664 | 0.258883 | + | | 
2665 | 0.260640 | + | | 
2666 | 0.268232 | + | | 
2667 | 0.272209 | + | | 
2668 | 0.166154 | + | | 
2669 | 0.163853 | + | | 
2670 | 0.164323 | + | | 
2671 | 0.162838 | + | | 
2672 | 0.162125 | + | | 
2673 | 0.162830 | + | | 
2674 | 0.163381 | + | | 
2675 | 0.163507 | + | | 
2676 | 0.157648 | + | | 
2677 | 0.157327 | + | | 
2678 | 0.159442 | + | | 
2679 | 0.158681 | + | | 
2680 | 0.160992 | + | | 
2681 | 0.157476 | + | | 
2682 | 0.155123 | + | | 
2683 | 0.151823 | + | | 
2684 | 0.152340 | + | | 
2685 | 0.146330 | + | | 
2686 | 0.148858 | + | | 
2687 | 0.146214 | + | | 
