1813 | 0.163410 | + | | 
1814 | 0.162395 | + | | 
1815 | 0.157715 | + | | 
1816 | 0.154481 | + | | 
1817 | 0.154412 | + | | 
1818 | 0.160775 | + | | 
1819 | 0.160775 | + | | 
1820 | 0.206753 | + | | 
1821 | 0.204983 | + | | 
1822 | 0.206006 | + | | 
1823 | 0.209339 | + | | 
1824 | 0.210619 | + | | 
1825 | 0.211661 | + | | 
1826 | 0.203514 | + | | 
1827 | 0.202329 | + | | 
1828 | 0.200967 | + | | 
1829 | 0.200050 | + | | 
1830 | 0.198289 | + | | 
1831 | 0.191893 | + | | 
1832 | 0.191500 | + | | 
1833 | 0.188916 | + | | 
1834 | 0.188775 | + | | 
1835 | 0.165839 | + | | 
1836 | 0.170849 | + | | 
1837 | 0.170887 | + | | 
1838 | 0.194071 | + | | 
1839 | 0.192360 | + | | 
1840 | 0.185491 | + | | 
1841 | 0.183688 | + | | 
1842 | 0.183070 | + | | 
1843 | 0.181496 | + | | 
1844 | 0.161451 | + | | 
1845 | 0.164087 | + | | 
1846 | 0.168678 | + | | 
1847 | 0.190727 | + | | 
1848 | 0.194469 | + | | 
1849 | 0.172377 | + | | 
1850 | 0.173084 | + | | 
1851 | 0.195254 | + | | 
1852 | 0.172317 | + | | 
1853 | 0.196172 | + | | 
1854 | 0.176209 | + | | 
1855 | 0.177065 | + | | 
1856 | 0.176903 | + | | 
1857 | 0.172894 | + | | 
1858 | 0.172812 | + | | 
1859 | 0.173908 | + | | 
1860 | 0.175242 | + | | 
1861 | 0.201324 | + | | 
1862 | 0.203668 | + | | 
1863 | 0.202442 | + | | 
1864 | 0.205032 | + | | 
1865 | 0.205414 | + | | 
1866 | 0.210381 | + | | 
1867 | 0.209426 | + | | 
1868 | 0.210220 | + | | 
1869 | 0.210910 | + | | 
1870 | 0.210619 | + | | 
1871 | 0.202938 | + | | 
1872 | 0.202361 | + | | 
1873 | 0.199786 | + | | 
1874 | 0.191532 | + | | 
1875 | 0.190912 | + | | 
1876 | 0.192241 | + | | 
1877 | 0.185883 | + | | 
1878 | 0.185848 | + | | 
1879 | 0.184420 | + | | 
1880 | 0.183741 | + | | 
1881 | 0.181204 | + | | 
1882 | 0.176431 | + | | 
1883 | 0.171687 | + | | 
1884 | 0.151949 | + | | 
1885 | 0.151353 | + | | 
1886 | 0.152339 | + | | 
1887 | 0.154240 | + | | 
1888 | 0.153097 | + | | 
1889 | 0.154135 | + | | 
1890 | 0.155423 | + | | 
1891 | 0.156069 | + | | 
1892 | 0.167497 | + | | 
1893 | 0.166656 | + | | 
1894 | 0.152835 | + | | 
1895 | 0.151125 | + | | 
1896 | 0.149060 | + | | 
1897 | 0.150377 | + | | 
1898 | 0.152277 | + | | 
1899 | 0.152814 | + | | 
1900 | 0.169391 | + | | 
1901 | 0.179428 | + | | 
1902 | 0.180383 | + | | 
1903 | 0.179977 | + | | 
1904 | 0.153913 | + | | 
1905 | 0.161466 | + | | 
1906 | 0.162917 | + | | 
1907 | 0.163987 | + | | 
1908 | 0.165138 | + | | 
1909 | 0.161835 | + | | 
1910 | 0.152817 | + | | 
1911 | 0.152446 | + | | 
1912 | 0.154606 | + | | 
1913 | 0.149759 | + | | 
1914 | 0.149581 | + | | 
1915 | 0.145736 | + | | 
1916 | 0.144315 | + | | 
1917 | 0.143981 | + | | 
1918 | 0.157442 | + | | 
1919 | 0.157009 | + | | 
1920 | 0.157009 | + | | 
1921 | 0.190605 | + | | 
1922 | 0.215802 | + | | 
1923 | 0.183118 | + | | 
1924 | 0.191486 | + | | 
1925 | 0.180236 | + | | 
1926 | 0.177296 | + | | 
1927 | 0.206350 | + | | 
1928 | 0.202864 | + | | 
1929 | 0.202205 | + | | 
1930 | 0.199498 | + | | 
1931 | 0.197815 | + | | 
1932 | 0.196852 | + | | 
1933 | 0.204680 | + | | 
1934 | 0.206184 | + | | 
1935 | 0.195955 | + | | 
1936 | 0.188175 | + | | 
1937 | 0.185123 | + | | 
1938 | 0.182911 | + | | 
1939 | 0.185886 | + | | 
1940 | 0.187461 | + | | 
1941 | 0.187293 | + | | 
1942 | 0.189935 | + | | 
1943 | 0.170765 | + | | 
1944 | 0.166385 | + | | 
1945 | 0.189001 | + | | 
1946 | 0.189866 | + | | 
1947 | 0.165497 | + | | 
1948 | 0.184109 | + | | 
1949 | 0.185686 | + | | 
1950 | 0.187377 | + | | 
1951 | 0.186838 | + | | 
1952 | 0.203030 | + | | 
1953 | 0.193068 | + | | 
1954 | 0.192990 | + | | 
1955 | 0.191475 | + | | 
1956 | 0.190191 | + | | 
1957 | 0.181778 | + | | 
1958 | 0.183782 | + | | 
1959 | 0.188133 | + | | 
1960 | 0.174955 | + | | 
1961 | 0.190692 | + | | 
1962 | 0.189266 | + | | 
1963 | 0.187389 | + | | 
1964 | 0.186428 | + | | 
1965 | 0.180188 | + | | 
1966 | 0.181252 | + | | 
1967 | 0.182794 | + | | 
1968 | 0.181876 | + | | 
1969 | 0.182368 | + | | 
1970 | 0.181136 | + | | 
1971 | 0.178943 | + | | 
1972 | 0.177980 | + | | 
1973 | 0.180164 | + | | 
1974 | 0.184968 | + | | 
1975 | 0.187208 | + | | 
1976 | 0.190533 | + | | 
1977 | 0.194860 | + | | 
1978 | 0.197064 | + | | 
1979 | 0.218892 | + | | 
1980 | 0.210681 | + | | 
1981 | 0.206131 | + | | 
1982 | 0.200211 | + | | 
1983 | 0.203689 | + | | 
1984 | 0.201552 | + | | 
1985 | 0.200430 | + | | 
1986 | 0.203350 | + | | 
1987 | 0.226416 | + | | 
1988 | 0.226303 | + | | 
1989 | 0.225243 | + | | 
1990 | 0.226037 | + | | 
1991 | 0.175802 | + | | 
1992 | 0.171479 | + | | 
1993 | 0.172379 | + | | 
1994 | 0.168771 | + | | 
1995 | 0.166543 | + | | 
1996 | 0.164334 | + | | 
1997 | 0.164027 | + | | 
1998 | 0.162792 | + | | 
1999 | 0.159607 | + | | 
2000 | 0.164897 | + | | 
2001 | 0.167767 | + | | 
2002 | 0.171350 | + | | 
2003 | 0.174008 | + | | 
2004 | 0.175073 | + | | 
2005 | 0.183629 | + | | 
2006 | 0.184115 | + | | 
2007 | 0.185751 | + | | 
2008 | 0.194254 | + | | 
2009 | 0.197501 | + | | 
2010 | 0.201144 | + | | 
2011 | 0.205024 | + | | 
2012 | 0.207318 | + | | 
2013 | 0.213393 | + | | 
2014 | 0.242713 | + | | 
2015 | 0.234520 | + | | 
2016 | 0.215667 | + | | 
2017 | 0.217513 | + | | 
2018 | 0.234282 | + | | 
2019 | 0.258732 | + | | 
2020 | 0.239446 | + | | 
2021 | 0.239446 | + | | 
2022 | 0.206137 | + | | 
2023 | 0.207008 | + | | 
2024 | 0.212719 | + | | 
2025 | 0.213311 | + | | 
2026 | 0.216842 | + | | 
2027 | 0.222951 | + | | 
2028 | 0.222988 | + | | 
2029 | 0.221297 | + | | 
2030 | 0.223831 | + | | 
2031 | 0.220883 | + | | 
2032 | 0.215223 | + | | 
2033 | 0.216123 | + | | 
2034 | 0.219113 | + | | 
2035 | 0.184030 | + | | 
2036 | 0.176997 | + | | 
2037 | 0.176669 | + | | 
2038 | 0.172329 | + | | 
2039 | 0.179392 | + | | 
2040 | 0.162530 | + | | 
2041 | 0.158124 | + | | 
2042 | 0.167479 | + | | 
2043 | 0.166665 | + | | 
2044 | 0.167638 | + | | 
2045 | 0.168282 | + | | 
2046 | 0.168223 | + | | 
2047 | 0.171380 | + | | 
2048 | 0.169700 | + | | 
2049 | 0.170718 | + | | 
2050 | 0.168395 | + | | 
2051 | 0.164051 | + | | 
2052 | 0.166866 | + | | 
2053 | 0.162850 | + | | 
2054 | 0.163116 | + | | 
2055 | 0.162515 | + | | 
2056 | 0.157849 | + | | 
2057 | 0.160353 | + | | 
2058 | 0.160084 | + | | 
2059 | 0.158113 | + | | 
2060 | 0.160217 | + | | 
2061 | 0.159793 | + | | 
2062 | 0.161341 | + | | 
2063 | 0.163166 | + | | 
2064 | 0.163724 | + | | 
2065 | 0.166672 | + | | 
2066 | 0.165843 | + | | 
2067 | 0.152114 | + | | 
2068 | 0.154844 | + | | 
2069 | 0.151472 | + | | 
2070 | 0.153198 | + | | 
2071 | 0.170958 | + | | 
2072 | 0.152007 | + | | 
2073 | 0.153274 | + | | 
2074 | 0.178462 | + | | 
2075 | 0.167780 | + | | 
2076 | 0.164704 | + | | 
2077 | 0.163467 | + | | 
2078 | 0.163053 | + | | 
2079 | 0.163448 | + | | 
2080 | 0.164568 | + | | 
2081 | 0.162150 | + | | 
2082 | 0.160081 | + | | 
2083 | 0.157385 | + | | 
2084 | 0.149744 | + | | 
2085 | 0.146472 | + | | 
2086 | 0.148335 | + | | 
2087 | 0.150092 | + | | 
2088 | 0.149899 | + | | 
2089 | 0.153751 | + | | 
2090 | 0.155541 | + | | 
2091 | 0.156150 | + | | 
2092 | 0.155652 | + | | 
2093 | 0.158385 | + | | 
2094 | 0.153646 | + | | 
2095 | 0.153181 | + | | 
2096 | 0.154496 | + | | 
2097 | 0.154404 | + | | 
2098 | 0.152078 | + | | 
2099 | 0.155074 | + | | 
2100 | 0.156315 | + | | 
2101 | 0.157225 | + | | 
2102 | 0.161792 | + | | 
2103 | 0.159681 | + | | 
2104 | 0.161225 | + | | 
2105 | 0.163348 | + | | 
2106 | 0.164943 | + | | 
2107 | 0.166771 | + | | 
2108 | 0.165047 | + | | 
2109 | 0.162659 | + | | 
2110 | 0.163859 | + | | 
2111 | 0.165117 | + | | 
2112 | 0.165560 | + | | 
2113 | 0.167806 | + | | 
2114 | 0.165643 | + | | 
2115 | 0.164673 | + | | 
2116 | 0.160238 | + | | 
2117 | 0.159740 | + | | 
2118 | 0.159970 | + | | 
2119 | 0.158261 | + | | 
2120 | 0.159844 | + | | 
2121 | 0.162912 | + | | 
2122 | 0.162912 | + | | 
2123 | 0.201762 | + | | 
2124 | 0.203250 | + | | 
2125 | 0.204730 | + | | 
2126 | 0.209005 | + | | 
2127 | 0.207387 | + | | 
2128 | 0.227399 | + | | 
2129 | 0.206556 | + | | 
2130 | 0.183438 | + | | 
2131 | 0.204302 | + | | 
2132 | 0.210922 | + | | 
2133 | 0.204913 | + | | 
2134 | 0.179088 | + | | 
2135 | 0.193808 | + | | 
2136 | 0.192366 | + | | 
2137 | 0.196028 | + | | 
2138 | 0.203079 | + | | 
2139 | 0.173117 | + | | 
2140 | 0.167204 | + | | 
2141 | 0.161347 | + | | 
2142 | 0.206689 | + | | 
2143 | 0.170026 | + | | 
2144 | 0.205913 | + | | 
2145 | 0.199344 | + | | 
2146 | 0.208530 | + | | 
2147 | 0.204182 | + | | 
2148 | 0.217891 | + | | 
2149 | 0.215832 | + | | 
2150 | 0.201294 | + | | 
2151 | 0.178277 | + | | 
2152 | 0.183027 | + | | 
2153 | 0.228734 | + | | 
2154 | 0.181151 | + | | 
2155 | 0.179971 | + | | 
2156 | 0.179144 | + | | 
2157 | 0.171915 | + | | 
2158 | 0.166572 | + | | 
2159 | 0.161196 | + | | 
2160 | 0.168006 | + | | 
2161 | 0.177488 | + | | 
2162 | 0.174940 | + | | 
2163 | 0.177234 | + | | 
2164 | 0.176094 | + | | 
2165 | 0.174670 | + | | 
2166 | 0.171524 | + | | 
2167 | 0.167136 | + | | 
2168 | 0.169990 | + | | 
2169 | 0.175304 | + | | 
2170 | 0.174468 | + | | 
2171 | 0.175309 | + | | 
2172 | 0.173606 | + | | 
2173 | 0.169514 | + | | 
2174 | 0.169946 | + | | 
2175 | 0.172645 | + | | 
2176 | 0.167023 | + | | 
2177 | 0.162957 | + | | 
2178 | 0.159121 | + | | 
2179 | 0.168440 | + | | 
2180 | 0.161482 | + | | 
2181 | 0.157589 | + | | 
2182 | 0.159133 | + | | 
2183 | 0.158822 | + | | 
2184 | 0.153127 | + | | 
2185 | 0.153775 | + | | 
2186 | 0.152569 | + | | 
2187 | 0.150620 | + | | 
2188 | 0.149041 | + | | 
2189 | 0.156760 | + | | 
2190 | 0.160956 | + | | 
2191 | 0.163425 | + | | 
2192 | 0.158948 | + | | 
2193 | 0.157170 | + | | 
2194 | 0.158867 | + | | 
2195 | 0.158163 | + | | 
2196 | 0.164462 | + | | 
2197 | 0.167145 | + | | 
2198 | 0.165836 | + | | 
2199 | 0.168465 | + | | 
2200 | 0.172695 | + | | 
2201 | 0.166343 | + | | 
2202 | 0.179737 | + | | 
2203 | 0.184593 | + | | 
2204 | 0.182003 | + | | 
2205 | 0.184440 | + | | 
2206 | 0.183474 | + | | 
2207 | 0.187325 | + | | 
2208 | 0.197725 | + | | 
2209 | 0.191877 | + | | 
2210 | 0.370037 | + | | 
2211 | 0.208768 | + | | 
2212 | 0.197609 | + | | 
2213 | 0.199647 | + | | 
2214 | 0.198305 | + | | 
2215 | 0.193588 | + | | 
2216 | 0.201806 | + | | 
2217 | 0.194144 | + | | 
2218 | 0.195372 | + | | 
2219 | 0.198555 | + | | 
2220 | 0.203703 | + | | 
2221 | 0.201478 | + | | 
2222 | 0.198022 | + | | 
2223 | 0.198022 | + | | 
2224 | 0.199900 | + | | 
2225 | 0.204367 | + | | 
2226 | 0.202404 | + | | 
2227 | 0.201703 | + | | 
2228 | 0.198638 | + | | 
2229 | 0.202461 | + | | 
2230 | 0.202996 | + | | 
2231 | 0.199133 | + | | 
2232 | 0.198753 | + | | 
2233 | 0.197050 | + | | 
2234 | 0.175267 | + | | 
2235 | 0.177441 | + | | 
2236 | 0.178840 | + | | 
2237 | 0.181084 | + | | 
2238 | 0.179596 | + | | 
2239 | 0.196418 | + | | 
2240 | 0.194494 | + | | 
2241 | 0.196452 | + | | 
2242 | 0.194036 | + | | 
2243 | 0.195707 | + | | 
2244 | 0.197774 | + | | 
2245 | 0.200565 | + | | 
2246 | 0.196125 | + | | 
2247 | 0.200448 | + | | 
2248 | 0.201368 | + | | 
2249 | 0.202150 | + | | 
2250 | 0.199420 | + | | 
2251 | 0.196535 | + | | 
2252 | 0.198303 | + | | 
2253 | 0.197536 | + | | 
2254 | 0.197094 | + | | 
2255 | 0.195532 | + | | 
2256 | 0.195636 | + | | 
2257 | 0.193600 | + | | 
2258 | 0.194847 | + | | 
2259 | 0.195655 | + | | 
2260 | 0.194181 | + | | 
2261 | 0.177781 | + | | 
2262 | 0.178751 | + | | 
2263 | 0.190178 | + | | 
2264 | 0.189223 | + | | 
2265 | 0.192166 | + | | 
2266 | 0.189137 | + | | 
2267 | 0.191093 | + | | 
2268 | 0.186915 | + | | 
2269 | 0.186701 | + | | 
2270 | 0.171236 | + | | 
2271 | 0.184712 | + | | 
2272 | 0.193081 | + | | 
2273 | 0.193166 | + | | 
2274 | 0.195857 | + | | 
2275 | 0.195058 | + | | 
2276 | 0.195813 | + | | 
2277 | 0.194345 | + | | 
2278 | 0.193769 | + | | 
2279 | 0.169970 | + | | 
2280 | 0.172993 | + | | 
2281 | 0.193016 | + | | 
2282 | 0.192862 | + | | 
2283 | 0.192074 | + | | 
2284 | 0.191177 | + | | 
2285 | 0.191778 | + | | 
2286 | 0.189433 | + | | 
2287 | 0.188579 | + | | 
2288 | 0.159422 | + | | 
2289 | 0.165445 | + | | 
2290 | 0.166637 | + | | 
2291 | 0.168374 | + | | 
2292 | 0.174533 | + | | 
2293 | 0.178301 | + | | 
2294 | 0.175678 | + | | 
2295 | 0.177123 | + | | 
2296 | 0.175635 | + | | 
2297 | 0.182343 | + | | 
2298 | 0.423194 | + | | 
2299 | 0.437814 | + | | 
2300 | 0.445608 | + | | 
2301 | 0.180688 | + | | 
2302 | 0.179410 | + | | 
2303 | 0.179897 | + | | 
2304 | 0.182324 | + | | 
2305 | 0.185302 | + | | 
2306 | 0.186340 | + | | 
2307 | 0.183121 | + | | 
2308 | 0.178643 | + | | 
2309 | 0.175831 | + | | 
2310 | 0.177239 | + | | 
2311 | 0.173641 | + | | 
2312 | 0.181683 | + | | 
2313 | 0.190830 | + | | 
2314 | 0.190435 | + | | 
2315 | 0.190591 | + | | 
2316 | 0.186921 | + | | 
2317 | 0.185443 | + | | 
2318 | 0.190641 | + | | 
2319 | 0.188120 | + | | 
2320 | 0.188464 | + | | 
2321 | 0.191231 | + | | 
2322 | 0.186881 | + | | 
2323 | 0.185105 | + | | 
2324 | 0.185105 | + | | 
2325 | 0.208085 | + | | 
2326 | 0.207178 | + | | 
2327 | 0.206487 | + | | 
2328 | 0.206165 | + | | 
2329 | 0.212201 | + | | 
2330 | 0.206738 | + | | 
2331 | 0.207036 | + | | 
2332 | 0.207548 | + | | 
2333 | 0.206923 | + | | 
2334 | 0.205781 | + | | 
2335 | 0.202726 | + | | 
2336 | 0.200644 | + | | 
2337 | 0.198455 | + | | 
2338 | 0.195863 | + | | 
2339 | 0.197071 | + | | 
2340 | 0.204018 | + | | 
2341 | 0.204073 | + | | 
2342 | 0.202279 | + | | 
2343 | 0.206425 | + | | 
2344 | 0.212439 | + | | 
2345 | 0.205896 | + | | 
2346 | 0.180711 | + | | 
2347 | 0.207280 | + | | 
2348 | 0.178270 | + | | 
2349 | 0.201939 | + | | 
2350 | 0.203524 | + | | 
2351 | 0.205305 | + | | 
2352 | 0.208650 | + | | 
2353 | 0.211602 | + | | 
2354 | 0.219605 | + | | 
2355 | 0.220031 | + | | 
2356 | 0.223149 | + | | 
2357 | 0.239679 | + | | 
2358 | 0.244650 | + | | 
2359 | 0.240121 | + | | 
2360 | 0.243071 | + | | 
2361 | 0.237971 | + | | 
2362 | 0.236984 | + | | 
2363 | 0.239624 | + | | 
2364 | 0.247247 | + | | 
2365 | 0.250430 | + | | 
2366 | 0.252769 | + | | 
2367 | 0.249520 | + | | 
2368 | 0.228518 | + | | 
2369 | 0.224971 | + | | 
2370 | 0.227423 | + | | 
2371 | 0.228300 | + | | 
2372 | 0.216574 | + | | 
2373 | 0.212185 | + | | 
2374 | 0.214830 | + | | 
2375 | 0.218408 | + | | 
2376 | 0.214926 | + | | 
2377 | 0.211302 | + | | 
2378 | 0.213421 | + | | 
2379 | 0.207135 | + | | 
2380 | 0.208894 | + | | 
2381 | 0.207236 | + | | 
2382 | 0.215211 | + | | 
2383 | 0.211079 | + | | 
2384 | 0.204409 | + | | 
2385 | 0.199553 | + | | 
2386 | 0.203765 | + | | 
2387 | 0.181743 | + | | 
2388 | 0.179856 | + | | 
2389 | 0.184381 | + | | 
2390 | 0.184859 | + | | 
2391 | 0.190478 | + | | 
2392 | 0.189794 | + | | 
2393 | 0.182861 | + | | 
2394 | 0.182108 | + | | 
2395 | 0.181653 | + | | 
2396 | 0.180089 | + | | 
2397 | 0.185726 | + | | 
2398 | 0.184767 | + | | 
2399 | 0.180681 | + | | 
2400 | 0.180113 | + | | 
2401 | 0.176741 | + | | 
2402 | 0.172753 | + | | 
2403 | 0.174999 | + | | 
2404 | 0.174900 | + | | 
2405 | 0.176517 | + | | 
2406 | 0.174625 | + | | 
2407 | 0.178591 | + | | 
2408 | 0.177441 | + | | 
2409 | 0.177480 | + | | 
2410 | 0.180869 | + | | 
2411 | 0.179529 | + | | 
2412 | 0.175318 | + | | 
2413 | 0.178960 | + | | 
2414 | 0.181421 | + | | 
2415 | 0.179269 | + | | 
2416 | 0.173743 | + | | 
2417 | 0.170700 | + | | 
2418 | 0.174233 | + | | 
2419 | 0.171457 | + | | 
2420 | 0.169429 | + | | 
2421 | 0.166614 | + | | 
2422 | 0.164692 | + | | 
2423 | 0.165989 | + | | 
2424 | 0.164688 | + | | 
2425 | 0.164688 | + | | 
2426 | 0.207285 | + | | 
2427 | 0.206750 | + | | 
2428 | 0.217820 | + | | 
2429 | 0.201184 | + | | 
2430 | 0.209683 | + | | 
2431 | 0.205285 | + | | 
2432 | 0.196445 | + | | 
2433 | 0.197387 | + | | 
2434 | 0.203039 | + | | 
2435 | 0.194927 | + | | 
2436 | 0.194125 | + | | 
2437 | 0.195729 | + | | 
2438 | 0.194203 | + | | 
2439 | 0.203753 | + | | 
2440 | 0.204853 | + | | 
2441 | 0.202293 | + | | 
2442 | 0.198345 | + | | 
2443 | 0.202556 | + | | 
2444 | 0.197058 | + | | 
2445 | 0.197613 | + | | 
2446 | 0.196085 | + | | 
2447 | 0.216329 | + | | 
2448 | 0.214505 | + | | 
2449 | 0.193106 | + | | 
2450 | 0.194005 | + | | 
2451 | 0.194300 | + | | 
2452 | 0.192086 | + | | 
2453 | 0.195306 | + | | 
2454 | 0.198632 | + | | 
2455 | 0.199148 | + | | 
2456 | 0.195207 | + | | 
2457 | 0.197932 | + | | 
2458 | 0.195573 | + | | 
2459 | 0.195342 | + | | 
2460 | 0.191950 | + | | 
2461 | 0.192490 | + | | 
2462 | 0.187818 | + | | 
2463 | 0.179861 | + | | 
2464 | 0.178029 | + | | 
2465 | 0.175698 | + | | 
2466 | 0.175693 | + | | 
2467 | 0.177003 | + | | 
2468 | 0.177857 | + | | 
2469 | 0.178862 | + | | 
2470 | 0.177033 | + | | 
2471 | 0.179359 | + | | 
2472 | 0.181335 | + | | 
2473 | 0.183109 | + | | 
2474 | 0.174465 | + | | 
2475 | 0.177131 | + | | 
2476 | 0.180611 | + | | 
2477 | 0.181704 | + | | 
2478 | 0.184374 | + | | 
2479 | 0.186000 | + | | 
2480 | 0.149512 | + | | 
2481 | 0.149585 | + | | 
2482 | 0.149575 | + | | 
2483 | 0.148536 | + | | 
2484 | 0.154075 | + | | 
2485 | 0.155483 | + | | 
2486 | 0.151001 | + | | 
2487 | 0.150248 | + | | 
2488 | 0.148713 | + | | 
2489 | 0.146867 | + | | 
2490 | 0.142648 | + | | 
2491 | 0.147022 | + | | 
2492 | 0.148739 | + | | 
2493 | 0.150940 | + | | 
2494 | 0.150605 | + | | 
2495 | 0.148233 | + | | 
2496 | 0.148791 | + | | 
2497 | 0.146575 | + | | 
2498 | 0.143940 | + | | 
2499 | 0.141156 | + | | 
2500 | 0.140174 | + | | 
2501 | 0.138872 | + | | 
2502 | 0.136486 | + | | 
2503 | 0.136718 | + | | 
2504 | 0.138371 | + | | 
2505 | 0.136515 | + | | 
2506 | 0.135576 | + | | 
2507 | 0.138764 | + | | 
2508 | 0.140016 | + | | 
2509 | 0.138172 | + | | 
2510 | 0.136771 | + | | 
2511 | 0.136647 | + | | 
2512 | 0.139660 | + | | 
2513 | 0.140800 | + | | 
2514 | 0.140056 | + | | 
2515 | 0.141053 | + | | 
2516 | 0.141043 | + | | 
2517 | 0.139659 | + | | 
2518 | 0.139178 | + | | 
2519 | 0.137284 | + | | 
2520 | 0.175063 | + | | 
2521 | 0.171805 | + | | 
2522 | 0.168875 | + | | 
2523 | 0.150960 | + | | 
2524 | 0.165368 | + | | 
2525 | 0.131267 | + | | 
2526 | 0.131267 | + | | 
2527 | 0.214881 | + | | 
2528 | 0.215744 | + | | 
2529 | 0.213490 | + | | 
2530 | 0.217040 | + | | 
2531 | 0.213493 | + | | 
2532 | 0.232899 | + | | 
2533 | 0.235635 | + | | 
2534 | 0.214931 | + | | 
2535 | 0.227217 | + | | 
2536 | 0.232917 | + | | 
2537 | 0.196276 | + | | 
2538 | 0.231586 | + | | 
2539 | 0.233874 | + | | 
2540 | 0.235493 | + | | 
2541 | 0.254576 | + | | 
2542 | 0.253871 | + | | 
2543 | 0.249769 | + | | 
2544 | 0.220792 | + | | 
2545 | 0.217636 | + | | 
2546 | 0.213548 | + | | 
2547 | 0.217725 | + | | 
2548 | 0.184006 | + | | 
2549 | 0.182689 | + | | 
2550 | 0.183435 | + | | 
2551 | 0.179669 | + | | 
2552 | 0.181503 | + | | 
2553 | 0.177498 | + | | 
2554 | 0.175848 | + | | 
2555 | 0.178508 | + | | 
2556 | 0.178943 | + | | 
2557 | 0.180310 | + | | 
2558 | 0.184632 | + | | 
2559 | 0.178222 | + | | 
2560 | 0.176578 | + | | 
2561 | 0.189463 | + | | 
2562 | 0.192411 | + | | 
2563 | 0.175231 | + | | 
2564 | 0.193429 | + | | 
2565 | 0.201092 | + | | 
2566 | 0.200611 | + | | 
2567 | 0.208764 | + | | 
2568 | 0.211569 | + | | 
2569 | 0.217724 | + | | 
2570 | 0.212071 | + | | 
2571 | 0.226285 | + | | 
2572 | 0.228955 | + | | 
2573 | 0.223894 | + | | 
2574 | 0.221605 | + | | 
2575 | 0.217589 | + | | 
2576 | 0.206627 | + | | 
2577 | 0.226028 | + | | 
2578 | 0.224034 | + | | 
2579 | 0.220729 | + | | 
2580 | 0.219104 | + | | 
2581 | 0.206232 | + | | 
2582 | 0.206214 | + | | 
2583 | 0.215229 | + | | 
2584 | 0.212468 | + | | 
2585 | 0.208050 | + | | 
2586 | 0.211334 | + | | 
2587 | 0.209651 | + | | 
2588 | 0.222263 | + | | 
2589 | 0.203483 | + | | 
2590 | 0.204581 | + | | 
2591 | 0.200060 | + | | 
2592 | 0.197530 | + | | 
2593 | 0.197208 | + | | 
2594 | 0.195825 | + | | 
2595 | 0.195887 | + | | 
2596 | 0.213468 | + | | 
2597 | 0.214325 | + | | 
2598 | 0.210907 | + | | 
2599 | 0.209887 | + | | 
2600 | 0.212222 | + | | 
2601 | 0.216452 | + | | 
2602 | 0.219428 | + | | 
2603 | 0.218999 | + | | 
2604 | 0.212559 | + | | 
2605 | 0.215062 | + | | 
2606 | 0.214557 | + | | 
2607 | 0.210015 | + | | 
2608 | 0.214373 | + | | 
2609 | 0.212186 | + | | 
2610 | 0.215407 | + | | 
2611 | 0.214366 | + | | 
2612 | 0.213262 | + | | 
2613 | 0.219212 | + | | 
2614 | 0.248144 | + | | 
2615 | 0.254120 | + | | 
2616 | 0.255483 | + | | 
2617 | 0.240055 | + | | 
2618 | 0.246475 | + | | 
2619 | 0.251750 | + | | 
2620 | 0.237317 | + | | 
2621 | 0.226176 | + | | 
2622 | 0.225006 | + | | 
2623 | 0.229533 | + | | 
2624 | 0.228435 | + | | 
2625 | 0.229010 | + | | 
2626 | 0.233065 | + | | 
2627 | 0.233065 | + | | 
2628 | 0.207441 | + | | 
2629 | 0.204214 | + | | 
2630 | 0.204866 | + | | 
2631 | 0.206295 | + | | 
2632 | 0.206174 | + | | 
2633 | 0.203579 | + | | 
2634 | 0.199912 | + | | 
2635 | 0.201840 | + | | 
2636 | 0.199083 | + | | 
2637 | 0.198851 | + | | 
2638 | 0.197807 | + | | 
2639 | 0.194843 | + | | 
2640 | 0.174279 | + | | 
2641 | 0.171800 | + | | 
2642 | 0.170307 | + | | 
2643 | 0.168948 | + | | 
2644 | 0.169347 | + | | 
2645 | 0.173346 | + | | 
2646 | 0.168564 | + | | 
2647 | 0.183551 | + | | 
2648 | 0.180760 | + | | 
2649 | 0.170931 | + | | 
2650 | 0.172277 | + | | 
2651 | 0.168575 | + | | 
2652 | 0.164292 | + | | 
2653 | 0.160748 | + | | 
2654 | 0.162300 | + | | 
2655 | 0.161982 | + | | 
2656 | 0.166508 | + | | 
2657 | 0.165079 | + | | 
2658 | 0.167046 | + | | 
2659 | 0.166844 | + | | 
2660 | 0.181130 | + | | 
2661 | 0.179625 | + | | 
2662 | 0.178458 | + | | 
2663 | 0.174172 | + | | 
2664 | 0.174872 | + | | 
2665 | 0.172612 | + | | 
2666 | 0.170535 | + | | 
2667 | 0.173908 | + | | 
2668 | 0.190649 | + | | 
2669 | 0.414128 | + | | 
2670 | 0.412108 | + | | 
2671 | 0.421691 | + | | 
2672 | 0.423243 | + | | 
2673 | 0.426531 | + | | 
2674 | 0.434045 | + | | 
2675 | 0.176490 | + | | 
2676 | 0.173302 | + | | 
2677 | 0.191816 | + | | 
2678 | 0.182428 | + | | 
2679 | 0.181090 | + | | 
2680 | 0.201064 | + | | 
2681 | 0.211788 | + | | 
2682 | 0.211933 | + | | 
2683 | 0.338751 | + | | 
2684 | 0.424447 | + | | 
2685 | 0.174884 | + | | 
2686 | 0.196301 | + | | 
2687 | 0.195506 | + | | 
