1813 | 0.177353 | + | | 
1814 | 0.175638 | + | | 
1815 | 0.176976 | + | | 
1816 | 0.178285 | + | | 
1817 | 0.175367 | + | | 
1818 | 0.175866 | + | | 
1819 | 0.175866 | + | | 
1820 | 0.117064 | + | | 
1821 | 0.116771 | + | | 
1822 | 0.113317 | + | | 
1823 | 0.114021 | + | | 
1824 | 0.115246 | + | | 
1825 | 0.116377 | + | | 
1826 | 0.130191 | + | | 
1827 | 0.115519 | + | | 
1828 | 0.116468 | + | | 
1829 | 0.125611 | + | | 
1830 | 0.126793 | + | | 
1831 | 0.116734 | + | | 
1832 | 0.115806 | + | | 
1833 | 0.117051 | + | | 
1834 | 0.147302 | + | | 
1835 | 0.147602 | + | | 
1836 | 0.149513 | + | | 
1837 | 0.147401 | + | | 
1838 | 0.145983 | + | | 
1839 | 0.148487 | + | | 
1840 | 0.147565 | + | | 
1841 | 0.146180 | + | | 
1842 | 0.146591 | + | | 
1843 | 0.143992 | + | | 
1844 | 0.137643 | + | | 
1845 | 0.134524 | + | | 
1846 | 0.131111 | + | | 
1847 | 0.131178 | + | | 
1848 | 0.132560 | + | | 
1849 | 0.132086 | + | | 
1850 | 0.127351 | + | | 
1851 | 0.127475 | + | | 
1852 | 0.128156 | + | | 
1853 | 0.128499 | + | | 
1854 | 0.128703 | + | | 
1855 | 0.128690 | + | | 
1856 | 0.132399 | + | | 
1857 | 0.132954 | + | | 
1858 | 0.135956 | + | | 
1859 | 0.138202 | + | | 
1860 | 0.139796 | + | | 
1861 | 0.141964 | + | | 
1862 | 0.143307 | + | | 
1863 | 0.144144 | + | | 
1864 | 0.147240 | + | | 
1865 | 0.150258 | + | | 
1866 | 0.153923 | + | | 
1867 | 0.151470 | + | | 
1868 | 0.147519 | + | | 
1869 | 0.150768 | + | | 
1870 | 0.149640 | + | | 
1871 | 0.149801 | + | | 
1872 | 0.148618 | + | | 
1873 | 0.146824 | + | | 
1874 | 0.145517 | + | | 
1875 | 0.142128 | + | | 
1876 | 0.141996 | + | | 
1877 | 0.143689 | + | | 
1878 | 0.145446 | + | | 
1879 | 0.144486 | + | | 
1880 | 0.146497 | + | | 
1881 | 0.149546 | + | | 
1882 | 0.152486 | + | | 
1883 | 0.154999 | + | | 
1884 | 0.155979 | + | | 
1885 | 0.155853 | + | | 
1886 | 0.154805 | + | | 
1887 | 0.158216 | + | | 
1888 | 0.157562 | + | | 
1889 | 0.143573 | + | | 
1890 | 0.143028 | + | | 
1891 | 0.143449 | + | | 
1892 | 0.161597 | + | | 
1893 | 0.172505 | + | | 
1894 | 0.175674 | + | | 
1895 | 0.174578 | + | | 
1896 | 0.172897 | + | | 
1897 | 0.170969 | + | | 
1898 | 0.180415 | + | | 
1899 | 0.181685 | + | | 
1900 | 0.183078 | + | | 
1901 | 0.183400 | + | | 
1902 | 0.184769 | + | | 
1903 | 0.187972 | + | | 
1904 | 0.145912 | + | | 
1905 | 0.127965 | + | | 
1906 | 0.142597 | + | | 
1907 | 0.130515 | + | | 
1908 | 0.134846 | + | | 
1909 | 0.135172 | + | | 
1910 | 0.190448 | + | | 
1911 | 0.191276 | + | | 
1912 | 0.192403 | + | | 
1913 | 0.195404 | + | | 
1914 | 0.193856 | + | | 
1915 | 0.200838 | + | | 
1916 | 0.137488 | + | | 
1917 | 0.138953 | + | | 
1918 | 0.201257 | + | | 
1919 | 0.142293 | + | | 
1920 | 0.142293 | + | | 
1921 | 0.137526 | + | | 
1922 | 0.140653 | + | | 
1923 | 0.139957 | + | | 
1924 | 0.137820 | + | | 
1925 | 0.137206 | + | | 
1926 | 0.137825 | + | | 
1927 | 0.133990 | + | | 
1928 | 0.137914 | + | | 
1929 | 0.138126 | + | | 
1930 | 0.132752 | + | | 
1931 | 0.130640 | + | | 
1932 | 0.129768 | + | | 
1933 | 0.130435 | + | | 
1934 | 0.130234 | + | | 
1935 | 0.129923 | + | | 
1936 | 0.142694 | + | | 
1937 | 0.137467 | + | | 
1938 | 0.135244 | + | | 
1939 | 0.122587 | + | | 
1940 | 0.134320 | + | | 
1941 | 0.139868 | + | | 
1942 | 0.134614 | + | | 
1943 | 0.136632 | + | | 
1944 | 0.125561 | + | | 
1945 | 0.161426 | + | | 
1946 | 0.162974 | + | | 
1947 | 0.165637 | + | | 
1948 | 0.165096 | + | | 
1949 | 0.162993 | + | | 
1950 | 0.163567 | + | | 
1951 | 0.128684 | + | | 
1952 | 0.125809 | + | | 
1953 | 0.124800 | + | | 
1954 | 0.125326 | + | | 
1955 | 0.125286 | + | | 
1956 | 0.121718 | + | | 
1957 | 0.124634 | + | | 
1958 | 0.126383 | + | | 
1959 | 0.125507 | + | | 
1960 | 0.123600 | + | | 
1961 | 0.122719 | + | | 
1962 | 0.126107 | + | | 
1963 | 0.127656 | + | | 
1964 | 0.125933 | + | | 
1965 | 0.119794 | + | | 
1966 | 0.121482 | + | | 
1967 | 0.121983 | + | | 
1968 | 0.123619 | + | | 
1969 | 0.130382 | + | | 
1970 | 0.132636 | + | | 
1971 | 0.136164 | + | | 
1972 | 0.135607 | + | | 
1973 | 0.136754 | + | | 
1974 | 0.138038 | + | | 
1975 | 0.128564 | + | | 
1976 | 0.129468 | + | | 
1977 | 0.122367 | + | | 
1978 | 0.123449 | + | | 
1979 | 0.142980 | + | | 
1980 | 0.128294 | + | | 
1981 | 0.138851 | + | | 
1982 | 0.150410 | + | | 
1983 | 0.144945 | + | | 
1984 | 0.140836 | + | | 
1985 | 0.142994 | + | | 
1986 | 0.138174 | + | | 
1987 | 0.137256 | + | | 
1988 | 0.139479 | + | | 
1989 | 0.138687 | + | | 
1990 | 0.137743 | + | | 
1991 | 0.136359 | + | | 
1992 | 0.135673 | + | | 
1993 | 0.135474 | + | | 
1994 | 0.133453 | + | | 
1995 | 0.133602 | + | | 
1996 | 0.130688 | + | | 
1997 | 0.134161 | + | | 
1998 | 0.136371 | + | | 
1999 | 0.140657 | + | | 
2000 | 0.141901 | + | | 
2001 | 0.143162 | + | | 
2002 | 0.144179 | + | | 
2003 | 0.143029 | + | | 
2004 | 0.142828 | + | | 
2005 | 0.155204 | + | | 
2006 | 0.157960 | + | | 
2007 | 0.154811 | + | | 
2008 | 0.160414 | + | | 
2009 | 0.156726 | + | | 
2010 | 0.156504 | + | | 
2011 | 0.157953 | + | | 
2012 | 0.156296 | + | | 
2013 | 0.153522 | + | | 
2014 | 0.156504 | + | | 
2015 | 0.156743 | + | | 
2016 | 0.156830 | + | | 
2017 | 0.159328 | + | | 
2018 | 0.155175 | + | | 
2019 | 0.156542 | + | | 
2020 | 0.155227 | + | | 
2021 | 0.155227 | + | | 
2022 | 0.118836 | + | | 
2023 | 0.120127 | + | | 
2024 | 0.116714 | + | | 
2025 | 0.118566 | + | | 
2026 | 0.120829 | + | | 
2027 | 0.122879 | + | | 
2028 | 0.139599 | + | | 
2029 | 0.141217 | + | | 
2030 | 0.137553 | + | | 
2031 | 0.123024 | + | | 
2032 | 0.118921 | + | | 
2033 | 0.120374 | + | | 
2034 | 0.141027 | + | | 
2035 | 0.137813 | + | | 
2036 | 0.137161 | + | | 
2037 | 0.135603 | + | | 
2038 | 0.141266 | + | | 
2039 | 0.138843 | + | | 
2040 | 0.139705 | + | | 
2041 | 0.139666 | + | | 
2042 | 0.141246 | + | | 
2043 | 0.177283 | + | | 
2044 | 0.176621 | + | | 
2045 | 0.178232 | + | | 
2046 | 0.180427 | + | | 
2047 | 0.178925 | + | | 
2048 | 0.181472 | + | | 
2049 | 0.175498 | + | | 
2050 | 0.175768 | + | | 
2051 | 0.170367 | + | | 
2052 | 0.176500 | + | | 
2053 | 0.178812 | + | | 
2054 | 0.178693 | + | | 
2055 | 0.175807 | + | | 
2056 | 0.175097 | + | | 
2057 | 0.173223 | + | | 
2058 | 0.171030 | + | | 
2059 | 0.168785 | + | | 
2060 | 0.146450 | + | | 
2061 | 0.148606 | + | | 
2062 | 0.169051 | + | | 
2063 | 0.169501 | + | | 
2064 | 0.169378 | + | | 
2065 | 0.173582 | + | | 
2066 | 0.137454 | + | | 
2067 | 0.138546 | + | | 
2068 | 0.137631 | + | | 
2069 | 0.139212 | + | | 
2070 | 0.140624 | + | | 
2071 | 0.139035 | + | | 
2072 | 0.138058 | + | | 
2073 | 0.138890 | + | | 
2074 | 0.141817 | + | | 
2075 | 0.139851 | + | | 
2076 | 0.143685 | + | | 
2077 | 0.146057 | + | | 
2078 | 0.148294 | + | | 
2079 | 0.148600 | + | | 
2080 | 0.136018 | + | | 
2081 | 0.136058 | + | | 
2082 | 0.131852 | + | | 
2083 | 0.133324 | + | | 
2084 | 0.134223 | + | | 
2085 | 0.123140 | + | | 
2086 | 0.125860 | + | | 
2087 | 0.165309 | + | | 
2088 | 0.162742 | + | | 
2089 | 0.159587 | + | | 
2090 | 0.159827 | + | | 
2091 | 0.159070 | + | | 
2092 | 0.156950 | + | | 
2093 | 0.156740 | + | | 
2094 | 0.157455 | + | | 
2095 | 0.154996 | + | | 
2096 | 0.156026 | + | | 
2097 | 0.152183 | + | | 
2098 | 0.151805 | + | | 
2099 | 0.150340 | + | | 
2100 | 0.151441 | + | | 
2101 | 0.148766 | + | | 
2102 | 0.147758 | + | | 
2103 | 0.148634 | + | | 
2104 | 0.151638 | + | | 
2105 | 0.117487 | + | | 
2106 | 0.119478 | + | | 
2107 | 0.150870 | + | | 
2108 | 0.148403 | + | | 
2109 | 0.149356 | + | | 
2110 | 0.150865 | + | | 
2111 | 0.148646 | + | | 
2112 | 0.148372 | + | | 
2113 | 0.147613 | + | | 
2114 | 0.147386 | + | | 
2115 | 0.147676 | + | | 
2116 | 0.150183 | + | | 
2117 | 0.144834 | + | | 
2118 | 0.143202 | + | | 
2119 | 0.141289 | + | | 
2120 | 0.141640 | + | | 
2121 | 0.136284 | + | | 
2122 | 0.136284 | + | | 
2123 | 0.134481 | + | | 
2124 | 0.133730 | + | | 
2125 | 0.129513 | + | | 
2126 | 0.129409 | + | | 
2127 | 0.133976 | + | | 
2128 | 0.134693 | + | | 
2129 | 0.135232 | + | | 
2130 | 0.138612 | + | | 
2131 | 0.133892 | + | | 
2132 | 0.126460 | + | | 
2133 | 0.120776 | + | | 
2134 | 0.122017 | + | | 
2135 | 0.123376 | + | | 
2136 | 0.123272 | + | | 
2137 | 0.125248 | + | | 
2138 | 0.125172 | + | | 
2139 | 0.125931 | + | | 
2140 | 0.128499 | + | | 
2141 | 0.128677 | + | | 
2142 | 0.127942 | + | | 
2143 | 0.124792 | + | | 
2144 | 0.126161 | + | | 
2145 | 0.127591 | + | | 
2146 | 0.125268 | + | | 
2147 | 0.128197 | + | | 
2148 | 0.126509 | + | | 
2149 | 0.128376 | + | | 
2150 | 0.126142 | + | | 
2151 | 0.127354 | + | | 
2152 | 0.138740 | + | | 
2153 | 0.136602 | + | | 
2154 | 0.124546 | + | | 
2155 | 0.125470 | + | | 
2156 | 0.144175 | + | | 
2157 | 0.146000 | + | | 
2158 | 0.146201 | + | | 
2159 | 0.145125 | + | | 
2160 | 0.149641 | + | | 
2161 | 0.138579 | + | | 
2162 | 0.150253 | + | | 
2163 | 0.151868 | + | | 
2164 | 0.143823 | + | | 
2165 | 0.142724 | + | | 
2166 | 0.150541 | + | | 
2167 | 0.149425 | + | | 
2168 | 0.143970 | + | | 
2169 | 0.153875 | + | | 
2170 | 0.154899 | + | | 
2171 | 0.148599 | + | | 
2172 | 0.151570 | + | | 
2173 | 0.152331 | + | | 
2174 | 0.155038 | + | | 
2175 | 0.158779 | + | | 
2176 | 0.151705 | + | | 
2177 | 0.151603 | + | | 
2178 | 0.154934 | + | | 
2179 | 0.152398 | + | | 
2180 | 0.149936 | + | | 
2181 | 0.148359 | + | | 
2182 | 0.148452 | + | | 
2183 | 0.146704 | + | | 
2184 | 0.144867 | + | | 
2185 | 0.144382 | + | | 
2186 | 0.141604 | + | | 
2187 | 0.138780 | + | | 
2188 | 0.143046 | + | | 
2189 | 0.145542 | + | | 
2190 | 0.145242 | + | | 
2191 | 0.146241 | + | | 
2192 | 0.148173 | + | | 
2193 | 0.148164 | + | | 
2194 | 0.154798 | + | | 
2195 | 0.155857 | + | | 
2196 | 0.151934 | + | | 
2197 | 0.151839 | + | | 
2198 | 0.171898 | + | | 
2199 | 0.171290 | + | | 
2200 | 0.152521 | + | | 
2201 | 0.166999 | + | | 
2202 | 0.163092 | + | | 
2203 | 0.160843 | + | | 
2204 | 0.158864 | + | | 
2205 | 0.158813 | + | | 
2206 | 0.156860 | + | | 
2207 | 0.156563 | + | | 
2208 | 0.125865 | + | | 
2209 | 0.157063 | + | | 
2210 | 0.124876 | + | | 
2211 | 0.122418 | + | | 
2212 | 0.120328 | + | | 
2213 | 0.133443 | + | | 
2214 | 0.136426 | + | | 
2215 | 0.137571 | + | | 
2216 | 0.139421 | + | | 
2217 | 0.138651 | + | | 
2218 | 0.138887 | + | | 
2219 | 0.142175 | + | | 
2220 | 0.141265 | + | | 
2221 | 0.143126 | + | | 
2222 | 0.141660 | + | | 
2223 | 0.141660 | + | | 
2224 | 0.129016 | + | | 
2225 | 0.131146 | + | | 
2226 | 0.132994 | + | | 
2227 | 0.130176 | + | | 
2228 | 0.130459 | + | | 
2229 | 0.114913 | + | | 
2230 | 0.115529 | + | | 
2231 | 0.143321 | + | | 
2232 | 0.141670 | + | | 
2233 | 0.142174 | + | | 
2234 | 0.143056 | + | | 
2235 | 0.139579 | + | | 
2236 | 0.137806 | + | | 
2237 | 0.136723 | + | | 
2238 | 0.137794 | + | | 
2239 | 0.143491 | + | | 
2240 | 0.145279 | + | | 
2241 | 0.146678 | + | | 
2242 | 0.146591 | + | | 
2243 | 0.147060 | + | | 
2244 | 0.146811 | + | | 
2245 | 0.149154 | + | | 
2246 | 0.148682 | + | | 
2247 | 0.167651 | + | | 
2248 | 0.168767 | + | | 
2249 | 0.167796 | + | | 
2250 | 0.151512 | + | | 
2251 | 0.151677 | + | | 
2252 | 0.169782 | + | | 
2253 | 0.171105 | + | | 
2254 | 0.170586 | + | | 
2255 | 0.171590 | + | | 
2256 | 0.169408 | + | | 
2257 | 0.168504 | + | | 
2258 | 0.162208 | + | | 
2259 | 0.141547 | + | | 
2260 | 0.155872 | + | | 
2261 | 0.106305 | + | | 
2262 | 0.105304 | + | | 
2263 | 0.108222 | + | | 
2264 | 0.158801 | + | | 
2265 | 0.150442 | + | | 
2266 | 0.160939 | + | | 
2267 | 0.164691 | + | | 
2268 | 0.165466 | + | | 
2269 | 0.150162 | + | | 
2270 | 0.151755 | + | | 
2271 | 0.108011 | + | | 
2272 | 0.113832 | + | | 
2273 | 0.127206 | + | | 
2274 | 0.128445 | + | | 
2275 | 0.107693 | + | | 
2276 | 0.113657 | + | | 
2277 | 0.114125 | + | | 
2278 | 0.115380 | + | | 
2279 | 0.116096 | + | | 
2280 | 0.116271 | + | | 
2281 | 0.119144 | + | | 
2282 | 0.121645 | + | | 
2283 | 0.140922 | + | | 
2284 | 0.142578 | + | | 
2285 | 0.144795 | + | | 
2286 | 0.144560 | + | | 
2287 | 0.146659 | + | | 
2288 | 0.149355 | + | | 
2289 | 0.150349 | + | | 
2290 | 0.150758 | + | | 
2291 | 0.152492 | + | | 
2292 | 0.151086 | + | | 
2293 | 0.167461 | + | | 
2294 | 0.131733 | + | | 
2295 | 0.148296 | + | | 
2296 | 0.147612 | + | | 
2297 | 0.145731 | + | | 
2298 | 0.142960 | + | | 
2299 | 0.147867 | + | | 
2300 | 0.144052 | + | | 
2301 | 0.145066 | + | | 
2302 | 0.144824 | + | | 
2303 | 0.143119 | + | | 
2304 | 0.145001 | + | | 
2305 | 0.140757 | + | | 
2306 | 0.144758 | + | | 
2307 | 0.147107 | + | | 
2308 | 0.173696 | + | | 
2309 | 0.140214 | + | | 
2310 | 0.138558 | + | | 
2311 | 0.136444 | + | | 
2312 | 0.136169 | + | | 
2313 | 0.132229 | + | | 
2314 | 0.117362 | + | | 
2315 | 0.114627 | + | | 
2316 | 0.115691 | + | | 
2317 | 0.115965 | + | | 
2318 | 0.114902 | + | | 
2319 | 0.114214 | + | | 
2320 | 0.115137 | + | | 
2321 | 0.115147 | + | | 
2322 | 0.133109 | + | | 
2323 | 0.119165 | + | | 
2324 | 0.119165 | + | | 
2325 | 0.139117 | + | | 
2326 | 0.140039 | + | | 
2327 | 0.142154 | + | | 
2328 | 0.149273 | + | | 
2329 | 0.162680 | + | | 
2330 | 0.162309 | + | | 
2331 | 0.175023 | + | | 
2332 | 0.166963 | + | | 
2333 | 0.168738 | + | | 
2334 | 0.170808 | + | | 
2335 | 0.168941 | + | | 
2336 | 0.151196 | + | | 
2337 | 0.154908 | + | | 
2338 | 0.155306 | + | | 
2339 | 0.149286 | + | | 
2340 | 0.147959 | + | | 
2341 | 0.168574 | + | | 
2342 | 0.154228 | + | | 
2343 | 0.148336 | + | | 
2344 | 0.146186 | + | | 
2345 | 0.150073 | + | | 
2346 | 0.149326 | + | | 
2347 | 0.151538 | + | | 
2348 | 0.151446 | + | | 
2349 | 0.152983 | + | | 
2350 | 0.153518 | + | | 
2351 | 0.147666 | + | | 
2352 | 0.173902 | + | | 
2353 | 0.148027 | + | | 
2354 | 0.143165 | + | | 
2355 | 0.140768 | + | | 
2356 | 0.137605 | + | | 
2357 | 0.137831 | + | | 
2358 | 0.141239 | + | | 
2359 | 0.144080 | + | | 
2360 | 0.144518 | + | | 
2361 | 0.147389 | + | | 
2362 | 0.141182 | + | | 
2363 | 0.145747 | + | | 
2364 | 0.159316 | + | | 
2365 | 0.150979 | + | | 
2366 | 0.165347 | + | | 
2367 | 0.166009 | + | | 
2368 | 0.164617 | + | | 
2369 | 0.155222 | + | | 
2370 | 0.157212 | + | | 
2371 | 0.159840 | + | | 
2372 | 0.164790 | + | | 
2373 | 0.164947 | + | | 
2374 | 0.150187 | + | | 
2375 | 0.162302 | + | | 
2376 | 0.154102 | + | | 
2377 | 0.145649 | + | | 
2378 | 0.143966 | + | | 
2379 | 0.143292 | + | | 
2380 | 0.145175 | + | | 
2381 | 0.145562 | + | | 
2382 | 0.144489 | + | | 
2383 | 0.138129 | + | | 
2384 | 0.138685 | + | | 
2385 | 0.136244 | + | | 
2386 | 0.137425 | + | | 
2387 | 0.137996 | + | | 
2388 | 0.138776 | + | | 
2389 | 0.141993 | + | | 
2390 | 0.141457 | + | | 
2391 | 0.140318 | + | | 
2392 | 0.140931 | + | | 
2393 | 0.142385 | + | | 
2394 | 0.144586 | + | | 
2395 | 0.145161 | + | | 
2396 | 0.146153 | + | | 
2397 | 0.145929 | + | | 
2398 | 0.145197 | + | | 
2399 | 0.145577 | + | | 
2400 | 0.143743 | + | | 
2401 | 0.142348 | + | | 
2402 | 0.139406 | + | | 
2403 | 0.139767 | + | | 
2404 | 0.140310 | + | | 
2405 | 0.142668 | + | | 
2406 | 0.144313 | + | | 
2407 | 0.147351 | + | | 
2408 | 0.149189 | + | | 
2409 | 0.150802 | + | | 
2410 | 0.149501 | + | | 
2411 | 0.146723 | + | | 
2412 | 0.118638 | + | | 
2413 | 0.118246 | + | | 
2414 | 0.122969 | + | | 
2415 | 0.122053 | + | | 
2416 | 0.120790 | + | | 
2417 | 0.117391 | + | | 
2418 | 0.118636 | + | | 
2419 | 0.120535 | + | | 
2420 | 0.120029 | + | | 
2421 | 0.119451 | + | | 
2422 | 0.122623 | + | | 
2423 | 0.158271 | + | | 
2424 | 0.159070 | + | | 
2425 | 0.159070 | + | | 
2426 | 0.134189 | + | | 
2427 | 0.135187 | + | | 
2428 | 0.136865 | + | | 
2429 | 0.127135 | + | | 
2430 | 0.126265 | + | | 
2431 | 0.128015 | + | | 
2432 | 0.130482 | + | | 
2433 | 0.130260 | + | | 
2434 | 0.130798 | + | | 
2435 | 0.133631 | + | | 
2436 | 0.119908 | + | | 
2437 | 0.118835 | + | | 
2438 | 0.120181 | + | | 
2439 | 0.116539 | + | | 
2440 | 0.136757 | + | | 
2441 | 0.176850 | + | | 
2442 | 0.139441 | + | | 
2443 | 0.140094 | + | | 
2444 | 0.160777 | + | | 
2445 | 0.160735 | + | | 
2446 | 0.165379 | + | | 
2447 | 0.166005 | + | | 
2448 | 0.162315 | + | | 
2449 | 0.157165 | + | | 
2450 | 0.159799 | + | | 
2451 | 0.155472 | + | | 
2452 | 0.160075 | + | | 
2453 | 0.160080 | + | | 
2454 | 0.162338 | + | | 
2455 | 0.165811 | + | | 
2456 | 0.165378 | + | | 
2457 | 0.166072 | + | | 
2458 | 0.166567 | + | | 
2459 | 0.162738 | + | | 
2460 | 0.172516 | + | | 
2461 | 0.174559 | + | | 
2462 | 0.167947 | + | | 
2463 | 0.173362 | + | | 
2464 | 0.140296 | + | | 
2465 | 0.140045 | + | | 
2466 | 0.141559 | + | | 
2467 | 0.142710 | + | | 
2468 | 0.142272 | + | | 
2469 | 0.144770 | + | | 
2470 | 0.146979 | + | | 
2471 | 0.151164 | + | | 
2472 | 0.151022 | + | | 
2473 | 0.152867 | + | | 
2474 | 0.157077 | + | | 
2475 | 0.156734 | + | | 
2476 | 0.154210 | + | | 
2477 | 0.155911 | + | | 
2478 | 0.161816 | + | | 
2479 | 0.163236 | + | | 
2480 | 0.160896 | + | | 
2481 | 0.161732 | + | | 
2482 | 0.159561 | + | | 
2483 | 0.154611 | + | | 
2484 | 0.155609 | + | | 
2485 | 0.158709 | + | | 
2486 | 0.155230 | + | | 
2487 | 0.158593 | + | | 
2488 | 0.156795 | + | | 
2489 | 0.155680 | + | | 
2490 | 0.152827 | + | | 
2491 | 0.154523 | + | | 
2492 | 0.163105 | + | | 
2493 | 0.161947 | + | | 
2494 | 0.202030 | + | | 
2495 | 0.200063 | + | | 
2496 | 0.190830 | + | | 
2497 | 0.188910 | + | | 
2498 | 0.197731 | + | | 
2499 | 0.193109 | + | | 
2500 | 0.189345 | + | | 
2501 | 0.190678 | + | | 
2502 | 0.163657 | + | | 
2503 | 0.161560 | + | | 
2504 | 0.161455 | + | | 
2505 | 0.175771 | + | | 
2506 | 0.160190 | + | | 
2507 | 0.156611 | + | | 
2508 | 0.157966 | + | | 
2509 | 0.159748 | + | | 
2510 | 0.158459 | + | | 
2511 | 0.162894 | + | | 
2512 | 0.162114 | + | | 
2513 | 0.161731 | + | | 
2514 | 0.160048 | + | | 
2515 | 0.162985 | + | | 
2516 | 0.166931 | + | | 
2517 | 0.172600 | + | | 
2518 | 0.171376 | + | | 
2519 | 0.170117 | + | | 
2520 | 0.168030 | + | | 
2521 | 0.169035 | + | | 
2522 | 0.167439 | + | | 
2523 | 0.168616 | + | | 
2524 | 0.169925 | + | | 
2525 | 0.167455 | + | | 
2526 | 0.167455 | + | | 
2527 | 0.135045 | + | | 
2528 | 0.114749 | + | | 
2529 | 0.134907 | + | | 
2530 | 0.138516 | + | | 
2531 | 0.117484 | + | | 
2532 | 0.117885 | + | | 
2533 | 0.118555 | + | | 
2534 | 0.119840 | + | | 
2535 | 0.121356 | + | | 
2536 | 0.123354 | + | | 
2537 | 0.122233 | + | | 
2538 | 0.122231 | + | | 
2539 | 0.120343 | + | | 
2540 | 0.124591 | + | | 
2541 | 0.138473 | + | | 
2542 | 0.139984 | + | | 
2543 | 0.142468 | + | | 
2544 | 0.143052 | + | | 
2545 | 0.145517 | + | | 
2546 | 0.147743 | + | | 
2547 | 0.147212 | + | | 
2548 | 0.149385 | + | | 
2549 | 0.140143 | + | | 
2550 | 0.145242 | + | | 
2551 | 0.148093 | + | | 
2552 | 0.145050 | + | | 
2553 | 0.143192 | + | | 
2554 | 0.143571 | + | | 
2555 | 0.139894 | + | | 
2556 | 0.139368 | + | | 
2557 | 0.143789 | + | | 
2558 | 0.141546 | + | | 
2559 | 0.136127 | + | | 
2560 | 0.133301 | + | | 
2561 | 0.135196 | + | | 
2562 | 0.140173 | + | | 
2563 | 0.137069 | + | | 
2564 | 0.138795 | + | | 
2565 | 0.138616 | + | | 
2566 | 0.133382 | + | | 
2567 | 0.146385 | + | | 
2568 | 0.142438 | + | | 
2569 | 0.141105 | + | | 
2570 | 0.142426 | + | | 
2571 | 0.143324 | + | | 
2572 | 0.143246 | + | | 
2573 | 0.145287 | + | | 
2574 | 0.165851 | + | | 
2575 | 0.164307 | + | | 
2576 | 0.161409 | + | | 
2577 | 0.158276 | + | | 
2578 | 0.162464 | + | | 
2579 | 0.161755 | + | | 
2580 | 0.162858 | + | | 
2581 | 0.162526 | + | | 
2582 | 0.164028 | + | | 
2583 | 0.165157 | + | | 
2584 | 0.166415 | + | | 
2585 | 0.164013 | + | | 
2586 | 0.162468 | + | | 
2587 | 0.146938 | + | | 
2588 | 0.145932 | + | | 
2589 | 0.145927 | + | | 
2590 | 0.145636 | + | | 
2591 | 0.145431 | + | | 
2592 | 0.147669 | + | | 
2593 | 0.146190 | + | | 
2594 | 0.137972 | + | | 
2595 | 0.140588 | + | | 
2596 | 0.148065 | + | | 
2597 | 0.144241 | + | | 
2598 | 0.143574 | + | | 
2599 | 0.146321 | + | | 
2600 | 0.146878 | + | | 
2601 | 0.145684 | + | | 
2602 | 0.146169 | + | | 
2603 | 0.154718 | + | | 
2604 | 0.167807 | + | | 
2605 | 0.169006 | + | | 
2606 | 0.166932 | + | | 
2607 | 0.142144 | + | | 
2608 | 0.147552 | + | | 
2609 | 0.143053 | + | | 
2610 | 0.146609 | + | | 
2611 | 0.141981 | + | | 
2612 | 0.160414 | + | | 
2613 | 0.156387 | + | | 
2614 | 0.157386 | + | | 
2615 | 0.155393 | + | | 
2616 | 0.151316 | + | | 
2617 | 0.148943 | + | | 
2618 | 0.155263 | + | | 
2619 | 0.153427 | + | | 
2620 | 0.152890 | + | | 
2621 | 0.154883 | + | | 
2622 | 0.151638 | + | | 
2623 | 0.149807 | + | | 
2624 | 0.144972 | + | | 
2625 | 0.143601 | + | | 
2626 | 0.146239 | + | | 
2627 | 0.146239 | + | | 
2628 | 0.177962 | + | | 
2629 | 0.180045 | + | | 
2630 | 0.183112 | + | | 
2631 | 0.186410 | + | | 
2632 | 0.186703 | + | | 
2633 | 0.187036 | + | | 
2634 | 0.173631 | + | | 
2635 | 0.194296 | + | | 
2636 | 0.151330 | + | | 
2637 | 0.149385 | + | | 
2638 | 0.175375 | + | | 
2639 | 0.197231 | + | | 
2640 | 0.190452 | + | | 
2641 | 0.208863 | + | | 
2642 | 0.190861 | + | | 
2643 | 0.175181 | + | | 
2644 | 0.177867 | + | | 
2645 | 0.179039 | + | | 
2646 | 0.196383 | + | | 
2647 | 0.198955 | + | | 
2648 | 0.201184 | + | | 
2649 | 0.198290 | + | | 
2650 | 0.200231 | + | | 
2651 | 0.202678 | + | | 
2652 | 0.202314 | + | | 
2653 | 0.197029 | + | | 
2654 | 0.183848 | + | | 
2655 | 0.181552 | + | | 
2656 | 0.192295 | + | | 
2657 | 0.190104 | + | | 
2658 | 0.190182 | + | | 
2659 | 0.180526 | + | | 
2660 | 0.182238 | + | | 
2661 | 0.179561 | + | | 
2662 | 0.181487 | + | | 
2663 | 0.184180 | + | | 
2664 | 0.184574 | + | | 
2665 | 0.188557 | + | | 
2666 | 0.184450 | + | | 
2667 | 0.173816 | + | | 
2668 | 0.175762 | + | | 
2669 | 0.175914 | + | | 
2670 | 0.167308 | + | | 
2671 | 0.260634 | + | | 
2672 | 0.227458 | + | | 
2673 | 0.224010 | + | | 
2674 | 0.223090 | + | | 
2675 | 0.222261 | + | | 
2676 | 0.218978 | + | | 
2677 | 0.216352 | + | | 
2678 | 0.219042 | + | | 
2679 | 0.214118 | + | | 
2680 | 0.214585 | + | | 
2681 | 0.184749 | + | | 
2682 | 0.194616 | + | | 
2683 | 0.182678 | + | | 
2684 | 0.180215 | + | | 
2685 | 0.183693 | + | | 
2686 | 0.185439 | + | | 
2687 | 0.166138 | + | | 
