1813 | 0.217952 | + | | 
1814 | 0.216392 | + | | 
1815 | 0.216377 | + | | 
1816 | 0.216896 | + | | 
1817 | 0.213641 | + | | 
1818 | 0.212485 | + | | 
1819 | 0.212485 | + | | 
1820 | 0.251233 | + | | 
1821 | 0.250744 | + | | 
1822 | 0.256102 | + | | 
1823 | 0.258108 | + | | 
1824 | 0.252913 | + | | 
1825 | 0.254504 | + | | 
1826 | 0.248975 | + | | 
1827 | 0.259279 | + | | 
1828 | 0.246405 | + | | 
1829 | 0.261773 | + | | 
1830 | 0.259333 | + | | 
1831 | 0.259269 | + | | 
1832 | 0.259783 | + | | 
1833 | 0.262674 | + | | 
1834 | 0.265724 | + | | 
1835 | 0.255820 | + | | 
1836 | 0.253563 | + | | 
1837 | 0.255266 | + | | 
1838 | 0.256001 | + | | 
1839 | 0.248094 | + | | 
1840 | 0.251972 | + | | 
1841 | 0.263384 | + | | 
1842 | 0.265001 | + | | 
1843 | 0.261039 | + | | 
1844 | 0.258328 | + | | 
1845 | 0.248889 | + | | 
1846 | 0.242783 | + | | 
1847 | 0.237212 | + | | 
1848 | 0.237430 | + | | 
1849 | 0.246580 | + | | 
1850 | 0.250127 | + | | 
1851 | 0.253754 | + | | 
1852 | 0.252561 | + | | 
1853 | 0.256767 | + | | 
1854 | 0.249816 | + | | 
1855 | 0.254893 | + | | 
1856 | 0.256080 | + | | 
1857 | 0.255753 | + | | 
1858 | 0.257579 | + | | 
1859 | 0.241135 | + | | 
1860 | 0.245450 | + | | 
1861 | 0.243673 | + | | 
1862 | 0.245345 | + | | 
1863 | 0.244492 | + | | 
1864 | 0.243514 | + | | 
1865 | 0.242628 | + | | 
1866 | 0.243686 | + | | 
1867 | 0.244437 | + | | 
1868 | 0.246341 | + | | 
1869 | 0.243618 | + | | 
1870 | 0.248306 | + | | 
1871 | 0.247361 | + | | 
1872 | 0.254710 | + | | 
1873 | 0.255122 | + | | 
1874 | 0.256762 | + | | 
1875 | 0.260623 | + | | 
1876 | 0.267957 | + | | 
1877 | 0.277149 | + | | 
1878 | 0.277814 | + | | 
1879 | 0.257133 | + | | 
1880 | 0.261513 | + | | 
1881 | 0.262339 | + | | 
1882 | 0.266109 | + | | 
1883 | 0.269294 | + | | 
1884 | 0.278390 | + | | 
1885 | 0.268679 | + | | 
1886 | 0.271930 | + | | 
1887 | 0.276635 | + | | 
1888 | 0.273362 | + | | 
1889 | 0.279440 | + | | 
1890 | 0.279408 | + | | 
1891 | 0.277539 | + | | 
1892 | 0.267072 | + | | 
1893 | 0.265351 | + | | 
1894 | 0.267522 | + | | 
1895 | 0.254942 | + | | 
1896 | 0.253707 | + | | 
1897 | 0.253242 | + | | 
1898 | 0.252382 | + | | 
1899 | 0.251813 | + | | 
1900 | 0.258315 | + | | 
1901 | 0.255902 | + | | 
1902 | 0.261439 | + | | 
1903 | 0.257287 | + | | 
1904 | 0.261482 | + | | 
1905 | 0.261213 | + | | 
1906 | 0.255455 | + | | 
1907 | 0.254073 | + | | 
1908 | 0.259689 | + | | 
1909 | 0.263570 | + | | 
1910 | 0.263744 | + | | 
1911 | 0.271452 | + | | 
1912 | 0.272031 | + | | 
1913 | 0.275984 | + | | 
1914 | 0.278291 | + | | 
1915 | 0.276584 | + | | 
1916 | 0.282820 | + | | 
1917 | 0.257861 | + | | 
1918 | 0.287138 | + | | 
1919 | 0.264928 | + | | 
1920 | 0.264928 | + | | 
1921 | 0.221697 | + | | 
1922 | 0.218636 | + | | 
1923 | 0.220575 | + | | 
1924 | 0.221333 | + | | 
1925 | 0.221448 | + | | 
1926 | 0.223902 | + | | 
1927 | 0.183626 | + | | 
1928 | 0.185018 | + | | 
1929 | 0.183461 | + | | 
1930 | 0.181043 | + | | 
1931 | 0.179378 | + | | 
1932 | 0.181932 | + | | 
1933 | 0.185246 | + | | 
1934 | 0.186566 | + | | 
1935 | 0.182944 | + | | 
1936 | 0.244912 | + | | 
1937 | 0.245920 | + | | 
1938 | 0.245068 | + | | 
1939 | 0.243166 | + | | 
1940 | 0.244947 | + | | 
1941 | 0.244898 | + | | 
1942 | 0.242927 | + | | 
1943 | 0.238151 | + | | 
1944 | 0.234648 | + | | 
1945 | 0.255608 | + | | 
1946 | 0.256960 | + | | 
1947 | 0.232691 | + | | 
1948 | 0.232373 | + | | 
1949 | 0.254893 | + | | 
1950 | 0.257926 | + | | 
1951 | 0.258938 | + | | 
1952 | 0.205987 | + | | 
1953 | 0.203354 | + | | 
1954 | 0.218597 | + | | 
1955 | 0.262596 | + | | 
1956 | 0.260841 | + | | 
1957 | 0.254097 | + | | 
1958 | 0.248700 | + | | 
1959 | 0.249979 | + | | 
1960 | 0.249849 | + | | 
1961 | 0.252509 | + | | 
1962 | 0.252837 | + | | 
1963 | 0.253428 | + | | 
1964 | 0.248920 | + | | 
1965 | 0.220740 | + | | 
1966 | 0.222108 | + | | 
1967 | 0.249010 | + | | 
1968 | 0.248418 | + | | 
1969 | 0.249005 | + | | 
1970 | 0.215127 | + | | 
1971 | 0.244280 | + | | 
1972 | 0.247524 | + | | 
1973 | 0.247994 | + | | 
1974 | 0.248648 | + | | 
1975 | 0.244507 | + | | 
1976 | 0.249074 | + | | 
1977 | 0.255150 | + | | 
1978 | 0.256548 | + | | 
1979 | 0.218853 | + | | 
1980 | 0.214716 | + | | 
1981 | 0.214455 | + | | 
1982 | 0.236225 | + | | 
1983 | 0.268025 | + | | 
1984 | 0.236389 | + | | 
1985 | 0.261458 | + | | 
1986 | 0.265326 | + | | 
1987 | 0.232141 | + | | 
1988 | 0.255112 | + | | 
1989 | 0.246609 | + | | 
1990 | 0.244550 | + | | 
1991 | 0.243475 | + | | 
1992 | 0.227316 | + | | 
1993 | 0.230519 | + | | 
1994 | 0.247391 | + | | 
1995 | 0.245082 | + | | 
1996 | 0.236383 | + | | 
1997 | 0.229053 | + | | 
1998 | 0.228093 | + | | 
1999 | 0.212602 | + | | 
2000 | 0.211686 | + | | 
2001 | 0.211765 | + | | 
2002 | 0.205848 | + | | 
2003 | 0.188237 | + | | 
2004 | 0.209104 | + | | 
2005 | 0.210501 | + | | 
2006 | 0.210897 | + | | 
2007 | 0.206921 | + | | 
2008 | 0.208057 | + | | 
2009 | 0.206096 | + | | 
2010 | 0.208955 | + | | 
2011 | 0.247331 | + | | 
2012 | 0.244503 | + | | 
2013 | 0.234457 | + | | 
2014 | 0.199284 | + | | 
2015 | 0.242817 | + | | 
2016 | 0.243088 | + | | 
2017 | 0.243100 | + | | 
2018 | 0.237173 | + | | 
2019 | 0.234723 | + | | 
2020 | 0.202606 | + | | 
2021 | 0.202606 | + | | 
2022 | 0.247649 | + | | 
2023 | 0.247990 | + | | 
2024 | 0.243824 | + | | 
2025 | 0.245727 | + | | 
2026 | 0.240155 | + | | 
2027 | 0.244505 | + | | 
2028 | 0.243196 | + | | 
2029 | 0.238755 | + | | 
2030 | 0.245950 | + | | 
2031 | 0.239207 | + | | 
2032 | 0.237210 | + | | 
2033 | 0.238084 | + | | 
2034 | 0.222746 | + | | 
2035 | 0.224455 | + | | 
2036 | 0.225560 | + | | 
2037 | 0.263863 | + | | 
2038 | 0.262255 | + | | 
2039 | 0.266619 | + | | 
2040 | 0.268988 | + | | 
2041 | 0.269931 | + | | 
2042 | 0.270483 | + | | 
2043 | 0.271435 | + | | 
2044 | 0.269148 | + | | 
2045 | 0.267026 | + | | 
2046 | 0.266456 | + | | 
2047 | 0.263401 | + | | 
2048 | 0.265069 | + | | 
2049 | 0.270341 | + | | 
2050 | 0.265335 | + | | 
2051 | 0.258436 | + | | 
2052 | 0.257973 | + | | 
2053 | 0.260347 | + | | 
2054 | 0.255850 | + | | 
2055 | 0.256040 | + | | 
2056 | 0.254450 | + | | 
2057 | 0.252014 | + | | 
2058 | 0.248368 | + | | 
2059 | 0.250773 | + | | 
2060 | 0.246137 | + | | 
2061 | 0.246628 | + | | 
2062 | 0.244845 | + | | 
2063 | 0.241299 | + | | 
2064 | 0.244184 | + | | 
2065 | 0.244027 | + | | 
2066 | 0.245029 | + | | 
2067 | 0.248717 | + | | 
2068 | 0.249189 | + | | 
2069 | 0.249995 | + | | 
2070 | 0.249975 | + | | 
2071 | 0.247805 | + | | 
2072 | 0.247466 | + | | 
2073 | 0.237173 | + | | 
2074 | 0.237703 | + | | 
2075 | 0.238148 | + | | 
2076 | 0.233137 | + | | 
2077 | 0.232595 | + | | 
2078 | 0.231873 | + | | 
2079 | 0.235370 | + | | 
2080 | 0.237059 | + | | 
2081 | 0.243778 | + | | 
2082 | 0.248109 | + | | 
2083 | 0.251468 | + | | 
2084 | 0.260367 | + | | 
2085 | 0.264746 | + | | 
2086 | 0.267635 | + | | 
2087 | 0.264673 | + | | 
2088 | 0.264883 | + | | 
2089 | 0.264259 | + | | 
2090 | 0.265470 | + | | 
2091 | 0.269478 | + | | 
2092 | 0.268310 | + | | 
2093 | 0.269644 | + | | 
2094 | 0.266573 | + | | 
2095 | 0.269331 | + | | 
2096 | 0.271168 | + | | 
2097 | 0.275710 | + | | 
2098 | 0.364383 | + | | 
2099 | 0.373353 | + | | 
2100 | 0.288649 | + | | 
2101 | 0.272148 | + | | 
2102 | 0.273041 | + | | 
2103 | 0.269191 | + | | 
2104 | 0.271696 | + | | 
2105 | 0.268584 | + | | 
2106 | 0.267444 | + | | 
2107 | 0.267963 | + | | 
2108 | 0.269905 | + | | 
2109 | 0.272251 | + | | 
2110 | 0.256861 | + | | 
2111 | 0.270026 | + | | 
2112 | 0.250034 | + | | 
2113 | 0.249709 | + | | 
2114 | 0.250662 | + | | 
2115 | 0.268653 | + | | 
2116 | 0.269315 | + | | 
2117 | 0.268794 | + | | 
2118 | 0.264995 | + | | 
2119 | 0.261543 | + | | 
2120 | 0.258611 | + | | 
2121 | 0.255222 | + | | 
2122 | 0.255222 | + | | 
2123 | 0.209691 | + | | 
2124 | 0.212931 | + | | 
2125 | 0.229688 | + | | 
2126 | 0.243282 | + | | 
2127 | 0.184100 | + | | 
2128 | 0.184210 | + | | 
2129 | 0.185065 | + | | 
2130 | 0.249965 | + | | 
2131 | 0.252343 | + | | 
2132 | 0.255903 | + | | 
2133 | 0.256495 | + | | 
2134 | 0.251760 | + | | 
2135 | 0.257738 | + | | 
2136 | 0.264351 | + | | 
2137 | 0.268717 | + | | 
2138 | 0.261818 | + | | 
2139 | 0.263640 | + | | 
2140 | 0.275244 | + | | 
2141 | 0.275560 | + | | 
2142 | 0.272247 | + | | 
2143 | 0.266178 | + | | 
2144 | 0.266041 | + | | 
2145 | 0.266383 | + | | 
2146 | 0.264628 | + | | 
2147 | 0.268874 | + | | 
2148 | 0.260496 | + | | 
2149 | 0.259311 | + | | 
2150 | 0.258732 | + | | 
2151 | 0.259390 | + | | 
2152 | 0.259074 | + | | 
2153 | 0.258158 | + | | 
2154 | 0.263526 | + | | 
2155 | 0.265155 | + | | 
2156 | 0.270718 | + | | 
2157 | 0.273158 | + | | 
2158 | 0.280332 | + | | 
2159 | 0.289514 | + | | 
2160 | 0.279221 | + | | 
2161 | 0.281502 | + | | 
2162 | 0.306624 | + | | 
2163 | 0.283690 | + | | 
2164 | 0.309407 | + | | 
2165 | 0.309679 | + | | 
2166 | 0.252275 | + | | 
2167 | 0.245581 | + | | 
2168 | 0.248244 | + | | 
2169 | 0.247421 | + | | 
2170 | 0.247801 | + | | 
2171 | 0.243626 | + | | 
2172 | 0.264067 | + | | 
2173 | 0.266744 | + | | 
2174 | 0.340250 | + | | 
2175 | 0.340157 | + | | 
2176 | 0.262526 | + | | 
2177 | 0.261787 | + | | 
2178 | 0.308921 | + | | 
2179 | 0.314132 | + | | 
2180 | 0.317390 | + | | 
2181 | 0.315718 | + | | 
2182 | 0.311813 | + | | 
2183 | 0.305482 | + | | 
2184 | 0.304414 | + | | 
2185 | 0.295960 | + | | 
2186 | 0.294741 | + | | 
2187 | 0.295229 | + | | 
2188 | 0.294969 | + | | 
2189 | 0.293492 | + | | 
2190 | 0.306998 | + | | 
2191 | 0.303013 | + | | 
2192 | 0.303880 | + | | 
2193 | 0.259723 | + | | 
2194 | 0.257057 | + | | 
2195 | 0.261451 | + | | 
2196 | 0.252012 | + | | 
2197 | 0.252051 | + | | 
2198 | 0.246314 | + | | 
2199 | 0.240728 | + | | 
2200 | 0.238407 | + | | 
2201 | 0.237832 | + | | 
2202 | 0.238629 | + | | 
2203 | 0.239683 | + | | 
2204 | 0.235594 | + | | 
2205 | 0.236212 | + | | 
2206 | 0.235261 | + | | 
2207 | 0.228657 | + | | 
2208 | 0.233266 | + | | 
2209 | 0.232675 | + | | 
2210 | 0.231532 | + | | 
2211 | 0.236131 | + | | 
2212 | 0.238454 | + | | 
2213 | 0.244010 | + | | 
2214 | 0.247644 | + | | 
2215 | 0.239280 | + | | 
2216 | 0.276871 | + | | 
2217 | 0.272268 | + | | 
2218 | 0.271251 | + | | 
2219 | 0.270574 | + | | 
2220 | 0.271342 | + | | 
2221 | 0.271252 | + | | 
2222 | 0.268213 | + | | 
2223 | 0.268213 | + | | 
2224 | 0.187379 | + | | 
2225 | 0.207785 | + | | 
2226 | 0.220736 | + | | 
2227 | 0.241246 | + | | 
2228 | 0.242855 | + | | 
2229 | 0.244643 | + | | 
2230 | 0.246280 | + | | 
2231 | 0.250727 | + | | 
2232 | 0.225120 | + | | 
2233 | 0.188395 | + | | 
2234 | 0.188650 | + | | 
2235 | 0.191138 | + | | 
2236 | 0.233014 | + | | 
2237 | 0.233019 | + | | 
2238 | 0.236429 | + | | 
2239 | 0.254419 | + | | 
2240 | 0.236937 | + | | 
2241 | 0.236736 | + | | 
2242 | 0.236449 | + | | 
2243 | 0.239531 | + | | 
2244 | 0.229127 | + | | 
2245 | 0.236230 | + | | 
2246 | 0.236754 | + | | 
2247 | 0.241354 | + | | 
2248 | 0.240629 | + | | 
2249 | 0.236246 | + | | 
2250 | 0.231274 | + | | 
2251 | 0.250374 | + | | 
2252 | 0.240009 | + | | 
2253 | 0.260126 | + | | 
2254 | 0.258114 | + | | 
2255 | 0.256606 | + | | 
2256 | 0.254609 | + | | 
2257 | 0.229970 | + | | 
2258 | 0.229622 | + | | 
2259 | 0.260297 | + | | 
2260 | 0.225879 | + | | 
2261 | 0.257203 | + | | 
2262 | 0.216116 | + | | 
2263 | 0.189936 | + | | 
2264 | 0.215756 | + | | 
2265 | 0.255858 | + | | 
2266 | 0.253018 | + | | 
2267 | 0.253664 | + | | 
2268 | 0.243581 | + | | 
2269 | 0.241354 | + | | 
2270 | 0.240015 | + | | 
2271 | 0.246844 | + | | 
2272 | 0.240784 | + | | 
2273 | 0.243690 | + | | 
2274 | 0.246930 | + | | 
2275 | 0.246551 | + | | 
2276 | 0.246047 | + | | 
2277 | 0.244518 | + | | 
2278 | 0.224203 | + | | 
2279 | 0.225232 | + | | 
2280 | 0.222965 | + | | 
2281 | 0.223831 | + | | 
2282 | 0.222891 | + | | 
2283 | 0.223549 | + | | 
2284 | 0.225007 | + | | 
2285 | 0.227977 | + | | 
2286 | 0.228107 | + | | 
2287 | 0.229093 | + | | 
2288 | 0.225631 | + | | 
2289 | 0.224345 | + | | 
2290 | 0.225473 | + | | 
2291 | 0.226269 | + | | 
2292 | 0.224816 | + | | 
2293 | 0.227236 | + | | 
2294 | 0.222789 | + | | 
2295 | 0.220249 | + | | 
2296 | 0.218334 | + | | 
2297 | 0.221842 | + | | 
2298 | 0.249119 | + | | 
2299 | 0.247263 | + | | 
2300 | 0.220560 | + | | 
2301 | 0.203647 | + | | 
2302 | 0.248432 | + | | 
2303 | 0.247567 | + | | 
2304 | 0.246424 | + | | 
2305 | 0.217665 | + | | 
2306 | 0.217125 | + | | 
2307 | 0.222069 | + | | 
2308 | 0.226899 | + | | 
2309 | 0.225336 | + | | 
2310 | 0.227662 | + | | 
2311 | 0.229553 | + | | 
2312 | 0.232458 | + | | 
2313 | 0.227769 | + | | 
2314 | 0.228416 | + | | 
2315 | 0.217468 | + | | 
2316 | 0.218627 | + | | 
2317 | 0.218908 | + | | 
2318 | 0.218287 | + | | 
2319 | 0.216560 | + | | 
2320 | 0.217432 | + | | 
2321 | 0.220658 | + | | 
2322 | 0.221271 | + | | 
2323 | 0.224699 | + | | 
2324 | 0.224699 | + | | 
2325 | 0.255434 | + | | 
2326 | 0.251752 | + | | 
2327 | 0.246730 | + | | 
2328 | 0.250087 | + | | 
2329 | 0.250005 | + | | 
2330 | 0.244427 | + | | 
2331 | 0.245959 | + | | 
2332 | 0.244632 | + | | 
2333 | 0.242667 | + | | 
2334 | 0.241254 | + | | 
2335 | 0.239674 | + | | 
2336 | 0.236482 | + | | 
2337 | 0.236337 | + | | 
2338 | 0.234456 | + | | 
2339 | 0.233511 | + | | 
2340 | 0.233909 | + | | 
2341 | 0.237778 | + | | 
2342 | 0.236740 | + | | 
2343 | 0.237429 | + | | 
2344 | 0.240010 | + | | 
2345 | 0.241400 | + | | 
2346 | 0.240354 | + | | 
2347 | 0.241988 | + | | 
2348 | 0.244119 | + | | 
2349 | 0.245290 | + | | 
2350 | 0.212825 | + | | 
2351 | 0.209625 | + | | 
2352 | 0.208478 | + | | 
2353 | 0.210684 | + | | 
2354 | 0.213035 | + | | 
2355 | 0.212048 | + | | 
2356 | 0.212540 | + | | 
2357 | 0.213911 | + | | 
2358 | 0.185527 | + | | 
2359 | 0.185835 | + | | 
2360 | 0.183385 | + | | 
2361 | 0.210380 | + | | 
2362 | 0.212263 | + | | 
2363 | 0.175646 | + | | 
2364 | 0.176239 | + | | 
2365 | 0.175815 | + | | 
2366 | 0.210279 | + | | 
2367 | 0.206182 | + | | 
2368 | 0.204655 | + | | 
2369 | 0.204437 | + | | 
2370 | 0.235570 | + | | 
2371 | 0.208488 | + | | 
2372 | 0.209446 | + | | 
2373 | 0.204202 | + | | 
2374 | 0.203582 | + | | 
2375 | 0.203929 | + | | 
2376 | 0.185015 | + | | 
2377 | 0.184509 | + | | 
2378 | 0.208723 | + | | 
2379 | 0.246430 | + | | 
2380 | 0.213003 | + | | 
2381 | 0.212218 | + | | 
2382 | 0.216135 | + | | 
2383 | 0.217935 | + | | 
2384 | 0.214967 | + | | 
2385 | 0.252163 | + | | 
2386 | 0.218435 | + | | 
2387 | 0.216779 | + | | 
2388 | 0.252551 | + | | 
2389 | 0.253487 | + | | 
2390 | 0.261688 | + | | 
2391 | 0.256645 | + | | 
2392 | 0.262037 | + | | 
2393 | 0.253999 | + | | 
2394 | 0.253979 | + | | 
2395 | 0.252879 | + | | 
2396 | 0.251118 | + | | 
2397 | 0.252153 | + | | 
2398 | 0.253119 | + | | 
2399 | 0.251027 | + | | 
2400 | 0.251613 | + | | 
2401 | 0.244768 | + | | 
2402 | 0.248389 | + | | 
2403 | 0.246011 | + | | 
2404 | 0.247380 | + | | 
2405 | 0.250841 | + | | 
2406 | 0.251352 | + | | 
2407 | 0.252226 | + | | 
2408 | 0.264615 | + | | 
2409 | 0.265519 | + | | 
2410 | 0.263835 | + | | 
2411 | 0.270523 | + | | 
2412 | 0.271885 | + | | 
2413 | 0.266174 | + | | 
2414 | 0.267444 | + | | 
2415 | 0.270385 | + | | 
2416 | 0.269874 | + | | 
2417 | 0.268916 | + | | 
2418 | 0.265441 | + | | 
2419 | 0.255642 | + | | 
2420 | 0.258184 | + | | 
2421 | 0.261061 | + | | 
2422 | 0.261609 | + | | 
2423 | 0.261824 | + | | 
2424 | 0.254221 | + | | 
2425 | 0.254221 | + | | 
2426 | 0.243010 | + | | 
2427 | 0.241651 | + | | 
2428 | 0.225487 | + | | 
2429 | 0.237685 | + | | 
2430 | 0.243237 | + | | 
2431 | 0.233009 | + | | 
2432 | 0.246794 | + | | 
2433 | 0.234070 | + | | 
2434 | 0.235832 | + | | 
2435 | 0.231554 | + | | 
2436 | 0.243606 | + | | 
2437 | 0.248324 | + | | 
2438 | 0.243572 | + | | 
2439 | 0.244805 | + | | 
2440 | 0.227794 | + | | 
2441 | 0.226398 | + | | 
2442 | 0.230219 | + | | 
2443 | 0.233008 | + | | 
2444 | 0.228389 | + | | 
2445 | 0.227328 | + | | 
2446 | 0.238349 | + | | 
2447 | 0.236261 | + | | 
2448 | 0.238590 | + | | 
2449 | 0.227458 | + | | 
2450 | 0.229216 | + | | 
2451 | 0.230645 | + | | 
2452 | 0.235083 | + | | 
2453 | 0.238530 | + | | 
2454 | 0.238627 | + | | 
2455 | 0.242808 | + | | 
2456 | 0.235104 | + | | 
2457 | 0.226982 | + | | 
2458 | 0.230407 | + | | 
2459 | 0.230831 | + | | 
2460 | 0.245285 | + | | 
2461 | 0.245477 | + | | 
2462 | 0.247515 | + | | 
2463 | 0.257198 | + | | 
2464 | 0.261268 | + | | 
2465 | 0.260201 | + | | 
2466 | 0.270479 | + | | 
2467 | 0.272148 | + | | 
2468 | 0.269420 | + | | 
2469 | 0.274866 | + | | 
2470 | 0.279341 | + | | 
2471 | 0.285161 | + | | 
2472 | 0.284908 | + | | 
2473 | 0.289676 | + | | 
2474 | 0.290014 | + | | 
2475 | 0.288490 | + | | 
2476 | 0.275014 | + | | 
2477 | 0.270834 | + | | 
2478 | 0.271797 | + | | 
2479 | 0.273177 | + | | 
2480 | 0.277297 | + | | 
2481 | 0.273831 | + | | 
2482 | 0.269632 | + | | 
2483 | 0.267935 | + | | 
2484 | 0.260519 | + | | 
2485 | 0.258355 | + | | 
2486 | 0.284198 | + | | 
2487 | 0.283658 | + | | 
2488 | 0.258481 | + | | 
2489 | 0.257235 | + | | 
2490 | 0.283193 | + | | 
2491 | 0.255989 | + | | 
2492 | 0.255700 | + | | 
2493 | 0.253595 | + | | 
2494 | 0.260675 | + | | 
2495 | 0.260734 | + | | 
2496 | 0.281025 | + | | 
2497 | 0.284638 | + | | 
2498 | 0.289324 | + | | 
2499 | 0.285356 | + | | 
2500 | 0.290734 | + | | 
2501 | 0.291985 | + | | 
2502 | 0.290074 | + | | 
2503 | 0.285297 | + | | 
2504 | 0.285431 | + | | 
2505 | 0.283285 | + | | 
2506 | 0.283864 | + | | 
2507 | 0.278323 | + | | 
2508 | 0.275699 | + | | 
2509 | 0.276014 | + | | 
2510 | 0.278486 | + | | 
2511 | 0.287932 | + | | 
2512 | 0.290977 | + | | 
2513 | 0.284731 | + | | 
2514 | 0.284267 | + | | 
2515 | 0.285709 | + | | 
2516 | 0.286445 | + | | 
2517 | 0.269916 | + | | 
2518 | 0.289160 | + | | 
2519 | 0.289519 | + | | 
2520 | 0.288498 | + | | 
2521 | 0.284109 | + | | 
2522 | 0.283710 | + | | 
2523 | 0.267990 | + | | 
2524 | 0.265921 | + | | 
2525 | 0.291700 | + | | 
2526 | 0.291700 | + | | 
2527 | 0.198702 | + | | 
2528 | 0.201518 | + | | 
2529 | 0.210276 | + | | 
2530 | 0.204077 | + | | 
2531 | 0.203740 | + | | 
2532 | 0.244935 | + | | 
2533 | 0.245954 | + | | 
2534 | 0.208007 | + | | 
2535 | 0.208300 | + | | 
2536 | 0.210741 | + | | 
2537 | 0.212261 | + | | 
2538 | 0.211350 | + | | 
2539 | 0.209737 | + | | 
2540 | 0.212028 | + | | 
2541 | 0.217144 | + | | 
2542 | 0.217788 | + | | 
2543 | 0.218495 | + | | 
2544 | 0.215798 | + | | 
2545 | 0.222502 | + | | 
2546 | 0.238518 | + | | 
2547 | 0.240935 | + | | 
2548 | 0.243555 | + | | 
2549 | 0.272980 | + | | 
2550 | 0.277567 | + | | 
2551 | 0.280279 | + | | 
2552 | 0.282618 | + | | 
2553 | 0.281308 | + | | 
2554 | 0.278404 | + | | 
2555 | 0.276559 | + | | 
2556 | 0.275479 | + | | 
2557 | 0.275225 | + | | 
2558 | 0.273781 | + | | 
2559 | 0.274454 | + | | 
2560 | 0.276459 | + | | 
2561 | 0.286066 | + | | 
2562 | 0.285328 | + | | 
2563 | 0.277488 | + | | 
2564 | 0.273562 | + | | 
2565 | 0.281974 | + | | 
2566 | 0.258973 | + | | 
2567 | 0.265788 | + | | 
2568 | 0.255368 | + | | 
2569 | 0.309461 | + | | 
2570 | 0.268676 | + | | 
2571 | 0.267127 | + | | 
2572 | 0.263010 | + | | 
2573 | 0.266623 | + | | 
2574 | 0.268475 | + | | 
2575 | 0.263103 | + | | 
2576 | 0.222585 | + | | 
2577 | 0.221299 | + | | 
2578 | 0.252718 | + | | 
2579 | 0.251219 | + | | 
2580 | 0.246382 | + | | 
2581 | 0.243386 | + | | 
2582 | 0.252509 | + | | 
2583 | 0.211662 | + | | 
2584 | 0.239324 | + | | 
2585 | 0.212037 | + | | 
2586 | 0.212354 | + | | 
2587 | 0.210401 | + | | 
2588 | 0.213703 | + | | 
2589 | 0.237783 | + | | 
2590 | 0.238806 | + | | 
2591 | 0.239453 | + | | 
2592 | 0.238054 | + | | 
2593 | 0.234274 | + | | 
2594 | 0.234001 | + | | 
2595 | 0.231586 | + | | 
2596 | 0.232525 | + | | 
2597 | 0.232087 | + | | 
2598 | 0.232720 | + | | 
2599 | 0.229782 | + | | 
2600 | 0.215680 | + | | 
2601 | 0.226876 | + | | 
2602 | 0.224352 | + | | 
2603 | 0.230507 | + | | 
2604 | 0.231652 | + | | 
2605 | 0.240625 | + | | 
2606 | 0.238127 | + | | 
2607 | 0.203842 | + | | 
2608 | 0.206684 | + | | 
2609 | 0.204030 | + | | 
2610 | 0.205860 | + | | 
2611 | 0.204607 | + | | 
2612 | 0.243040 | + | | 
2613 | 0.244498 | + | | 
2614 | 0.210025 | + | | 
2615 | 0.210969 | + | | 
2616 | 0.206595 | + | | 
2617 | 0.203502 | + | | 
2618 | 0.236138 | + | | 
2619 | 0.235895 | + | | 
2620 | 0.233511 | + | | 
2621 | 0.229759 | + | | 
2622 | 0.187369 | + | | 
2623 | 0.189974 | + | | 
2624 | 0.192739 | + | | 
2625 | 0.192801 | + | | 
2626 | 0.194731 | + | | 
2627 | 0.194731 | + | | 
2628 | 0.243652 | + | | 
2629 | 0.245423 | + | | 
2630 | 0.243755 | + | | 
2631 | 0.250245 | + | | 
2632 | 0.266018 | + | | 
2633 | 0.245906 | + | | 
2634 | 0.261699 | + | | 
2635 | 0.260013 | + | | 
2636 | 0.263726 | + | | 
2637 | 0.268645 | + | | 
2638 | 0.270945 | + | | 
2639 | 0.266249 | + | | 
2640 | 0.268355 | + | | 
2641 | 0.271432 | + | | 
2642 | 0.257828 | + | | 
2643 | 0.257380 | + | | 
2644 | 0.266565 | + | | 
2645 | 0.268825 | + | | 
2646 | 0.262369 | + | | 
2647 | 0.264625 | + | | 
2648 | 0.251627 | + | | 
2649 | 0.267060 | + | | 
2650 | 0.249882 | + | | 
2651 | 0.267272 | + | | 
2652 | 0.267906 | + | | 
2653 | 0.258123 | + | | 
2654 | 0.263792 | + | | 
2655 | 0.249544 | + | | 
2656 | 0.264337 | + | | 
2657 | 0.250781 | + | | 
2658 | 0.253181 | + | | 
2659 | 0.265577 | + | | 
2660 | 0.265729 | + | | 
2661 | 0.263267 | + | | 
2662 | 0.263898 | + | | 
2663 | 0.252958 | + | | 
2664 | 0.256432 | + | | 
2665 | 0.242460 | + | | 
2666 | 0.239544 | + | | 
2667 | 0.235583 | + | | 
2668 | 0.238773 | + | | 
2669 | 0.241093 | + | | 
2670 | 0.241319 | + | | 
2671 | 0.236054 | + | | 
2672 | 0.307261 | + | | 
2673 | 0.309986 | + | | 
2674 | 0.250294 | + | | 
2675 | 0.255598 | + | | 
2676 | 0.255078 | + | | 
2677 | 0.260698 | + | | 
2678 | 0.294027 | + | | 
2679 | 0.292301 | + | | 
2680 | 0.293539 | + | | 
2681 | 0.259410 | + | | 
2682 | 0.261559 | + | | 
2683 | 0.291668 | + | | 
2684 | 0.290909 | + | | 
2685 | 0.288121 | + | | 
2686 | 0.267441 | + | | 
2687 | 0.285258 | + | | 
