1813 | 0.183645 | + | | 
1814 | 0.189626 | + | | 
1815 | 0.188057 | + | | 
1816 | 0.188462 | + | | 
1817 | 0.185803 | + | | 
1818 | 0.188688 | + | | 
1819 | 0.188688 | + | | 
1820 | 0.160572 | + | | 
1821 | 0.163587 | + | | 
1822 | 0.164167 | + | | 
1823 | 0.186672 | + | | 
1824 | 0.184824 | + | | 
1825 | 0.186189 | + | | 
1826 | 0.169907 | + | | 
1827 | 0.173192 | + | | 
1828 | 0.170990 | + | | 
1829 | 0.170061 | + | | 
1830 | 0.182277 | + | | 
1831 | 0.173082 | + | | 
1832 | 0.176271 | + | | 
1833 | 0.171709 | + | | 
1834 | 0.220815 | + | | 
1835 | 0.193955 | + | | 
1836 | 0.200373 | + | | 
1837 | 0.179445 | + | | 
1838 | 0.180146 | + | | 
1839 | 0.182207 | + | | 
1840 | 0.180695 | + | | 
1841 | 0.181573 | + | | 
1842 | 0.177165 | + | | 
1843 | 0.171936 | + | | 
1844 | 0.226446 | + | | 
1845 | 0.238062 | + | | 
1846 | 0.170696 | + | | 
1847 | 0.168900 | + | | 
1848 | 0.164047 | + | | 
1849 | 0.157768 | + | | 
1850 | 0.155567 | + | | 
1851 | 0.154487 | + | | 
1852 | 0.219757 | + | | 
1853 | 0.221587 | + | | 
1854 | 0.258479 | + | | 
1855 | 0.261927 | + | | 
1856 | 0.267806 | + | | 
1857 | 0.207786 | + | | 
1858 | 0.211787 | + | | 
1859 | 0.275354 | + | | 
1860 | 0.209046 | + | | 
1861 | 0.205693 | + | | 
1862 | 0.207433 | + | | 
1863 | 0.209161 | + | | 
1864 | 0.204543 | + | | 
1865 | 0.206910 | + | | 
1866 | 0.357230 | + | | 
1867 | 0.336184 | + | | 
1868 | 0.210287 | + | | 
1869 | 0.242227 | + | | 
1870 | 0.242573 | + | | 
1871 | 0.188634 | + | | 
1872 | 0.191385 | + | | 
1873 | 0.192828 | + | | 
1874 | 0.195066 | + | | 
1875 | 0.223126 | + | | 
1876 | 0.193404 | + | | 
1877 | 0.191173 | + | | 
1878 | 0.184328 | + | | 
1879 | 0.189480 | + | | 
1880 | 0.196923 | + | | 
1881 | 0.186148 | + | | 
1882 | 0.192878 | + | | 
1883 | 0.178017 | + | | 
1884 | 0.180483 | + | | 
1885 | 0.201058 | + | | 
1886 | 0.171958 | + | | 
1887 | 0.195848 | + | | 
1888 | 0.196427 | + | | 
1889 | 0.196678 | + | | 
1890 | 0.195639 | + | | 
1891 | 0.196198 | + | | 
1892 | 0.196377 | + | | 
1893 | 0.175091 | + | | 
1894 | 0.182707 | + | | 
1895 | 0.188063 | + | | 
1896 | 0.187739 | + | | 
1897 | 0.188008 | + | | 
1898 | 0.191626 | + | | 
1899 | 0.192102 | + | | 
1900 | 0.192792 | + | | 
1901 | 0.194030 | + | | 
1902 | 0.191151 | + | | 
1903 | 0.206400 | + | | 
1904 | 0.206646 | + | | 
1905 | 0.208165 | + | | 
1906 | 0.211048 | + | | 
1907 | 0.196136 | + | | 
1908 | 0.210980 | + | | 
1909 | 0.195663 | + | | 
1910 | 0.256386 | + | | 
1911 | 0.199316 | + | | 
1912 | 0.198479 | + | | 
1913 | 0.193359 | + | | 
1914 | 0.206693 | + | | 
1915 | 0.211507 | + | | 
1916 | 0.187576 | + | | 
1917 | 0.185101 | + | | 
1918 | 0.191874 | + | | 
1919 | 0.238371 | + | | 
1920 | 0.238371 | + | | 
1921 | 0.375690 | + | | 
1922 | 0.338214 | + | | 
1923 | 0.225748 | + | | 
1924 | 0.224212 | + | | 
1925 | 0.223969 | + | | 
1926 | 0.157108 | + | | 
1927 | 0.153251 | + | | 
1928 | 0.400673 | + | | 
1929 | 0.164534 | + | | 
1930 | 0.341545 | + | | 
1931 | 0.344999 | + | | 
1932 | 0.349072 | + | | 
1933 | 0.374722 | + | | 
1934 | 0.361609 | + | | 
1935 | 0.359130 | + | | 
1936 | 0.352500 | + | | 
1937 | 0.348722 | + | | 
1938 | 0.347047 | + | | 
1939 | 0.371683 | + | | 
1940 | 0.375061 | + | | 
1941 | 0.371349 | + | | 
1942 | 0.375579 | + | | 
1943 | 0.375938 | + | | 
1944 | 0.146045 | + | | 
1945 | 0.151037 | + | | 
1946 | 0.379797 | + | | 
1947 | 0.374345 | + | | 
1948 | 0.373039 | + | | 
1949 | 0.373942 | + | | 
1950 | 0.361667 | + | | 
1951 | 0.361254 | + | | 
1952 | 0.400100 | + | | 
1953 | 0.386848 | + | | 
1954 | 0.389873 | + | | 
1955 | 0.390823 | + | | 
1956 | 0.389204 | + | | 
1957 | 0.407548 | + | | 
1958 | 0.406581 | + | | 
1959 | 0.418119 | + | | 
1960 | 0.420423 | + | | 
1961 | 0.386148 | + | | 
1962 | 0.413256 | + | | 
1963 | 0.408724 | + | | 
1964 | 0.409201 | + | | 
1965 | 0.404826 | + | | 
1966 | 0.401802 | + | | 
1967 | 0.402072 | + | | 
1968 | 0.402549 | + | | 
1969 | 0.404975 | + | | 
1970 | 0.172779 | + | | 
1971 | 0.395785 | + | | 
1972 | 0.393331 | + | | 
1973 | 0.389943 | + | | 
1974 | 0.394815 | + | | 
1975 | 0.396414 | + | | 
1976 | 0.220397 | + | | 
1977 | 0.386097 | + | | 
1978 | 0.387536 | + | | 
1979 | 0.390158 | + | | 
1980 | 0.239585 | + | | 
1981 | 0.386429 | + | | 
1982 | 0.377975 | + | | 
1983 | 0.380578 | + | | 
1984 | 0.370856 | + | | 
1985 | 0.373721 | + | | 
1986 | 0.374914 | + | | 
1987 | 0.374670 | + | | 
1988 | 0.376510 | + | | 
1989 | 0.376269 | + | | 
1990 | 0.226146 | + | | 
1991 | 0.377133 | + | | 
1992 | 0.376113 | + | | 
1993 | 0.377109 | + | | 
1994 | 0.374766 | + | | 
1995 | 0.378705 | + | | 
1996 | 0.383532 | + | | 
1997 | 0.389276 | + | | 
1998 | 0.388638 | + | | 
1999 | 0.389614 | + | | 
2000 | 0.233772 | + | | 
2001 | 0.375078 | + | | 
2002 | 0.374725 | + | | 
2003 | 0.271543 | + | | 
2004 | 0.181751 | + | | 
2005 | 0.268212 | + | | 
2006 | 0.267939 | + | | 
2007 | 0.263780 | + | | 
2008 | 0.178111 | + | | 
2009 | 0.183468 | + | | 
2010 | 0.260238 | + | | 
2011 | 0.170406 | + | | 
2012 | 0.252923 | + | | 
2013 | 0.164970 | + | | 
2014 | 0.237317 | + | | 
2015 | 0.231752 | + | | 
2016 | 0.215832 | + | | 
2017 | 0.240515 | + | | 
2018 | 0.232094 | + | | 
2019 | 0.157670 | + | | 
2020 | 0.165119 | + | | 
2021 | 0.165119 | + | | 
2022 | 0.159031 | + | | 
2023 | 0.216430 | + | | 
2024 | 0.185019 | + | | 
2025 | 0.181916 | + | | 
2026 | 0.180568 | + | | 
2027 | 0.178795 | + | | 
2028 | 0.177799 | + | | 
2029 | 0.176038 | + | | 
2030 | 0.159278 | + | | 
2031 | 0.158293 | + | | 
2032 | 0.161526 | + | | 
2033 | 0.162765 | + | | 
2034 | 0.172378 | + | | 
2035 | 0.173874 | + | | 
2036 | 0.195201 | + | | 
2037 | 0.193993 | + | | 
2038 | 0.231383 | + | | 
2039 | 0.267403 | + | | 
2040 | 0.167839 | + | | 
2041 | 0.353053 | + | | 
2042 | 0.254753 | + | | 
2043 | 0.350241 | + | | 
2044 | 0.174485 | + | | 
2045 | 0.344528 | + | | 
2046 | 0.171137 | + | | 
2047 | 0.568862 | + | | 
2048 | 0.565578 | + | | 
2049 | 0.225745 | + | | 
2050 | 0.558136 | + | | 
2051 | 0.549162 | + | | 
2052 | 0.542411 | + | | 
2053 | 0.542611 | + | | 
2054 | 0.536426 | + | | 
2055 | 0.533605 | + | | 
2056 | 0.532999 | + | | 
2057 | 0.247405 | + | | 
2058 | 0.246972 | + | | 
2059 | 0.253816 | + | | 
2060 | 0.501325 | + | | 
2061 | 0.241930 | + | | 
2062 | 0.309545 | + | | 
2063 | 0.231290 | + | | 
2064 | 0.242397 | + | | 
2065 | 0.249770 | + | | 
2066 | 0.245401 | + | | 
2067 | 0.246641 | + | | 
2068 | 0.252836 | + | | 
2069 | 0.252001 | + | | 
2070 | 0.262784 | + | | 
2071 | 0.266312 | + | | 
2072 | 0.267211 | + | | 
2073 | 0.200160 | + | | 
2074 | 0.265122 | + | | 
2075 | 0.265787 | + | | 
2076 | 0.214689 | + | | 
2077 | 0.218505 | + | | 
2078 | 0.224460 | + | | 
2079 | 0.250646 | + | | 
2080 | 0.178757 | + | | 
2081 | 0.177142 | + | | 
2082 | 0.170759 | + | | 
2083 | 0.170234 | + | | 
2084 | 0.179417 | + | | 
2085 | 0.179263 | + | | 
2086 | 0.181876 | + | | 
2087 | 0.179528 | + | | 
2088 | 0.174123 | + | | 
2089 | 0.179557 | + | | 
2090 | 0.181141 | + | | 
2091 | 0.257848 | + | | 
2092 | 0.231595 | + | | 
2093 | 0.234423 | + | | 
2094 | 0.236017 | + | | 
2095 | 0.185425 | + | | 
2096 | 0.185821 | + | | 
2097 | 0.181374 | + | | 
2098 | 0.179105 | + | | 
2099 | 0.176023 | + | | 
2100 | 0.171883 | + | | 
2101 | 0.170919 | + | | 
2102 | 0.172588 | + | | 
2103 | 0.171552 | + | | 
2104 | 0.169317 | + | | 
2105 | 0.170239 | + | | 
2106 | 0.170614 | + | | 
2107 | 0.173131 | + | | 
2108 | 0.174624 | + | | 
2109 | 0.172842 | + | | 
2110 | 0.160637 | + | | 
2111 | 0.183873 | + | | 
2112 | 0.174353 | + | | 
2113 | 0.175604 | + | | 
2114 | 0.171387 | + | | 
2115 | 0.173644 | + | | 
2116 | 0.176863 | + | | 
2117 | 0.179519 | + | | 
2118 | 0.191158 | + | | 
2119 | 0.182020 | + | | 
2120 | 0.190136 | + | | 
2121 | 0.185230 | + | | 
2122 | 0.185230 | + | | 
2123 | 0.194768 | + | | 
2124 | 0.192926 | + | | 
2125 | 0.191458 | + | | 
2126 | 0.190072 | + | | 
2127 | 0.182418 | + | | 
2128 | 0.184085 | + | | 
2129 | 0.185249 | + | | 
2130 | 0.183337 | + | | 
2131 | 0.182642 | + | | 
2132 | 0.234866 | + | | 
2133 | 0.253907 | + | | 
2134 | 0.248565 | + | | 
2135 | 0.245046 | + | | 
2136 | 0.230127 | + | | 
2137 | 0.231629 | + | | 
2138 | 0.229625 | + | | 
2139 | 0.230426 | + | | 
2140 | 0.228798 | + | | 
2141 | 0.282795 | + | | 
2142 | 0.284177 | + | | 
2143 | 0.280590 | + | | 
2144 | 0.280065 | + | | 
2145 | 0.274882 | + | | 
2146 | 0.272298 | + | | 
2147 | 0.277132 | + | | 
2148 | 0.277854 | + | | 
2149 | 0.273900 | + | | 
2150 | 0.267850 | + | | 
2151 | 0.232365 | + | | 
2152 | 0.260034 | + | | 
2153 | 0.256894 | + | | 
2154 | 0.252240 | + | | 
2155 | 0.252243 | + | | 
2156 | 0.263237 | + | | 
2157 | 0.257106 | + | | 
2158 | 0.472826 | + | | 
2159 | 0.254305 | + | | 
2160 | 0.250133 | + | | 
2161 | 0.433536 | + | | 
2162 | 0.441828 | + | | 
2163 | 0.315362 | + | | 
2164 | 0.183754 | + | | 
2165 | 0.210465 | + | | 
2166 | 0.196760 | + | | 
2167 | 0.199754 | + | | 
2168 | 0.198134 | + | | 
2169 | 0.178576 | + | | 
2170 | 0.174098 | + | | 
2171 | 0.176084 | + | | 
2172 | 0.182680 | + | | 
2173 | 0.184055 | + | | 
2174 | 0.363559 | + | | 
2175 | 0.200273 | + | | 
2176 | 0.252798 | + | | 
2177 | 0.254858 | + | | 
2178 | 0.254336 | + | | 
2179 | 0.222220 | + | | 
2180 | 0.205192 | + | | 
2181 | 0.203988 | + | | 
2182 | 0.227095 | + | | 
2183 | 0.218772 | + | | 
2184 | 0.222472 | + | | 
2185 | 0.221719 | + | | 
2186 | 0.220401 | + | | 
2187 | 0.221709 | + | | 
2188 | 0.214388 | + | | 
2189 | 0.216474 | + | | 
2190 | 0.227778 | + | | 
2191 | 0.222271 | + | | 
2192 | 0.218875 | + | | 
2193 | 0.207712 | + | | 
2194 | 0.251477 | + | | 
2195 | 0.194928 | + | | 
2196 | 0.186114 | + | | 
2197 | 0.175600 | + | | 
2198 | 0.188278 | + | | 
2199 | 0.193511 | + | | 
2200 | 0.183030 | + | | 
2201 | 0.183796 | + | | 
2202 | 0.184831 | + | | 
2203 | 0.191697 | + | | 
2204 | 0.345804 | + | | 
2205 | 0.189273 | + | | 
2206 | 0.182875 | + | | 
2207 | 0.307589 | + | | 
2208 | 0.176863 | + | | 
2209 | 0.176614 | + | | 
2210 | 0.176893 | + | | 
2211 | 0.184936 | + | | 
2212 | 0.186215 | + | | 
2213 | 0.186123 | + | | 
2214 | 0.176789 | + | | 
2215 | 0.180499 | + | | 
2216 | 0.179229 | + | | 
2217 | 0.178525 | + | | 
2218 | 0.179559 | + | | 
2219 | 0.172693 | + | | 
2220 | 0.172117 | + | | 
2221 | 0.179816 | + | | 
2222 | 0.181007 | + | | 
2223 | 0.181007 | + | | 
2224 | 0.214792 | + | | 
2225 | 0.217004 | + | | 
2226 | 0.222574 | + | | 
2227 | 0.224753 | + | | 
2228 | 0.227684 | + | | 
2229 | 0.227080 | + | | 
2230 | 0.172677 | + | | 
2231 | 0.257687 | + | | 
2232 | 0.219682 | + | | 
2233 | 0.215476 | + | | 
2234 | 0.217992 | + | | 
2235 | 0.216075 | + | | 
2236 | 0.218035 | + | | 
2237 | 0.219750 | + | | 
2238 | 0.222457 | + | | 
2239 | 0.225186 | + | | 
2240 | 0.224933 | + | | 
2241 | 0.225767 | + | | 
2242 | 0.212613 | + | | 
2243 | 0.260090 | + | | 
2244 | 0.228796 | + | | 
2245 | 0.255499 | + | | 
2246 | 0.255098 | + | | 
2247 | 0.209404 | + | | 
2248 | 0.209572 | + | | 
2249 | 0.197729 | + | | 
2250 | 0.196230 | + | | 
2251 | 0.194480 | + | | 
2252 | 0.250763 | + | | 
2253 | 0.252738 | + | | 
2254 | 0.184467 | + | | 
2255 | 0.244529 | + | | 
2256 | 0.243006 | + | | 
2257 | 0.186795 | + | | 
2258 | 0.186588 | + | | 
2259 | 0.182573 | + | | 
2260 | 0.176428 | + | | 
2261 | 0.178847 | + | | 
2262 | 0.181319 | + | | 
2263 | 0.307668 | + | | 
2264 | 0.181058 | + | | 
2265 | 0.179925 | + | | 
2266 | 0.178021 | + | | 
2267 | 0.179419 | + | | 
2268 | 0.178268 | + | | 
2269 | 0.218850 | + | | 
2270 | 0.215333 | + | | 
2271 | 0.215945 | + | | 
2272 | 0.216109 | + | | 
2273 | 0.215313 | + | | 
2274 | 0.214225 | + | | 
2275 | 0.222963 | + | | 
2276 | 0.221274 | + | | 
2277 | 0.172472 | + | | 
2278 | 0.176094 | + | | 
2279 | 0.208574 | + | | 
2280 | 0.168758 | + | | 
2281 | 0.162977 | + | | 
2282 | 0.215810 | + | | 
2283 | 0.162940 | + | | 
2284 | 0.204123 | + | | 
2285 | 0.176237 | + | | 
2286 | 0.178146 | + | | 
2287 | 0.178886 | + | | 
2288 | 0.237353 | + | | 
2289 | 0.202485 | + | | 
2290 | 0.196806 | + | | 
2291 | 0.169541 | + | | 
2292 | 0.169049 | + | | 
2293 | 0.155950 | + | | 
2294 | 0.206918 | + | | 
2295 | 0.206096 | + | | 
2296 | 0.207049 | + | | 
2297 | 0.212808 | + | | 
2298 | 0.205682 | + | | 
2299 | 0.188841 | + | | 
2300 | 0.186781 | + | | 
2301 | 0.197392 | + | | 
2302 | 0.179744 | + | | 
2303 | 0.179578 | + | | 
2304 | 0.179691 | + | | 
2305 | 0.177086 | + | | 
2306 | 0.227657 | + | | 
2307 | 0.231016 | + | | 
2308 | 0.240258 | + | | 
2309 | 0.243260 | + | | 
2310 | 0.246035 | + | | 
2311 | 0.245473 | + | | 
2312 | 0.243147 | + | | 
2313 | 0.242586 | + | | 
2314 | 0.244890 | + | | 
2315 | 0.253561 | + | | 
2316 | 0.244789 | + | | 
2317 | 0.245557 | + | | 
2318 | 0.268458 | + | | 
2319 | 0.268723 | + | | 
2320 | 0.274607 | + | | 
2321 | 0.274801 | + | | 
2322 | 0.276153 | + | | 
2323 | 0.277249 | + | | 
2324 | 0.277249 | + | | 
2325 | 0.159300 | + | | 
2326 | 0.151026 | + | | 
2327 | 0.163221 | + | | 
2328 | 0.148451 | + | | 
2329 | 0.151534 | + | | 
2330 | 0.149631 | + | | 
2331 | 0.148118 | + | | 
2332 | 0.156416 | + | | 
2333 | 0.156110 | + | | 
2334 | 0.147257 | + | | 
2335 | 0.159620 | + | | 
2336 | 0.155963 | + | | 
2337 | 0.152264 | + | | 
2338 | 0.154597 | + | | 
2339 | 0.156482 | + | | 
2340 | 0.163801 | + | | 
2341 | 0.183067 | + | | 
2342 | 0.162821 | + | | 
2343 | 0.184228 | + | | 
2344 | 0.200237 | + | | 
2345 | 0.191759 | + | | 
2346 | 0.197649 | + | | 
2347 | 0.192631 | + | | 
2348 | 0.195911 | + | | 
2349 | 0.176890 | + | | 
2350 | 0.174631 | + | | 
2351 | 0.171615 | + | | 
2352 | 0.177211 | + | | 
2353 | 0.177528 | + | | 
2354 | 0.181470 | + | | 
2355 | 0.179673 | + | | 
2356 | 0.174032 | + | | 
2357 | 0.215769 | + | | 
2358 | 0.188120 | + | | 
2359 | 0.194949 | + | | 
2360 | 0.195084 | + | | 
2361 | 0.198414 | + | | 
2362 | 0.198552 | + | | 
2363 | 0.176349 | + | | 
2364 | 0.176931 | + | | 
2365 | 0.175868 | + | | 
2366 | 0.172941 | + | | 
2367 | 0.171748 | + | | 
2368 | 0.172268 | + | | 
2369 | 0.170752 | + | | 
2370 | 0.206058 | + | | 
2371 | 0.201265 | + | | 
2372 | 0.169724 | + | | 
2373 | 0.170586 | + | | 
2374 | 0.171831 | + | | 
2375 | 0.171887 | + | | 
2376 | 0.447685 | + | | 
2377 | 0.449619 | + | | 
2378 | 0.458878 | + | | 
2379 | 0.456458 | + | | 
2380 | 0.455194 | + | | 
2381 | 0.312940 | + | | 
2382 | 0.189021 | + | | 
2383 | 0.247668 | + | | 
2384 | 0.199610 | + | | 
2385 | 0.195371 | + | | 
2386 | 0.192328 | + | | 
2387 | 0.193966 | + | | 
2388 | 0.185766 | + | | 
2389 | 0.186973 | + | | 
2390 | 0.190865 | + | | 
2391 | 0.174522 | + | | 
2392 | 0.172061 | + | | 
2393 | 0.174611 | + | | 
2394 | 0.176005 | + | | 
2395 | 0.205731 | + | | 
2396 | 0.207070 | + | | 
2397 | 0.205102 | + | | 
2398 | 0.208038 | + | | 
2399 | 0.211234 | + | | 
2400 | 0.210569 | + | | 
2401 | 0.212776 | + | | 
2402 | 0.217076 | + | | 
2403 | 0.194703 | + | | 
2404 | 0.192607 | + | | 
2405 | 0.212498 | + | | 
2406 | 0.210063 | + | | 
2407 | 0.211183 | + | | 
2408 | 0.212048 | + | | 
2409 | 0.339121 | + | | 
2410 | 0.201020 | + | | 
2411 | 0.196656 | + | | 
2412 | 0.197550 | + | | 
2413 | 0.334910 | + | | 
2414 | 0.239391 | + | | 
2415 | 0.368574 | + | | 
2416 | 0.364706 | + | | 
2417 | 0.368253 | + | | 
2418 | 0.364862 | + | | 
2419 | 0.365229 | + | | 
2420 | 0.370515 | + | | 
2421 | 0.250020 | + | | 
2422 | 0.379601 | + | | 
2423 | 0.265729 | + | | 
2424 | 0.187281 | + | | 
2425 | 0.187281 | + | | 
2426 | 0.235310 | + | | 
2427 | 0.232784 | + | | 
2428 | 0.234537 | + | | 
2429 | 0.242486 | + | | 
2430 | 0.252347 | + | | 
2431 | 0.256981 | + | | 
2432 | 0.258478 | + | | 
2433 | 0.391314 | + | | 
2434 | 0.399287 | + | | 
2435 | 0.296306 | + | | 
2436 | 0.281713 | + | | 
2437 | 0.279984 | + | | 
2438 | 0.271797 | + | | 
2439 | 0.176743 | + | | 
2440 | 0.175204 | + | | 
2441 | 0.157485 | + | | 
2442 | 0.151483 | + | | 
2443 | 0.152564 | + | | 
2444 | 0.151627 | + | | 
2445 | 0.150952 | + | | 
2446 | 0.138061 | + | | 
2447 | 0.140555 | + | | 
2448 | 0.141134 | + | | 
2449 | 0.142598 | + | | 
2450 | 0.140787 | + | | 
2451 | 0.144645 | + | | 
2452 | 0.144663 | + | | 
2453 | 0.148062 | + | | 
2454 | 0.145846 | + | | 
2455 | 0.170418 | + | | 
2456 | 0.221350 | + | | 
2457 | 0.221490 | + | | 
2458 | 0.240968 | + | | 
2459 | 0.242726 | + | | 
2460 | 0.242478 | + | | 
2461 | 0.240209 | + | | 
2462 | 0.253188 | + | | 
2463 | 0.260403 | + | | 
2464 | 0.259066 | + | | 
2465 | 0.442512 | + | | 
2466 | 0.325673 | + | | 
2467 | 0.270863 | + | | 
2468 | 0.273341 | + | | 
2469 | 0.287026 | + | | 
2470 | 0.305769 | + | | 
2471 | 0.292092 | + | | 
2472 | 0.292747 | + | | 
2473 | 0.297086 | + | | 
2474 | 0.297245 | + | | 
2475 | 0.471200 | + | | 
2476 | 0.464658 | + | | 
2477 | 0.464235 | + | | 
2478 | 0.270928 | + | | 
2479 | 0.267574 | + | | 
2480 | 0.258968 | + | | 
2481 | 0.255410 | + | | 
2482 | 0.257182 | + | | 
2483 | 0.518153 | + | | 
2484 | 0.511041 | + | | 
2485 | 0.486626 | + | | 
2486 | 0.326062 | + | | 
2487 | 0.268951 | + | | 
2488 | 0.267311 | + | | 
2489 | 0.270735 | + | | 
2490 | 0.249099 | + | | 
2491 | 0.247499 | + | | 
2492 | 0.228189 | + | | 
2493 | 0.281004 | + | | 
2494 | 0.238446 | + | | 
2495 | 0.315792 | + | | 
2496 | 0.243816 | + | | 
2497 | 0.234176 | + | | 
2498 | 0.234492 | + | | 
2499 | 0.217680 | + | | 
2500 | 0.219293 | + | | 
2501 | 0.222566 | + | | 
2502 | 0.217979 | + | | 
2503 | 0.208377 | + | | 
2504 | 0.211107 | + | | 
2505 | 0.213174 | + | | 
2506 | 0.210983 | + | | 
2507 | 0.208236 | + | | 
2508 | 0.210340 | + | | 
2509 | 0.206172 | + | | 
2510 | 0.204988 | + | | 
2511 | 0.204770 | + | | 
2512 | 0.206408 | + | | 
2513 | 0.211293 | + | | 
2514 | 0.213136 | + | | 
2515 | 0.223929 | + | | 
2516 | 0.215340 | + | | 
2517 | 0.224784 | + | | 
2518 | 0.223115 | + | | 
2519 | 0.230665 | + | | 
2520 | 0.226789 | + | | 
2521 | 0.228832 | + | | 
2522 | 0.221415 | + | | 
2523 | 0.219607 | + | | 
2524 | 0.267126 | + | | 
2525 | 0.270524 | + | | 
2526 | 0.270524 | + | | 
2527 | 0.211570 | + | | 
2528 | 0.212959 | + | | 
2529 | 0.215878 | + | | 
2530 | 0.213243 | + | | 
2531 | 0.212811 | + | | 
2532 | 0.214811 | + | | 
2533 | 0.215060 | + | | 
2534 | 0.217650 | + | | 
2535 | 0.203573 | + | | 
2536 | 0.201656 | + | | 
2537 | 0.202365 | + | | 
2538 | 0.205774 | + | | 
2539 | 0.230306 | + | | 
2540 | 0.231388 | + | | 
2541 | 0.230140 | + | | 
2542 | 0.236676 | + | | 
2543 | 0.224272 | + | | 
2544 | 0.237598 | + | | 
2545 | 0.234727 | + | | 
2546 | 0.232220 | + | | 
2547 | 0.228118 | + | | 
2548 | 0.263566 | + | | 
2549 | 0.342162 | + | | 
2550 | 0.342085 | + | | 
2551 | 0.340133 | + | | 
2552 | 0.344828 | + | | 
2553 | 0.343574 | + | | 
2554 | 0.268126 | + | | 
2555 | 0.213763 | + | | 
2556 | 0.200688 | + | | 
2557 | 0.199691 | + | | 
2558 | 0.199612 | + | | 
2559 | 0.202940 | + | | 
2560 | 0.205836 | + | | 
2561 | 0.187267 | + | | 
2562 | 0.188650 | + | | 
2563 | 0.191217 | + | | 
2564 | 0.197055 | + | | 
2565 | 0.175187 | + | | 
2566 | 0.206999 | + | | 
2567 | 0.210523 | + | | 
2568 | 0.208107 | + | | 
2569 | 0.212825 | + | | 
2570 | 0.216537 | + | | 
2571 | 0.187979 | + | | 
2572 | 0.185940 | + | | 
2573 | 0.218937 | + | | 
2574 | 0.196328 | + | | 
2575 | 0.188381 | + | | 
2576 | 0.191878 | + | | 
2577 | 0.213994 | + | | 
2578 | 0.185247 | + | | 
2579 | 0.194229 | + | | 
2580 | 0.190912 | + | | 
2581 | 0.186253 | + | | 
2582 | 0.192891 | + | | 
2583 | 0.187153 | + | | 
2584 | 0.189102 | + | | 
2585 | 0.189939 | + | | 
2586 | 0.195414 | + | | 
2587 | 0.195279 | + | | 
2588 | 0.196895 | + | | 
2589 | 0.186882 | + | | 
2590 | 0.190785 | + | | 
2591 | 0.216848 | + | | 
2592 | 0.190591 | + | | 
2593 | 0.269189 | + | | 
2594 | 0.218361 | + | | 
2595 | 0.219610 | + | | 
2596 | 0.219637 | + | | 
2597 | 0.202365 | + | | 
2598 | 0.192739 | + | | 
2599 | 0.196123 | + | | 
2600 | 0.193750 | + | | 
2601 | 0.196872 | + | | 
2602 | 0.223218 | + | | 
2603 | 0.199635 | + | | 
2604 | 0.196709 | + | | 
2605 | 0.198755 | + | | 
2606 | 0.198269 | + | | 
2607 | 0.187470 | + | | 
2608 | 0.193899 | + | | 
2609 | 0.196818 | + | | 
2610 | 0.186702 | + | | 
2611 | 0.194634 | + | | 
2612 | 0.198661 | + | | 
2613 | 0.197608 | + | | 
2614 | 0.197292 | + | | 
2615 | 0.197217 | + | | 
2616 | 0.199471 | + | | 
2617 | 0.199052 | + | | 
2618 | 0.197088 | + | | 
2619 | 0.197428 | + | | 
2620 | 0.197905 | + | | 
2621 | 0.192891 | + | | 
2622 | 0.193214 | + | | 
2623 | 0.195901 | + | | 
2624 | 0.194260 | + | | 
2625 | 0.190920 | + | | 
2626 | 0.192606 | + | | 
2627 | 0.192606 | + | | 
2628 | 0.397865 | + | | 
2629 | 0.398235 | + | | 
2630 | 0.399971 | + | | 
2631 | 0.411877 | + | | 
2632 | 0.157907 | + | | 
2633 | 0.200914 | + | | 
2634 | 0.203845 | + | | 
2635 | 0.472843 | + | | 
2636 | 0.358072 | + | | 
2637 | 0.360520 | + | | 
2638 | 0.288869 | + | | 
2639 | 0.287865 | + | | 
2640 | 0.293237 | + | | 
2641 | 0.305568 | + | | 
2642 | 0.299036 | + | | 
2643 | 0.253296 | + | | 
2644 | 0.242467 | + | | 
2645 | 0.226388 | + | | 
2646 | 0.234068 | + | | 
2647 | 0.294461 | + | | 
2648 | 0.240780 | + | | 
2649 | 0.297117 | + | | 
2650 | 0.306550 | + | | 
2651 | 0.269498 | + | | 
2652 | 0.271237 | + | | 
2653 | 0.225986 | + | | 
2654 | 0.224412 | + | | 
2655 | 0.218564 | + | | 
2656 | 0.216411 | + | | 
2657 | 0.212542 | + | | 
2658 | 0.212817 | + | | 
2659 | 0.215765 | + | | 
2660 | 0.201465 | + | | 
2661 | 0.201307 | + | | 
2662 | 0.204390 | + | | 
2663 | 0.211009 | + | | 
2664 | 0.195185 | + | | 
2665 | 0.199679 | + | | 
2666 | 0.204866 | + | | 
2667 | 0.302118 | + | | 
2668 | 0.301750 | + | | 
2669 | 0.223682 | + | | 
2670 | 0.294998 | + | | 
2671 | 0.294367 | + | | 
2672 | 0.186064 | + | | 
2673 | 0.192312 | + | | 
2674 | 0.399727 | + | | 
2675 | 0.206244 | + | | 
2676 | 0.393047 | + | | 
2677 | 0.382093 | + | | 
2678 | 0.194120 | + | | 
2679 | 0.357601 | + | | 
2680 | 0.198621 | + | | 
2681 | 0.198096 | + | | 
2682 | 0.195831 | + | | 
2683 | 0.199687 | + | | 
2684 | 0.212894 | + | | 
2685 | 0.200391 | + | | 
2686 | 0.199419 | + | | 
2687 | 0.391723 | + | | 
