1813 | 0.185207 | + | | 
1814 | 0.185161 | + | | 
1815 | 0.184977 | + | | 
1816 | 0.185638 | + | | 
1817 | 0.184649 | + | | 
1818 | 0.183092 | + | | 
1819 | 0.183092 | + | | 
1820 | 0.191174 | + | | 
1821 | 0.200752 | + | | 
1822 | 0.187966 | + | | 
1823 | 0.188941 | + | | 
1824 | 0.191305 | + | | 
1825 | 0.170984 | + | | 
1826 | 0.210674 | + | | 
1827 | 0.165205 | + | | 
1828 | 0.163520 | + | | 
1829 | 0.163615 | + | | 
1830 | 0.162219 | + | | 
1831 | 0.162712 | + | | 
1832 | 0.186408 | + | | 
1833 | 0.187631 | + | | 
1834 | 0.168362 | + | | 
1835 | 0.207957 | + | | 
1836 | 0.174436 | + | | 
1837 | 0.178620 | + | | 
1838 | 0.175121 | + | | 
1839 | 0.193862 | + | | 
1840 | 0.174520 | + | | 
1841 | 0.177029 | + | | 
1842 | 0.175410 | + | | 
1843 | 0.173780 | + | | 
1844 | 0.174408 | + | | 
1845 | 0.173615 | + | | 
1846 | 0.166977 | + | | 
1847 | 0.166355 | + | | 
1848 | 0.178513 | + | | 
1849 | 0.165546 | + | | 
1850 | 0.164504 | + | | 
1851 | 0.167933 | + | | 
1852 | 0.170221 | + | | 
1853 | 0.170378 | + | | 
1854 | 0.170358 | + | | 
1855 | 0.168713 | + | | 
1856 | 0.170235 | + | | 
1857 | 0.172208 | + | | 
1858 | 0.172440 | + | | 
1859 | 0.170922 | + | | 
1860 | 0.170377 | + | | 
1861 | 0.171010 | + | | 
1862 | 0.171835 | + | | 
1863 | 0.171135 | + | | 
1864 | 0.191582 | + | | 
1865 | 0.173243 | + | | 
1866 | 0.189698 | + | | 
1867 | 0.174333 | + | | 
1868 | 0.188781 | + | | 
1869 | 0.192308 | + | | 
1870 | 0.188078 | + | | 
1871 | 0.190984 | + | | 
1872 | 0.177129 | + | | 
1873 | 0.193069 | + | | 
1874 | 0.196473 | + | | 
1875 | 0.196294 | + | | 
1876 | 0.179436 | + | | 
1877 | 0.198664 | + | | 
1878 | 0.202153 | + | | 
1879 | 0.180974 | + | | 
1880 | 0.182631 | + | | 
1881 | 0.186193 | + | | 
1882 | 0.209636 | + | | 
1883 | 0.189449 | + | | 
1884 | 0.190779 | + | | 
1885 | 0.191315 | + | | 
1886 | 0.189026 | + | | 
1887 | 0.187660 | + | | 
1888 | 0.188044 | + | | 
1889 | 0.191508 | + | | 
1890 | 0.205276 | + | | 
1891 | 0.201470 | + | | 
1892 | 0.203771 | + | | 
1893 | 0.200567 | + | | 
1894 | 0.194705 | + | | 
1895 | 0.192495 | + | | 
1896 | 0.192304 | + | | 
1897 | 0.202620 | + | | 
1898 | 0.192226 | + | | 
1899 | 0.191439 | + | | 
1900 | 0.192267 | + | | 
1901 | 0.196244 | + | | 
1902 | 0.195839 | + | | 
1903 | 0.175314 | + | | 
1904 | 0.174871 | + | | 
1905 | 0.192185 | + | | 
1906 | 0.173938 | + | | 
1907 | 0.177423 | + | | 
1908 | 0.178612 | + | | 
1909 | 0.179144 | + | | 
1910 | 0.180259 | + | | 
1911 | 0.184787 | + | | 
1912 | 0.189637 | + | | 
1913 | 0.192332 | + | | 
1914 | 0.211614 | + | | 
1915 | 0.210530 | + | | 
1916 | 0.213723 | + | | 
1917 | 0.214403 | + | | 
1918 | 0.216873 | + | | 
1919 | 0.218537 | + | | 
1920 | 0.218537 | + | | 
1921 | 0.204608 | + | | 
1922 | 0.164498 | + | | 
1923 | 0.205507 | + | | 
1924 | 0.218955 | + | | 
1925 | 0.222440 | + | | 
1926 | 0.224729 | + | | 
1927 | 0.202780 | + | | 
1928 | 0.225419 | + | | 
1929 | 0.224807 | + | | 
1930 | 0.162970 | + | | 
1931 | 0.160618 | + | | 
1932 | 0.157568 | + | | 
1933 | 0.157631 | + | | 
1934 | 0.156388 | + | | 
1935 | 0.155382 | + | | 
1936 | 0.152769 | + | | 
1937 | 0.152132 | + | | 
1938 | 0.152506 | + | | 
1939 | 0.155516 | + | | 
1940 | 0.155570 | + | | 
1941 | 0.157006 | + | | 
1942 | 0.155548 | + | | 
1943 | 0.156297 | + | | 
1944 | 0.154833 | + | | 
1945 | 0.155967 | + | | 
1946 | 0.157261 | + | | 
1947 | 0.159579 | + | | 
1948 | 0.159756 | + | | 
1949 | 0.158094 | + | | 
1950 | 0.160548 | + | | 
1951 | 0.160066 | + | | 
1952 | 0.162307 | + | | 
1953 | 0.163828 | + | | 
1954 | 0.167855 | + | | 
1955 | 0.167391 | + | | 
1956 | 0.203480 | + | | 
1957 | 0.200259 | + | | 
1958 | 0.200945 | + | | 
1959 | 0.202075 | + | | 
1960 | 0.204657 | + | | 
1961 | 0.205960 | + | | 
1962 | 0.204111 | + | | 
1963 | 0.203331 | + | | 
1964 | 0.204778 | + | | 
1965 | 0.205570 | + | | 
1966 | 0.206793 | + | | 
1967 | 0.207138 | + | | 
1968 | 0.205498 | + | | 
1969 | 0.202355 | + | | 
1970 | 0.202056 | + | | 
1971 | 0.198567 | + | | 
1972 | 0.197094 | + | | 
1973 | 0.194112 | + | | 
1974 | 0.192284 | + | | 
1975 | 0.196427 | + | | 
1976 | 0.193426 | + | | 
1977 | 0.195008 | + | | 
1978 | 0.194658 | + | | 
1979 | 0.193449 | + | | 
1980 | 0.194535 | + | | 
1981 | 0.197312 | + | | 
1982 | 0.200428 | + | | 
1983 | 0.160070 | + | | 
1984 | 0.203426 | + | | 
1985 | 0.222736 | + | | 
1986 | 0.224284 | + | | 
1987 | 0.226286 | + | | 
1988 | 0.227270 | + | | 
1989 | 0.207282 | + | | 
1990 | 0.231333 | + | | 
1991 | 0.231841 | + | | 
1992 | 0.234832 | + | | 
1993 | 0.237476 | + | | 
1994 | 0.223792 | + | | 
1995 | 0.236870 | + | | 
1996 | 0.236220 | + | | 
1997 | 0.237896 | + | | 
1998 | 0.217594 | + | | 
1999 | 0.219417 | + | | 
2000 | 0.217961 | + | | 
2001 | 0.221544 | + | | 
2002 | 0.220974 | + | | 
2003 | 0.217400 | + | | 
2004 | 0.214908 | + | | 
2005 | 0.214432 | + | | 
2006 | 0.211358 | + | | 
2007 | 0.202962 | + | | 
2008 | 0.217351 | + | | 
2009 | 0.199015 | + | | 
2010 | 0.202501 | + | | 
2011 | 0.201972 | + | | 
2012 | 0.199211 | + | | 
2013 | 0.154933 | + | | 
2014 | 0.153137 | + | | 
2015 | 0.178931 | + | | 
2016 | 0.202963 | + | | 
2017 | 0.208023 | + | | 
2018 | 0.205404 | + | | 
2019 | 0.202874 | + | | 
2020 | 0.203056 | + | | 
2021 | 0.203056 | + | | 
2022 | 0.166788 | + | | 
2023 | 0.168411 | + | | 
2024 | 0.168501 | + | | 
2025 | 0.169158 | + | | 
2026 | 0.167967 | + | | 
2027 | 0.167419 | + | | 
2028 | 0.167540 | + | | 
2029 | 0.169994 | + | | 
2030 | 0.168999 | + | | 
2031 | 0.165327 | + | | 
2032 | 0.167769 | + | | 
2033 | 0.169621 | + | | 
2034 | 0.172019 | + | | 
2035 | 0.169188 | + | | 
2036 | 0.151005 | + | | 
2037 | 0.155466 | + | | 
2038 | 0.171409 | + | | 
2039 | 0.175503 | + | | 
2040 | 0.164454 | + | | 
2041 | 0.169434 | + | | 
2042 | 0.213764 | + | | 
2043 | 0.213582 | + | | 
2044 | 0.215009 | + | | 
2045 | 0.221932 | + | | 
2046 | 0.215161 | + | | 
2047 | 0.218128 | + | | 
2048 | 0.224023 | + | | 
2049 | 0.225867 | + | | 
2050 | 0.224016 | + | | 
2051 | 0.216124 | + | | 
2052 | 0.221360 | + | | 
2053 | 0.220984 | + | | 
2054 | 0.222622 | + | | 
2055 | 0.218457 | + | | 
2056 | 0.214810 | + | | 
2057 | 0.217194 | + | | 
2058 | 0.214895 | + | | 
2059 | 0.214061 | + | | 
2060 | 0.210321 | + | | 
2061 | 0.185336 | + | | 
2062 | 0.207273 | + | | 
2063 | 0.184528 | + | | 
2064 | 0.208273 | + | | 
2065 | 0.209042 | + | | 
2066 | 0.166381 | + | | 
2067 | 0.165555 | + | | 
2068 | 0.164431 | + | | 
2069 | 0.164988 | + | | 
2070 | 0.207319 | + | | 
2071 | 0.205246 | + | | 
2072 | 0.207910 | + | | 
2073 | 0.207495 | + | | 
2074 | 0.204996 | + | | 
2075 | 0.209658 | + | | 
2076 | 0.210430 | + | | 
2077 | 0.214249 | + | | 
2078 | 0.215219 | + | | 
2079 | 0.212427 | + | | 
2080 | 0.215313 | + | | 
2081 | 0.215940 | + | | 
2082 | 0.219479 | + | | 
2083 | 0.219962 | + | | 
2084 | 0.223576 | + | | 
2085 | 0.226162 | + | | 
2086 | 0.228142 | + | | 
2087 | 0.228546 | + | | 
2088 | 0.227644 | + | | 
2089 | 0.228562 | + | | 
2090 | 0.227352 | + | | 
2091 | 0.237183 | + | | 
2092 | 0.236710 | + | | 
2093 | 0.225009 | + | | 
2094 | 0.219598 | + | | 
2095 | 0.217802 | + | | 
2096 | 0.216073 | + | | 
2097 | 0.212820 | + | | 
2098 | 0.200108 | + | | 
2099 | 0.193882 | + | | 
2100 | 0.207176 | + | | 
2101 | 0.203219 | + | | 
2102 | 0.197477 | + | | 
2103 | 0.196574 | + | | 
2104 | 0.195366 | + | | 
2105 | 0.206510 | + | | 
2106 | 0.193447 | + | | 
2107 | 0.205123 | + | | 
2108 | 0.187543 | + | | 
2109 | 0.187914 | + | | 
2110 | 0.187231 | + | | 
2111 | 0.184945 | + | | 
2112 | 0.181993 | + | | 
2113 | 0.180312 | + | | 
2114 | 0.181230 | + | | 
2115 | 0.179843 | + | | 
2116 | 0.180091 | + | | 
2117 | 0.167948 | + | | 
2118 | 0.168470 | + | | 
2119 | 0.169871 | + | | 
2120 | 0.170240 | + | | 
2121 | 0.168410 | + | | 
2122 | 0.168410 | + | | 
2123 | 0.189624 | + | | 
2124 | 0.157792 | + | | 
2125 | 0.195506 | + | | 
2126 | 0.194837 | + | | 
2127 | 0.159436 | + | | 
2128 | 0.204368 | + | | 
2129 | 0.209865 | + | | 
2130 | 0.167396 | + | | 
2131 | 0.206408 | + | | 
2132 | 0.207171 | + | | 
2133 | 0.212203 | + | | 
2134 | 0.215037 | + | | 
2135 | 0.238002 | + | | 
2136 | 0.237587 | + | | 
2137 | 0.190043 | + | | 
2138 | 0.194398 | + | | 
2139 | 0.193771 | + | | 
2140 | 0.223855 | + | | 
2141 | 0.218830 | + | | 
2142 | 0.216197 | + | | 
2143 | 0.217225 | + | | 
2144 | 0.217410 | + | | 
2145 | 0.185722 | + | | 
2146 | 0.214715 | + | | 
2147 | 0.182574 | + | | 
2148 | 0.212143 | + | | 
2149 | 0.212371 | + | | 
2150 | 0.210127 | + | | 
2151 | 0.177540 | + | | 
2152 | 0.176062 | + | | 
2153 | 0.179216 | + | | 
2154 | 0.181606 | + | | 
2155 | 0.186587 | + | | 
2156 | 0.189703 | + | | 
2157 | 0.193112 | + | | 
2158 | 0.196058 | + | | 
2159 | 0.202047 | + | | 
2160 | 0.212272 | + | | 
2161 | 0.216231 | + | | 
2162 | 0.223597 | + | | 
2163 | 0.231012 | + | | 
2164 | 0.239148 | + | | 
2165 | 0.243565 | + | | 
2166 | 0.255414 | + | | 
2167 | 0.255312 | + | | 
2168 | 0.258157 | + | | 
2169 | 0.261772 | + | | 
2170 | 0.267202 | + | | 
2171 | 0.265704 | + | | 
2172 | 0.270357 | + | | 
2173 | 0.268533 | + | | 
2174 | 0.251834 | + | | 
2175 | 0.253475 | + | | 
2176 | 0.249835 | + | | 
2177 | 0.260975 | + | | 
2178 | 0.281062 | + | | 
2179 | 0.265808 | + | | 
2180 | 0.277474 | + | | 
2181 | 0.278535 | + | | 
2182 | 0.274120 | + | | 
2183 | 0.268107 | + | | 
2184 | 0.271424 | + | | 
2185 | 0.268028 | + | | 
2186 | 0.264104 | + | | 
2187 | 0.269527 | + | | 
2188 | 0.272294 | + | | 
2189 | 0.246746 | + | | 
2190 | 0.243385 | + | | 
2191 | 0.234506 | + | | 
2192 | 0.246920 | + | | 
2193 | 0.245882 | + | | 
2194 | 0.226207 | + | | 
2195 | 0.222441 | + | | 
2196 | 0.244607 | + | | 
2197 | 0.226588 | + | | 
2198 | 0.219944 | + | | 
2199 | 0.215941 | + | | 
2200 | 0.212603 | + | | 
2201 | 0.226986 | + | | 
2202 | 0.222028 | + | | 
2203 | 0.218964 | + | | 
2204 | 0.218976 | + | | 
2205 | 0.198430 | + | | 
2206 | 0.194593 | + | | 
2207 | 0.183056 | + | | 
2208 | 0.186751 | + | | 
2209 | 0.196294 | + | | 
2210 | 0.193572 | + | | 
2211 | 0.194303 | + | | 
2212 | 0.179267 | + | | 
2213 | 0.180119 | + | | 
2214 | 0.180611 | + | | 
2215 | 0.181197 | + | | 
2216 | 0.182263 | + | | 
2217 | 0.201173 | + | | 
2218 | 0.200731 | + | | 
2219 | 0.204086 | + | | 
2220 | 0.206439 | + | | 
2221 | 0.206679 | + | | 
2222 | 0.206695 | + | | 
2223 | 0.206695 | + | | 
2224 | 0.194793 | + | | 
2225 | 0.195552 | + | | 
2226 | 0.197821 | + | | 
2227 | 0.198102 | + | | 
2228 | 0.199349 | + | | 
2229 | 0.196256 | + | | 
2230 | 0.198086 | + | | 
2231 | 0.199742 | + | | 
2232 | 0.207247 | + | | 
2233 | 0.207185 | + | | 
2234 | 0.200426 | + | | 
2235 | 0.205112 | + | | 
2236 | 0.210380 | + | | 
2237 | 0.207983 | + | | 
2238 | 0.204044 | + | | 
2239 | 0.207633 | + | | 
2240 | 0.209044 | + | | 
2241 | 0.207860 | + | | 
2242 | 0.208684 | + | | 
2243 | 0.207156 | + | | 
2244 | 0.206009 | + | | 
2245 | 0.206288 | + | | 
2246 | 0.204541 | + | | 
2247 | 0.199662 | + | | 
2248 | 0.195991 | + | | 
2249 | 0.195889 | + | | 
2250 | 0.194965 | + | | 
2251 | 0.191286 | + | | 
2252 | 0.193684 | + | | 
2253 | 0.191646 | + | | 
2254 | 0.188782 | + | | 
2255 | 0.188019 | + | | 
2256 | 0.189271 | + | | 
2257 | 0.188249 | + | | 
2258 | 0.186881 | + | | 
2259 | 0.188585 | + | | 
2260 | 0.181580 | + | | 
2261 | 0.191331 | + | | 
2262 | 0.184804 | + | | 
2263 | 0.182536 | + | | 
2264 | 0.183233 | + | | 
2265 | 0.181580 | + | | 
2266 | 0.179380 | + | | 
2267 | 0.177206 | + | | 
2268 | 0.179443 | + | | 
2269 | 0.178760 | + | | 
2270 | 0.180587 | + | | 
2271 | 0.181907 | + | | 
2272 | 0.178761 | + | | 
2273 | 0.180483 | + | | 
2274 | 0.183047 | + | | 
2275 | 0.182357 | + | | 
2276 | 0.184390 | + | | 
2277 | 0.183806 | + | | 
2278 | 0.183764 | + | | 
2279 | 0.183170 | + | | 
2280 | 0.181185 | + | | 
2281 | 0.178707 | + | | 
2282 | 0.182327 | + | | 
2283 | 0.181390 | + | | 
2284 | 0.186903 | + | | 
2285 | 0.186794 | + | | 
2286 | 0.187384 | + | | 
2287 | 0.188535 | + | | 
2288 | 0.188459 | + | | 
2289 | 0.188501 | + | | 
2290 | 0.186722 | + | | 
2291 | 0.186502 | + | | 
2292 | 0.188737 | + | | 
2293 | 0.187530 | + | | 
2294 | 0.188777 | + | | 
2295 | 0.188052 | + | | 
2296 | 0.191834 | + | | 
2297 | 0.191887 | + | | 
2298 | 0.190911 | + | | 
2299 | 0.195834 | + | | 
2300 | 0.191752 | + | | 
2301 | 0.186971 | + | | 
2302 | 0.185709 | + | | 
2303 | 0.188195 | + | | 
2304 | 0.189846 | + | | 
2305 | 0.187365 | + | | 
2306 | 0.191609 | + | | 
2307 | 0.181970 | + | | 
2308 | 0.180331 | + | | 
2309 | 0.179700 | + | | 
2310 | 0.180221 | + | | 
2311 | 0.178652 | + | | 
2312 | 0.176935 | + | | 
2313 | 0.182617 | + | | 
2314 | 0.158015 | + | | 
2315 | 0.160391 | + | | 
2316 | 0.161876 | + | | 
2317 | 0.162772 | + | | 
2318 | 0.189967 | + | | 
2319 | 0.164433 | + | | 
2320 | 0.191881 | + | | 
2321 | 0.196196 | + | | 
2322 | 0.175040 | + | | 
2323 | 0.175886 | + | | 
2324 | 0.175886 | + | | 
2325 | 0.167852 | + | | 
2326 | 0.166484 | + | | 
2327 | 0.170173 | + | | 
2328 | 0.157377 | + | | 
2329 | 0.156649 | + | | 
2330 | 0.156032 | + | | 
2331 | 0.196164 | + | | 
2332 | 0.154640 | + | | 
2333 | 0.143158 | + | | 
2334 | 0.190576 | + | | 
2335 | 0.143329 | + | | 
2336 | 0.187887 | + | | 
2337 | 0.187011 | + | | 
2338 | 0.180237 | + | | 
2339 | 0.188086 | + | | 
2340 | 0.181930 | + | | 
2341 | 0.179910 | + | | 
2342 | 0.178620 | + | | 
2343 | 0.176597 | + | | 
2344 | 0.177623 | + | | 
2345 | 0.160841 | + | | 
2346 | 0.163658 | + | | 
2347 | 0.181891 | + | | 
2348 | 0.163234 | + | | 
2349 | 0.180768 | + | | 
2350 | 0.179862 | + | | 
2351 | 0.183048 | + | | 
2352 | 0.184470 | + | | 
2353 | 0.181731 | + | | 
2354 | 0.184899 | + | | 
2355 | 0.183812 | + | | 
2356 | 0.183477 | + | | 
2357 | 0.186441 | + | | 
2358 | 0.186907 | + | | 
2359 | 0.186444 | + | | 
2360 | 0.188358 | + | | 
2361 | 0.185575 | + | | 
2362 | 0.184135 | + | | 
2363 | 0.181209 | + | | 
2364 | 0.179180 | + | | 
2365 | 0.166530 | + | | 
2366 | 0.181399 | + | | 
2367 | 0.183320 | + | | 
2368 | 0.184660 | + | | 
2369 | 0.185097 | + | | 
2370 | 0.187453 | + | | 
2371 | 0.184318 | + | | 
2372 | 0.185793 | + | | 
2373 | 0.185428 | + | | 
2374 | 0.183718 | + | | 
2375 | 0.183519 | + | | 
2376 | 0.182375 | + | | 
2377 | 0.180932 | + | | 
2378 | 0.186909 | + | | 
2379 | 0.188435 | + | | 
2380 | 0.191882 | + | | 
2381 | 0.192187 | + | | 
2382 | 0.190807 | + | | 
2383 | 0.193885 | + | | 
2384 | 0.194837 | + | | 
2385 | 0.199160 | + | | 
2386 | 0.198717 | + | | 
2387 | 0.196802 | + | | 
2388 | 0.199974 | + | | 
2389 | 0.200106 | + | | 
2390 | 0.200697 | + | | 
2391 | 0.202249 | + | | 
2392 | 0.204567 | + | | 
2393 | 0.207145 | + | | 
2394 | 0.202556 | + | | 
2395 | 0.201151 | + | | 
2396 | 0.198848 | + | | 
2397 | 0.198649 | + | | 
2398 | 0.200098 | + | | 
2399 | 0.198763 | + | | 
2400 | 0.203273 | + | | 
2401 | 0.199148 | + | | 
2402 | 0.195575 | + | | 
2403 | 0.198472 | + | | 
2404 | 0.199119 | + | | 
2405 | 0.202864 | + | | 
2406 | 0.206856 | + | | 
2407 | 0.202329 | + | | 
2408 | 0.206413 | + | | 
2409 | 0.209125 | + | | 
2410 | 0.212048 | + | | 
2411 | 0.211579 | + | | 
2412 | 0.211114 | + | | 
2413 | 0.210606 | + | | 
2414 | 0.210382 | + | | 
2415 | 0.208965 | + | | 
2416 | 0.208789 | + | | 
2417 | 0.209064 | + | | 
2418 | 0.209583 | + | | 
2419 | 0.212830 | + | | 
2420 | 0.213401 | + | | 
2421 | 0.212801 | + | | 
2422 | 0.213307 | + | | 
2423 | 0.206390 | + | | 
2424 | 0.212743 | + | | 
2425 | 0.212743 | + | | 
2426 | 0.166440 | + | | 
2427 | 0.167626 | + | | 
2428 | 0.166655 | + | | 
2429 | 0.165557 | + | | 
2430 | 0.174768 | + | | 
2431 | 0.177501 | + | | 
2432 | 0.178121 | + | | 
2433 | 0.178862 | + | | 
2434 | 0.178508 | + | | 
2435 | 0.174735 | + | | 
2436 | 0.174637 | + | | 
2437 | 0.174756 | + | | 
2438 | 0.172043 | + | | 
2439 | 0.170459 | + | | 
2440 | 0.169258 | + | | 
2441 | 0.168616 | + | | 
2442 | 0.168243 | + | | 
2443 | 0.168156 | + | | 
2444 | 0.167761 | + | | 
2445 | 0.166006 | + | | 
2446 | 0.168009 | + | | 
2447 | 0.169117 | + | | 
2448 | 0.168459 | + | | 
2449 | 0.166233 | + | | 
2450 | 0.166090 | + | | 
2451 | 0.166965 | + | | 
2452 | 0.166959 | + | | 
2453 | 0.167758 | + | | 
2454 | 0.168641 | + | | 
2455 | 0.169989 | + | | 
2456 | 0.171947 | + | | 
2457 | 0.174673 | + | | 
2458 | 0.178154 | + | | 
2459 | 0.180854 | + | | 
2460 | 0.203880 | + | | 
2461 | 0.206603 | + | | 
2462 | 0.205054 | + | | 
2463 | 0.206212 | + | | 
2464 | 0.224314 | + | | 
2465 | 0.223983 | + | | 
2466 | 0.197091 | + | | 
2467 | 0.212497 | + | | 
2468 | 0.213859 | + | | 
2469 | 0.216428 | + | | 
2470 | 0.220015 | + | | 
2471 | 0.208880 | + | | 
2472 | 0.211433 | + | | 
2473 | 0.214265 | + | | 
2474 | 0.211671 | + | | 
2475 | 0.208013 | + | | 
2476 | 0.208153 | + | | 
2477 | 0.210087 | + | | 
2478 | 0.208058 | + | | 
2479 | 0.208843 | + | | 
2480 | 0.210462 | + | | 
2481 | 0.209977 | + | | 
2482 | 0.204792 | + | | 
2483 | 0.201147 | + | | 
2484 | 0.199759 | + | | 
2485 | 0.198180 | + | | 
2486 | 0.194917 | + | | 
2487 | 0.197067 | + | | 
2488 | 0.223444 | + | | 
2489 | 0.203231 | + | | 
2490 | 0.204671 | + | | 
2491 | 0.207607 | + | | 
2492 | 0.230353 | + | | 
2493 | 0.258176 | + | | 
2494 | 0.214974 | + | | 
2495 | 0.236276 | + | | 
2496 | 0.231259 | + | | 
2497 | 0.236981 | + | | 
2498 | 0.236460 | + | | 
2499 | 0.221844 | + | | 
2500 | 0.259290 | + | | 
2501 | 0.260318 | + | | 
2502 | 0.263099 | + | | 
2503 | 0.264386 | + | | 
2504 | 0.227775 | + | | 
2505 | 0.226802 | + | | 
2506 | 0.226802 | + | | 
2507 | 0.226447 | + | | 
2508 | 0.228066 | + | | 
2509 | 0.229251 | + | | 
2510 | 0.227119 | + | | 
2511 | 0.231296 | + | | 
2512 | 0.232542 | + | | 
2513 | 0.236913 | + | | 
2514 | 0.241670 | + | | 
2515 | 0.241447 | + | | 
2516 | 0.241800 | + | | 
2517 | 0.252953 | + | | 
2518 | 0.242740 | + | | 
2519 | 0.253002 | + | | 
2520 | 0.246678 | + | | 
2521 | 0.243527 | + | | 
2522 | 0.242048 | + | | 
2523 | 0.243266 | + | | 
2524 | 0.238930 | + | | 
2525 | 0.238212 | + | | 
2526 | 0.238212 | + | | 
2527 | 0.195230 | + | | 
2528 | 0.194769 | + | | 
2529 | 0.197265 | + | | 
2530 | 0.195048 | + | | 
2531 | 0.199659 | + | | 
2532 | 0.200611 | + | | 
2533 | 0.201922 | + | | 
2534 | 0.201740 | + | | 
2535 | 0.208150 | + | | 
2536 | 0.212891 | + | | 
2537 | 0.214314 | + | | 
2538 | 0.210375 | + | | 
2539 | 0.218074 | + | | 
2540 | 0.219118 | + | | 
2541 | 0.211536 | + | | 
2542 | 0.208066 | + | | 
2543 | 0.207696 | + | | 
2544 | 0.207895 | + | | 
2545 | 0.210399 | + | | 
2546 | 0.215316 | + | | 
2547 | 0.208234 | + | | 
2548 | 0.213614 | + | | 
2549 | 0.213131 | + | | 
2550 | 0.218726 | + | | 
2551 | 0.220890 | + | | 
2552 | 0.216095 | + | | 
2553 | 0.225032 | + | | 
2554 | 0.215607 | + | | 
2555 | 0.213945 | + | | 
2556 | 0.223381 | + | | 
2557 | 0.226853 | + | | 
2558 | 0.217069 | + | | 
2559 | 0.216217 | + | | 
2560 | 0.217977 | + | | 
2561 | 0.219561 | + | | 
2562 | 0.222285 | + | | 
2563 | 0.222397 | + | | 
2564 | 0.225395 | + | | 
2565 | 0.222903 | + | | 
2566 | 0.216325 | + | | 
2567 | 0.220532 | + | | 
2568 | 0.214557 | + | | 
2569 | 0.214801 | + | | 
2570 | 0.212776 | + | | 
2571 | 0.199091 | + | | 
2572 | 0.195941 | + | | 
2573 | 0.198597 | + | | 
2574 | 0.225589 | + | | 
2575 | 0.225995 | + | | 
2576 | 0.224426 | + | | 
2577 | 0.228256 | + | | 
2578 | 0.220563 | + | | 
2579 | 0.218096 | + | | 
2580 | 0.194349 | + | | 
2581 | 0.191045 | + | | 
2582 | 0.191401 | + | | 
2583 | 0.190520 | + | | 
2584 | 0.190959 | + | | 
2585 | 0.191964 | + | | 
2586 | 0.178611 | + | | 
2587 | 0.188258 | + | | 
2588 | 0.202418 | + | | 
2589 | 0.196359 | + | | 
2590 | 0.195854 | + | | 
2591 | 0.193708 | + | | 
2592 | 0.175097 | + | | 
2593 | 0.183063 | + | | 
2594 | 0.194938 | + | | 
2595 | 0.174322 | + | | 
2596 | 0.177742 | + | | 
2597 | 0.177674 | + | | 
2598 | 0.179082 | + | | 
2599 | 0.174357 | + | | 
2600 | 0.174976 | + | | 
2601 | 0.179168 | + | | 
2602 | 0.178601 | + | | 
2603 | 0.180804 | + | | 
2604 | 0.176304 | + | | 
2605 | 0.178088 | + | | 
2606 | 0.178506 | + | | 
2607 | 0.174897 | + | | 
2608 | 0.186974 | + | | 
2609 | 0.174518 | + | | 
2610 | 0.189003 | + | | 
2611 | 0.199405 | + | | 
2612 | 0.193060 | + | | 
2613 | 0.191152 | + | | 
2614 | 0.203013 | + | | 
2615 | 0.201248 | + | | 
2616 | 0.196687 | + | | 
2617 | 0.183280 | + | | 
2618 | 0.183863 | + | | 
2619 | 0.197380 | + | | 
2620 | 0.183981 | + | | 
2621 | 0.184932 | + | | 
2622 | 0.185427 | + | | 
2623 | 0.186888 | + | | 
2624 | 0.186548 | + | | 
2625 | 0.186810 | + | | 
2626 | 0.189736 | + | | 
2627 | 0.189736 | + | | 
2628 | 0.167712 | + | | 
2629 | 0.169775 | + | | 
2630 | 0.171123 | + | | 
2631 | 0.173551 | + | | 
2632 | 0.173732 | + | | 
2633 | 0.176614 | + | | 
2634 | 0.176792 | + | | 
2635 | 0.195049 | + | | 
2636 | 0.180036 | + | | 
2637 | 0.180310 | + | | 
2638 | 0.180648 | + | | 
2639 | 0.179876 | + | | 
2640 | 0.179309 | + | | 
2641 | 0.179174 | + | | 
2642 | 0.179237 | + | | 
2643 | 0.177856 | + | | 
2644 | 0.178272 | + | | 
2645 | 0.179227 | + | | 
2646 | 0.190425 | + | | 
2647 | 0.193791 | + | | 
2648 | 0.195280 | + | | 
2649 | 0.179943 | + | | 
2650 | 0.194764 | + | | 
2651 | 0.197538 | + | | 
2652 | 0.198983 | + | | 
2653 | 0.196723 | + | | 
2654 | 0.194364 | + | | 
2655 | 0.191531 | + | | 
2656 | 0.188977 | + | | 
2657 | 0.186489 | + | | 
2658 | 0.187078 | + | | 
2659 | 0.185603 | + | | 
2660 | 0.190210 | + | | 
2661 | 0.184458 | + | | 
2662 | 0.182971 | + | | 
2663 | 0.180303 | + | | 
2664 | 0.181058 | + | | 
2665 | 0.178775 | + | | 
2666 | 0.179998 | + | | 
2667 | 0.179224 | + | | 
2668 | 0.181414 | + | | 
2669 | 0.180988 | + | | 
2670 | 0.183064 | + | | 
2671 | 0.190006 | + | | 
2672 | 0.193030 | + | | 
2673 | 0.191633 | + | | 
2674 | 0.193264 | + | | 
2675 | 0.194543 | + | | 
2676 | 0.194710 | + | | 
2677 | 0.203415 | + | | 
2678 | 0.202790 | + | | 
2679 | 0.205008 | + | | 
2680 | 0.205348 | + | | 
2681 | 0.199934 | + | | 
2682 | 0.202140 | + | | 
2683 | 0.199536 | + | | 
2684 | 0.202069 | + | | 
2685 | 0.203140 | + | | 
2686 | 0.201404 | + | | 
2687 | 0.203502 | + | | 
