1813 | 0.156878 | + | | 
1814 | 0.157142 | + | | 
1815 | 0.156914 | + | | 
1816 | 0.157771 | + | | 
1817 | 0.157463 | + | | 
1818 | 0.158825 | + | | 
1819 | 0.158825 | + | | 
1820 | 0.121653 | + | | 
1821 | 0.122729 | + | | 
1822 | 0.125278 | + | | 
1823 | 0.128868 | + | | 
1824 | 0.145557 | + | | 
1825 | 0.148339 | + | | 
1826 | 0.143246 | + | | 
1827 | 0.135357 | + | | 
1828 | 0.144089 | + | | 
1829 | 0.147091 | + | | 
1830 | 0.145958 | + | | 
1831 | 0.150812 | + | | 
1832 | 0.128622 | + | | 
1833 | 0.125031 | + | | 
1834 | 0.126310 | + | | 
1835 | 0.123570 | + | | 
1836 | 0.123042 | + | | 
1837 | 0.121313 | + | | 
1838 | 0.120609 | + | | 
1839 | 0.130198 | + | | 
1840 | 0.130564 | + | | 
1841 | 0.132636 | + | | 
1842 | 0.130334 | + | | 
1843 | 0.130157 | + | | 
1844 | 0.132431 | + | | 
1845 | 0.131794 | + | | 
1846 | 0.122713 | + | | 
1847 | 0.120371 | + | | 
1848 | 0.124317 | + | | 
1849 | 0.127680 | + | | 
1850 | 0.125750 | + | | 
1851 | 0.127023 | + | | 
1852 | 0.128141 | + | | 
1853 | 0.129817 | + | | 
1854 | 0.123936 | + | | 
1855 | 0.120842 | + | | 
1856 | 0.121708 | + | | 
1857 | 0.128091 | + | | 
1858 | 0.128204 | + | | 
1859 | 0.131391 | + | | 
1860 | 0.129550 | + | | 
1861 | 0.124021 | + | | 
1862 | 0.125292 | + | | 
1863 | 0.126563 | + | | 
1864 | 0.125095 | + | | 
1865 | 0.125780 | + | | 
1866 | 0.126928 | + | | 
1867 | 0.127868 | + | | 
1868 | 0.127901 | + | | 
1869 | 0.124345 | + | | 
1870 | 0.131737 | + | | 
1871 | 0.131316 | + | | 
1872 | 0.141231 | + | | 
1873 | 0.142948 | + | | 
1874 | 0.137666 | + | | 
1875 | 0.137050 | + | | 
1876 | 0.136687 | + | | 
1877 | 0.136448 | + | | 
1878 | 0.136208 | + | | 
1879 | 0.136679 | + | | 
1880 | 0.134377 | + | | 
1881 | 0.138836 | + | | 
1882 | 0.142385 | + | | 
1883 | 0.147997 | + | | 
1884 | 0.146534 | + | | 
1885 | 0.147509 | + | | 
1886 | 0.148973 | + | | 
1887 | 0.147101 | + | | 
1888 | 0.146090 | + | | 
1889 | 0.145870 | + | | 
1890 | 0.146497 | + | | 
1891 | 0.144095 | + | | 
1892 | 0.146290 | + | | 
1893 | 0.143038 | + | | 
1894 | 0.141400 | + | | 
1895 | 0.137495 | + | | 
1896 | 0.136555 | + | | 
1897 | 0.135206 | + | | 
1898 | 0.134159 | + | | 
1899 | 0.134058 | + | | 
1900 | 0.132588 | + | | 
1901 | 0.132749 | + | | 
1902 | 0.133384 | + | | 
1903 | 0.135116 | + | | 
1904 | 0.168223 | + | | 
1905 | 0.133895 | + | | 
1906 | 0.165754 | + | | 
1907 | 0.165058 | + | | 
1908 | 0.169440 | + | | 
1909 | 0.170663 | + | | 
1910 | 0.137563 | + | | 
1911 | 0.140339 | + | | 
1912 | 0.181600 | + | | 
1913 | 0.182728 | + | | 
1914 | 0.183211 | + | | 
1915 | 0.140283 | + | | 
1916 | 0.144231 | + | | 
1917 | 0.231006 | + | | 
1918 | 0.228306 | + | | 
1919 | 0.150644 | + | | 
1920 | 0.150644 | + | | 
1921 | 0.139783 | + | | 
1922 | 0.132079 | + | | 
1923 | 0.130416 | + | | 
1924 | 0.130929 | + | | 
1925 | 0.126409 | + | | 
1926 | 0.132438 | + | | 
1927 | 0.158512 | + | | 
1928 | 0.133401 | + | | 
1929 | 0.128005 | + | | 
1930 | 0.124657 | + | | 
1931 | 0.126520 | + | | 
1932 | 0.120808 | + | | 
1933 | 0.119923 | + | | 
1934 | 0.121191 | + | | 
1935 | 0.119280 | + | | 
1936 | 0.115188 | + | | 
1937 | 0.115382 | + | | 
1938 | 0.120336 | + | | 
1939 | 0.123577 | + | | 
1940 | 0.122089 | + | | 
1941 | 0.122247 | + | | 
1942 | 0.120073 | + | | 
1943 | 0.121500 | + | | 
1944 | 0.141440 | + | | 
1945 | 0.140565 | + | | 
1946 | 0.156272 | + | | 
1947 | 0.118962 | + | | 
1948 | 0.120600 | + | | 
1949 | 0.117251 | + | | 
1950 | 0.118145 | + | | 
1951 | 0.120909 | + | | 
1952 | 0.120031 | + | | 
1953 | 0.146451 | + | | 
1954 | 0.147830 | + | | 
1955 | 0.147332 | + | | 
1956 | 0.154038 | + | | 
1957 | 0.158677 | + | | 
1958 | 0.157718 | + | | 
1959 | 0.159729 | + | | 
1960 | 0.130726 | + | | 
1961 | 0.129304 | + | | 
1962 | 0.136929 | + | | 
1963 | 0.130738 | + | | 
1964 | 0.137315 | + | | 
1965 | 0.134595 | + | | 
1966 | 0.135614 | + | | 
1967 | 0.139621 | + | | 
1968 | 0.138640 | + | | 
1969 | 0.138287 | + | | 
1970 | 0.128879 | + | | 
1971 | 0.129487 | + | | 
1972 | 0.129469 | + | | 
1973 | 0.131011 | + | | 
1974 | 0.127952 | + | | 
1975 | 0.127323 | + | | 
1976 | 0.129935 | + | | 
1977 | 0.125456 | + | | 
1978 | 0.126107 | + | | 
1979 | 0.156236 | + | | 
1980 | 0.155270 | + | | 
1981 | 0.155851 | + | | 
1982 | 0.124800 | + | | 
1983 | 0.126092 | + | | 
1984 | 0.126085 | + | | 
1985 | 0.123731 | + | | 
1986 | 0.148788 | + | | 
1987 | 0.149355 | + | | 
1988 | 0.147392 | + | | 
1989 | 0.142408 | + | | 
1990 | 0.150606 | + | | 
1991 | 0.185519 | + | | 
1992 | 0.205245 | + | | 
1993 | 0.184327 | + | | 
1994 | 0.187906 | + | | 
1995 | 0.204934 | + | | 
1996 | 0.198586 | + | | 
1997 | 0.188919 | + | | 
1998 | 0.171567 | + | | 
1999 | 0.172795 | + | | 
2000 | 0.168013 | + | | 
2001 | 0.136563 | + | | 
2002 | 0.137057 | + | | 
2003 | 0.166494 | + | | 
2004 | 0.160835 | + | | 
2005 | 0.167282 | + | | 
2006 | 0.137670 | + | | 
2007 | 0.114918 | + | | 
2008 | 0.135255 | + | | 
2009 | 0.135593 | + | | 
2010 | 0.135425 | + | | 
2011 | 0.136487 | + | | 
2012 | 0.132963 | + | | 
2013 | 0.142008 | + | | 
2014 | 0.134866 | + | | 
2015 | 0.134595 | + | | 
2016 | 0.153487 | + | | 
2017 | 0.150158 | + | | 
2018 | 0.165229 | + | | 
2019 | 0.167764 | + | | 
2020 | 0.142019 | + | | 
2021 | 0.142019 | + | | 
2022 | 0.121825 | + | | 
2023 | 0.125804 | + | | 
2024 | 0.124133 | + | | 
2025 | 0.124264 | + | | 
2026 | 0.127556 | + | | 
2027 | 0.126828 | + | | 
2028 | 0.124100 | + | | 
2029 | 0.127719 | + | | 
2030 | 0.132558 | + | | 
2031 | 0.132043 | + | | 
2032 | 0.139363 | + | | 
2033 | 0.132843 | + | | 
2034 | 0.135409 | + | | 
2035 | 0.135047 | + | | 
2036 | 0.132216 | + | | 
2037 | 0.146073 | + | | 
2038 | 0.123384 | + | | 
2039 | 0.125938 | + | | 
2040 | 0.129131 | + | | 
2041 | 0.130644 | + | | 
2042 | 0.132335 | + | | 
2043 | 0.133916 | + | | 
2044 | 0.135739 | + | | 
2045 | 0.134171 | + | | 
2046 | 0.132770 | + | | 
2047 | 0.133091 | + | | 
2048 | 0.136953 | + | | 
2049 | 0.139807 | + | | 
2050 | 0.139937 | + | | 
2051 | 0.135995 | + | | 
2052 | 0.138052 | + | | 
2053 | 0.138267 | + | | 
2054 | 0.134308 | + | | 
2055 | 0.130324 | + | | 
2056 | 0.125817 | + | | 
2057 | 0.125765 | + | | 
2058 | 0.122447 | + | | 
2059 | 0.120409 | + | | 
2060 | 0.116634 | + | | 
2061 | 0.116505 | + | | 
2062 | 0.115980 | + | | 
2063 | 0.117722 | + | | 
2064 | 0.116116 | + | | 
2065 | 0.120827 | + | | 
2066 | 0.124082 | + | | 
2067 | 0.122589 | + | | 
2068 | 0.125492 | + | | 
2069 | 0.126741 | + | | 
2070 | 0.126747 | + | | 
2071 | 0.128251 | + | | 
2072 | 0.132018 | + | | 
2073 | 0.131782 | + | | 
2074 | 0.132472 | + | | 
2075 | 0.130005 | + | | 
2076 | 0.129290 | + | | 
2077 | 0.131312 | + | | 
2078 | 0.131549 | + | | 
2079 | 0.135678 | + | | 
2080 | 0.147771 | + | | 
2081 | 0.149271 | + | | 
2082 | 0.147507 | + | | 
2083 | 0.132589 | + | | 
2084 | 0.136185 | + | | 
2085 | 0.134652 | + | | 
2086 | 0.137296 | + | | 
2087 | 0.138251 | + | | 
2088 | 0.135423 | + | | 
2089 | 0.136212 | + | | 
2090 | 0.136762 | + | | 
2091 | 0.137539 | + | | 
2092 | 0.142126 | + | | 
2093 | 0.150208 | + | | 
2094 | 0.132901 | + | | 
2095 | 0.132424 | + | | 
2096 | 0.131540 | + | | 
2097 | 0.131752 | + | | 
2098 | 0.134560 | + | | 
2099 | 0.137605 | + | | 
2100 | 0.138191 | + | | 
2101 | 0.139146 | + | | 
2102 | 0.134621 | + | | 
2103 | 0.132076 | + | | 
2104 | 0.131624 | + | | 
2105 | 0.131382 | + | | 
2106 | 0.133933 | + | | 
2107 | 0.134114 | + | | 
2108 | 0.137732 | + | | 
2109 | 0.135413 | + | | 
2110 | 0.137465 | + | | 
2111 | 0.139762 | + | | 
2112 | 0.138734 | + | | 
2113 | 0.140468 | + | | 
2114 | 0.141349 | + | | 
2115 | 0.138575 | + | | 
2116 | 0.141098 | + | | 
2117 | 0.140722 | + | | 
2118 | 0.141600 | + | | 
2119 | 0.142972 | + | | 
2120 | 0.142277 | + | | 
2121 | 0.138528 | + | | 
2122 | 0.138528 | + | | 
2123 | 0.130395 | + | | 
2124 | 0.130084 | + | | 
2125 | 0.149250 | + | | 
2126 | 0.153871 | + | | 
2127 | 0.154050 | + | | 
2128 | 0.157293 | + | | 
2129 | 0.161444 | + | | 
2130 | 0.160811 | + | | 
2131 | 0.178395 | + | | 
2132 | 0.160376 | + | | 
2133 | 0.180197 | + | | 
2134 | 0.180970 | + | | 
2135 | 0.182662 | + | | 
2136 | 0.167305 | + | | 
2137 | 0.169657 | + | | 
2138 | 0.172313 | + | | 
2139 | 0.170691 | + | | 
2140 | 0.171630 | + | | 
2141 | 0.192853 | + | | 
2142 | 0.181673 | + | | 
2143 | 0.183163 | + | | 
2144 | 0.174626 | + | | 
2145 | 0.171616 | + | | 
2146 | 0.171801 | + | | 
2147 | 0.165791 | + | | 
2148 | 0.164541 | + | | 
2149 | 0.161687 | + | | 
2150 | 0.173966 | + | | 
2151 | 0.174662 | + | | 
2152 | 0.175463 | + | | 
2153 | 0.172114 | + | | 
2154 | 0.175413 | + | | 
2155 | 0.179170 | + | | 
2156 | 0.180779 | + | | 
2157 | 0.180649 | + | | 
2158 | 0.176464 | + | | 
2159 | 0.196778 | + | | 
2160 | 0.206249 | + | | 
2161 | 0.242017 | + | | 
2162 | 0.243899 | + | | 
2163 | 0.243660 | + | | 
2164 | 0.243033 | + | | 
2165 | 0.239640 | + | | 
2166 | 0.240753 | + | | 
2167 | 0.243627 | + | | 
2168 | 0.252955 | + | | 
2169 | 0.256862 | + | | 
2170 | 0.266120 | + | | 
2171 | 0.204690 | + | | 
2172 | 0.202342 | + | | 
2173 | 0.199634 | + | | 
2174 | 0.204704 | + | | 
2175 | 0.181575 | + | | 
2176 | 0.209670 | + | | 
2177 | 0.217264 | + | | 
2178 | 0.221965 | + | | 
2179 | 0.225314 | + | | 
2180 | 0.192703 | + | | 
2181 | 0.193678 | + | | 
2182 | 0.199103 | + | | 
2183 | 0.201404 | + | | 
2184 | 0.202165 | + | | 
2185 | 0.206037 | + | | 
2186 | 0.182342 | + | | 
2187 | 0.180195 | + | | 
2188 | 0.176831 | + | | 
2189 | 0.171972 | + | | 
2190 | 0.174868 | + | | 
2191 | 0.179509 | + | | 
2192 | 0.178097 | + | | 
2193 | 0.177617 | + | | 
2194 | 0.178339 | + | | 
2195 | 0.173784 | + | | 
2196 | 0.170676 | + | | 
2197 | 0.178155 | + | | 
2198 | 0.162594 | + | | 
2199 | 0.160937 | + | | 
2200 | 0.152306 | + | | 
2201 | 0.150414 | + | | 
2202 | 0.163823 | + | | 
2203 | 0.161634 | + | | 
2204 | 0.155287 | + | | 
2205 | 0.158637 | + | | 
2206 | 0.155040 | + | | 
2207 | 0.144213 | + | | 
2208 | 0.145390 | + | | 
2209 | 0.143364 | + | | 
2210 | 0.142320 | + | | 
2211 | 0.139900 | + | | 
2212 | 0.136907 | + | | 
2213 | 0.141618 | + | | 
2214 | 0.137404 | + | | 
2215 | 0.137373 | + | | 
2216 | 0.148233 | + | | 
2217 | 0.150799 | + | | 
2218 | 0.155891 | + | | 
2219 | 0.154870 | + | | 
2220 | 0.150743 | + | | 
2221 | 0.155160 | + | | 
2222 | 0.152915 | + | | 
2223 | 0.152915 | + | | 
2224 | 0.131462 | + | | 
2225 | 0.135320 | + | | 
2226 | 0.137071 | + | | 
2227 | 0.139538 | + | | 
2228 | 0.138678 | + | | 
2229 | 0.138665 | + | | 
2230 | 0.141469 | + | | 
2231 | 0.141584 | + | | 
2232 | 0.139376 | + | | 
2233 | 0.138113 | + | | 
2234 | 0.138451 | + | | 
2235 | 0.136716 | + | | 
2236 | 0.136981 | + | | 
2237 | 0.137797 | + | | 
2238 | 0.139121 | + | | 
2239 | 0.139759 | + | | 
2240 | 0.141145 | + | | 
2241 | 0.142806 | + | | 
2242 | 0.135355 | + | | 
2243 | 0.134003 | + | | 
2244 | 0.125611 | + | | 
2245 | 0.120817 | + | | 
2246 | 0.122301 | + | | 
2247 | 0.119582 | + | | 
2248 | 0.125389 | + | | 
2249 | 0.126864 | + | | 
2250 | 0.129123 | + | | 
2251 | 0.130490 | + | | 
2252 | 0.135612 | + | | 
2253 | 0.136820 | + | | 
2254 | 0.141720 | + | | 
2255 | 0.149538 | + | | 
2256 | 0.159232 | + | | 
2257 | 0.142965 | + | | 
2258 | 0.146462 | + | | 
2259 | 0.145464 | + | | 
2260 | 0.158888 | + | | 
2261 | 0.145377 | + | | 
2262 | 0.142079 | + | | 
2263 | 0.143137 | + | | 
2264 | 0.144507 | + | | 
2265 | 0.143733 | + | | 
2266 | 0.147062 | + | | 
2267 | 0.154600 | + | | 
2268 | 0.151568 | + | | 
2269 | 0.147232 | + | | 
2270 | 0.147767 | + | | 
2271 | 0.148858 | + | | 
2272 | 0.152605 | + | | 
2273 | 0.142777 | + | | 
2274 | 0.144016 | + | | 
2275 | 0.143778 | + | | 
2276 | 0.142640 | + | | 
2277 | 0.142604 | + | | 
2278 | 0.142196 | + | | 
2279 | 0.141531 | + | | 
2280 | 0.139643 | + | | 
2281 | 0.139489 | + | | 
2282 | 0.145011 | + | | 
2283 | 0.146622 | + | | 
2284 | 0.145670 | + | | 
2285 | 0.141792 | + | | 
2286 | 0.141877 | + | | 
2287 | 0.140118 | + | | 
2288 | 0.141169 | + | | 
2289 | 0.142445 | + | | 
2290 | 0.146947 | + | | 
2291 | 0.149931 | + | | 
2292 | 0.149925 | + | | 
2293 | 0.153171 | + | | 
2294 | 0.151805 | + | | 
2295 | 0.148956 | + | | 
2296 | 0.149400 | + | | 
2297 | 0.150140 | + | | 
2298 | 0.150254 | + | | 
2299 | 0.153662 | + | | 
2300 | 0.153722 | + | | 
2301 | 0.156551 | + | | 
2302 | 0.159608 | + | | 
2303 | 0.156736 | + | | 
2304 | 0.155075 | + | | 
2305 | 0.156267 | + | | 
2306 | 0.156977 | + | | 
2307 | 0.160333 | + | | 
2308 | 0.155091 | + | | 
2309 | 0.156207 | + | | 
2310 | 0.157130 | + | | 
2311 | 0.157539 | + | | 
2312 | 0.157164 | + | | 
2313 | 0.159232 | + | | 
2314 | 0.177370 | + | | 
2315 | 0.177465 | + | | 
2316 | 0.174277 | + | | 
2317 | 0.169785 | + | | 
2318 | 0.167312 | + | | 
2319 | 0.167104 | + | | 
2320 | 0.164972 | + | | 
2321 | 0.163894 | + | | 
2322 | 0.163845 | + | | 
2323 | 0.166184 | + | | 
2324 | 0.166184 | + | | 
2325 | 0.118421 | + | | 
2326 | 0.116864 | + | | 
2327 | 0.118481 | + | | 
2328 | 0.120887 | + | | 
2329 | 0.122469 | + | | 
2330 | 0.123715 | + | | 
2331 | 0.126085 | + | | 
2332 | 0.121584 | + | | 
2333 | 0.122494 | + | | 
2334 | 0.124279 | + | | 
2335 | 0.122157 | + | | 
2336 | 0.123242 | + | | 
2337 | 0.124550 | + | | 
2338 | 0.123581 | + | | 
2339 | 0.128405 | + | | 
2340 | 0.125530 | + | | 
2341 | 0.127420 | + | | 
2342 | 0.124648 | + | | 
2343 | 0.126716 | + | | 
2344 | 0.143084 | + | | 
2345 | 0.126936 | + | | 
2346 | 0.125439 | + | | 
2347 | 0.127965 | + | | 
2348 | 0.126316 | + | | 
2349 | 0.151748 | + | | 
2350 | 0.133778 | + | | 
2351 | 0.138847 | + | | 
2352 | 0.137964 | + | | 
2353 | 0.136336 | + | | 
2354 | 0.136746 | + | | 
2355 | 0.128615 | + | | 
2356 | 0.129632 | + | | 
2357 | 0.141484 | + | | 
2358 | 0.143018 | + | | 
2359 | 0.141323 | + | | 
2360 | 0.144192 | + | | 
2361 | 0.146111 | + | | 
2362 | 0.146756 | + | | 
2363 | 0.144886 | + | | 
2364 | 0.141692 | + | | 
2365 | 0.142941 | + | | 
2366 | 0.146022 | + | | 
2367 | 0.151216 | + | | 
2368 | 0.150157 | + | | 
2369 | 0.148032 | + | | 
2370 | 0.149461 | + | | 
2371 | 0.148658 | + | | 
2372 | 0.143047 | + | | 
2373 | 0.143738 | + | | 
2374 | 0.141093 | + | | 
2375 | 0.141890 | + | | 
2376 | 0.143811 | + | | 
2377 | 0.140389 | + | | 
2378 | 0.145288 | + | | 
2379 | 0.148672 | + | | 
2380 | 0.146183 | + | | 
2381 | 0.144364 | + | | 
2382 | 0.144154 | + | | 
2383 | 0.152795 | + | | 
2384 | 0.154365 | + | | 
2385 | 0.153370 | + | | 
2386 | 0.142582 | + | | 
2387 | 0.153007 | + | | 
2388 | 0.147608 | + | | 
2389 | 0.145804 | + | | 
2390 | 0.143879 | + | | 
2391 | 0.142846 | + | | 
2392 | 0.142783 | + | | 
2393 | 0.144515 | + | | 
2394 | 0.142887 | + | | 
2395 | 0.139625 | + | | 
2396 | 0.144263 | + | | 
2397 | 0.151973 | + | | 
2398 | 0.155526 | + | | 
2399 | 0.156464 | + | | 
2400 | 0.155771 | + | | 
2401 | 0.154463 | + | | 
2402 | 0.156147 | + | | 
2403 | 0.156243 | + | | 
2404 | 0.154361 | + | | 
2405 | 0.149868 | + | | 
2406 | 0.146728 | + | | 
2407 | 0.149512 | + | | 
2408 | 0.150035 | + | | 
2409 | 0.150614 | + | | 
2410 | 0.129523 | + | | 
2411 | 0.134042 | + | | 
2412 | 0.133029 | + | | 
2413 | 0.132126 | + | | 
2414 | 0.145196 | + | | 
2415 | 0.145815 | + | | 
2416 | 0.146396 | + | | 
2417 | 0.146329 | + | | 
2418 | 0.148217 | + | | 
2419 | 0.152152 | + | | 
2420 | 0.169899 | + | | 
2421 | 0.153943 | + | | 
2422 | 0.172721 | + | | 
2423 | 0.170913 | + | | 
2424 | 0.170998 | + | | 
2425 | 0.170998 | + | | 
2426 | 0.129459 | + | | 
2427 | 0.128055 | + | | 
2428 | 0.131490 | + | | 
2429 | 0.126116 | + | | 
2430 | 0.128681 | + | | 
2431 | 0.125861 | + | | 
2432 | 0.122596 | + | | 
2433 | 0.121316 | + | | 
2434 | 0.123826 | + | | 
2435 | 0.121885 | + | | 
2436 | 0.120765 | + | | 
2437 | 0.122507 | + | | 
2438 | 0.122957 | + | | 
2439 | 0.122848 | + | | 
2440 | 0.119929 | + | | 
2441 | 0.115705 | + | | 
2442 | 0.117782 | + | | 
2443 | 0.124557 | + | | 
2444 | 0.152097 | + | | 
2445 | 0.149849 | + | | 
2446 | 0.150269 | + | | 
2447 | 0.151224 | + | | 
2448 | 0.175152 | + | | 
2449 | 0.172834 | + | | 
2450 | 0.174935 | + | | 
2451 | 0.174416 | + | | 
2452 | 0.150122 | + | | 
2453 | 0.150216 | + | | 
2454 | 0.165044 | + | | 
2455 | 0.153767 | + | | 
2456 | 0.155648 | + | | 
2457 | 0.118829 | + | | 
2458 | 0.120282 | + | | 
2459 | 0.122407 | + | | 
2460 | 0.127056 | + | | 
2461 | 0.131404 | + | | 
2462 | 0.153785 | + | | 
2463 | 0.171583 | + | | 
2464 | 0.186473 | + | | 
2465 | 0.153137 | + | | 
2466 | 0.188145 | + | | 
2467 | 0.189458 | + | | 
2468 | 0.150525 | + | | 
2469 | 0.144642 | + | | 
2470 | 0.151765 | + | | 
2471 | 0.148671 | + | | 
2472 | 0.154177 | + | | 
2473 | 0.156230 | + | | 
2474 | 0.153975 | + | | 
2475 | 0.151948 | + | | 
2476 | 0.150601 | + | | 
2477 | 0.149794 | + | | 
2478 | 0.146719 | + | | 
2479 | 0.144446 | + | | 
2480 | 0.145711 | + | | 
2481 | 0.145722 | + | | 
2482 | 0.143462 | + | | 
2483 | 0.141170 | + | | 
2484 | 0.142142 | + | | 
2485 | 0.142004 | + | | 
2486 | 0.137673 | + | | 
2487 | 0.142348 | + | | 
2488 | 0.149011 | + | | 
2489 | 0.146457 | + | | 
2490 | 0.146466 | + | | 
2491 | 0.150414 | + | | 
2492 | 0.156169 | + | | 
2493 | 0.154574 | + | | 
2494 | 0.155156 | + | | 
2495 | 0.154832 | + | | 
2496 | 0.157694 | + | | 
2497 | 0.155652 | + | | 
2498 | 0.157667 | + | | 
2499 | 0.153391 | + | | 
2500 | 0.154372 | + | | 
2501 | 0.156471 | + | | 
2502 | 0.155196 | + | | 
2503 | 0.155136 | + | | 
2504 | 0.154230 | + | | 
2505 | 0.153921 | + | | 
2506 | 0.153142 | + | | 
2507 | 0.154202 | + | | 
2508 | 0.157132 | + | | 
2509 | 0.156431 | + | | 
2510 | 0.155962 | + | | 
2511 | 0.156563 | + | | 
2512 | 0.157477 | + | | 
2513 | 0.161657 | + | | 
2514 | 0.163368 | + | | 
2515 | 0.171782 | + | | 
2516 | 0.278899 | + | | 
2517 | 0.282217 | + | | 
2518 | 0.204439 | + | | 
2519 | 0.203918 | + | | 
2520 | 0.154117 | + | | 
2521 | 0.153366 | + | | 
2522 | 0.160868 | + | | 
2523 | 0.160349 | + | | 
2524 | 0.149585 | + | | 
2525 | 0.146242 | + | | 
2526 | 0.146242 | + | | 
2527 | 0.143408 | + | | 
2528 | 0.144763 | + | | 
2529 | 0.147292 | + | | 
2530 | 0.147917 | + | | 
2531 | 0.151156 | + | | 
2532 | 0.148863 | + | | 
2533 | 0.147732 | + | | 
2534 | 0.145506 | + | | 
2535 | 0.144360 | + | | 
2536 | 0.145106 | + | | 
2537 | 0.144095 | + | | 
2538 | 0.143684 | + | | 
2539 | 0.171918 | + | | 
2540 | 0.167643 | + | | 
2541 | 0.172345 | + | | 
2542 | 0.172738 | + | | 
2543 | 0.167459 | + | | 
2544 | 0.166858 | + | | 
2545 | 0.166770 | + | | 
2546 | 0.171315 | + | | 
2547 | 0.177442 | + | | 
2548 | 0.207766 | + | | 
2549 | 0.214886 | + | | 
2550 | 0.189970 | + | | 
2551 | 0.186162 | + | | 
2552 | 0.189564 | + | | 
2553 | 0.191385 | + | | 
2554 | 0.190617 | + | | 
2555 | 0.158965 | + | | 
2556 | 0.174413 | + | | 
2557 | 0.179614 | + | | 
2558 | 0.180207 | + | | 
2559 | 0.159504 | + | | 
2560 | 0.158728 | + | | 
2561 | 0.163760 | + | | 
2562 | 0.184183 | + | | 
2563 | 0.161681 | + | | 
2564 | 0.182578 | + | | 
2565 | 0.181577 | + | | 
2566 | 0.180098 | + | | 
2567 | 0.177109 | + | | 
2568 | 0.172185 | + | | 
2569 | 0.177250 | + | | 
2570 | 0.150187 | + | | 
2571 | 0.150030 | + | | 
2572 | 0.147708 | + | | 
2573 | 0.150305 | + | | 
2574 | 0.154974 | + | | 
2575 | 0.152682 | + | | 
2576 | 0.151430 | + | | 
2577 | 0.151180 | + | | 
2578 | 0.151762 | + | | 
2579 | 0.146530 | + | | 
2580 | 0.142142 | + | | 
2581 | 0.142972 | + | | 
2582 | 0.144447 | + | | 
2583 | 0.145490 | + | | 
2584 | 0.144423 | + | | 
2585 | 0.140233 | + | | 
2586 | 0.141749 | + | | 
2587 | 0.140547 | + | | 
2588 | 0.142981 | + | | 
2589 | 0.138749 | + | | 
2590 | 0.137465 | + | | 
2591 | 0.134989 | + | | 
2592 | 0.134345 | + | | 
2593 | 0.133406 | + | | 
2594 | 0.134987 | + | | 
2595 | 0.134223 | + | | 
2596 | 0.142034 | + | | 
2597 | 0.139103 | + | | 
2598 | 0.141456 | + | | 
2599 | 0.142313 | + | | 
2600 | 0.145846 | + | | 
2601 | 0.150647 | + | | 
2602 | 0.146786 | + | | 
2603 | 0.145728 | + | | 
2604 | 0.142449 | + | | 
2605 | 0.170747 | + | | 
2606 | 0.167009 | + | | 
2607 | 0.164926 | + | | 
2608 | 0.163604 | + | | 
2609 | 0.140074 | + | | 
2610 | 0.162406 | + | | 
2611 | 0.161702 | + | | 
2612 | 0.170338 | + | | 
2613 | 0.146388 | + | | 
2614 | 0.174570 | + | | 
2615 | 0.154235 | + | | 
2616 | 0.176392 | + | | 
2617 | 0.155998 | + | | 
2618 | 0.156098 | + | | 
2619 | 0.172806 | + | | 
2620 | 0.159637 | + | | 
2621 | 0.153817 | + | | 
2622 | 0.155627 | + | | 
2623 | 0.159777 | + | | 
2624 | 0.173968 | + | | 
2625 | 0.163589 | + | | 
2626 | 0.193508 | + | | 
2627 | 0.193508 | + | | 
2628 | 0.121498 | + | | 
2629 | 0.124002 | + | | 
2630 | 0.122179 | + | | 
2631 | 0.123373 | + | | 
2632 | 0.124324 | + | | 
2633 | 0.125716 | + | | 
2634 | 0.149401 | + | | 
2635 | 0.149983 | + | | 
2636 | 0.153145 | + | | 
2637 | 0.157094 | + | | 
2638 | 0.162192 | + | | 
2639 | 0.129704 | + | | 
2640 | 0.130647 | + | | 
2641 | 0.130316 | + | | 
2642 | 0.133116 | + | | 
2643 | 0.133759 | + | | 
2644 | 0.134012 | + | | 
2645 | 0.135867 | + | | 
2646 | 0.137286 | + | | 
2647 | 0.141686 | + | | 
2648 | 0.188668 | + | | 
2649 | 0.138412 | + | | 
2650 | 0.137905 | + | | 
2651 | 0.134811 | + | | 
2652 | 0.136360 | + | | 
2653 | 0.136564 | + | | 
2654 | 0.136114 | + | | 
2655 | 0.137710 | + | | 
2656 | 0.140156 | + | | 
2657 | 0.141348 | + | | 
2658 | 0.143256 | + | | 
2659 | 0.141242 | + | | 
2660 | 0.143436 | + | | 
2661 | 0.140672 | + | | 
2662 | 0.139345 | + | | 
2663 | 0.144089 | + | | 
2664 | 0.140475 | + | | 
2665 | 0.142345 | + | | 
2666 | 0.146825 | + | | 
2667 | 0.146367 | + | | 
2668 | 0.147370 | + | | 
2669 | 0.145987 | + | | 
2670 | 0.150560 | + | | 
2671 | 0.151836 | + | | 
2672 | 0.153697 | + | | 
2673 | 0.165311 | + | | 
2674 | 0.164140 | + | | 
2675 | 0.164601 | + | | 
2676 | 0.165484 | + | | 
2677 | 0.168375 | + | | 
2678 | 0.167179 | + | | 
2679 | 0.170762 | + | | 
2680 | 0.175806 | + | | 
2681 | 0.159713 | + | | 
2682 | 0.167592 | + | | 
2683 | 0.162104 | + | | 
2684 | 0.174246 | + | | 
2685 | 0.161994 | + | | 
2686 | 0.160949 | + | | 
2687 | 0.162512 | + | | 
