1813 | 0.215845 | + | | 
1814 | 0.215048 | + | | 
1815 | 0.213268 | + | | 
1816 | 0.211266 | + | | 
1817 | 0.246903 | + | | 
1818 | 0.210017 | + | | 
1819 | 0.210017 | + | | 
1820 | 0.213237 | + | | 
1821 | 0.212520 | + | | 
1822 | 0.217180 | + | | 
1823 | 0.210816 | + | | 
1824 | 0.211922 | + | | 
1825 | 0.217348 | + | | 
1826 | 0.214746 | + | | 
1827 | 0.231785 | + | | 
1828 | 0.231373 | + | | 
1829 | 0.233467 | + | | 
1830 | 0.234096 | + | | 
1831 | 0.200354 | + | | 
1832 | 0.202930 | + | | 
1833 | 0.205132 | + | | 
1834 | 0.197474 | + | | 
1835 | 0.203071 | + | | 
1836 | 0.177397 | + | | 
1837 | 0.165390 | + | | 
1838 | 0.167177 | + | | 
1839 | 0.208080 | + | | 
1840 | 0.209129 | + | | 
1841 | 0.168840 | + | | 
1842 | 0.165646 | + | | 
1843 | 0.166799 | + | | 
1844 | 0.207603 | + | | 
1845 | 0.177151 | + | | 
1846 | 0.199760 | + | | 
1847 | 0.197229 | + | | 
1848 | 0.188507 | + | | 
1849 | 0.186842 | + | | 
1850 | 0.197227 | + | | 
1851 | 0.197031 | + | | 
1852 | 0.198303 | + | | 
1853 | 0.187050 | + | | 
1854 | 0.187727 | + | | 
1855 | 0.189767 | + | | 
1856 | 0.188381 | + | | 
1857 | 0.185010 | + | | 
1858 | 0.187099 | + | | 
1859 | 0.187197 | + | | 
1860 | 0.191179 | + | | 
1861 | 0.193824 | + | | 
1862 | 0.206148 | + | | 
1863 | 0.206048 | + | | 
1864 | 0.209317 | + | | 
1865 | 0.205731 | + | | 
1866 | 0.203541 | + | | 
1867 | 0.200863 | + | | 
1868 | 0.198913 | + | | 
1869 | 0.198964 | + | | 
1870 | 0.198959 | + | | 
1871 | 0.200219 | + | | 
1872 | 0.201542 | + | | 
1873 | 0.201343 | + | | 
1874 | 0.199473 | + | | 
1875 | 0.199986 | + | | 
1876 | 0.208518 | + | | 
1877 | 0.210277 | + | | 
1878 | 0.212083 | + | | 
1879 | 0.196719 | + | | 
1880 | 0.196787 | + | | 
1881 | 0.190005 | + | | 
1882 | 0.191016 | + | | 
1883 | 0.193979 | + | | 
1884 | 0.196373 | + | | 
1885 | 0.199913 | + | | 
1886 | 0.199651 | + | | 
1887 | 0.198403 | + | | 
1888 | 0.198625 | + | | 
1889 | 0.197533 | + | | 
1890 | 0.197156 | + | | 
1891 | 0.195627 | + | | 
1892 | 0.216552 | + | | 
1893 | 0.219986 | + | | 
1894 | 0.216879 | + | | 
1895 | 0.217500 | + | | 
1896 | 0.212569 | + | | 
1897 | 0.220319 | + | | 
1898 | 0.219943 | + | | 
1899 | 0.259386 | + | | 
1900 | 0.220511 | + | | 
1901 | 0.223328 | + | | 
1902 | 0.189122 | + | | 
1903 | 0.218096 | + | | 
1904 | 0.221005 | + | | 
1905 | 0.186413 | + | | 
1906 | 0.204358 | + | | 
1907 | 0.203422 | + | | 
1908 | 0.204618 | + | | 
1909 | 0.203397 | + | | 
1910 | 0.207151 | + | | 
1911 | 0.206536 | + | | 
1912 | 0.209644 | + | | 
1913 | 0.209225 | + | | 
1914 | 0.211030 | + | | 
1915 | 0.209832 | + | | 
1916 | 0.229673 | + | | 
1917 | 0.229463 | + | | 
1918 | 0.216243 | + | | 
1919 | 0.217272 | + | | 
1920 | 0.217272 | + | | 
1921 | 0.193233 | + | | 
1922 | 0.210573 | + | | 
1923 | 0.207283 | + | | 
1924 | 0.193813 | + | | 
1925 | 0.187536 | + | | 
1926 | 0.193829 | + | | 
1927 | 0.181481 | + | | 
1928 | 0.191861 | + | | 
1929 | 0.192421 | + | | 
1930 | 0.190296 | + | | 
1931 | 0.185282 | + | | 
1932 | 0.184536 | + | | 
1933 | 0.187625 | + | | 
1934 | 0.186836 | + | | 
1935 | 0.183826 | + | | 
1936 | 0.178816 | + | | 
1937 | 0.179409 | + | | 
1938 | 0.179179 | + | | 
1939 | 0.179172 | + | | 
1940 | 0.180060 | + | | 
1941 | 0.180302 | + | | 
1942 | 0.173610 | + | | 
1943 | 0.170782 | + | | 
1944 | 0.168203 | + | | 
1945 | 0.168098 | + | | 
1946 | 0.167961 | + | | 
1947 | 0.166289 | + | | 
1948 | 0.164999 | + | | 
1949 | 0.162706 | + | | 
1950 | 0.166214 | + | | 
1951 | 0.166735 | + | | 
1952 | 0.168782 | + | | 
1953 | 0.169377 | + | | 
1954 | 0.168642 | + | | 
1955 | 0.170975 | + | | 
1956 | 0.187113 | + | | 
1957 | 0.188023 | + | | 
1958 | 0.183975 | + | | 
1959 | 0.184232 | + | | 
1960 | 0.184795 | + | | 
1961 | 0.183741 | + | | 
1962 | 0.192243 | + | | 
1963 | 0.187437 | + | | 
1964 | 0.191022 | + | | 
1965 | 0.193781 | + | | 
1966 | 0.200774 | + | | 
1967 | 0.201951 | + | | 
1968 | 0.202431 | + | | 
1969 | 0.199132 | + | | 
1970 | 0.197753 | + | | 
1971 | 0.193153 | + | | 
1972 | 0.207562 | + | | 
1973 | 0.192508 | + | | 
1974 | 0.192580 | + | | 
1975 | 0.205398 | + | | 
1976 | 0.212377 | + | | 
1977 | 0.200922 | + | | 
1978 | 0.193069 | + | | 
1979 | 0.212634 | + | | 
1980 | 0.188629 | + | | 
1981 | 0.187983 | + | | 
1982 | 0.181159 | + | | 
1983 | 0.189222 | + | | 
1984 | 0.180136 | + | | 
1985 | 0.187541 | + | | 
1986 | 0.190611 | + | | 
1987 | 0.198340 | + | | 
1988 | 0.183663 | + | | 
1989 | 0.186583 | + | | 
1990 | 0.187377 | + | | 
1991 | 0.181535 | + | | 
1992 | 0.184968 | + | | 
1993 | 0.184297 | + | | 
1994 | 0.185820 | + | | 
1995 | 0.184978 | + | | 
1996 | 0.183146 | + | | 
1997 | 0.190187 | + | | 
1998 | 0.183800 | + | | 
1999 | 0.175000 | + | | 
2000 | 0.176596 | + | | 
2001 | 0.185927 | + | | 
2002 | 0.199689 | + | | 
2003 | 0.183318 | + | | 
2004 | 0.177252 | + | | 
2005 | 0.179374 | + | | 
2006 | 0.193770 | + | | 
2007 | 0.197110 | + | | 
2008 | 0.196999 | + | | 
2009 | 0.194646 | + | | 
2010 | 0.191841 | + | | 
2011 | 0.190559 | + | | 
2012 | 0.190059 | + | | 
2013 | 0.187832 | + | | 
2014 | 0.189156 | + | | 
2015 | 0.189495 | + | | 
2016 | 0.191481 | + | | 
2017 | 0.191383 | + | | 
2018 | 0.194312 | + | | 
2019 | 0.189389 | + | | 
2020 | 0.192102 | + | | 
2021 | 0.192102 | + | | 
2022 | 0.227886 | + | | 
2023 | 0.202808 | + | | 
2024 | 0.176929 | + | | 
2025 | 0.224510 | + | | 
2026 | 0.223150 | + | | 
2027 | 0.168154 | + | | 
2028 | 0.229781 | + | | 
2029 | 0.225815 | + | | 
2030 | 0.211746 | + | | 
2031 | 0.207480 | + | | 
2032 | 0.204991 | + | | 
2033 | 0.206281 | + | | 
2034 | 0.213069 | + | | 
2035 | 0.225208 | + | | 
2036 | 0.203052 | + | | 
2037 | 0.207078 | + | | 
2038 | 0.204269 | + | | 
2039 | 0.206363 | + | | 
2040 | 0.206793 | + | | 
2041 | 0.188929 | + | | 
2042 | 0.191081 | + | | 
2043 | 0.202967 | + | | 
2044 | 0.200643 | + | | 
2045 | 0.198096 | + | | 
2046 | 0.188956 | + | | 
2047 | 0.188850 | + | | 
2048 | 0.184733 | + | | 
2049 | 0.187995 | + | | 
2050 | 0.188102 | + | | 
2051 | 0.185791 | + | | 
2052 | 0.175469 | + | | 
2053 | 0.188739 | + | | 
2054 | 0.171773 | + | | 
2055 | 0.176898 | + | | 
2056 | 0.179478 | + | | 
2057 | 0.192716 | + | | 
2058 | 0.194028 | + | | 
2059 | 0.196555 | + | | 
2060 | 0.197096 | + | | 
2061 | 0.197990 | + | | 
2062 | 0.196837 | + | | 
2063 | 0.197348 | + | | 
2064 | 0.200173 | + | | 
2065 | 0.200033 | + | | 
2066 | 0.197807 | + | | 
2067 | 0.199451 | + | | 
2068 | 0.198908 | + | | 
2069 | 0.202140 | + | | 
2070 | 0.201122 | + | | 
2071 | 0.197742 | + | | 
2072 | 0.197994 | + | | 
2073 | 0.194513 | + | | 
2074 | 0.231932 | + | | 
2075 | 0.230940 | + | | 
2076 | 0.190793 | + | | 
2077 | 0.185254 | + | | 
2078 | 0.183197 | + | | 
2079 | 0.181226 | + | | 
2080 | 0.179539 | + | | 
2081 | 0.174440 | + | | 
2082 | 0.168017 | + | | 
2083 | 0.171230 | + | | 
2084 | 0.173243 | + | | 
2085 | 0.175019 | + | | 
2086 | 0.188048 | + | | 
2087 | 0.185229 | + | | 
2088 | 0.182686 | + | | 
2089 | 0.183844 | + | | 
2090 | 0.188383 | + | | 
2091 | 0.187827 | + | | 
2092 | 0.188463 | + | | 
2093 | 0.189664 | + | | 
2094 | 0.186924 | + | | 
2095 | 0.185151 | + | | 
2096 | 0.186644 | + | | 
2097 | 0.188472 | + | | 
2098 | 0.187656 | + | | 
2099 | 0.187098 | + | | 
2100 | 0.186791 | + | | 
2101 | 0.188743 | + | | 
2102 | 0.191303 | + | | 
2103 | 0.189295 | + | | 
2104 | 0.188988 | + | | 
2105 | 0.188266 | + | | 
2106 | 0.188487 | + | | 
2107 | 0.189974 | + | | 
2108 | 0.194388 | + | | 
2109 | 0.196069 | + | | 
2110 | 0.193294 | + | | 
2111 | 0.206577 | + | | 
2112 | 0.202856 | + | | 
2113 | 0.192688 | + | | 
2114 | 0.202902 | + | | 
2115 | 0.192965 | + | | 
2116 | 0.192413 | + | | 
2117 | 0.190897 | + | | 
2118 | 0.192453 | + | | 
2119 | 0.190459 | + | | 
2120 | 0.189655 | + | | 
2121 | 0.202420 | + | | 
2122 | 0.202420 | + | | 
2123 | 0.204947 | + | | 
2124 | 0.204844 | + | | 
2125 | 0.206273 | + | | 
2126 | 0.210010 | + | | 
2127 | 0.209076 | + | | 
2128 | 0.208009 | + | | 
2129 | 0.187758 | + | | 
2130 | 0.190095 | + | | 
2131 | 0.191008 | + | | 
2132 | 0.191059 | + | | 
2133 | 0.182757 | + | | 
2134 | 0.184722 | + | | 
2135 | 0.186529 | + | | 
2136 | 0.197754 | + | | 
2137 | 0.196286 | + | | 
2138 | 0.195190 | + | | 
2139 | 0.194182 | + | | 
2140 | 0.191449 | + | | 
2141 | 0.186990 | + | | 
2142 | 0.183942 | + | | 
2143 | 0.189466 | + | | 
2144 | 0.180324 | + | | 
2145 | 0.178080 | + | | 
2146 | 0.177433 | + | | 
2147 | 0.190026 | + | | 
2148 | 0.186887 | + | | 
2149 | 0.188322 | + | | 
2150 | 0.175883 | + | | 
2151 | 0.175867 | + | | 
2152 | 0.185138 | + | | 
2153 | 0.186004 | + | | 
2154 | 0.193546 | + | | 
2155 | 0.182005 | + | | 
2156 | 0.189888 | + | | 
2157 | 0.190346 | + | | 
2158 | 0.192774 | + | | 
2159 | 0.185190 | + | | 
2160 | 0.192829 | + | | 
2161 | 0.202504 | + | | 
2162 | 0.201541 | + | | 
2163 | 0.234832 | + | | 
2164 | 0.202802 | + | | 
2165 | 0.206978 | + | | 
2166 | 0.214252 | + | | 
2167 | 0.206409 | + | | 
2168 | 0.208923 | + | | 
2169 | 0.218733 | + | | 
2170 | 0.189628 | + | | 
2171 | 0.188601 | + | | 
2172 | 0.187271 | + | | 
2173 | 0.182940 | + | | 
2174 | 0.184110 | + | | 
2175 | 0.182058 | + | | 
2176 | 0.185071 | + | | 
2177 | 0.186452 | + | | 
2178 | 0.189565 | + | | 
2179 | 0.189162 | + | | 
2180 | 0.188143 | + | | 
2181 | 0.191587 | + | | 
2182 | 0.207412 | + | | 
2183 | 0.203351 | + | | 
2184 | 0.192068 | + | | 
2185 | 0.187971 | + | | 
2186 | 0.182913 | + | | 
2187 | 0.182040 | + | | 
2188 | 0.200395 | + | | 
2189 | 0.199574 | + | | 
2190 | 0.185143 | + | | 
2191 | 0.196511 | + | | 
2192 | 0.197371 | + | | 
2193 | 0.209913 | + | | 
2194 | 0.208027 | + | | 
2195 | 0.207057 | + | | 
2196 | 0.209597 | + | | 
2197 | 0.189655 | + | | 
2198 | 0.189252 | + | | 
2199 | 0.188107 | + | | 
2200 | 0.182096 | + | | 
2201 | 0.181886 | + | | 
2202 | 0.186268 | + | | 
2203 | 0.182031 | + | | 
2204 | 0.179568 | + | | 
2205 | 0.179337 | + | | 
2206 | 0.177890 | + | | 
2207 | 0.198387 | + | | 
2208 | 0.200912 | + | | 
2209 | 0.194454 | + | | 
2210 | 0.191875 | + | | 
2211 | 0.190793 | + | | 
2212 | 0.195551 | + | | 
2213 | 0.196658 | + | | 
2214 | 0.185243 | + | | 
2215 | 0.239625 | + | | 
2216 | 0.240591 | + | | 
2217 | 0.236006 | + | | 
2218 | 0.235351 | + | | 
2219 | 0.237572 | + | | 
2220 | 0.239275 | + | | 
2221 | 0.241802 | + | | 
2222 | 0.262460 | + | | 
2223 | 0.262460 | + | | 
2224 | 0.186232 | + | | 
2225 | 0.184747 | + | | 
2226 | 0.187548 | + | | 
2227 | 0.173133 | + | | 
2228 | 0.172627 | + | | 
2229 | 0.189379 | + | | 
2230 | 0.204632 | + | | 
2231 | 0.225139 | + | | 
2232 | 0.225733 | + | | 
2233 | 0.226490 | + | | 
2234 | 0.218165 | + | | 
2235 | 0.212397 | + | | 
2236 | 0.214142 | + | | 
2237 | 0.218402 | + | | 
2238 | 0.180957 | + | | 
2239 | 0.219413 | + | | 
2240 | 0.211949 | + | | 
2241 | 0.173809 | + | | 
2242 | 0.179472 | + | | 
2243 | 0.173552 | + | | 
2244 | 0.175721 | + | | 
2245 | 0.175158 | + | | 
2246 | 0.177632 | + | | 
2247 | 0.172064 | + | | 
2248 | 0.170959 | + | | 
2249 | 0.174456 | + | | 
2250 | 0.173954 | + | | 
2251 | 0.186191 | + | | 
2252 | 0.191212 | + | | 
2253 | 0.191380 | + | | 
2254 | 0.189813 | + | | 
2255 | 0.190290 | + | | 
2256 | 0.189262 | + | | 
2257 | 0.189358 | + | | 
2258 | 0.188464 | + | | 
2259 | 0.187804 | + | | 
2260 | 0.189464 | + | | 
2261 | 0.191032 | + | | 
2262 | 0.186236 | + | | 
2263 | 0.185763 | + | | 
2264 | 0.185953 | + | | 
2265 | 0.180687 | + | | 
2266 | 0.177279 | + | | 
2267 | 0.175478 | + | | 
2268 | 0.207856 | + | | 
2269 | 0.181322 | + | | 
2270 | 0.182201 | + | | 
2271 | 0.178255 | + | | 
2272 | 0.183668 | + | | 
2273 | 0.191215 | + | | 
2274 | 0.189972 | + | | 
2275 | 0.186789 | + | | 
2276 | 0.184384 | + | | 
2277 | 0.181456 | + | | 
2278 | 0.181360 | + | | 
2279 | 0.183964 | + | | 
2280 | 0.185649 | + | | 
2281 | 0.183706 | + | | 
2282 | 0.182566 | + | | 
2283 | 0.182099 | + | | 
2284 | 0.158030 | + | | 
2285 | 0.205435 | + | | 
2286 | 0.233724 | + | | 
2287 | 0.206052 | + | | 
2288 | 0.203002 | + | | 
2289 | 0.203511 | + | | 
2290 | 0.202405 | + | | 
2291 | 0.202881 | + | | 
2292 | 0.201730 | + | | 
2293 | 0.144534 | + | | 
2294 | 0.142513 | + | | 
2295 | 0.146544 | + | | 
2296 | 0.145714 | + | | 
2297 | 0.144063 | + | | 
2298 | 0.146238 | + | | 
2299 | 0.145116 | + | | 
2300 | 0.143660 | + | | 
2301 | 0.142801 | + | | 
2302 | 0.141808 | + | | 
2303 | 0.142372 | + | | 
2304 | 0.197483 | + | | 
2305 | 0.184970 | + | | 
2306 | 0.192385 | + | | 
2307 | 0.188294 | + | | 
2308 | 0.179592 | + | | 
2309 | 0.179860 | + | | 
2310 | 0.177224 | + | | 
2311 | 0.176010 | + | | 
2312 | 0.172867 | + | | 
2313 | 0.178067 | + | | 
2314 | 0.137923 | + | | 
2315 | 0.139706 | + | | 
2316 | 0.171761 | + | | 
2317 | 0.181021 | + | | 
2318 | 0.134227 | + | | 
2319 | 0.135620 | + | | 
2320 | 0.134917 | + | | 
2321 | 0.135935 | + | | 
2322 | 0.195006 | + | | 
2323 | 0.194074 | + | | 
2324 | 0.194074 | + | | 
2325 | 0.185187 | + | | 
2326 | 0.188048 | + | | 
2327 | 0.186963 | + | | 
2328 | 0.194138 | + | | 
2329 | 0.197334 | + | | 
2330 | 0.190094 | + | | 
2331 | 0.195109 | + | | 
2332 | 0.194736 | + | | 
2333 | 0.193583 | + | | 
2334 | 0.193443 | + | | 
2335 | 0.192261 | + | | 
2336 | 0.196232 | + | | 
2337 | 0.212785 | + | | 
2338 | 0.189975 | + | | 
2339 | 0.196955 | + | | 
2340 | 0.195032 | + | | 
2341 | 0.193832 | + | | 
2342 | 0.190495 | + | | 
2343 | 0.190130 | + | | 
2344 | 0.189541 | + | | 
2345 | 0.189450 | + | | 
2346 | 0.198191 | + | | 
2347 | 0.200160 | + | | 
2348 | 0.197353 | + | | 
2349 | 0.198137 | + | | 
2350 | 0.189918 | + | | 
2351 | 0.194996 | + | | 
2352 | 0.196141 | + | | 
2353 | 0.194697 | + | | 
2354 | 0.188716 | + | | 
2355 | 0.196215 | + | | 
2356 | 0.226939 | + | | 
2357 | 0.202180 | + | | 
2358 | 0.199877 | + | | 
2359 | 0.223584 | + | | 
2360 | 0.197602 | + | | 
2361 | 0.198185 | + | | 
2362 | 0.200394 | + | | 
2363 | 0.213761 | + | | 
2364 | 0.156943 | + | | 
2365 | 0.155495 | + | | 
2366 | 0.151455 | + | | 
2367 | 0.153829 | + | | 
2368 | 0.153300 | + | | 
2369 | 0.224339 | + | | 
2370 | 0.222240 | + | | 
2371 | 0.222259 | + | | 
2372 | 0.203606 | + | | 
2373 | 0.217289 | + | | 
2374 | 0.218270 | + | | 
2375 | 0.221554 | + | | 
2376 | 0.224642 | + | | 
2377 | 0.224635 | + | | 
2378 | 0.228366 | + | | 
2379 | 0.193924 | + | | 
2380 | 0.228787 | + | | 
2381 | 0.221844 | + | | 
2382 | 0.226475 | + | | 
2383 | 0.222055 | + | | 
2384 | 0.232108 | + | | 
2385 | 0.233868 | + | | 
2386 | 0.235782 | + | | 
2387 | 0.229954 | + | | 
2388 | 0.231317 | + | | 
2389 | 0.177265 | + | | 
2390 | 0.197686 | + | | 
2391 | 0.182938 | + | | 
2392 | 0.243872 | + | | 
2393 | 0.243230 | + | | 
2394 | 0.241310 | + | | 
2395 | 0.240121 | + | | 
2396 | 0.236579 | + | | 
2397 | 0.235243 | + | | 
2398 | 0.233316 | + | | 
2399 | 0.232372 | + | | 
2400 | 0.231599 | + | | 
2401 | 0.230116 | + | | 
2402 | 0.225111 | + | | 
2403 | 0.222121 | + | | 
2404 | 0.220780 | + | | 
2405 | 0.220009 | + | | 
2406 | 0.219928 | + | | 
2407 | 0.217633 | + | | 
2408 | 0.218633 | + | | 
2409 | 0.252316 | + | | 
2410 | 0.221844 | + | | 
2411 | 0.207791 | + | | 
2412 | 0.219289 | + | | 
2413 | 0.225921 | + | | 
2414 | 0.222592 | + | | 
2415 | 0.226054 | + | | 
2416 | 0.223992 | + | | 
2417 | 0.220171 | + | | 
2418 | 0.221657 | + | | 
2419 | 0.220780 | + | | 
2420 | 0.219494 | + | | 
2421 | 0.216859 | + | | 
2422 | 0.217478 | + | | 
2423 | 0.214629 | + | | 
2424 | 0.212036 | + | | 
2425 | 0.212036 | + | | 
2426 | 0.176990 | + | | 
2427 | 0.178885 | + | | 
2428 | 0.183506 | + | | 
2429 | 0.217800 | + | | 
2430 | 0.205472 | + | | 
2431 | 0.205870 | + | | 
2432 | 0.212483 | + | | 
2433 | 0.206887 | + | | 
2434 | 0.203238 | + | | 
2435 | 0.200975 | + | | 
2436 | 0.206175 | + | | 
2437 | 0.207264 | + | | 
2438 | 0.204199 | + | | 
2439 | 0.206123 | + | | 
2440 | 0.206574 | + | | 
2441 | 0.212007 | + | | 
2442 | 0.203872 | + | | 
2443 | 0.203733 | + | | 
2444 | 0.201324 | + | | 
2445 | 0.202650 | + | | 
2446 | 0.203361 | + | | 
2447 | 0.201205 | + | | 
2448 | 0.196356 | + | | 
2449 | 0.199934 | + | | 
2450 | 0.200867 | + | | 
2451 | 0.198597 | + | | 
2452 | 0.202722 | + | | 
2453 | 0.204658 | + | | 
2454 | 0.210860 | + | | 
2455 | 0.215121 | + | | 
2456 | 0.214547 | + | | 
2457 | 0.215209 | + | | 
2458 | 0.196247 | + | | 
2459 | 0.199572 | + | | 
2460 | 0.199150 | + | | 
2461 | 0.201081 | + | | 
2462 | 0.197014 | + | | 
2463 | 0.198118 | + | | 
2464 | 0.197058 | + | | 
2465 | 0.197182 | + | | 
2466 | 0.185539 | + | | 
2467 | 0.188940 | + | | 
2468 | 0.199485 | + | | 
2469 | 0.199862 | + | | 
2470 | 0.201215 | + | | 
2471 | 0.197925 | + | | 
2472 | 0.201601 | + | | 
2473 | 0.196109 | + | | 
2474 | 0.192299 | + | | 
2475 | 0.177836 | + | | 
2476 | 0.175088 | + | | 
2477 | 0.178883 | + | | 
2478 | 0.176203 | + | | 
2479 | 0.173008 | + | | 
2480 | 0.174498 | + | | 
2481 | 0.167897 | + | | 
2482 | 0.171474 | + | | 
2483 | 0.171607 | + | | 
2484 | 0.171331 | + | | 
2485 | 0.173549 | + | | 
2486 | 0.173678 | + | | 
2487 | 0.174251 | + | | 
2488 | 0.171292 | + | | 
2489 | 0.172801 | + | | 
2490 | 0.173226 | + | | 
2491 | 0.178978 | + | | 
2492 | 0.178824 | + | | 
2493 | 0.172348 | + | | 
2494 | 0.176000 | + | | 
2495 | 0.174663 | + | | 
2496 | 0.177710 | + | | 
2497 | 0.178155 | + | | 
2498 | 0.176928 | + | | 
2499 | 0.181085 | + | | 
2500 | 0.171501 | + | | 
2501 | 0.172333 | + | | 
2502 | 0.188261 | + | | 
2503 | 0.205266 | + | | 
2504 | 0.185171 | + | | 
2505 | 0.185624 | + | | 
2506 | 0.200686 | + | | 
2507 | 0.391655 | + | | 
2508 | 0.184246 | + | | 
2509 | 0.184262 | + | | 
2510 | 0.390761 | + | | 
2511 | 0.393450 | + | | 
2512 | 0.407214 | + | | 
2513 | 0.389339 | + | | 
2514 | 0.389193 | + | | 
2515 | 0.395826 | + | | 
2516 | 0.385567 | + | | 
2517 | 0.390508 | + | | 
2518 | 0.392812 | + | | 
2519 | 0.402824 | + | | 
2520 | 0.397533 | + | | 
2521 | 0.416921 | + | | 
2522 | 0.409109 | + | | 
2523 | 0.418325 | + | | 
2524 | 0.422327 | + | | 
2525 | 0.405420 | + | | 
2526 | 0.405420 | + | | 
2527 | 0.202689 | + | | 
2528 | 0.200736 | + | | 
2529 | 0.197224 | + | | 
2530 | 0.198075 | + | | 
2531 | 0.196537 | + | | 
2532 | 0.195902 | + | | 
2533 | 0.200094 | + | | 
2534 | 0.197082 | + | | 
2535 | 0.199073 | + | | 
2536 | 0.201284 | + | | 
2537 | 0.205535 | + | | 
2538 | 0.200196 | + | | 
2539 | 0.203667 | + | | 
2540 | 0.206448 | + | | 
2541 | 0.207142 | + | | 
2542 | 0.177393 | + | | 
2543 | 0.173712 | + | | 
2544 | 0.201650 | + | | 
2545 | 0.174822 | + | | 
2546 | 0.201274 | + | | 
2547 | 0.186421 | + | | 
2548 | 0.169061 | + | | 
2549 | 0.181807 | + | | 
2550 | 0.184497 | + | | 
2551 | 0.190479 | + | | 
2552 | 0.185701 | + | | 
2553 | 0.184027 | + | | 
2554 | 0.184848 | + | | 
2555 | 0.186910 | + | | 
2556 | 0.179502 | + | | 
2557 | 0.183740 | + | | 
2558 | 0.197430 | + | | 
2559 | 0.195245 | + | | 
2560 | 0.197296 | + | | 
2561 | 0.207165 | + | | 
2562 | 0.181221 | + | | 
2563 | 0.183431 | + | | 
2564 | 0.213301 | + | | 
2565 | 0.182745 | + | | 
2566 | 0.176352 | + | | 
2567 | 0.173900 | + | | 
2568 | 0.179440 | + | | 
2569 | 0.198354 | + | | 
2570 | 0.198361 | + | | 
2571 | 0.217908 | + | | 
2572 | 0.214630 | + | | 
2573 | 0.193270 | + | | 
2574 | 0.217647 | + | | 
2575 | 0.209811 | + | | 
2576 | 0.191195 | + | | 
2577 | 0.186720 | + | | 
2578 | 0.209223 | + | | 
2579 | 0.207712 | + | | 
2580 | 0.207934 | + | | 
2581 | 0.212177 | + | | 
2582 | 0.212282 | + | | 
2583 | 0.187310 | + | | 
2584 | 0.206200 | + | | 
2585 | 0.183636 | + | | 
2586 | 0.183693 | + | | 
2587 | 0.207493 | + | | 
2588 | 0.186227 | + | | 
2589 | 0.188077 | + | | 
2590 | 0.186773 | + | | 
2591 | 0.185595 | + | | 
2592 | 0.187782 | + | | 
2593 | 0.188963 | + | | 
2594 | 0.214842 | + | | 
2595 | 0.189458 | + | | 
2596 | 0.190800 | + | | 
2597 | 0.216800 | + | | 
2598 | 0.215120 | + | | 
2599 | 0.192052 | + | | 
2600 | 0.218437 | + | | 
2601 | 0.192040 | + | | 
2602 | 0.199844 | + | | 
2603 | 0.200164 | + | | 
2604 | 0.200889 | + | | 
2605 | 0.201319 | + | | 
2606 | 0.201357 | + | | 
2607 | 0.198651 | + | | 
2608 | 0.204741 | + | | 
2609 | 0.203525 | + | | 
2610 | 0.203649 | + | | 
2611 | 0.204073 | + | | 
2612 | 0.202627 | + | | 
2613 | 0.205276 | + | | 
2614 | 0.211749 | + | | 
2615 | 0.205163 | + | | 
2616 | 0.201405 | + | | 
2617 | 0.181160 | + | | 
2618 | 0.175243 | + | | 
2619 | 0.172102 | + | | 
2620 | 0.174221 | + | | 
2621 | 0.167520 | + | | 
2622 | 0.170094 | + | | 
2623 | 0.169833 | + | | 
2624 | 0.169328 | + | | 
2625 | 0.165500 | + | | 
2626 | 0.207898 | + | | 
2627 | 0.207898 | + | | 
2628 | 0.177893 | + | | 
2629 | 0.176784 | + | | 
2630 | 0.190604 | + | | 
2631 | 0.190162 | + | | 
2632 | 0.168477 | + | | 
2633 | 0.169746 | + | | 
2634 | 0.169834 | + | | 
2635 | 0.174985 | + | | 
2636 | 0.173417 | + | | 
2637 | 0.185847 | + | | 
2638 | 0.185406 | + | | 
2639 | 0.182638 | + | | 
2640 | 0.191106 | + | | 
2641 | 0.191656 | + | | 
2642 | 0.195412 | + | | 
2643 | 0.175195 | + | | 
2644 | 0.194517 | + | | 
2645 | 0.196236 | + | | 
2646 | 0.197224 | + | | 
2647 | 0.229684 | + | | 
2648 | 0.230769 | + | | 
2649 | 0.227894 | + | | 
2650 | 0.227052 | + | | 
2651 | 0.224320 | + | | 
2652 | 0.223266 | + | | 
2653 | 0.219191 | + | | 
2654 | 0.225892 | + | | 
2655 | 0.169778 | + | | 
2656 | 0.169650 | + | | 
2657 | 0.169080 | + | | 
2658 | 0.173277 | + | | 
2659 | 0.165090 | + | | 
2660 | 0.168477 | + | | 
2661 | 0.168049 | + | | 
2662 | 0.170444 | + | | 
2663 | 0.169825 | + | | 
2664 | 0.174989 | + | | 
2665 | 0.237263 | + | | 
2666 | 0.235808 | + | | 
2667 | 0.234852 | + | | 
2668 | 0.234626 | + | | 
2669 | 0.234937 | + | | 
2670 | 0.237271 | + | | 
2671 | 0.234297 | + | | 
2672 | 0.235078 | + | | 
2673 | 0.235222 | + | | 
2674 | 0.235644 | + | | 
2675 | 0.209775 | + | | 
2676 | 0.206001 | + | | 
2677 | 0.207254 | + | | 
2678 | 0.211208 | + | | 
2679 | 0.211897 | + | | 
2680 | 0.213946 | + | | 
2681 | 0.210811 | + | | 
2682 | 0.193377 | + | | 
2683 | 0.191735 | + | | 
2684 | 0.189516 | + | | 
2685 | 0.184849 | + | | 
2686 | 0.188171 | + | | 
2687 | 0.173524 | + | | 
