1813 | 0.182199 | + | | 
1814 | 0.181990 | + | | 
1815 | 0.180285 | + | | 
1816 | 0.178311 | + | | 
1817 | 0.175714 | + | | 
1818 | 0.175222 | + | | 
1819 | 0.175222 | + | | 
1820 | 0.180897 | + | | 
1821 | 0.183462 | + | | 
1822 | 0.208451 | + | | 
1823 | 0.212183 | + | | 
1824 | 0.241746 | + | | 
1825 | 0.244658 | + | | 
1826 | 0.247623 | + | | 
1827 | 0.245178 | + | | 
1828 | 0.246984 | + | | 
1829 | 0.245576 | + | | 
1830 | 0.241903 | + | | 
1831 | 0.242608 | + | | 
1832 | 0.245353 | + | | 
1833 | 0.186247 | + | | 
1834 | 0.185240 | + | | 
1835 | 0.182054 | + | | 
1836 | 0.178771 | + | | 
1837 | 0.177293 | + | | 
1838 | 0.177155 | + | | 
1839 | 0.174210 | + | | 
1840 | 0.169521 | + | | 
1841 | 0.169296 | + | | 
1842 | 0.163732 | + | | 
1843 | 0.166456 | + | | 
1844 | 0.166308 | + | | 
1845 | 0.168402 | + | | 
1846 | 0.169924 | + | | 
1847 | 0.170527 | + | | 
1848 | 0.173596 | + | | 
1849 | 0.173798 | + | | 
1850 | 0.172906 | + | | 
1851 | 0.171895 | + | | 
1852 | 0.168117 | + | | 
1853 | 0.168827 | + | | 
1854 | 0.167849 | + | | 
1855 | 0.167992 | + | | 
1856 | 0.168382 | + | | 
1857 | 0.168405 | + | | 
1858 | 0.169726 | + | | 
1859 | 0.169220 | + | | 
1860 | 0.172775 | + | | 
1861 | 0.174747 | + | | 
1862 | 0.178406 | + | | 
1863 | 0.180100 | + | | 
1864 | 0.181992 | + | | 
1865 | 0.182224 | + | | 
1866 | 0.243169 | + | | 
1867 | 0.240367 | + | | 
1868 | 0.244575 | + | | 
1869 | 0.206480 | + | | 
1870 | 0.183306 | + | | 
1871 | 0.176086 | + | | 
1872 | 0.174721 | + | | 
1873 | 0.169353 | + | | 
1874 | 0.166998 | + | | 
1875 | 0.165503 | + | | 
1876 | 0.165477 | + | | 
1877 | 0.164273 | + | | 
1878 | 0.166056 | + | | 
1879 | 0.166783 | + | | 
1880 | 0.156660 | + | | 
1881 | 0.154999 | + | | 
1882 | 0.152261 | + | | 
1883 | 0.150579 | + | | 
1884 | 0.147702 | + | | 
1885 | 0.150096 | + | | 
1886 | 0.147005 | + | | 
1887 | 0.149504 | + | | 
1888 | 0.149216 | + | | 
1889 | 0.150783 | + | | 
1890 | 0.152404 | + | | 
1891 | 0.153955 | + | | 
1892 | 0.155734 | + | | 
1893 | 0.158564 | + | | 
1894 | 0.160887 | + | | 
1895 | 0.163169 | + | | 
1896 | 0.163273 | + | | 
1897 | 0.164339 | + | | 
1898 | 0.166335 | + | | 
1899 | 0.169154 | + | | 
1900 | 0.168006 | + | | 
1901 | 0.173941 | + | | 
1902 | 0.174681 | + | | 
1903 | 0.172027 | + | | 
1904 | 0.166543 | + | | 
1905 | 0.161694 | + | | 
1906 | 0.160048 | + | | 
1907 | 0.161357 | + | | 
1908 | 0.162420 | + | | 
1909 | 0.158238 | + | | 
1910 | 0.160646 | + | | 
1911 | 0.157170 | + | | 
1912 | 0.156844 | + | | 
1913 | 0.154873 | + | | 
1914 | 0.154178 | + | | 
1915 | 0.153013 | + | | 
1916 | 0.149862 | + | | 
1917 | 0.147022 | + | | 
1918 | 0.141847 | + | | 
1919 | 0.143504 | + | | 
1920 | 0.143504 | + | | 
1921 | 0.201127 | + | | 
1922 | 0.197589 | + | | 
1923 | 0.202950 | + | | 
1924 | 0.204465 | + | | 
1925 | 0.198273 | + | | 
1926 | 0.199576 | + | | 
1927 | 0.199007 | + | | 
1928 | 0.201782 | + | | 
1929 | 0.203387 | + | | 
1930 | 0.206342 | + | | 
1931 | 0.204021 | + | | 
1932 | 0.204844 | + | | 
1933 | 0.204987 | + | | 
1934 | 0.209185 | + | | 
1935 | 0.211718 | + | | 
1936 | 0.213765 | + | | 
1937 | 0.174439 | + | | 
1938 | 0.173280 | + | | 
1939 | 0.176916 | + | | 
1940 | 0.177448 | + | | 
1941 | 0.169617 | + | | 
1942 | 0.169081 | + | | 
1943 | 0.168341 | + | | 
1944 | 0.164829 | + | | 
1945 | 0.166981 | + | | 
1946 | 0.167932 | + | | 
1947 | 0.167132 | + | | 
1948 | 0.164112 | + | | 
1949 | 0.167654 | + | | 
1950 | 0.168277 | + | | 
1951 | 0.167853 | + | | 
1952 | 0.181071 | + | | 
1953 | 0.164048 | + | | 
1954 | 0.162807 | + | | 
1955 | 0.159847 | + | | 
1956 | 0.158082 | + | | 
1957 | 0.155122 | + | | 
1958 | 0.154761 | + | | 
1959 | 0.157797 | + | | 
1960 | 0.169845 | + | | 
1961 | 0.166619 | + | | 
1962 | 0.157770 | + | | 
1963 | 0.174855 | + | | 
1964 | 0.165477 | + | | 
1965 | 0.167920 | + | | 
1966 | 0.169418 | + | | 
1967 | 0.171182 | + | | 
1968 | 0.185380 | + | | 
1969 | 0.187102 | + | | 
1970 | 0.171487 | + | | 
1971 | 0.169960 | + | | 
1972 | 0.169659 | + | | 
1973 | 0.188026 | + | | 
1974 | 0.189063 | + | | 
1975 | 0.189722 | + | | 
1976 | 0.184951 | + | | 
1977 | 0.186693 | + | | 
1978 | 0.184754 | + | | 
1979 | 0.190881 | + | | 
1980 | 0.181440 | + | | 
1981 | 0.175310 | + | | 
1982 | 0.170052 | + | | 
1983 | 0.167592 | + | | 
1984 | 0.167198 | + | | 
1985 | 0.162064 | + | | 
1986 | 0.165012 | + | | 
1987 | 0.167091 | + | | 
1988 | 0.175881 | + | | 
1989 | 0.166012 | + | | 
1990 | 0.169616 | + | | 
1991 | 0.163206 | + | | 
1992 | 0.164106 | + | | 
1993 | 0.163850 | + | | 
1994 | 0.161453 | + | | 
1995 | 0.161295 | + | | 
1996 | 0.169343 | + | | 
1997 | 0.167793 | + | | 
1998 | 0.171434 | + | | 
1999 | 0.175169 | + | | 
2000 | 0.178082 | + | | 
2001 | 0.176850 | + | | 
2002 | 0.173526 | + | | 
2003 | 0.172201 | + | | 
2004 | 0.173837 | + | | 
2005 | 0.174956 | + | | 
2006 | 0.175196 | + | | 
2007 | 0.180280 | + | | 
2008 | 0.186713 | + | | 
2009 | 0.186023 | + | | 
2010 | 0.187162 | + | | 
2011 | 0.188635 | + | | 
2012 | 0.192619 | + | | 
2013 | 0.192359 | + | | 
2014 | 0.195133 | + | | 
2015 | 0.197823 | + | | 
2016 | 0.200656 | + | | 
2017 | 0.201435 | + | | 
2018 | 0.203606 | + | | 
2019 | 0.201985 | + | | 
2020 | 0.199754 | + | | 
2021 | 0.199754 | + | | 
2022 | 0.167386 | + | | 
2023 | 0.184834 | + | | 
2024 | 0.184296 | + | | 
2025 | 0.182750 | + | | 
2026 | 0.212645 | + | | 
2027 | 0.227171 | + | | 
2028 | 0.189820 | + | | 
2029 | 0.188782 | + | | 
2030 | 0.191361 | + | | 
2031 | 0.187990 | + | | 
2032 | 0.189044 | + | | 
2033 | 0.192256 | + | | 
2034 | 0.187116 | + | | 
2035 | 0.190218 | + | | 
2036 | 0.192393 | + | | 
2037 | 0.198945 | + | | 
2038 | 0.192723 | + | | 
2039 | 0.204439 | + | | 
2040 | 0.203772 | + | | 
2041 | 0.201723 | + | | 
2042 | 0.199063 | + | | 
2043 | 0.197621 | + | | 
2044 | 0.199102 | + | | 
2045 | 0.198368 | + | | 
2046 | 0.194765 | + | | 
2047 | 0.193313 | + | | 
2048 | 0.196266 | + | | 
2049 | 0.192753 | + | | 
2050 | 0.194077 | + | | 
2051 | 0.195753 | + | | 
2052 | 0.193499 | + | | 
2053 | 0.196235 | + | | 
2054 | 0.197678 | + | | 
2055 | 0.193376 | + | | 
2056 | 0.190802 | + | | 
2057 | 0.192195 | + | | 
2058 | 0.188498 | + | | 
2059 | 0.192301 | + | | 
2060 | 0.197958 | + | | 
2061 | 0.196147 | + | | 
2062 | 0.198118 | + | | 
2063 | 0.197479 | + | | 
2064 | 0.194232 | + | | 
2065 | 0.198279 | + | | 
2066 | 0.194669 | + | | 
2067 | 0.198244 | + | | 
2068 | 0.202539 | + | | 
2069 | 0.198266 | + | | 
2070 | 0.204345 | + | | 
2071 | 0.200800 | + | | 
2072 | 0.221660 | + | | 
2073 | 0.223140 | + | | 
2074 | 0.215364 | + | | 
2075 | 0.229001 | + | | 
2076 | 0.229950 | + | | 
2077 | 0.208458 | + | | 
2078 | 0.208786 | + | | 
2079 | 0.230256 | + | | 
2080 | 0.236251 | + | | 
2081 | 0.233827 | + | | 
2082 | 0.212107 | + | | 
2083 | 0.255617 | + | | 
2084 | 0.213041 | + | | 
2085 | 0.260105 | + | | 
2086 | 0.261977 | + | | 
2087 | 0.263679 | + | | 
2088 | 0.260369 | + | | 
2089 | 0.244598 | + | | 
2090 | 0.261996 | + | | 
2091 | 0.217240 | + | | 
2092 | 0.206905 | + | | 
2093 | 0.204417 | + | | 
2094 | 0.205927 | + | | 
2095 | 0.203338 | + | | 
2096 | 0.199526 | + | | 
2097 | 0.203862 | + | | 
2098 | 0.208084 | + | | 
2099 | 0.206402 | + | | 
2100 | 0.190132 | + | | 
2101 | 0.191689 | + | | 
2102 | 0.311844 | + | | 
2103 | 0.192422 | + | | 
2104 | 0.249142 | + | | 
2105 | 0.196257 | + | | 
2106 | 0.196720 | + | | 
2107 | 0.196774 | + | | 
2108 | 0.197055 | + | | 
2109 | 0.236862 | + | | 
2110 | 0.200298 | + | | 
2111 | 0.235303 | + | | 
2112 | 0.232671 | + | | 
2113 | 0.194812 | + | | 
2114 | 0.191766 | + | | 
2115 | 0.194040 | + | | 
2116 | 0.193479 | + | | 
2117 | 0.193730 | + | | 
2118 | 0.194026 | + | | 
2119 | 0.194921 | + | | 
2120 | 0.193922 | + | | 
2121 | 0.193247 | + | | 
2122 | 0.193247 | + | | 
2123 | 0.206455 | + | | 
2124 | 0.209599 | + | | 
2125 | 0.203721 | + | | 
2126 | 0.205814 | + | | 
2127 | 0.206669 | + | | 
2128 | 0.205305 | + | | 
2129 | 0.211049 | + | | 
2130 | 0.212074 | + | | 
2131 | 0.209577 | + | | 
2132 | 0.226794 | + | | 
2133 | 0.210161 | + | | 
2134 | 0.210345 | + | | 
2135 | 0.167910 | + | | 
2136 | 0.165928 | + | | 
2137 | 0.169031 | + | | 
2138 | 0.170180 | + | | 
2139 | 0.174043 | + | | 
2140 | 0.208829 | + | | 
2141 | 0.172492 | + | | 
2142 | 0.169286 | + | | 
2143 | 0.171608 | + | | 
2144 | 0.175473 | + | | 
2145 | 0.221040 | + | | 
2146 | 0.219433 | + | | 
2147 | 0.219528 | + | | 
2148 | 0.213648 | + | | 
2149 | 0.209215 | + | | 
2150 | 0.235985 | + | | 
2151 | 0.237154 | + | | 
2152 | 0.240296 | + | | 
2153 | 0.240374 | + | | 
2154 | 0.242227 | + | | 
2155 | 0.242074 | + | | 
2156 | 0.237991 | + | | 
2157 | 0.236277 | + | | 
2158 | 0.246923 | + | | 
2159 | 0.250097 | + | | 
2160 | 0.245892 | + | | 
2161 | 0.247986 | + | | 
2162 | 0.251529 | + | | 
2163 | 0.242546 | + | | 
2164 | 0.192127 | + | | 
2165 | 0.191375 | + | | 
2166 | 0.186766 | + | | 
2167 | 0.187932 | + | | 
2168 | 0.188485 | + | | 
2169 | 0.182534 | + | | 
2170 | 0.181912 | + | | 
2171 | 0.181625 | + | | 
2172 | 0.172921 | + | | 
2173 | 0.163109 | + | | 
2174 | 0.167204 | + | | 
2175 | 0.165959 | + | | 
2176 | 0.158250 | + | | 
2177 | 0.154095 | + | | 
2178 | 0.151796 | + | | 
2179 | 0.149116 | + | | 
2180 | 0.139171 | + | | 
2181 | 0.135454 | + | | 
2182 | 0.142221 | + | | 
2183 | 0.135456 | + | | 
2184 | 0.131399 | + | | 
2185 | 0.132696 | + | | 
2186 | 0.140659 | + | | 
2187 | 0.135117 | + | | 
2188 | 0.135484 | + | | 
2189 | 0.133634 | + | | 
2190 | 0.135702 | + | | 
2191 | 0.136348 | + | | 
2192 | 0.134484 | + | | 
2193 | 0.137340 | + | | 
2194 | 0.139200 | + | | 
2195 | 0.140111 | + | | 
2196 | 0.146578 | + | | 
2197 | 0.149967 | + | | 
2198 | 0.152581 | + | | 
2199 | 0.154667 | + | | 
2200 | 0.157875 | + | | 
2201 | 0.162557 | + | | 
2202 | 0.169208 | + | | 
2203 | 0.180388 | + | | 
2204 | 0.194702 | + | | 
2205 | 0.194533 | + | | 
2206 | 0.181989 | + | | 
2207 | 0.181084 | + | | 
2208 | 0.182160 | + | | 
2209 | 0.180147 | + | | 
2210 | 0.176413 | + | | 
2211 | 0.177569 | + | | 
2212 | 0.176258 | + | | 
2213 | 0.177350 | + | | 
2214 | 0.174954 | + | | 
2215 | 0.167376 | + | | 
2216 | 0.166007 | + | | 
2217 | 0.162886 | + | | 
2218 | 0.161956 | + | | 
2219 | 0.159702 | + | | 
2220 | 0.160115 | + | | 
2221 | 0.160163 | + | | 
2222 | 0.158478 | + | | 
2223 | 0.158478 | + | | 
2224 | 0.173405 | + | | 
2225 | 0.175325 | + | | 
2226 | 0.172503 | + | | 
2227 | 0.167519 | + | | 
2228 | 0.164818 | + | | 
2229 | 0.165034 | + | | 
2230 | 0.157151 | + | | 
2231 | 0.154532 | + | | 
2232 | 0.153198 | + | | 
2233 | 0.150291 | + | | 
2234 | 0.147042 | + | | 
2235 | 0.144731 | + | | 
2236 | 0.145446 | + | | 
2237 | 0.143456 | + | | 
2238 | 0.155745 | + | | 
2239 | 0.144044 | + | | 
2240 | 0.143583 | + | | 
2241 | 0.144597 | + | | 
2242 | 0.143066 | + | | 
2243 | 0.142319 | + | | 
2244 | 0.143609 | + | | 
2245 | 0.146957 | + | | 
2246 | 0.146573 | + | | 
2247 | 0.149179 | + | | 
2248 | 0.148610 | + | | 
2249 | 0.151184 | + | | 
2250 | 0.151914 | + | | 
2251 | 0.155244 | + | | 
2252 | 0.158215 | + | | 
2253 | 0.161229 | + | | 
2254 | 0.165426 | + | | 
2255 | 0.157941 | + | | 
2256 | 0.157116 | + | | 
2257 | 0.160394 | + | | 
2258 | 0.160661 | + | | 
2259 | 0.157099 | + | | 
2260 | 0.157832 | + | | 
2261 | 0.157215 | + | | 
2262 | 0.154667 | + | | 
2263 | 0.153176 | + | | 
2264 | 0.154072 | + | | 
2265 | 0.155602 | + | | 
2266 | 0.157149 | + | | 
2267 | 0.158570 | + | | 
2268 | 0.159387 | + | | 
2269 | 0.160281 | + | | 
2270 | 0.157196 | + | | 
2271 | 0.154769 | + | | 
2272 | 0.160892 | + | | 
2273 | 0.161768 | + | | 
2274 | 0.165482 | + | | 
2275 | 0.165679 | + | | 
2276 | 0.164849 | + | | 
2277 | 0.163900 | + | | 
2278 | 0.160336 | + | | 
2279 | 0.160647 | + | | 
2280 | 0.158381 | + | | 
2281 | 0.162350 | + | | 
2282 | 0.161715 | + | | 
2283 | 0.160496 | + | | 
2284 | 0.159035 | + | | 
2285 | 0.158437 | + | | 
2286 | 0.157823 | + | | 
2287 | 0.155898 | + | | 
2288 | 0.151183 | + | | 
2289 | 0.152166 | + | | 
2290 | 0.152615 | + | | 
2291 | 0.157885 | + | | 
2292 | 0.161896 | + | | 
2293 | 0.154759 | + | | 
2294 | 0.153918 | + | | 
2295 | 0.152295 | + | | 
2296 | 0.152783 | + | | 
2297 | 0.152484 | + | | 
2298 | 0.152259 | + | | 
2299 | 0.154504 | + | | 
2300 | 0.156126 | + | | 
2301 | 0.152171 | + | | 
2302 | 0.150385 | + | | 
2303 | 0.152990 | + | | 
2304 | 0.157592 | + | | 
2305 | 0.153803 | + | | 
2306 | 0.151631 | + | | 
2307 | 0.148355 | + | | 
2308 | 0.146403 | + | | 
2309 | 0.143604 | + | | 
2310 | 0.144676 | + | | 
2311 | 0.145178 | + | | 
2312 | 0.146781 | + | | 
2313 | 0.148141 | + | | 
2314 | 0.146247 | + | | 
2315 | 0.146420 | + | | 
2316 | 0.146161 | + | | 
2317 | 0.145080 | + | | 
2318 | 0.146221 | + | | 
2319 | 0.144931 | + | | 
2320 | 0.141238 | + | | 
2321 | 0.140635 | + | | 
2322 | 0.136760 | + | | 
2323 | 0.137190 | + | | 
2324 | 0.137190 | + | | 
2325 | 0.418162 | + | | 
2326 | 0.198414 | + | | 
2327 | 0.458890 | + | | 
2328 | 0.200948 | + | | 
2329 | 0.441375 | + | | 
2330 | 0.188008 | + | | 
2331 | 0.443838 | + | | 
2332 | 0.395302 | + | | 
2333 | 0.414884 | + | | 
2334 | 0.456801 | + | | 
2335 | 0.190802 | + | | 
2336 | 0.185877 | + | | 
2337 | 0.179554 | + | | 
2338 | 0.173360 | + | | 
2339 | 0.176504 | + | | 
2340 | 0.175269 | + | | 
2341 | 0.169819 | + | | 
2342 | 0.167273 | + | | 
2343 | 0.163693 | + | | 
2344 | 0.167738 | + | | 
2345 | 0.168770 | + | | 
2346 | 0.165750 | + | | 
2347 | 0.164487 | + | | 
2348 | 0.160998 | + | | 
2349 | 0.165825 | + | | 
2350 | 0.159610 | + | | 
2351 | 0.157947 | + | | 
2352 | 0.154536 | + | | 
2353 | 0.153029 | + | | 
2354 | 0.164620 | + | | 
2355 | 0.163208 | + | | 
2356 | 0.163831 | + | | 
2357 | 0.161306 | + | | 
2358 | 0.160698 | + | | 
2359 | 0.160808 | + | | 
2360 | 0.161975 | + | | 
2361 | 0.161793 | + | | 
2362 | 0.163276 | + | | 
2363 | 0.165307 | + | | 
2364 | 0.170793 | + | | 
2365 | 0.174652 | + | | 
2366 | 0.176959 | + | | 
2367 | 0.177579 | + | | 
2368 | 0.175824 | + | | 
2369 | 0.178564 | + | | 
2370 | 0.176326 | + | | 
2371 | 0.174174 | + | | 
2372 | 0.171452 | + | | 
2373 | 0.172101 | + | | 
2374 | 0.169241 | + | | 
2375 | 0.171130 | + | | 
2376 | 0.172307 | + | | 
2377 | 0.173114 | + | | 
2378 | 0.179219 | + | | 
2379 | 0.182024 | + | | 
2380 | 0.183242 | + | | 
2381 | 0.184254 | + | | 
2382 | 0.181977 | + | | 
2383 | 0.181337 | + | | 
2384 | 0.180812 | + | | 
2385 | 0.181857 | + | | 
2386 | 0.181189 | + | | 
2387 | 0.181524 | + | | 
2388 | 0.169599 | + | | 
2389 | 0.171367 | + | | 
2390 | 0.643717 | + | | 
2391 | 0.644494 | + | | 
2392 | 0.621100 | + | | 
2393 | 0.652097 | + | | 
2394 | 0.625900 | + | | 
2395 | 0.659570 | + | | 
2396 | 0.659965 | + | | 
2397 | 0.636122 | + | | 
2398 | 0.601359 | + | | 
2399 | 0.536633 | + | | 
2400 | 0.538512 | + | | 
2401 | 0.543165 | + | | 
2402 | 0.547118 | + | | 
2403 | 0.489449 | + | | 
2404 | 0.538679 | + | | 
2405 | 0.546312 | + | | 
2406 | 0.551225 | + | | 
2407 | 0.553113 | + | | 
2408 | 0.556090 | + | | 
2409 | 0.558795 | + | | 
2410 | 0.557092 | + | | 
2411 | 0.553041 | + | | 
2412 | 0.552132 | + | | 
2413 | 0.494968 | + | | 
2414 | 0.504433 | + | | 
2415 | 0.187201 | + | | 
2416 | 0.187048 | + | | 
2417 | 0.181998 | + | | 
2418 | 0.594730 | + | | 
2419 | 0.595393 | + | | 
2420 | 0.184885 | + | | 
2421 | 0.169834 | + | | 
2422 | 0.180773 | + | | 
2423 | 0.180129 | + | | 
2424 | 0.181779 | + | | 
2425 | 0.181779 | + | | 
2426 | 0.172973 | + | | 
2427 | 0.169606 | + | | 
2428 | 0.164552 | + | | 
2429 | 0.166981 | + | | 
2430 | 0.164693 | + | | 
2431 | 0.162956 | + | | 
2432 | 0.162074 | + | | 
2433 | 0.158569 | + | | 
2434 | 0.160699 | + | | 
2435 | 0.158885 | + | | 
2436 | 0.159020 | + | | 
2437 | 0.168886 | + | | 
2438 | 0.169609 | + | | 
2439 | 0.170156 | + | | 
2440 | 0.169639 | + | | 
2441 | 0.167339 | + | | 
2442 | 0.164452 | + | | 
2443 | 0.175264 | + | | 
2444 | 0.175485 | + | | 
2445 | 0.177910 | + | | 
2446 | 0.163616 | + | | 
2447 | 0.177730 | + | | 
2448 | 0.178553 | + | | 
2449 | 0.180211 | + | | 
2450 | 0.175060 | + | | 
2451 | 0.178188 | + | | 
2452 | 0.185558 | + | | 
2453 | 0.180800 | + | | 
2454 | 0.179879 | + | | 
2455 | 0.176790 | + | | 
2456 | 0.173640 | + | | 
2457 | 0.170084 | + | | 
2458 | 0.169195 | + | | 
2459 | 0.169440 | + | | 
2460 | 0.154245 | + | | 
2461 | 0.156551 | + | | 
2462 | 0.157169 | + | | 
2463 | 0.156166 | + | | 
2464 | 0.152485 | + | | 
2465 | 0.150482 | + | | 
2466 | 0.158314 | + | | 
2467 | 0.157490 | + | | 
2468 | 0.159375 | + | | 
2469 | 0.158475 | + | | 
2470 | 0.157595 | + | | 
2471 | 0.143294 | + | | 
2472 | 0.141845 | + | | 
2473 | 0.143849 | + | | 
2474 | 0.147158 | + | | 
2475 | 0.150357 | + | | 
2476 | 0.150054 | + | | 
2477 | 0.151476 | + | | 
2478 | 0.156920 | + | | 
2479 | 0.154220 | + | | 
2480 | 0.157473 | + | | 
2481 | 0.168009 | + | | 
2482 | 0.173034 | + | | 
2483 | 0.221714 | + | | 
2484 | 0.222145 | + | | 
2485 | 0.222277 | + | | 
2486 | 0.222088 | + | | 
2487 | 0.166633 | + | | 
2488 | 0.164951 | + | | 
2489 | 0.164790 | + | | 
2490 | 0.168409 | + | | 
2491 | 0.181054 | + | | 
2492 | 0.168182 | + | | 
2493 | 0.174021 | + | | 
2494 | 0.173663 | + | | 
2495 | 0.171786 | + | | 
2496 | 0.173041 | + | | 
2497 | 0.171715 | + | | 
2498 | 0.169823 | + | | 
2499 | 0.167287 | + | | 
2500 | 0.168233 | + | | 
2501 | 0.170332 | + | | 
2502 | 0.167945 | + | | 
2503 | 0.158670 | + | | 
2504 | 0.158620 | + | | 
2505 | 0.156753 | + | | 
2506 | 0.154474 | + | | 
2507 | 0.154055 | + | | 
2508 | 0.151819 | + | | 
2509 | 0.147515 | + | | 
2510 | 0.148638 | + | | 
2511 | 0.149652 | + | | 
2512 | 0.143570 | + | | 
2513 | 0.146309 | + | | 
2514 | 0.154078 | + | | 
2515 | 0.156273 | + | | 
2516 | 0.154897 | + | | 
2517 | 0.155836 | + | | 
2518 | 0.153849 | + | | 
2519 | 0.158411 | + | | 
2520 | 0.164234 | + | | 
2521 | 0.165414 | + | | 
2522 | 0.167916 | + | | 
2523 | 0.172006 | + | | 
2524 | 0.173231 | + | | 
2525 | 0.168900 | + | | 
2526 | 0.168900 | + | | 
2527 | 0.179740 | + | | 
2528 | 0.216764 | + | | 
2529 | 0.239597 | + | | 
2530 | 0.213384 | + | | 
2531 | 0.176736 | + | | 
2532 | 0.174635 | + | | 
2533 | 0.174590 | + | | 
2534 | 0.169354 | + | | 
2535 | 0.171796 | + | | 
2536 | 0.174217 | + | | 
2537 | 0.171113 | + | | 
2538 | 0.166285 | + | | 
2539 | 0.166117 | + | | 
2540 | 0.176367 | + | | 
2541 | 0.166753 | + | | 
2542 | 0.166984 | + | | 
2543 | 0.168385 | + | | 
2544 | 0.162935 | + | | 
2545 | 0.158912 | + | | 
2546 | 0.156438 | + | | 
2547 | 0.155286 | + | | 
2548 | 0.155267 | + | | 
2549 | 0.158984 | + | | 
2550 | 0.163996 | + | | 
2551 | 0.166103 | + | | 
2552 | 0.164546 | + | | 
2553 | 0.162664 | + | | 
2554 | 0.163139 | + | | 
2555 | 0.164575 | + | | 
2556 | 0.156426 | + | | 
2557 | 0.153994 | + | | 
2558 | 0.154996 | + | | 
2559 | 0.156975 | + | | 
2560 | 0.157754 | + | | 
2561 | 0.162823 | + | | 
2562 | 0.170894 | + | | 
2563 | 0.177273 | + | | 
2564 | 0.183949 | + | | 
2565 | 0.184277 | + | | 
2566 | 0.184100 | + | | 
2567 | 0.188098 | + | | 
2568 | 0.191150 | + | | 
2569 | 0.308796 | + | | 
2570 | 0.244037 | + | | 
2571 | 0.214215 | + | | 
2572 | 0.267399 | + | | 
2573 | 0.183201 | + | | 
2574 | 0.181676 | + | | 
2575 | 0.538512 | + | | 
2576 | 0.537303 | + | | 
2577 | 0.532680 | + | | 
2578 | 0.613245 | + | | 
2579 | 0.609713 | + | | 
2580 | 0.611541 | + | | 
2581 | 0.558353 | + | | 
2582 | 0.552304 | + | | 
2583 | 0.566864 | + | | 
2584 | 0.565984 | + | | 
2585 | 0.568844 | + | | 
2586 | 0.569651 | + | | 
2587 | 0.618803 | + | | 
2588 | 0.617305 | + | | 
2589 | 0.618143 | + | | 
2590 | 0.537505 | + | | 
2591 | 0.534770 | + | | 
2592 | 0.548857 | + | | 
2593 | 0.548932 | + | | 
2594 | 0.545397 | + | | 
2595 | 0.538191 | + | | 
2596 | 0.191027 | + | | 
2597 | 0.189551 | + | | 
2598 | 0.187617 | + | | 
2599 | 0.187792 | + | | 
2600 | 0.187892 | + | | 
2601 | 0.199009 | + | | 
2602 | 0.188719 | + | | 
2603 | 0.189375 | + | | 
2604 | 0.193691 | + | | 
2605 | 0.187958 | + | | 
2606 | 0.188037 | + | | 
2607 | 0.185999 | + | | 
2608 | 0.181493 | + | | 
2609 | 0.184437 | + | | 
2610 | 0.186205 | + | | 
2611 | 0.184346 | + | | 
2612 | 0.174640 | + | | 
2613 | 0.177387 | + | | 
2614 | 0.178774 | + | | 
2615 | 0.180521 | + | | 
2616 | 0.176503 | + | | 
2617 | 0.172818 | + | | 
2618 | 0.172344 | + | | 
2619 | 0.176234 | + | | 
2620 | 0.175575 | + | | 
2621 | 0.171917 | + | | 
2622 | 0.172953 | + | | 
2623 | 0.174946 | + | | 
2624 | 0.164527 | + | | 
2625 | 0.160896 | + | | 
2626 | 0.163362 | + | | 
2627 | 0.163362 | + | | 
2628 | 0.244605 | + | | 
2629 | 0.251021 | + | | 
2630 | 0.268069 | + | | 
2631 | 0.249619 | + | | 
2632 | 0.251621 | + | | 
2633 | 0.252677 | + | | 
2634 | 0.257816 | + | | 
2635 | 0.257275 | + | | 
2636 | 0.259056 | + | | 
2637 | 0.257717 | + | | 
2638 | 0.186380 | + | | 
2639 | 0.263369 | + | | 
2640 | 0.260733 | + | | 
2641 | 0.235547 | + | | 
2642 | 0.236989 | + | | 
2643 | 0.241241 | + | | 
2644 | 0.242763 | + | | 
2645 | 0.245405 | + | | 
2646 | 0.166647 | + | | 
2647 | 0.168226 | + | | 
2648 | 0.166210 | + | | 
2649 | 0.256899 | + | | 
2650 | 0.235805 | + | | 
2651 | 0.274437 | + | | 
2652 | 0.171668 | + | | 
2653 | 0.260822 | + | | 
2654 | 0.330492 | + | | 
2655 | 0.261886 | + | | 
2656 | 0.256464 | + | | 
2657 | 0.254974 | + | | 
2658 | 0.236443 | + | | 
2659 | 0.234509 | + | | 
2660 | 0.232477 | + | | 
2661 | 0.250086 | + | | 
2662 | 0.226860 | + | | 
2663 | 0.228773 | + | | 
2664 | 0.229112 | + | | 
2665 | 0.321966 | + | | 
2666 | 0.258316 | + | | 
2667 | 0.241915 | + | | 
2668 | 0.240344 | + | | 
2669 | 0.237338 | + | | 
2670 | 0.249677 | + | | 
2671 | 0.233871 | + | | 
2672 | 0.249343 | + | | 
2673 | 0.247604 | + | | 
2674 | 0.231584 | + | | 
2675 | 0.229683 | + | | 
2676 | 0.254268 | + | | 
2677 | 0.250890 | + | | 
2678 | 0.249769 | + | | 
2679 | 0.243678 | + | | 
2680 | 0.227622 | + | | 
2681 | 0.227846 | + | | 
2682 | 0.229417 | + | | 
2683 | 0.228189 | + | | 
2684 | 0.226858 | + | | 
2685 | 0.223218 | + | | 
2686 | 0.222409 | + | | 
2687 | 0.221241 | + | | 
