1813 | 0.192716 | + | | 
1814 | 0.193622 | + | | 
1815 | 0.195129 | + | | 
1816 | 0.196931 | + | | 
1817 | 0.195039 | + | | 
1818 | 0.194727 | + | | 
1819 | 0.194727 | + | | 
1820 | 0.164652 | + | | 
1821 | 0.169429 | + | | 
1822 | 0.169132 | + | | 
1823 | 0.168060 | + | | 
1824 | 0.170309 | + | | 
1825 | 0.167134 | + | | 
1826 | 0.165545 | + | | 
1827 | 0.168285 | + | | 
1828 | 0.201239 | + | | 
1829 | 0.167392 | + | | 
1830 | 0.163518 | + | | 
1831 | 0.162112 | + | | 
1832 | 0.197679 | + | | 
1833 | 0.198870 | + | | 
1834 | 0.200968 | + | | 
1835 | 0.214723 | + | | 
1836 | 0.220667 | + | | 
1837 | 0.196582 | + | | 
1838 | 0.162502 | + | | 
1839 | 0.161712 | + | | 
1840 | 0.168487 | + | | 
1841 | 0.165595 | + | | 
1842 | 0.166831 | + | | 
1843 | 0.167004 | + | | 
1844 | 0.165851 | + | | 
1845 | 0.162609 | + | | 
1846 | 0.157298 | + | | 
1847 | 0.155257 | + | | 
1848 | 0.147799 | + | | 
1849 | 0.144895 | + | | 
1850 | 0.144537 | + | | 
1851 | 0.143874 | + | | 
1852 | 0.141639 | + | | 
1853 | 0.140376 | + | | 
1854 | 0.138149 | + | | 
1855 | 0.139873 | + | | 
1856 | 0.139641 | + | | 
1857 | 0.138633 | + | | 
1858 | 0.138205 | + | | 
1859 | 0.137336 | + | | 
1860 | 0.141119 | + | | 
1861 | 0.137768 | + | | 
1862 | 0.142525 | + | | 
1863 | 0.142905 | + | | 
1864 | 0.143773 | + | | 
1865 | 0.143565 | + | | 
1866 | 0.144100 | + | | 
1867 | 0.144175 | + | | 
1868 | 0.140980 | + | | 
1869 | 0.141464 | + | | 
1870 | 0.144481 | + | | 
1871 | 0.147433 | + | | 
1872 | 0.147838 | + | | 
1873 | 0.147593 | + | | 
1874 | 0.148894 | + | | 
1875 | 0.148179 | + | | 
1876 | 0.150338 | + | | 
1877 | 0.158556 | + | | 
1878 | 0.150275 | + | | 
1879 | 0.153295 | + | | 
1880 | 0.154016 | + | | 
1881 | 0.157983 | + | | 
1882 | 0.163354 | + | | 
1883 | 0.166103 | + | | 
1884 | 0.168827 | + | | 
1885 | 0.168127 | + | | 
1886 | 0.166023 | + | | 
1887 | 0.166079 | + | | 
1888 | 0.164285 | + | | 
1889 | 0.164405 | + | | 
1890 | 0.164008 | + | | 
1891 | 0.163545 | + | | 
1892 | 0.166659 | + | | 
1893 | 0.168385 | + | | 
1894 | 0.173730 | + | | 
1895 | 0.175673 | + | | 
1896 | 0.175942 | + | | 
1897 | 0.179011 | + | | 
1898 | 0.177868 | + | | 
1899 | 0.178859 | + | | 
1900 | 0.178263 | + | | 
1901 | 0.180391 | + | | 
1902 | 0.182468 | + | | 
1903 | 0.181247 | + | | 
1904 | 0.182554 | + | | 
1905 | 0.183550 | + | | 
1906 | 0.185730 | + | | 
1907 | 0.187109 | + | | 
1908 | 0.185836 | + | | 
1909 | 0.187895 | + | | 
1910 | 0.190598 | + | | 
1911 | 0.195493 | + | | 
1912 | 0.195436 | + | | 
1913 | 0.237648 | + | | 
1914 | 0.196294 | + | | 
1915 | 0.241956 | + | | 
1916 | 0.238807 | + | | 
1917 | 0.239656 | + | | 
1918 | 0.236088 | + | | 
1919 | 0.236897 | + | | 
1920 | 0.236897 | + | | 
1921 | 0.146546 | + | | 
1922 | 0.142847 | + | | 
1923 | 0.150483 | + | | 
1924 | 0.147493 | + | | 
1925 | 0.146049 | + | | 
1926 | 0.145998 | + | | 
1927 | 0.147571 | + | | 
1928 | 0.149468 | + | | 
1929 | 0.150854 | + | | 
1930 | 0.152664 | + | | 
1931 | 0.152602 | + | | 
1932 | 0.151003 | + | | 
1933 | 0.152376 | + | | 
1934 | 0.153077 | + | | 
1935 | 0.155503 | + | | 
1936 | 0.154559 | + | | 
1937 | 0.155963 | + | | 
1938 | 0.155268 | + | | 
1939 | 0.156976 | + | | 
1940 | 0.155961 | + | | 
1941 | 0.163266 | + | | 
1942 | 0.155407 | + | | 
1943 | 0.152575 | + | | 
1944 | 0.149070 | + | | 
1945 | 0.146424 | + | | 
1946 | 0.152895 | + | | 
1947 | 0.159648 | + | | 
1948 | 0.158541 | + | | 
1949 | 0.154580 | + | | 
1950 | 0.153873 | + | | 
1951 | 0.147342 | + | | 
1952 | 0.147573 | + | | 
1953 | 0.146176 | + | | 
1954 | 0.146429 | + | | 
1955 | 0.147892 | + | | 
1956 | 0.159309 | + | | 
1957 | 0.162611 | + | | 
1958 | 0.164551 | + | | 
1959 | 0.165104 | + | | 
1960 | 0.166554 | + | | 
1961 | 0.166533 | + | | 
1962 | 0.153427 | + | | 
1963 | 0.153583 | + | | 
1964 | 0.153050 | + | | 
1965 | 0.152257 | + | | 
1966 | 0.152826 | + | | 
1967 | 0.152661 | + | | 
1968 | 0.152253 | + | | 
1969 | 0.152095 | + | | 
1970 | 0.151673 | + | | 
1971 | 0.150444 | + | | 
1972 | 0.153384 | + | | 
1973 | 0.160152 | + | | 
1974 | 0.151420 | + | | 
1975 | 0.155006 | + | | 
1976 | 0.158031 | + | | 
1977 | 0.157821 | + | | 
1978 | 0.157584 | + | | 
1979 | 0.157509 | + | | 
1980 | 0.160788 | + | | 
1981 | 0.162312 | + | | 
1982 | 0.163005 | + | | 
1983 | 0.158926 | + | | 
1984 | 0.163846 | + | | 
1985 | 0.165099 | + | | 
1986 | 0.163576 | + | | 
1987 | 0.164183 | + | | 
1988 | 0.165051 | + | | 
1989 | 0.163810 | + | | 
1990 | 0.164349 | + | | 
1991 | 0.165393 | + | | 
1992 | 0.164682 | + | | 
1993 | 0.165370 | + | | 
1994 | 0.162878 | + | | 
1995 | 0.161553 | + | | 
1996 | 0.161839 | + | | 
1997 | 0.164158 | + | | 
1998 | 0.163585 | + | | 
1999 | 0.163555 | + | | 
2000 | 0.160332 | + | | 
2001 | 0.158714 | + | | 
2002 | 0.159175 | + | | 
2003 | 0.158841 | + | | 
2004 | 0.156374 | + | | 
2005 | 0.157372 | + | | 
2006 | 0.157687 | + | | 
2007 | 0.155858 | + | | 
2008 | 0.153531 | + | | 
2009 | 0.154429 | + | | 
2010 | 0.151836 | + | | 
2011 | 0.151865 | + | | 
2012 | 0.155262 | + | | 
2013 | 0.152646 | + | | 
2014 | 0.154302 | + | | 
2015 | 0.157143 | + | | 
2016 | 0.155482 | + | | 
2017 | 0.153687 | + | | 
2018 | 0.156181 | + | | 
2019 | 0.158995 | + | | 
2020 | 0.157172 | + | | 
2021 | 0.157172 | + | | 
2022 | 0.163698 | + | | 
2023 | 0.164708 | + | | 
2024 | 0.165745 | + | | 
2025 | 0.160174 | + | | 
2026 | 0.164282 | + | | 
2027 | 0.157800 | + | | 
2028 | 0.168498 | + | | 
2029 | 0.162332 | + | | 
2030 | 0.160083 | + | | 
2031 | 0.156770 | + | | 
2032 | 0.155635 | + | | 
2033 | 0.153912 | + | | 
2034 | 0.149713 | + | | 
2035 | 0.146794 | + | | 
2036 | 0.142880 | + | | 
2037 | 0.150688 | + | | 
2038 | 0.153071 | + | | 
2039 | 0.156863 | + | | 
2040 | 0.155901 | + | | 
2041 | 0.164366 | + | | 
2042 | 0.165642 | + | | 
2043 | 0.166066 | + | | 
2044 | 0.163664 | + | | 
2045 | 0.170150 | + | | 
2046 | 0.167926 | + | | 
2047 | 0.168963 | + | | 
2048 | 0.169756 | + | | 
2049 | 0.170334 | + | | 
2050 | 0.168627 | + | | 
2051 | 0.167286 | + | | 
2052 | 0.167681 | + | | 
2053 | 0.171828 | + | | 
2054 | 0.171491 | + | | 
2055 | 0.170803 | + | | 
2056 | 0.170099 | + | | 
2057 | 0.165915 | + | | 
2058 | 0.165838 | + | | 
2059 | 0.164090 | + | | 
2060 | 0.165889 | + | | 
2061 | 0.162342 | + | | 
2062 | 0.167489 | + | | 
2063 | 0.157763 | + | | 
2064 | 0.156079 | + | | 
2065 | 0.154354 | + | | 
2066 | 0.162179 | + | | 
2067 | 0.163340 | + | | 
2068 | 0.149634 | + | | 
2069 | 0.153729 | + | | 
2070 | 0.159952 | + | | 
2071 | 0.150242 | + | | 
2072 | 0.152265 | + | | 
2073 | 0.165785 | + | | 
2074 | 0.166567 | + | | 
2075 | 0.167349 | + | | 
2076 | 0.162943 | + | | 
2077 | 0.161728 | + | | 
2078 | 0.153895 | + | | 
2079 | 0.159630 | + | | 
2080 | 0.149777 | + | | 
2081 | 0.157128 | + | | 
2082 | 0.148841 | + | | 
2083 | 0.165673 | + | | 
2084 | 0.156510 | + | | 
2085 | 0.160386 | + | | 
2086 | 0.166016 | + | | 
2087 | 0.168958 | + | | 
2088 | 0.168795 | + | | 
2089 | 0.164640 | + | | 
2090 | 0.163028 | + | | 
2091 | 0.164842 | + | | 
2092 | 0.164106 | + | | 
2093 | 0.161457 | + | | 
2094 | 0.161509 | + | | 
2095 | 0.158157 | + | | 
2096 | 0.156876 | + | | 
2097 | 0.155630 | + | | 
2098 | 0.153413 | + | | 
2099 | 0.150942 | + | | 
2100 | 0.160121 | + | | 
2101 | 0.152454 | + | | 
2102 | 0.151026 | + | | 
2103 | 0.147689 | + | | 
2104 | 0.143278 | + | | 
2105 | 0.140094 | + | | 
2106 | 0.138537 | + | | 
2107 | 0.141734 | + | | 
2108 | 0.139390 | + | | 
2109 | 0.138466 | + | | 
2110 | 0.137027 | + | | 
2111 | 0.127199 | + | | 
2112 | 0.142231 | + | | 
2113 | 0.135468 | + | | 
2114 | 0.130111 | + | | 
2115 | 0.129116 | + | | 
2116 | 0.128745 | + | | 
2117 | 0.129185 | + | | 
2118 | 0.128693 | + | | 
2119 | 0.130141 | + | | 
2120 | 0.129714 | + | | 
2121 | 0.129996 | + | | 
2122 | 0.129996 | + | | 
2123 | 0.205853 | + | | 
2124 | 0.206641 | + | | 
2125 | 0.163314 | + | | 
2126 | 0.162173 | + | | 
2127 | 0.208602 | + | | 
2128 | 0.162240 | + | | 
2129 | 0.212120 | + | | 
2130 | 0.167693 | + | | 
2131 | 0.170345 | + | | 
2132 | 0.166565 | + | | 
2133 | 0.163492 | + | | 
2134 | 0.169042 | + | | 
2135 | 0.161387 | + | | 
2136 | 0.163715 | + | | 
2137 | 0.163632 | + | | 
2138 | 0.171234 | + | | 
2139 | 0.171736 | + | | 
2140 | 0.173351 | + | | 
2141 | 0.171766 | + | | 
2142 | 0.171240 | + | | 
2143 | 0.163633 | + | | 
2144 | 0.162604 | + | | 
2145 | 0.164071 | + | | 
2146 | 0.164292 | + | | 
2147 | 0.162404 | + | | 
2148 | 0.165599 | + | | 
2149 | 0.164853 | + | | 
2150 | 0.162908 | + | | 
2151 | 0.162427 | + | | 
2152 | 0.165560 | + | | 
2153 | 0.164518 | + | | 
2154 | 0.171450 | + | | 
2155 | 0.176552 | + | | 
2156 | 0.175208 | + | | 
2157 | 0.172739 | + | | 
2158 | 0.169669 | + | | 
2159 | 0.173241 | + | | 
2160 | 0.178287 | + | | 
2161 | 0.182620 | + | | 
2162 | 0.184772 | + | | 
2163 | 0.185554 | + | | 
2164 | 0.187064 | + | | 
2165 | 0.189158 | + | | 
2166 | 0.187910 | + | | 
2167 | 0.188721 | + | | 
2168 | 0.188343 | + | | 
2169 | 0.193354 | + | | 
2170 | 0.194339 | + | | 
2171 | 0.196449 | + | | 
2172 | 0.199496 | + | | 
2173 | 0.199461 | + | | 
2174 | 0.201231 | + | | 
2175 | 0.206418 | + | | 
2176 | 0.206298 | + | | 
2177 | 0.208152 | + | | 
2178 | 0.214335 | + | | 
2179 | 0.215370 | + | | 
2180 | 0.216799 | + | | 
2181 | 0.218559 | + | | 
2182 | 0.221997 | + | | 
2183 | 0.223405 | + | | 
2184 | 0.217834 | + | | 
2185 | 0.214931 | + | | 
2186 | 0.212629 | + | | 
2187 | 0.210296 | + | | 
2188 | 0.205390 | + | | 
2189 | 0.201291 | + | | 
2190 | 0.202481 | + | | 
2191 | 0.196686 | + | | 
2192 | 0.186786 | + | | 
2193 | 0.183958 | + | | 
2194 | 0.181626 | + | | 
2195 | 0.182212 | + | | 
2196 | 0.174866 | + | | 
2197 | 0.170941 | + | | 
2198 | 0.168091 | + | | 
2199 | 0.164989 | + | | 
2200 | 0.167208 | + | | 
2201 | 0.163440 | + | | 
2202 | 0.164218 | + | | 
2203 | 0.163794 | + | | 
2204 | 0.162440 | + | | 
2205 | 0.161097 | + | | 
2206 | 0.159648 | + | | 
2207 | 0.162014 | + | | 
2208 | 0.162125 | + | | 
2209 | 0.156496 | + | | 
2210 | 0.155339 | + | | 
2211 | 0.154296 | + | | 
2212 | 0.154492 | + | | 
2213 | 0.161771 | + | | 
2214 | 0.156903 | + | | 
2215 | 0.162074 | + | | 
2216 | 0.162001 | + | | 
2217 | 0.169502 | + | | 
2218 | 0.170325 | + | | 
2219 | 0.176724 | + | | 
2220 | 0.177921 | + | | 
2221 | 0.179974 | + | | 
2222 | 0.185208 | + | | 
2223 | 0.185208 | + | | 
2224 | 0.200897 | + | | 
2225 | 0.201383 | + | | 
2226 | 0.209001 | + | | 
2227 | 0.220349 | + | | 
2228 | 0.222655 | + | | 
2229 | 0.224896 | + | | 
2230 | 0.225782 | + | | 
2231 | 0.222722 | + | | 
2232 | 0.224114 | + | | 
2233 | 0.220620 | + | | 
2234 | 0.220696 | + | | 
2235 | 0.222953 | + | | 
2236 | 0.222213 | + | | 
2237 | 0.224823 | + | | 
2238 | 0.224622 | + | | 
2239 | 0.224205 | + | | 
2240 | 0.222016 | + | | 
2241 | 0.219220 | + | | 
2242 | 0.228927 | + | | 
2243 | 0.224565 | + | | 
2244 | 0.201576 | + | | 
2245 | 0.198368 | + | | 
2246 | 0.195835 | + | | 
2247 | 0.195099 | + | | 
2248 | 0.192547 | + | | 
2249 | 0.195370 | + | | 
2250 | 0.199332 | + | | 
2251 | 0.202361 | + | | 
2252 | 0.205368 | + | | 
2253 | 0.207502 | + | | 
2254 | 0.170969 | + | | 
2255 | 0.178740 | + | | 
2256 | 0.175706 | + | | 
2257 | 0.175647 | + | | 
2258 | 0.176621 | + | | 
2259 | 0.173522 | + | | 
2260 | 0.172075 | + | | 
2261 | 0.172437 | + | | 
2262 | 0.172941 | + | | 
2263 | 0.173354 | + | | 
2264 | 0.176074 | + | | 
2265 | 0.173693 | + | | 
2266 | 0.172530 | + | | 
2267 | 0.174642 | + | | 
2268 | 0.170930 | + | | 
2269 | 0.170003 | + | | 
2270 | 0.168979 | + | | 
2271 | 0.169122 | + | | 
2272 | 0.168023 | + | | 
2273 | 0.167453 | + | | 
2274 | 0.167586 | + | | 
2275 | 0.167330 | + | | 
2276 | 0.166646 | + | | 
2277 | 0.167098 | + | | 
2278 | 0.165755 | + | | 
2279 | 0.166638 | + | | 
2280 | 0.166505 | + | | 
2281 | 0.165731 | + | | 
2282 | 0.167024 | + | | 
2283 | 0.167596 | + | | 
2284 | 0.172809 | + | | 
2285 | 0.173696 | + | | 
2286 | 0.172879 | + | | 
2287 | 0.172422 | + | | 
2288 | 0.172438 | + | | 
2289 | 0.172395 | + | | 
2290 | 0.171481 | + | | 
2291 | 0.170814 | + | | 
2292 | 0.173265 | + | | 
2293 | 0.173454 | + | | 
2294 | 0.173705 | + | | 
2295 | 0.172137 | + | | 
2296 | 0.173131 | + | | 
2297 | 0.172208 | + | | 
2298 | 0.176574 | + | | 
2299 | 0.176869 | + | | 
2300 | 0.179321 | + | | 
2301 | 0.180645 | + | | 
2302 | 0.191632 | + | | 
2303 | 0.187484 | + | | 
2304 | 0.184801 | + | | 
2305 | 0.187432 | + | | 
2306 | 0.172868 | + | | 
2307 | 0.175896 | + | | 
2308 | 0.210572 | + | | 
2309 | 0.210300 | + | | 
2310 | 0.212596 | + | | 
2311 | 0.213435 | + | | 
2312 | 0.214353 | + | | 
2313 | 0.184370 | + | | 
2314 | 0.180759 | + | | 
2315 | 0.177679 | + | | 
2316 | 0.179552 | + | | 
2317 | 0.180204 | + | | 
2318 | 0.184468 | + | | 
2319 | 0.182658 | + | | 
2320 | 0.181763 | + | | 
2321 | 0.181648 | + | | 
2322 | 0.173754 | + | | 
2323 | 0.177950 | + | | 
2324 | 0.177950 | + | | 
2325 | 0.158686 | + | | 
2326 | 0.156926 | + | | 
2327 | 0.152790 | + | | 
2328 | 0.163364 | + | | 
2329 | 0.162680 | + | | 
2330 | 0.162632 | + | | 
2331 | 0.164290 | + | | 
2332 | 0.163892 | + | | 
2333 | 0.164067 | + | | 
2334 | 0.167942 | + | | 
2335 | 0.161136 | + | | 
2336 | 0.164570 | + | | 
2337 | 0.167166 | + | | 
2338 | 0.164115 | + | | 
2339 | 0.164278 | + | | 
2340 | 0.161853 | + | | 
2341 | 0.159207 | + | | 
2342 | 0.161558 | + | | 
2343 | 0.158446 | + | | 
2344 | 0.162946 | + | | 
2345 | 0.153796 | + | | 
2346 | 0.156486 | + | | 
2347 | 0.159254 | + | | 
2348 | 0.158754 | + | | 
2349 | 0.159623 | + | | 
2350 | 0.160249 | + | | 
2351 | 0.162071 | + | | 
2352 | 0.164103 | + | | 
2353 | 0.165671 | + | | 
2354 | 0.161904 | + | | 
2355 | 0.159413 | + | | 
2356 | 0.159901 | + | | 
2357 | 0.164315 | + | | 
2358 | 0.163545 | + | | 
2359 | 0.162203 | + | | 
2360 | 0.166562 | + | | 
2361 | 0.164507 | + | | 
2362 | 0.166928 | + | | 
2363 | 0.165809 | + | | 
2364 | 0.167244 | + | | 
2365 | 0.164282 | + | | 
2366 | 0.166973 | + | | 
2367 | 0.168002 | + | | 
2368 | 0.168925 | + | | 
2369 | 0.170107 | + | | 
2370 | 0.171171 | + | | 
2371 | 0.170606 | + | | 
2372 | 0.170647 | + | | 
2373 | 0.171298 | + | | 
2374 | 0.165890 | + | | 
2375 | 0.166187 | + | | 
2376 | 0.171771 | + | | 
2377 | 0.169475 | + | | 
2378 | 0.169002 | + | | 
2379 | 0.170042 | + | | 
2380 | 0.171900 | + | | 
2381 | 0.170327 | + | | 
2382 | 0.173217 | + | | 
2383 | 0.174023 | + | | 
2384 | 0.175503 | + | | 
2385 | 0.176156 | + | | 
2386 | 0.175615 | + | | 
2387 | 0.175680 | + | | 
2388 | 0.175852 | + | | 
2389 | 0.175078 | + | | 
2390 | 0.172662 | + | | 
2391 | 0.174384 | + | | 
2392 | 0.177126 | + | | 
2393 | 0.172885 | + | | 
2394 | 0.178397 | + | | 
2395 | 0.181999 | + | | 
2396 | 0.182230 | + | | 
2397 | 0.189037 | + | | 
2398 | 0.192321 | + | | 
2399 | 0.215032 | + | | 
2400 | 0.215240 | + | | 
2401 | 0.213975 | + | | 
2402 | 0.190065 | + | | 
2403 | 0.175964 | + | | 
2404 | 0.216788 | + | | 
2405 | 0.176953 | + | | 
2406 | 0.270089 | + | | 
2407 | 0.205350 | + | | 
2408 | 0.205839 | + | | 
2409 | 0.204312 | + | | 
2410 | 0.203888 | + | | 
2411 | 0.197782 | + | | 
2412 | 0.197642 | + | | 
2413 | 0.196165 | + | | 
2414 | 0.201531 | + | | 
2415 | 0.195792 | + | | 
2416 | 0.197093 | + | | 
2417 | 0.197365 | + | | 
2418 | 0.197935 | + | | 
2419 | 0.198257 | + | | 
2420 | 0.193876 | + | | 
2421 | 0.215863 | + | | 
2422 | 0.196429 | + | | 
2423 | 0.197025 | + | | 
2424 | 0.197908 | + | | 
2425 | 0.197908 | + | | 
2426 | 0.155749 | + | | 
2427 | 0.161364 | + | | 
2428 | 0.159807 | + | | 
2429 | 0.158100 | + | | 
2430 | 0.158723 | + | | 
2431 | 0.161121 | + | | 
2432 | 0.164411 | + | | 
2433 | 0.167946 | + | | 
2434 | 0.169896 | + | | 
2435 | 0.170454 | + | | 
2436 | 0.172711 | + | | 
2437 | 0.172693 | + | | 
2438 | 0.169098 | + | | 
2439 | 0.172110 | + | | 
2440 | 0.173757 | + | | 
2441 | 0.175110 | + | | 
2442 | 0.173453 | + | | 
2443 | 0.174089 | + | | 
2444 | 0.170632 | + | | 
2445 | 0.170667 | + | | 
2446 | 0.173123 | + | | 
2447 | 0.173942 | + | | 
2448 | 0.166699 | + | | 
2449 | 0.177229 | + | | 
2450 | 0.177185 | + | | 
2451 | 0.176297 | + | | 
2452 | 0.177185 | + | | 
2453 | 0.177134 | + | | 
2454 | 0.179249 | + | | 
2455 | 0.181628 | + | | 
2456 | 0.181789 | + | | 
2457 | 0.184851 | + | | 
2458 | 0.184952 | + | | 
2459 | 0.188967 | + | | 
2460 | 0.192546 | + | | 
2461 | 0.198884 | + | | 
2462 | 0.195938 | + | | 
2463 | 0.200268 | + | | 
2464 | 0.206301 | + | | 
2465 | 0.184957 | + | | 
2466 | 0.195975 | + | | 
2467 | 0.197526 | + | | 
2468 | 0.200303 | + | | 
2469 | 0.198757 | + | | 
2470 | 0.200888 | + | | 
2471 | 0.203108 | + | | 
2472 | 0.196084 | + | | 
2473 | 0.196702 | + | | 
2474 | 0.197583 | + | | 
2475 | 0.197386 | + | | 
2476 | 0.197151 | + | | 
2477 | 0.203986 | + | | 
2478 | 0.204528 | + | | 
2479 | 0.265035 | + | | 
2480 | 0.262639 | + | | 
2481 | 0.262355 | + | | 
2482 | 0.257994 | + | | 
2483 | 0.241316 | + | | 
2484 | 0.242465 | + | | 
2485 | 0.194323 | + | | 
2486 | 0.253087 | + | | 
2487 | 0.254107 | + | | 
2488 | 0.249351 | + | | 
2489 | 0.251410 | + | | 
2490 | 0.253555 | + | | 
2491 | 0.253522 | + | | 
2492 | 0.262944 | + | | 
2493 | 0.265207 | + | | 
2494 | 0.209910 | + | | 
2495 | 0.246031 | + | | 
2496 | 0.245462 | + | | 
2497 | 0.243496 | + | | 
2498 | 0.248739 | + | | 
2499 | 0.276669 | + | | 
2500 | 0.270210 | + | | 
2501 | 0.248657 | + | | 
2502 | 0.252191 | + | | 
2503 | 0.256173 | + | | 
2504 | 0.216986 | + | | 
2505 | 0.218661 | + | | 
2506 | 0.218018 | + | | 
2507 | 0.217947 | + | | 
2508 | 0.220535 | + | | 
2509 | 0.251934 | + | | 
2510 | 0.251264 | + | | 
2511 | 0.288261 | + | | 
2512 | 0.228687 | + | | 
2513 | 0.229501 | + | | 
2514 | 0.230475 | + | | 
2515 | 0.226546 | + | | 
2516 | 0.225887 | + | | 
2517 | 0.220375 | + | | 
2518 | 0.218002 | + | | 
2519 | 0.217578 | + | | 
2520 | 0.216212 | + | | 
2521 | 0.211483 | + | | 
2522 | 0.231817 | + | | 
2523 | 0.223117 | + | | 
2524 | 0.220640 | + | | 
2525 | 0.220975 | + | | 
2526 | 0.220975 | + | | 
2527 | 0.159781 | + | | 
2528 | 0.160389 | + | | 
2529 | 0.156954 | + | | 
2530 | 0.157119 | + | | 
2531 | 0.158257 | + | | 
2532 | 0.157243 | + | | 
2533 | 0.159729 | + | | 
2534 | 0.158587 | + | | 
2535 | 0.155592 | + | | 
2536 | 0.157039 | + | | 
2537 | 0.156852 | + | | 
2538 | 0.158506 | + | | 
2539 | 0.159597 | + | | 
2540 | 0.159100 | + | | 
2541 | 0.156761 | + | | 
2542 | 0.159335 | + | | 
2543 | 0.156948 | + | | 
2544 | 0.157384 | + | | 
2545 | 0.154027 | + | | 
2546 | 0.156480 | + | | 
2547 | 0.161628 | + | | 
2548 | 0.159636 | + | | 
2549 | 0.158851 | + | | 
2550 | 0.164183 | + | | 
2551 | 0.162469 | + | | 
2552 | 0.163051 | + | | 
2553 | 0.168009 | + | | 
2554 | 0.162404 | + | | 
2555 | 0.166712 | + | | 
2556 | 0.167559 | + | | 
2557 | 0.165697 | + | | 
2558 | 0.170368 | + | | 
2559 | 0.170974 | + | | 
2560 | 0.171867 | + | | 
2561 | 0.169396 | + | | 
2562 | 0.174332 | + | | 
2563 | 0.177565 | + | | 
2564 | 0.176830 | + | | 
2565 | 0.174334 | + | | 
2566 | 0.175892 | + | | 
2567 | 0.180090 | + | | 
2568 | 0.181658 | + | | 
2569 | 0.174363 | + | | 
2570 | 0.175304 | + | | 
2571 | 0.198253 | + | | 
2572 | 0.179297 | + | | 
2573 | 0.178341 | + | | 
2574 | 0.171255 | + | | 
2575 | 0.169510 | + | | 
2576 | 0.168158 | + | | 
2577 | 0.221381 | + | | 
2578 | 0.168303 | + | | 
2579 | 0.165570 | + | | 
2580 | 0.163294 | + | | 
2581 | 0.162985 | + | | 
2582 | 0.162389 | + | | 
2583 | 0.164484 | + | | 
2584 | 0.165017 | + | | 
2585 | 0.165648 | + | | 
2586 | 0.168972 | + | | 
2587 | 0.168163 | + | | 
2588 | 0.169521 | + | | 
2589 | 0.166016 | + | | 
2590 | 0.166157 | + | | 
2591 | 0.213662 | + | | 
2592 | 0.213521 | + | | 
2593 | 0.213471 | + | | 
2594 | 0.215677 | + | | 
2595 | 0.161866 | + | | 
2596 | 0.163499 | + | | 
2597 | 0.164048 | + | | 
2598 | 0.164300 | + | | 
2599 | 0.164651 | + | | 
2600 | 0.165319 | + | | 
2601 | 0.169029 | + | | 
2602 | 0.166593 | + | | 
2603 | 0.166669 | + | | 
2604 | 0.165333 | + | | 
2605 | 0.165151 | + | | 
2606 | 0.165872 | + | | 
2607 | 0.167744 | + | | 
2608 | 0.167967 | + | | 
2609 | 0.166541 | + | | 
2610 | 0.165809 | + | | 
2611 | 0.167328 | + | | 
2612 | 0.167524 | + | | 
2613 | 0.166715 | + | | 
2614 | 0.168024 | + | | 
2615 | 0.167777 | + | | 
2616 | 0.169986 | + | | 
2617 | 0.171981 | + | | 
2618 | 0.168560 | + | | 
2619 | 0.168621 | + | | 
2620 | 0.170135 | + | | 
2621 | 0.168046 | + | | 
2622 | 0.168526 | + | | 
2623 | 0.173142 | + | | 
2624 | 0.174222 | + | | 
2625 | 0.173509 | + | | 
2626 | 0.174612 | + | | 
2627 | 0.174612 | + | | 
2628 | 0.164089 | + | | 
2629 | 0.168554 | + | | 
2630 | 0.169024 | + | | 
2631 | 0.171135 | + | | 
2632 | 0.167823 | + | | 
2633 | 0.165073 | + | | 
2634 | 0.165677 | + | | 
2635 | 0.166687 | + | | 
2636 | 0.174356 | + | | 
2637 | 0.173368 | + | | 
2638 | 0.168185 | + | | 
2639 | 0.169674 | + | | 
2640 | 0.170065 | + | | 
2641 | 0.172092 | + | | 
2642 | 0.172260 | + | | 
2643 | 0.166187 | + | | 
2644 | 0.168710 | + | | 
2645 | 0.171854 | + | | 
2646 | 0.176473 | + | | 
2647 | 0.178330 | + | | 
2648 | 0.178798 | + | | 
2649 | 0.172464 | + | | 
2650 | 0.174496 | + | | 
2651 | 0.175769 | + | | 
2652 | 0.177152 | + | | 
2653 | 0.176914 | + | | 
2654 | 0.180453 | + | | 
2655 | 0.182549 | + | | 
2656 | 0.180824 | + | | 
2657 | 0.182208 | + | | 
2658 | 0.178846 | + | | 
2659 | 0.179436 | + | | 
2660 | 0.183693 | + | | 
2661 | 0.181563 | + | | 
2662 | 0.189010 | + | | 
2663 | 0.182588 | + | | 
2664 | 0.186286 | + | | 
2665 | 0.192427 | + | | 
2666 | 0.198213 | + | | 
2667 | 0.203975 | + | | 
2668 | 0.209804 | + | | 
2669 | 0.195140 | + | | 
2670 | 0.201298 | + | | 
2671 | 0.204054 | + | | 
2672 | 0.202816 | + | | 
2673 | 0.207452 | + | | 
2674 | 0.217137 | + | | 
2675 | 0.216071 | + | | 
2676 | 0.209220 | + | | 
2677 | 0.224608 | + | | 
2678 | 0.231523 | + | | 
2679 | 0.265419 | + | | 
2680 | 0.257170 | + | | 
2681 | 0.258287 | + | | 
2682 | 0.255219 | + | | 
2683 | 0.367406 | + | | 
2684 | 0.240595 | + | | 
2685 | 0.229518 | + | | 
2686 | 0.219846 | + | | 
2687 | 0.238282 | + | | 
