1813 | 0.141067 | + | | 
1814 | 0.142129 | + | | 
1815 | 0.142469 | + | | 
1816 | 0.141510 | + | | 
1817 | 0.140947 | + | | 
1818 | 0.143506 | + | | 
1819 | 0.143506 | + | | 
1820 | 0.165946 | + | | 
1821 | 0.166725 | + | | 
1822 | 0.166701 | + | | 
1823 | 0.154843 | + | | 
1824 | 0.153814 | + | | 
1825 | 0.151999 | + | | 
1826 | 0.155606 | + | | 
1827 | 0.141247 | + | | 
1828 | 0.140299 | + | | 
1829 | 0.141386 | + | | 
1830 | 0.142191 | + | | 
1831 | 0.142740 | + | | 
1832 | 0.146332 | + | | 
1833 | 0.147113 | + | | 
1834 | 0.144677 | + | | 
1835 | 0.145695 | + | | 
1836 | 0.146278 | + | | 
1837 | 0.147111 | + | | 
1838 | 0.146260 | + | | 
1839 | 0.149564 | + | | 
1840 | 0.152487 | + | | 
1841 | 0.154250 | + | | 
1842 | 0.148296 | + | | 
1843 | 0.152390 | + | | 
1844 | 0.155071 | + | | 
1845 | 0.154625 | + | | 
1846 | 0.153917 | + | | 
1847 | 0.153659 | + | | 
1848 | 0.153470 | + | | 
1849 | 0.167188 | + | | 
1850 | 0.171365 | + | | 
1851 | 0.172215 | + | | 
1852 | 0.172186 | + | | 
1853 | 0.166712 | + | | 
1854 | 0.167727 | + | | 
1855 | 0.160812 | + | | 
1856 | 0.176724 | + | | 
1857 | 0.175873 | + | | 
1858 | 0.178553 | + | | 
1859 | 0.176987 | + | | 
1860 | 0.180774 | + | | 
1861 | 0.179596 | + | | 
1862 | 0.181843 | + | | 
1863 | 0.184027 | + | | 
1864 | 0.182999 | + | | 
1865 | 0.205300 | + | | 
1866 | 0.208256 | + | | 
1867 | 0.210996 | + | | 
1868 | 0.192534 | + | | 
1869 | 0.211549 | + | | 
1870 | 0.213812 | + | | 
1871 | 0.181841 | + | | 
1872 | 0.181732 | + | | 
1873 | 0.177278 | + | | 
1874 | 0.176981 | + | | 
1875 | 0.178132 | + | | 
1876 | 0.189434 | + | | 
1877 | 0.190240 | + | | 
1878 | 0.182285 | + | | 
1879 | 0.183666 | + | | 
1880 | 0.185060 | + | | 
1881 | 0.215360 | + | | 
1882 | 0.185769 | + | | 
1883 | 0.191147 | + | | 
1884 | 0.191421 | + | | 
1885 | 0.190745 | + | | 
1886 | 0.189887 | + | | 
1887 | 0.187335 | + | | 
1888 | 0.188481 | + | | 
1889 | 0.190301 | + | | 
1890 | 0.186743 | + | | 
1891 | 0.185794 | + | | 
1892 | 0.186461 | + | | 
1893 | 0.185194 | + | | 
1894 | 0.179438 | + | | 
1895 | 0.173979 | + | | 
1896 | 0.171769 | + | | 
1897 | 0.168037 | + | | 
1898 | 0.165564 | + | | 
1899 | 0.165225 | + | | 
1900 | 0.164446 | + | | 
1901 | 0.165168 | + | | 
1902 | 0.166215 | + | | 
1903 | 0.167837 | + | | 
1904 | 0.163253 | + | | 
1905 | 0.161827 | + | | 
1906 | 0.160105 | + | | 
1907 | 0.160283 | + | | 
1908 | 0.161823 | + | | 
1909 | 0.159943 | + | | 
1910 | 0.160012 | + | | 
1911 | 0.156995 | + | | 
1912 | 0.157956 | + | | 
1913 | 0.156309 | + | | 
1914 | 0.161602 | + | | 
1915 | 0.156967 | + | | 
1916 | 0.152317 | + | | 
1917 | 0.154021 | + | | 
1918 | 0.154397 | + | | 
1919 | 0.155277 | + | | 
1920 | 0.155277 | + | | 
1921 | 0.159210 | + | | 
1922 | 0.157241 | + | | 
1923 | 0.157259 | + | | 
1924 | 0.143243 | + | | 
1925 | 0.142369 | + | | 
1926 | 0.139687 | + | | 
1927 | 0.141122 | + | | 
1928 | 0.143395 | + | | 
1929 | 0.143636 | + | | 
1930 | 0.146427 | + | | 
1931 | 0.145488 | + | | 
1932 | 0.146099 | + | | 
1933 | 0.147600 | + | | 
1934 | 0.148430 | + | | 
1935 | 0.150176 | + | | 
1936 | 0.151838 | + | | 
1937 | 0.152515 | + | | 
1938 | 0.153320 | + | | 
1939 | 0.152744 | + | | 
1940 | 0.149827 | + | | 
1941 | 0.150669 | + | | 
1942 | 0.153723 | + | | 
1943 | 0.172948 | + | | 
1944 | 0.171202 | + | | 
1945 | 0.170035 | + | | 
1946 | 0.170968 | + | | 
1947 | 0.168943 | + | | 
1948 | 0.164658 | + | | 
1949 | 0.163795 | + | | 
1950 | 0.164367 | + | | 
1951 | 0.171473 | + | | 
1952 | 0.156124 | + | | 
1953 | 0.173279 | + | | 
1954 | 0.161685 | + | | 
1955 | 0.172441 | + | | 
1956 | 0.158935 | + | | 
1957 | 0.161142 | + | | 
1958 | 0.161671 | + | | 
1959 | 0.176176 | + | | 
1960 | 0.163161 | + | | 
1961 | 0.178252 | + | | 
1962 | 0.170979 | + | | 
1963 | 0.175972 | + | | 
1964 | 0.178799 | + | | 
1965 | 0.172944 | + | | 
1966 | 0.177156 | + | | 
1967 | 0.175279 | + | | 
1968 | 0.172580 | + | | 
1969 | 0.175019 | + | | 
1970 | 0.177959 | + | | 
1971 | 0.177163 | + | | 
1972 | 0.177744 | + | | 
1973 | 0.178324 | + | | 
1974 | 0.180889 | + | | 
1975 | 0.173662 | + | | 
1976 | 0.174154 | + | | 
1977 | 0.172200 | + | | 
1978 | 0.170877 | + | | 
1979 | 0.175350 | + | | 
1980 | 0.175072 | + | | 
1981 | 0.172817 | + | | 
1982 | 0.160888 | + | | 
1983 | 0.159671 | + | | 
1984 | 0.161864 | + | | 
1985 | 0.145428 | + | | 
1986 | 0.146781 | + | | 
1987 | 0.146108 | + | | 
1988 | 0.146751 | + | | 
1989 | 0.146405 | + | | 
1990 | 0.145399 | + | | 
1991 | 0.146267 | + | | 
1992 | 0.144307 | + | | 
1993 | 0.140793 | + | | 
1994 | 0.138819 | + | | 
1995 | 0.140149 | + | | 
1996 | 0.144538 | + | | 
1997 | 0.144847 | + | | 
1998 | 0.143199 | + | | 
1999 | 0.137720 | + | | 
2000 | 0.135073 | + | | 
2001 | 0.134759 | + | | 
2002 | 0.135918 | + | | 
2003 | 0.136846 | + | | 
2004 | 0.133235 | + | | 
2005 | 0.146968 | + | | 
2006 | 0.146845 | + | | 
2007 | 0.133289 | + | | 
2008 | 0.133292 | + | | 
2009 | 0.154590 | + | | 
2010 | 0.147353 | + | | 
2011 | 0.144129 | + | | 
2012 | 0.144435 | + | | 
2013 | 0.148350 | + | | 
2014 | 0.151945 | + | | 
2015 | 0.149261 | + | | 
2016 | 0.148645 | + | | 
2017 | 0.149332 | + | | 
2018 | 0.154036 | + | | 
2019 | 0.153498 | + | | 
2020 | 0.154481 | + | | 
2021 | 0.154481 | + | | 
2022 | 0.169528 | + | | 
2023 | 0.169824 | + | | 
2024 | 0.167346 | + | | 
2025 | 0.167303 | + | | 
2026 | 0.167844 | + | | 
2027 | 0.170205 | + | | 
2028 | 0.167490 | + | | 
2029 | 0.143250 | + | | 
2030 | 0.145739 | + | | 
2031 | 0.145688 | + | | 
2032 | 0.161866 | + | | 
2033 | 0.158348 | + | | 
2034 | 0.151936 | + | | 
2035 | 0.152276 | + | | 
2036 | 0.151700 | + | | 
2037 | 0.160279 | + | | 
2038 | 0.160711 | + | | 
2039 | 0.160772 | + | | 
2040 | 0.161273 | + | | 
2041 | 0.144416 | + | | 
2042 | 0.157202 | + | | 
2043 | 0.150969 | + | | 
2044 | 0.148394 | + | | 
2045 | 0.143456 | + | | 
2046 | 0.147781 | + | | 
2047 | 0.149030 | + | | 
2048 | 0.141018 | + | | 
2049 | 0.142289 | + | | 
2050 | 0.139794 | + | | 
2051 | 0.145271 | + | | 
2052 | 0.141165 | + | | 
2053 | 0.141145 | + | | 
2054 | 0.140482 | + | | 
2055 | 0.142889 | + | | 
2056 | 0.141222 | + | | 
2057 | 0.141283 | + | | 
2058 | 0.143313 | + | | 
2059 | 0.143839 | + | | 
2060 | 0.144362 | + | | 
2061 | 0.143288 | + | | 
2062 | 0.141021 | + | | 
2063 | 0.143296 | + | | 
2064 | 0.147855 | + | | 
2065 | 0.162634 | + | | 
2066 | 0.154865 | + | | 
2067 | 0.157399 | + | | 
2068 | 0.152909 | + | | 
2069 | 0.151274 | + | | 
2070 | 0.154391 | + | | 
2071 | 0.146347 | + | | 
2072 | 0.152098 | + | | 
2073 | 0.145064 | + | | 
2074 | 0.142447 | + | | 
2075 | 0.141476 | + | | 
2076 | 0.141158 | + | | 
2077 | 0.148630 | + | | 
2078 | 0.150553 | + | | 
2079 | 0.150616 | + | | 
2080 | 0.145103 | + | | 
2081 | 0.145191 | + | | 
2082 | 0.151107 | + | | 
2083 | 0.188296 | + | | 
2084 | 0.187352 | + | | 
2085 | 0.187966 | + | | 
2086 | 0.154941 | + | | 
2087 | 0.188593 | + | | 
2088 | 0.190516 | + | | 
2089 | 0.188301 | + | | 
2090 | 0.156580 | + | | 
2091 | 0.147671 | + | | 
2092 | 0.147551 | + | | 
2093 | 0.152573 | + | | 
2094 | 0.156666 | + | | 
2095 | 0.148847 | + | | 
2096 | 0.157200 | + | | 
2097 | 0.156021 | + | | 
2098 | 0.156231 | + | | 
2099 | 0.156887 | + | | 
2100 | 0.159172 | + | | 
2101 | 0.160334 | + | | 
2102 | 0.163449 | + | | 
2103 | 0.164663 | + | | 
2104 | 0.167030 | + | | 
2105 | 0.165723 | + | | 
2106 | 0.164436 | + | | 
2107 | 0.161038 | + | | 
2108 | 0.157286 | + | | 
2109 | 0.157409 | + | | 
2110 | 0.156725 | + | | 
2111 | 0.155583 | + | | 
2112 | 0.156218 | + | | 
2113 | 0.157611 | + | | 
2114 | 0.159166 | + | | 
2115 | 0.160595 | + | | 
2116 | 0.141370 | + | | 
2117 | 0.141655 | + | | 
2118 | 0.145483 | + | | 
2119 | 0.146279 | + | | 
2120 | 0.145816 | + | | 
2121 | 0.147820 | + | | 
2122 | 0.147820 | + | | 
2123 | 0.157231 | + | | 
2124 | 0.157392 | + | | 
2125 | 0.157775 | + | | 
2126 | 0.141876 | + | | 
2127 | 0.153078 | + | | 
2128 | 0.151839 | + | | 
2129 | 0.148675 | + | | 
2130 | 0.146237 | + | | 
2131 | 0.146488 | + | | 
2132 | 0.148961 | + | | 
2133 | 0.133785 | + | | 
2134 | 0.134878 | + | | 
2135 | 0.137310 | + | | 
2136 | 0.134082 | + | | 
2137 | 0.133608 | + | | 
2138 | 0.133761 | + | | 
2139 | 0.133217 | + | | 
2140 | 0.129984 | + | | 
2141 | 0.129682 | + | | 
2142 | 0.133569 | + | | 
2143 | 0.137072 | + | | 
2144 | 0.134118 | + | | 
2145 | 0.133570 | + | | 
2146 | 0.149030 | + | | 
2147 | 0.153037 | + | | 
2148 | 0.139742 | + | | 
2149 | 0.150683 | + | | 
2150 | 0.150204 | + | | 
2151 | 0.136226 | + | | 
2152 | 0.135304 | + | | 
2153 | 0.135496 | + | | 
2154 | 0.133359 | + | | 
2155 | 0.133117 | + | | 
2156 | 0.134314 | + | | 
2157 | 0.134285 | + | | 
2158 | 0.129276 | + | | 
2159 | 0.126286 | + | | 
2160 | 0.124429 | + | | 
2161 | 0.125745 | + | | 
2162 | 0.126100 | + | | 
2163 | 0.125903 | + | | 
2164 | 0.124610 | + | | 
2165 | 0.125465 | + | | 
2166 | 0.126863 | + | | 
2167 | 0.126322 | + | | 
2168 | 0.129800 | + | | 
2169 | 0.133159 | + | | 
2170 | 0.138154 | + | | 
2171 | 0.140142 | + | | 
2172 | 0.141285 | + | | 
2173 | 0.146129 | + | | 
2174 | 0.149263 | + | | 
2175 | 0.150812 | + | | 
2176 | 0.153705 | + | | 
2177 | 0.152974 | + | | 
2178 | 0.142897 | + | | 
2179 | 0.143875 | + | | 
2180 | 0.158685 | + | | 
2181 | 0.158431 | + | | 
2182 | 0.161050 | + | | 
2183 | 0.160571 | + | | 
2184 | 0.166945 | + | | 
2185 | 0.156352 | + | | 
2186 | 0.157264 | + | | 
2187 | 0.158803 | + | | 
2188 | 0.156585 | + | | 
2189 | 0.156697 | + | | 
2190 | 0.162914 | + | | 
2191 | 0.165651 | + | | 
2192 | 0.166248 | + | | 
2193 | 0.169126 | + | | 
2194 | 0.166626 | + | | 
2195 | 0.150452 | + | | 
2196 | 0.164126 | + | | 
2197 | 0.161586 | + | | 
2198 | 0.158723 | + | | 
2199 | 0.157062 | + | | 
2200 | 0.152650 | + | | 
2201 | 0.156779 | + | | 
2202 | 0.153681 | + | | 
2203 | 0.154787 | + | | 
2204 | 0.148304 | + | | 
2205 | 0.145239 | + | | 
2206 | 0.143827 | + | | 
2207 | 0.139215 | + | | 
2208 | 0.139281 | + | | 
2209 | 0.153933 | + | | 
2210 | 0.135655 | + | | 
2211 | 0.134366 | + | | 
2212 | 0.134716 | + | | 
2213 | 0.135716 | + | | 
2214 | 0.140025 | + | | 
2215 | 0.142776 | + | | 
2216 | 0.140642 | + | | 
2217 | 0.140901 | + | | 
2218 | 0.146626 | + | | 
2219 | 0.140399 | + | | 
2220 | 0.140235 | + | | 
2221 | 0.139434 | + | | 
2222 | 0.148750 | + | | 
2223 | 0.148750 | + | | 
2224 | 0.152388 | + | | 
2225 | 0.151877 | + | | 
2226 | 0.152926 | + | | 
2227 | 0.152643 | + | | 
2228 | 0.137434 | + | | 
2229 | 0.138156 | + | | 
2230 | 0.136087 | + | | 
2231 | 0.131217 | + | | 
2232 | 0.128359 | + | | 
2233 | 0.127729 | + | | 
2234 | 0.124686 | + | | 
2235 | 0.123267 | + | | 
2236 | 0.124270 | + | | 
2237 | 0.122443 | + | | 
2238 | 0.120372 | + | | 
2239 | 0.121818 | + | | 
2240 | 0.122617 | + | | 
2241 | 0.122148 | + | | 
2242 | 0.120895 | + | | 
2243 | 0.122315 | + | | 
2244 | 0.121567 | + | | 
2245 | 0.122113 | + | | 
2246 | 0.123622 | + | | 
2247 | 0.126017 | + | | 
2248 | 0.127492 | + | | 
2249 | 0.139833 | + | | 
2250 | 0.145583 | + | | 
2251 | 0.147037 | + | | 
2252 | 0.149167 | + | | 
2253 | 0.149877 | + | | 
2254 | 0.148739 | + | | 
2255 | 0.151021 | + | | 
2256 | 0.149038 | + | | 
2257 | 0.150093 | + | | 
2258 | 0.149610 | + | | 
2259 | 0.151447 | + | | 
2260 | 0.152745 | + | | 
2261 | 0.135294 | + | | 
2262 | 0.146607 | + | | 
2263 | 0.146635 | + | | 
2264 | 0.146831 | + | | 
2265 | 0.147047 | + | | 
2266 | 0.148246 | + | | 
2267 | 0.149191 | + | | 
2268 | 0.148393 | + | | 
2269 | 0.146447 | + | | 
2270 | 0.147007 | + | | 
2271 | 0.146106 | + | | 
2272 | 0.145081 | + | | 
2273 | 0.139836 | + | | 
2274 | 0.138248 | + | | 
2275 | 0.137958 | + | | 
2276 | 0.137092 | + | | 
2277 | 0.137261 | + | | 
2278 | 0.137851 | + | | 
2279 | 0.126481 | + | | 
2280 | 0.135368 | + | | 
2281 | 0.123002 | + | | 
2282 | 0.120758 | + | | 
2283 | 0.120764 | + | | 
2284 | 0.120278 | + | | 
2285 | 0.119992 | + | | 
2286 | 0.120251 | + | | 
2287 | 0.119751 | + | | 
2288 | 0.119911 | + | | 
2289 | 0.122682 | + | | 
2290 | 0.121203 | + | | 
2291 | 0.132962 | + | | 
2292 | 0.131669 | + | | 
2293 | 0.121133 | + | | 
2294 | 0.129340 | + | | 
2295 | 0.131439 | + | | 
2296 | 0.131817 | + | | 
2297 | 0.121347 | + | | 
2298 | 0.119374 | + | | 
2299 | 0.121117 | + | | 
2300 | 0.121612 | + | | 
2301 | 0.122308 | + | | 
2302 | 0.121660 | + | | 
2303 | 0.131268 | + | | 
2304 | 0.130598 | + | | 
2305 | 0.131945 | + | | 
2306 | 0.132364 | + | | 
2307 | 0.132189 | + | | 
2308 | 0.134976 | + | | 
2309 | 0.144972 | + | | 
2310 | 0.147441 | + | | 
2311 | 0.148248 | + | | 
2312 | 0.150699 | + | | 
2313 | 0.153830 | + | | 
2314 | 0.144086 | + | | 
2315 | 0.149154 | + | | 
2316 | 0.147573 | + | | 
2317 | 0.149518 | + | | 
2318 | 0.144269 | + | | 
2319 | 0.146801 | + | | 
2320 | 0.147738 | + | | 
2321 | 0.150687 | + | | 
2322 | 0.154768 | + | | 
2323 | 0.156429 | + | | 
2324 | 0.156429 | + | | 
2325 | 0.170864 | + | | 
2326 | 0.167502 | + | | 
2327 | 0.165095 | + | | 
2328 | 0.164223 | + | | 
2329 | 0.161062 | + | | 
2330 | 0.159223 | + | | 
2331 | 0.160189 | + | | 
2332 | 0.163991 | + | | 
2333 | 0.162924 | + | | 
2334 | 0.164965 | + | | 
2335 | 0.164146 | + | | 
2336 | 0.167512 | + | | 
2337 | 0.167101 | + | | 
2338 | 0.162750 | + | | 
2339 | 0.165502 | + | | 
2340 | 0.161283 | + | | 
2341 | 0.158305 | + | | 
2342 | 0.160027 | + | | 
2343 | 0.152690 | + | | 
2344 | 0.150602 | + | | 
2345 | 0.146863 | + | | 
2346 | 0.136259 | + | | 
2347 | 0.137003 | + | | 
2348 | 0.145419 | + | | 
2349 | 0.145267 | + | | 
2350 | 0.151411 | + | | 
2351 | 0.151986 | + | | 
2352 | 0.149757 | + | | 
2353 | 0.150444 | + | | 
2354 | 0.148036 | + | | 
2355 | 0.150839 | + | | 
2356 | 0.150560 | + | | 
2357 | 0.153118 | + | | 
2358 | 0.155874 | + | | 
2359 | 0.153588 | + | | 
2360 | 0.152368 | + | | 
2361 | 0.154088 | + | | 
2362 | 0.155705 | + | | 
2363 | 0.152991 | + | | 
2364 | 0.156595 | + | | 
2365 | 0.152780 | + | | 
2366 | 0.153449 | + | | 
2367 | 0.155144 | + | | 
2368 | 0.158574 | + | | 
2369 | 0.156451 | + | | 
2370 | 0.157693 | + | | 
2371 | 0.178489 | + | | 
2372 | 0.159684 | + | | 
2373 | 0.158140 | + | | 
2374 | 0.153479 | + | | 
2375 | 0.154168 | + | | 
2376 | 0.156092 | + | | 
2377 | 0.153789 | + | | 
2378 | 0.150448 | + | | 
2379 | 0.151194 | + | | 
2380 | 0.150732 | + | | 
2381 | 0.147603 | + | | 
2382 | 0.142125 | + | | 
2383 | 0.140449 | + | | 
2384 | 0.141477 | + | | 
2385 | 0.145667 | + | | 
2386 | 0.149033 | + | | 
2387 | 0.157843 | + | | 
2388 | 0.156516 | + | | 
2389 | 0.157107 | + | | 
2390 | 0.161775 | + | | 
2391 | 0.158574 | + | | 
2392 | 0.155580 | + | | 
2393 | 0.154580 | + | | 
2394 | 0.154376 | + | | 
2395 | 0.154066 | + | | 
2396 | 0.150692 | + | | 
2397 | 0.151832 | + | | 
2398 | 0.150146 | + | | 
2399 | 0.143352 | + | | 
2400 | 0.140124 | + | | 
2401 | 0.137395 | + | | 
2402 | 0.136734 | + | | 
2403 | 0.138919 | + | | 
2404 | 0.137937 | + | | 
2405 | 0.138551 | + | | 
2406 | 0.136094 | + | | 
2407 | 0.136053 | + | | 
2408 | 0.137921 | + | | 
2409 | 0.137428 | + | | 
2410 | 0.138702 | + | | 
2411 | 0.138155 | + | | 
2412 | 0.138028 | + | | 
2413 | 0.138331 | + | | 
2414 | 0.142944 | + | | 
2415 | 0.143870 | + | | 
2416 | 0.140500 | + | | 
2417 | 0.139683 | + | | 
2418 | 0.142192 | + | | 
2419 | 0.141642 | + | | 
2420 | 0.141330 | + | | 
2421 | 0.141888 | + | | 
2422 | 0.141184 | + | | 
2423 | 0.139497 | + | | 
2424 | 0.141363 | + | | 
2425 | 0.141363 | + | | 
2426 | 0.160394 | + | | 
2427 | 0.158783 | + | | 
2428 | 0.164534 | + | | 
2429 | 0.161950 | + | | 
2430 | 0.165725 | + | | 
2431 | 0.166477 | + | | 
2432 | 0.160038 | + | | 
2433 | 0.163333 | + | | 
2434 | 0.169615 | + | | 
2435 | 0.171016 | + | | 
2436 | 0.169728 | + | | 
2437 | 0.178890 | + | | 
2438 | 0.181122 | + | | 
2439 | 0.182341 | + | | 
2440 | 0.193116 | + | | 
2441 | 0.177731 | + | | 
2442 | 0.185715 | + | | 
2443 | 0.223251 | + | | 
2444 | 0.189128 | + | | 
2445 | 0.188066 | + | | 
2446 | 0.218896 | + | | 
2447 | 0.219875 | + | | 
2448 | 0.217271 | + | | 
2449 | 0.218214 | + | | 
2450 | 0.217161 | + | | 
2451 | 0.217998 | + | | 
2452 | 0.170445 | + | | 
2453 | 0.168259 | + | | 
2454 | 0.168638 | + | | 
2455 | 0.169291 | + | | 
2456 | 0.166334 | + | | 
2457 | 0.170359 | + | | 
2458 | 0.172774 | + | | 
2459 | 0.167556 | + | | 
2460 | 0.169497 | + | | 
2461 | 0.169809 | + | | 
2462 | 0.170173 | + | | 
2463 | 0.171358 | + | | 
2464 | 0.169984 | + | | 
2465 | 0.178911 | + | | 
2466 | 0.181495 | + | | 
2467 | 0.170468 | + | | 
2468 | 0.161756 | + | | 
2469 | 0.160343 | + | | 
2470 | 0.168838 | + | | 
2471 | 0.164338 | + | | 
2472 | 0.160838 | + | | 
2473 | 0.162748 | + | | 
2474 | 0.168938 | + | | 
2475 | 0.167374 | + | | 
2476 | 0.156972 | + | | 
2477 | 0.152725 | + | | 
2478 | 0.153755 | + | | 
2479 | 0.149274 | + | | 
2480 | 0.148181 | + | | 
2481 | 0.145624 | + | | 
2482 | 0.147639 | + | | 
2483 | 0.151191 | + | | 
2484 | 0.152395 | + | | 
2485 | 0.146169 | + | | 
2486 | 0.148215 | + | | 
2487 | 0.146516 | + | | 
2488 | 0.145813 | + | | 
2489 | 0.146567 | + | | 
2490 | 0.147356 | + | | 
2491 | 0.150118 | + | | 
2492 | 0.148407 | + | | 
2493 | 0.144327 | + | | 
2494 | 0.148291 | + | | 
2495 | 0.143974 | + | | 
2496 | 0.146957 | + | | 
2497 | 0.149442 | + | | 
2498 | 0.149587 | + | | 
2499 | 0.145921 | + | | 
2500 | 0.146331 | + | | 
2501 | 0.144835 | + | | 
2502 | 0.145354 | + | | 
2503 | 0.147039 | + | | 
2504 | 0.170178 | + | | 
2505 | 0.170557 | + | | 
2506 | 0.160002 | + | | 
2507 | 0.160674 | + | | 
2508 | 0.157471 | + | | 
2509 | 0.156892 | + | | 
2510 | 0.158081 | + | | 
2511 | 0.159969 | + | | 
2512 | 0.165374 | + | | 
2513 | 0.164942 | + | | 
2514 | 0.164140 | + | | 
2515 | 0.164345 | + | | 
2516 | 0.169518 | + | | 
2517 | 0.169760 | + | | 
2518 | 0.169508 | + | | 
2519 | 0.172628 | + | | 
2520 | 0.173107 | + | | 
2521 | 0.178623 | + | | 
2522 | 0.175689 | + | | 
2523 | 0.175339 | + | | 
2524 | 0.191394 | + | | 
2525 | 0.191376 | + | | 
2526 | 0.191376 | + | | 
2527 | 0.151494 | + | | 
2528 | 0.151665 | + | | 
2529 | 0.150868 | + | | 
2530 | 0.152303 | + | | 
2531 | 0.152754 | + | | 
2532 | 0.154095 | + | | 
2533 | 0.152588 | + | | 
2534 | 0.153394 | + | | 
2535 | 0.147564 | + | | 
2536 | 0.136866 | + | | 
2537 | 0.140590 | + | | 
2538 | 0.145307 | + | | 
2539 | 0.137501 | + | | 
2540 | 0.135413 | + | | 
2541 | 0.140057 | + | | 
2542 | 0.141315 | + | | 
2543 | 0.143709 | + | | 
2544 | 0.143125 | + | | 
2545 | 0.144520 | + | | 
2546 | 0.141844 | + | | 
2547 | 0.145349 | + | | 
2548 | 0.144961 | + | | 
2549 | 0.152319 | + | | 
2550 | 0.150805 | + | | 
2551 | 0.150828 | + | | 
2552 | 0.154592 | + | | 
2553 | 0.158976 | + | | 
2554 | 0.167448 | + | | 
2555 | 0.168323 | + | | 
2556 | 0.171555 | + | | 
2557 | 0.173359 | + | | 
2558 | 0.176589 | + | | 
2559 | 0.174487 | + | | 
2560 | 0.175082 | + | | 
2561 | 0.170319 | + | | 
2562 | 0.162241 | + | | 
2563 | 0.158890 | + | | 
2564 | 0.162223 | + | | 
2565 | 0.160405 | + | | 
2566 | 0.158715 | + | | 
2567 | 0.154891 | + | | 
2568 | 0.149637 | + | | 
2569 | 0.151211 | + | | 
2570 | 0.151705 | + | | 
2571 | 0.150122 | + | | 
2572 | 0.147027 | + | | 
2573 | 0.146777 | + | | 
2574 | 0.149978 | + | | 
2575 | 0.151079 | + | | 
2576 | 0.158368 | + | | 
2577 | 0.158092 | + | | 
2578 | 0.148660 | + | | 
2579 | 0.155006 | + | | 
2580 | 0.160431 | + | | 
2581 | 0.160603 | + | | 
2582 | 0.156768 | + | | 
2583 | 0.156314 | + | | 
2584 | 0.154900 | + | | 
2585 | 0.150997 | + | | 
2586 | 0.150126 | + | | 
2587 | 0.149543 | + | | 
2588 | 0.153423 | + | | 
2589 | 0.150705 | + | | 
2590 | 0.147803 | + | | 
2591 | 0.146900 | + | | 
2592 | 0.147079 | + | | 
2593 | 0.145963 | + | | 
2594 | 0.142094 | + | | 
2595 | 0.143416 | + | | 
2596 | 0.145811 | + | | 
2597 | 0.136481 | + | | 
2598 | 0.144547 | + | | 
2599 | 0.144511 | + | | 
2600 | 0.146411 | + | | 
2601 | 0.144572 | + | | 
2602 | 0.142416 | + | | 
2603 | 0.145667 | + | | 
2604 | 0.136021 | + | | 
2605 | 0.134186 | + | | 
2606 | 0.133992 | + | | 
2607 | 0.132747 | + | | 
2608 | 0.131935 | + | | 
2609 | 0.130155 | + | | 
2610 | 0.131029 | + | | 
2611 | 0.130124 | + | | 
2612 | 0.131692 | + | | 
2613 | 0.132628 | + | | 
2614 | 0.144612 | + | | 
2615 | 0.146002 | + | | 
2616 | 0.146180 | + | | 
2617 | 0.145474 | + | | 
2618 | 0.147172 | + | | 
2619 | 0.149861 | + | | 
2620 | 0.153678 | + | | 
2621 | 0.151895 | + | | 
2622 | 0.146332 | + | | 
2623 | 0.147803 | + | | 
2624 | 0.147005 | + | | 
2625 | 0.152968 | + | | 
2626 | 0.151317 | + | | 
2627 | 0.151317 | + | | 
2628 | 0.173770 | + | | 
2629 | 0.171417 | + | | 
2630 | 0.170450 | + | | 
2631 | 0.168840 | + | | 
2632 | 0.168278 | + | | 
2633 | 0.167023 | + | | 
2634 | 0.158811 | + | | 
2635 | 0.159797 | + | | 
2636 | 0.156577 | + | | 
2637 | 0.151905 | + | | 
2638 | 0.151005 | + | | 
2639 | 0.150518 | + | | 
2640 | 0.152666 | + | | 
2641 | 0.152887 | + | | 
2642 | 0.153290 | + | | 
2643 | 0.153977 | + | | 
2644 | 0.154875 | + | | 
2645 | 0.156437 | + | | 
2646 | 0.153847 | + | | 
2647 | 0.153944 | + | | 
2648 | 0.151125 | + | | 
2649 | 0.151152 | + | | 
2650 | 0.152398 | + | | 
2651 | 0.153258 | + | | 
2652 | 0.151601 | + | | 
2653 | 0.153718 | + | | 
2654 | 0.156057 | + | | 
2655 | 0.155740 | + | | 
2656 | 0.162543 | + | | 
2657 | 0.163823 | + | | 
2658 | 0.164916 | + | | 
2659 | 0.167151 | + | | 
2660 | 0.167014 | + | | 
2661 | 0.168550 | + | | 
2662 | 0.172292 | + | | 
2663 | 0.166126 | + | | 
2664 | 0.164813 | + | | 
2665 | 0.173161 | + | | 
2666 | 0.165595 | + | | 
2667 | 0.176953 | + | | 
2668 | 0.169523 | + | | 
2669 | 0.167765 | + | | 
2670 | 0.166672 | + | | 
2671 | 0.164974 | + | | 
2672 | 0.160531 | + | | 
2673 | 0.158844 | + | | 
2674 | 0.159136 | + | | 
2675 | 0.156646 | + | | 
2676 | 0.153393 | + | | 
2677 | 0.152680 | + | | 
2678 | 0.152194 | + | | 
2679 | 0.151545 | + | | 
2680 | 0.152794 | + | | 
2681 | 0.150740 | + | | 
2682 | 0.149357 | + | | 
2683 | 0.147237 | + | | 
2684 | 0.148560 | + | | 
2685 | 0.145323 | + | | 
2686 | 0.141278 | + | | 
2687 | 0.141621 | + | | 
