1813 | 0.168351 | + | | 
1814 | 0.165823 | + | | 
1815 | 0.168564 | + | | 
1816 | 0.165133 | + | | 
1817 | 0.169462 | + | | 
1818 | 0.161907 | + | | 
1819 | 0.161907 | + | | 
1820 | 0.182897 | + | | 
1821 | 0.178566 | + | | 
1822 | 0.176330 | + | | 
1823 | 0.174619 | + | | 
1824 | 0.172728 | + | | 
1825 | 0.168823 | + | | 
1826 | 0.165319 | + | | 
1827 | 0.185600 | + | | 
1828 | 0.192189 | + | | 
1829 | 0.196442 | + | | 
1830 | 0.192895 | + | | 
1831 | 0.192095 | + | | 
1832 | 0.189878 | + | | 
1833 | 0.172725 | + | | 
1834 | 0.174813 | + | | 
1835 | 0.175694 | + | | 
1836 | 0.178417 | + | | 
1837 | 0.177744 | + | | 
1838 | 0.180132 | + | | 
1839 | 0.177242 | + | | 
1840 | 0.193789 | + | | 
1841 | 0.188555 | + | | 
1842 | 0.189884 | + | | 
1843 | 0.187507 | + | | 
1844 | 0.187373 | + | | 
1845 | 0.162669 | + | | 
1846 | 0.165786 | + | | 
1847 | 0.166674 | + | | 
1848 | 0.181874 | + | | 
1849 | 0.189978 | + | | 
1850 | 0.191883 | + | | 
1851 | 0.197498 | + | | 
1852 | 0.198627 | + | | 
1853 | 0.196282 | + | | 
1854 | 0.192583 | + | | 
1855 | 0.193061 | + | | 
1856 | 0.169273 | + | | 
1857 | 0.172690 | + | | 
1858 | 0.174046 | + | | 
1859 | 0.202364 | + | | 
1860 | 0.199084 | + | | 
1861 | 0.160763 | + | | 
1862 | 0.161830 | + | | 
1863 | 0.170065 | + | | 
1864 | 0.169325 | + | | 
1865 | 0.166875 | + | | 
1866 | 0.164177 | + | | 
1867 | 0.161281 | + | | 
1868 | 0.158793 | + | | 
1869 | 0.160083 | + | | 
1870 | 0.159344 | + | | 
1871 | 0.156151 | + | | 
1872 | 0.157481 | + | | 
1873 | 0.156422 | + | | 
1874 | 0.156043 | + | | 
1875 | 0.153629 | + | | 
1876 | 0.153593 | + | | 
1877 | 0.154148 | + | | 
1878 | 0.156188 | + | | 
1879 | 0.156704 | + | | 
1880 | 0.157997 | + | | 
1881 | 0.155380 | + | | 
1882 | 0.153958 | + | | 
1883 | 0.157772 | + | | 
1884 | 0.170396 | + | | 
1885 | 0.159128 | + | | 
1886 | 0.159872 | + | | 
1887 | 0.162573 | + | | 
1888 | 0.184689 | + | | 
1889 | 0.186851 | + | | 
1890 | 0.187115 | + | | 
1891 | 0.188302 | + | | 
1892 | 0.186766 | + | | 
1893 | 0.167397 | + | | 
1894 | 0.172093 | + | | 
1895 | 0.173981 | + | | 
1896 | 0.173566 | + | | 
1897 | 0.175608 | + | | 
1898 | 0.191175 | + | | 
1899 | 0.191166 | + | | 
1900 | 0.176154 | + | | 
1901 | 0.215327 | + | | 
1902 | 0.179719 | + | | 
1903 | 0.179525 | + | | 
1904 | 0.177945 | + | | 
1905 | 0.174673 | + | | 
1906 | 0.178383 | + | | 
1907 | 0.180060 | + | | 
1908 | 0.184664 | + | | 
1909 | 0.232311 | + | | 
1910 | 0.208983 | + | | 
1911 | 0.207881 | + | | 
1912 | 0.206243 | + | | 
1913 | 0.200313 | + | | 
1914 | 0.200987 | + | | 
1915 | 0.200055 | + | | 
1916 | 0.199352 | + | | 
1917 | 0.200207 | + | | 
1918 | 0.196882 | + | | 
1919 | 0.196310 | + | | 
1920 | 0.196310 | + | | 
1921 | 0.224987 | + | | 
1922 | 0.199181 | + | | 
1923 | 0.194097 | + | | 
1924 | 0.193102 | + | | 
1925 | 0.184644 | + | | 
1926 | 0.181348 | + | | 
1927 | 0.180205 | + | | 
1928 | 0.179666 | + | | 
1929 | 0.181125 | + | | 
1930 | 0.176747 | + | | 
1931 | 0.175757 | + | | 
1932 | 0.170890 | + | | 
1933 | 0.171005 | + | | 
1934 | 0.170534 | + | | 
1935 | 0.176388 | + | | 
1936 | 0.155205 | + | | 
1937 | 0.151720 | + | | 
1938 | 0.151656 | + | | 
1939 | 0.153625 | + | | 
1940 | 0.153990 | + | | 
1941 | 0.164793 | + | | 
1942 | 0.156324 | + | | 
1943 | 0.154216 | + | | 
1944 | 0.150175 | + | | 
1945 | 0.149745 | + | | 
1946 | 0.150710 | + | | 
1947 | 0.149586 | + | | 
1948 | 0.148273 | + | | 
1949 | 0.151276 | + | | 
1950 | 0.151948 | + | | 
1951 | 0.149443 | + | | 
1952 | 0.153241 | + | | 
1953 | 0.151463 | + | | 
1954 | 0.152502 | + | | 
1955 | 0.149277 | + | | 
1956 | 0.147123 | + | | 
1957 | 0.150670 | + | | 
1958 | 0.152262 | + | | 
1959 | 0.152244 | + | | 
1960 | 0.158827 | + | | 
1961 | 0.157812 | + | | 
1962 | 0.156826 | + | | 
1963 | 0.156115 | + | | 
1964 | 0.155225 | + | | 
1965 | 0.159004 | + | | 
1966 | 0.161873 | + | | 
1967 | 0.162626 | + | | 
1968 | 0.162383 | + | | 
1969 | 0.164448 | + | | 
1970 | 0.164240 | + | | 
1971 | 0.165969 | + | | 
1972 | 0.165592 | + | | 
1973 | 0.168013 | + | | 
1974 | 0.169468 | + | | 
1975 | 0.170564 | + | | 
1976 | 0.170713 | + | | 
1977 | 0.172294 | + | | 
1978 | 0.175137 | + | | 
1979 | 0.173839 | + | | 
1980 | 0.170027 | + | | 
1981 | 0.167254 | + | | 
1982 | 0.166474 | + | | 
1983 | 0.166639 | + | | 
1984 | 0.160879 | + | | 
1985 | 0.161070 | + | | 
1986 | 0.158660 | + | | 
1987 | 0.159199 | + | | 
1988 | 0.152524 | + | | 
1989 | 0.152531 | + | | 
1990 | 0.164615 | + | | 
1991 | 0.177636 | + | | 
1992 | 0.183073 | + | | 
1993 | 0.175896 | + | | 
1994 | 0.177959 | + | | 
1995 | 0.178941 | + | | 
1996 | 0.177974 | + | | 
1997 | 0.177485 | + | | 
1998 | 0.198633 | + | | 
1999 | 0.186247 | + | | 
2000 | 0.196652 | + | | 
2001 | 0.196667 | + | | 
2002 | 0.214487 | + | | 
2003 | 0.218981 | + | | 
2004 | 0.196522 | + | | 
2005 | 0.207279 | + | | 
2006 | 0.223024 | + | | 
2007 | 0.220995 | + | | 
2008 | 0.219654 | + | | 
2009 | 0.227040 | + | | 
2010 | 0.228493 | + | | 
2011 | 0.217333 | + | | 
2012 | 0.240288 | + | | 
2013 | 0.233825 | + | | 
2014 | 0.226037 | + | | 
2015 | 0.264814 | + | | 
2016 | 0.265456 | + | | 
2017 | 0.257487 | + | | 
2018 | 0.256637 | + | | 
2019 | 0.234553 | + | | 
2020 | 0.232040 | + | | 
2021 | 0.232040 | + | | 
2022 | 0.167605 | + | | 
2023 | 0.189389 | + | | 
2024 | 0.167362 | + | | 
2025 | 0.164128 | + | | 
2026 | 0.185853 | + | | 
2027 | 0.188142 | + | | 
2028 | 0.185606 | + | | 
2029 | 0.166361 | + | | 
2030 | 0.164512 | + | | 
2031 | 0.173589 | + | | 
2032 | 0.151307 | + | | 
2033 | 0.147285 | + | | 
2034 | 0.150124 | + | | 
2035 | 0.161527 | + | | 
2036 | 0.160366 | + | | 
2037 | 0.158075 | + | | 
2038 | 0.150085 | + | | 
2039 | 0.177431 | + | | 
2040 | 0.169460 | + | | 
2041 | 0.178845 | + | | 
2042 | 0.179641 | + | | 
2043 | 0.176986 | + | | 
2044 | 0.157772 | + | | 
2045 | 0.157909 | + | | 
2046 | 0.158339 | + | | 
2047 | 0.174737 | + | | 
2048 | 0.176008 | + | | 
2049 | 0.157987 | + | | 
2050 | 0.158830 | + | | 
2051 | 0.159158 | + | | 
2052 | 0.159632 | + | | 
2053 | 0.172983 | + | | 
2054 | 0.172449 | + | | 
2055 | 0.177637 | + | | 
2056 | 0.181197 | + | | 
2057 | 0.181520 | + | | 
2058 | 0.185181 | + | | 
2059 | 0.184232 | + | | 
2060 | 0.189383 | + | | 
2061 | 0.185526 | + | | 
2062 | 0.181447 | + | | 
2063 | 0.183869 | + | | 
2064 | 0.186978 | + | | 
2065 | 0.183909 | + | | 
2066 | 0.186131 | + | | 
2067 | 0.191749 | + | | 
2068 | 0.185784 | + | | 
2069 | 0.187735 | + | | 
2070 | 0.192760 | + | | 
2071 | 0.189858 | + | | 
2072 | 0.200181 | + | | 
2073 | 0.213200 | + | | 
2074 | 0.214701 | + | | 
2075 | 0.218775 | + | | 
2076 | 0.221890 | + | | 
2077 | 0.222852 | + | | 
2078 | 0.219034 | + | | 
2079 | 0.220096 | + | | 
2080 | 0.221113 | + | | 
2081 | 0.234638 | + | | 
2082 | 0.234573 | + | | 
2083 | 0.300595 | + | | 
2084 | 0.298926 | + | | 
2085 | 0.178810 | + | | 
2086 | 0.174566 | + | | 
2087 | 0.173729 | + | | 
2088 | 0.172316 | + | | 
2089 | 0.300001 | + | | 
2090 | 0.274095 | + | | 
2091 | 0.265398 | + | | 
2092 | 0.286958 | + | | 
2093 | 0.282953 | + | | 
2094 | 0.281566 | + | | 
2095 | 0.259179 | + | | 
2096 | 0.286914 | + | | 
2097 | 0.271261 | + | | 
2098 | 0.266226 | + | | 
2099 | 0.290551 | + | | 
2100 | 0.269017 | + | | 
2101 | 0.265672 | + | | 
2102 | 0.285466 | + | | 
2103 | 0.278835 | + | | 
2104 | 0.278482 | + | | 
2105 | 0.301373 | + | | 
2106 | 0.257919 | + | | 
2107 | 0.260187 | + | | 
2108 | 0.291148 | + | | 
2109 | 0.294856 | + | | 
2110 | 0.315133 | + | | 
2111 | 0.298775 | + | | 
2112 | 0.280631 | + | | 
2113 | 0.310567 | + | | 
2114 | 0.289522 | + | | 
2115 | 0.313237 | + | | 
2116 | 0.308983 | + | | 
2117 | 0.287426 | + | | 
2118 | 0.276015 | + | | 
2119 | 0.273515 | + | | 
2120 | 0.270479 | + | | 
2121 | 0.305128 | + | | 
2122 | 0.305128 | + | | 
2123 | 0.178485 | + | | 
2124 | 0.178348 | + | | 
2125 | 0.176543 | + | | 
2126 | 0.182188 | + | | 
2127 | 0.183370 | + | | 
2128 | 0.174534 | + | | 
2129 | 0.180402 | + | | 
2130 | 0.183349 | + | | 
2131 | 0.178024 | + | | 
2132 | 0.174721 | + | | 
2133 | 0.171745 | + | | 
2134 | 0.168862 | + | | 
2135 | 0.165316 | + | | 
2136 | 0.157425 | + | | 
2137 | 0.158331 | + | | 
2138 | 0.157821 | + | | 
2139 | 0.162230 | + | | 
2140 | 0.165389 | + | | 
2141 | 0.163352 | + | | 
2142 | 0.160450 | + | | 
2143 | 0.159991 | + | | 
2144 | 0.163981 | + | | 
2145 | 0.165310 | + | | 
2146 | 0.163716 | + | | 
2147 | 0.159425 | + | | 
2148 | 0.177841 | + | | 
2149 | 0.181994 | + | | 
2150 | 0.176977 | + | | 
2151 | 0.196188 | + | | 
2152 | 0.193641 | + | | 
2153 | 0.194368 | + | | 
2154 | 0.189133 | + | | 
2155 | 0.190830 | + | | 
2156 | 0.183439 | + | | 
2157 | 0.184180 | + | | 
2158 | 0.181409 | + | | 
2159 | 0.185112 | + | | 
2160 | 0.181688 | + | | 
2161 | 0.185335 | + | | 
2162 | 0.181254 | + | | 
2163 | 0.179314 | + | | 
2164 | 0.178764 | + | | 
2165 | 0.176929 | + | | 
2166 | 0.172844 | + | | 
2167 | 0.171947 | + | | 
2168 | 0.173411 | + | | 
2169 | 0.170145 | + | | 
2170 | 0.167107 | + | | 
2171 | 0.167765 | + | | 
2172 | 0.175776 | + | | 
2173 | 0.174523 | + | | 
2174 | 0.176615 | + | | 
2175 | 0.174177 | + | | 
2176 | 0.179611 | + | | 
2177 | 0.178709 | + | | 
2178 | 0.172080 | + | | 
2179 | 0.170807 | + | | 
2180 | 0.171556 | + | | 
2181 | 0.167771 | + | | 
2182 | 0.165992 | + | | 
2183 | 0.165772 | + | | 
2184 | 0.166537 | + | | 
2185 | 0.171832 | + | | 
2186 | 0.173610 | + | | 
2187 | 0.153061 | + | | 
2188 | 0.176486 | + | | 
2189 | 0.175415 | + | | 
2190 | 0.169490 | + | | 
2191 | 0.174303 | + | | 
2192 | 0.170129 | + | | 
2193 | 0.172171 | + | | 
2194 | 0.174319 | + | | 
2195 | 0.171512 | + | | 
2196 | 0.174557 | + | | 
2197 | 0.178208 | + | | 
2198 | 0.281792 | + | | 
2199 | 0.283708 | + | | 
2200 | 0.285338 | + | | 
2201 | 0.284952 | + | | 
2202 | 0.294837 | + | | 
2203 | 0.279081 | + | | 
2204 | 0.282844 | + | | 
2205 | 0.160350 | + | | 
2206 | 0.297123 | + | | 
2207 | 0.288895 | + | | 
2208 | 0.287649 | + | | 
2209 | 0.284412 | + | | 
2210 | 0.282846 | + | | 
2211 | 0.275751 | + | | 
2212 | 0.269580 | + | | 
2213 | 0.268848 | + | | 
2214 | 0.266113 | + | | 
2215 | 0.261101 | + | | 
2216 | 0.259702 | + | | 
2217 | 0.257552 | + | | 
2218 | 0.248226 | + | | 
2219 | 0.256818 | + | | 
2220 | 0.252488 | + | | 
2221 | 0.247123 | + | | 
2222 | 0.245788 | + | | 
2223 | 0.245788 | + | | 
2224 | 0.169956 | + | | 
2225 | 0.173155 | + | | 
2226 | 0.173601 | + | | 
2227 | 0.174846 | + | | 
2228 | 0.170526 | + | | 
2229 | 0.169868 | + | | 
2230 | 0.170993 | + | | 
2231 | 0.170720 | + | | 
2232 | 0.167775 | + | | 
2233 | 0.172778 | + | | 
2234 | 0.170279 | + | | 
2235 | 0.169194 | + | | 
2236 | 0.165771 | + | | 
2237 | 0.166355 | + | | 
2238 | 0.162169 | + | | 
2239 | 0.163924 | + | | 
2240 | 0.162216 | + | | 
2241 | 0.167263 | + | | 
2242 | 0.166428 | + | | 
2243 | 0.164887 | + | | 
2244 | 0.167518 | + | | 
2245 | 0.175916 | + | | 
2246 | 0.179743 | + | | 
2247 | 0.179653 | + | | 
2248 | 0.179169 | + | | 
2249 | 0.178354 | + | | 
2250 | 0.172823 | + | | 
2251 | 0.171237 | + | | 
2252 | 0.171713 | + | | 
2253 | 0.170127 | + | | 
2254 | 0.171251 | + | | 
2255 | 0.171983 | + | | 
2256 | 0.171856 | + | | 
2257 | 0.172513 | + | | 
2258 | 0.172591 | + | | 
2259 | 0.168978 | + | | 
2260 | 0.163940 | + | | 
2261 | 0.163975 | + | | 
2262 | 0.164140 | + | | 
2263 | 0.161016 | + | | 
2264 | 0.159312 | + | | 
2265 | 0.157312 | + | | 
2266 | 0.154943 | + | | 
2267 | 0.162656 | + | | 
2268 | 0.159895 | + | | 
2269 | 0.162273 | + | | 
2270 | 0.161576 | + | | 
2271 | 0.160873 | + | | 
2272 | 0.163899 | + | | 
2273 | 0.161993 | + | | 
2274 | 0.160173 | + | | 
2275 | 0.161643 | + | | 
2276 | 0.163106 | + | | 
2277 | 0.162474 | + | | 
2278 | 0.163967 | + | | 
2279 | 0.162502 | + | | 
2280 | 0.164729 | + | | 
2281 | 0.166585 | + | | 
2282 | 0.166967 | + | | 
2283 | 0.163276 | + | | 
2284 | 0.162362 | + | | 
2285 | 0.162298 | + | | 
2286 | 0.160031 | + | | 
2287 | 0.162645 | + | | 
2288 | 0.161633 | + | | 
2289 | 0.169975 | + | | 
2290 | 0.167968 | + | | 
2291 | 0.173176 | + | | 
2292 | 0.179948 | + | | 
2293 | 0.291316 | + | | 
2294 | 0.238185 | + | | 
2295 | 0.238195 | + | | 
2296 | 0.238766 | + | | 
2297 | 0.238264 | + | | 
2298 | 0.353462 | + | | 
2299 | 0.339460 | + | | 
2300 | 0.341586 | + | | 
2301 | 0.359698 | + | | 
2302 | 0.359776 | + | | 
2303 | 0.354687 | + | | 
2304 | 0.357887 | + | | 
2305 | 0.360019 | + | | 
2306 | 0.263727 | + | | 
2307 | 0.370887 | + | | 
2308 | 0.371529 | + | | 
2309 | 0.373858 | + | | 
2310 | 0.263966 | + | | 
2311 | 0.253711 | + | | 
2312 | 0.255726 | + | | 
2313 | 0.258852 | + | | 
2314 | 0.257294 | + | | 
2315 | 0.251265 | + | | 
2316 | 0.271095 | + | | 
2317 | 0.268956 | + | | 
2318 | 0.266880 | + | | 
2319 | 0.262979 | + | | 
2320 | 0.259278 | + | | 
2321 | 0.262873 | + | | 
2322 | 0.264456 | + | | 
2323 | 0.262995 | + | | 
2324 | 0.262995 | + | | 
2325 | 0.189588 | + | | 
2326 | 0.188099 | + | | 
2327 | 0.187933 | + | | 
2328 | 0.188242 | + | | 
2329 | 0.180192 | + | | 
2330 | 0.196269 | + | | 
2331 | 0.196332 | + | | 
2332 | 0.200309 | + | | 
2333 | 0.194191 | + | | 
2334 | 0.193476 | + | | 
2335 | 0.195560 | + | | 
2336 | 0.191343 | + | | 
2337 | 0.190952 | + | | 
2338 | 0.183165 | + | | 
2339 | 0.189080 | + | | 
2340 | 0.196616 | + | | 
2341 | 0.182969 | + | | 
2342 | 0.180088 | + | | 
2343 | 0.172313 | + | | 
2344 | 0.180790 | + | | 
2345 | 0.185832 | + | | 
2346 | 0.187112 | + | | 
2347 | 0.185966 | + | | 
2348 | 0.181717 | + | | 
2349 | 0.182453 | + | | 
2350 | 0.180011 | + | | 
2351 | 0.179257 | + | | 
2352 | 0.186525 | + | | 
2353 | 0.175319 | + | | 
2354 | 0.180168 | + | | 
2355 | 0.184026 | + | | 
2356 | 0.190696 | + | | 
2357 | 0.189507 | + | | 
2358 | 0.189757 | + | | 
2359 | 0.183469 | + | | 
2360 | 0.184077 | + | | 
2361 | 0.193989 | + | | 
2362 | 0.180575 | + | | 
2363 | 0.181396 | + | | 
2364 | 0.188064 | + | | 
2365 | 0.198420 | + | | 
2366 | 0.193632 | + | | 
2367 | 0.202990 | + | | 
2368 | 0.195923 | + | | 
2369 | 0.183783 | + | | 
2370 | 0.189105 | + | | 
2371 | 0.190008 | + | | 
2372 | 0.190250 | + | | 
2373 | 0.194905 | + | | 
2374 | 0.206746 | + | | 
2375 | 0.208558 | + | | 
2376 | 0.204202 | + | | 
2377 | 0.197661 | + | | 
2378 | 0.203942 | + | | 
2379 | 0.199038 | + | | 
2380 | 0.200399 | + | | 
2381 | 0.196303 | + | | 
2382 | 0.197753 | + | | 
2383 | 0.197373 | + | | 
2384 | 0.188887 | + | | 
2385 | 0.183240 | + | | 
2386 | 0.192166 | + | | 
2387 | 0.190811 | + | | 
2388 | 0.188214 | + | | 
2389 | 0.190981 | + | | 
2390 | 0.185601 | + | | 
2391 | 0.193200 | + | | 
2392 | 0.186910 | + | | 
2393 | 0.185005 | + | | 
2394 | 0.185935 | + | | 
2395 | 0.190445 | + | | 
2396 | 0.192241 | + | | 
2397 | 0.196167 | + | | 
2398 | 0.200372 | + | | 
2399 | 0.199676 | + | | 
2400 | 0.195531 | + | | 
2401 | 0.204417 | + | | 
2402 | 0.198522 | + | | 
2403 | 0.200954 | + | | 
2404 | 0.199236 | + | | 
2405 | 0.200467 | + | | 
2406 | 0.188650 | + | | 
2407 | 0.198861 | + | | 
2408 | 0.183319 | + | | 
2409 | 0.182491 | + | | 
2410 | 0.184219 | + | | 
2411 | 0.196820 | + | | 
2412 | 0.190091 | + | | 
2413 | 0.184398 | + | | 
2414 | 0.179344 | + | | 
2415 | 0.175100 | + | | 
2416 | 0.170292 | + | | 
2417 | 0.171296 | + | | 
2418 | 0.169936 | + | | 
2419 | 0.165709 | + | | 
2420 | 0.159947 | + | | 
2421 | 0.157408 | + | | 
2422 | 0.155275 | + | | 
2423 | 0.159266 | + | | 
2424 | 0.164394 | + | | 
2425 | 0.164394 | + | | 
2426 | 0.175063 | + | | 
2427 | 0.173405 | + | | 
2428 | 0.172913 | + | | 
2429 | 0.168515 | + | | 
2430 | 0.169704 | + | | 
2431 | 0.169010 | + | | 
2432 | 0.172225 | + | | 
2433 | 0.165705 | + | | 
2434 | 0.163628 | + | | 
2435 | 0.156348 | + | | 
2436 | 0.156479 | + | | 
2437 | 0.156657 | + | | 
2438 | 0.154011 | + | | 
2439 | 0.159070 | + | | 
2440 | 0.148504 | + | | 
2441 | 0.145465 | + | | 
2442 | 0.147344 | + | | 
2443 | 0.149790 | + | | 
2444 | 0.152985 | + | | 
2445 | 0.155244 | + | | 
2446 | 0.155585 | + | | 
2447 | 0.151175 | + | | 
2448 | 0.147583 | + | | 
2449 | 0.147084 | + | | 
2450 | 0.147208 | + | | 
2451 | 0.148480 | + | | 
2452 | 0.146914 | + | | 
2453 | 0.147437 | + | | 
2454 | 0.145272 | + | | 
2455 | 0.147924 | + | | 
2456 | 0.145679 | + | | 
2457 | 0.148017 | + | | 
2458 | 0.149858 | + | | 
2459 | 0.154336 | + | | 
2460 | 0.156158 | + | | 
2461 | 0.159310 | + | | 
2462 | 0.158980 | + | | 
2463 | 0.157359 | + | | 
2464 | 0.159198 | + | | 
2465 | 0.160857 | + | | 
2466 | 0.158626 | + | | 
2467 | 0.158149 | + | | 
2468 | 0.155137 | + | | 
2469 | 0.154939 | + | | 
2470 | 0.149616 | + | | 
2471 | 0.150217 | + | | 
2472 | 0.151208 | + | | 
2473 | 0.147386 | + | | 
2474 | 0.141517 | + | | 
2475 | 0.138207 | + | | 
2476 | 0.140970 | + | | 
2477 | 0.141390 | + | | 
2478 | 0.138805 | + | | 
2479 | 0.140510 | + | | 
2480 | 0.152190 | + | | 
2481 | 0.152835 | + | | 
2482 | 0.156868 | + | | 
2483 | 0.157438 | + | | 
2484 | 0.154550 | + | | 
2485 | 0.151340 | + | | 
2486 | 0.145506 | + | | 
2487 | 0.156209 | + | | 
2488 | 0.157735 | + | | 
2489 | 0.157534 | + | | 
2490 | 0.157547 | + | | 
2491 | 0.155724 | + | | 
2492 | 0.155833 | + | | 
2493 | 0.151011 | + | | 
2494 | 0.153278 | + | | 
2495 | 0.152494 | + | | 
2496 | 0.151361 | + | | 
2497 | 0.162566 | + | | 
2498 | 0.162301 | + | | 
2499 | 0.160185 | + | | 
2500 | 0.164094 | + | | 
2501 | 0.160826 | + | | 
2502 | 0.159897 | + | | 
2503 | 0.157393 | + | | 
2504 | 0.158474 | + | | 
2505 | 0.159203 | + | | 
2506 | 0.160442 | + | | 
2507 | 0.159619 | + | | 
2508 | 0.162242 | + | | 
2509 | 0.166305 | + | | 
2510 | 0.167781 | + | | 
2511 | 0.166721 | + | | 
2512 | 0.153490 | + | | 
2513 | 0.148270 | + | | 
2514 | 0.148373 | + | | 
2515 | 0.150394 | + | | 
2516 | 0.153339 | + | | 
2517 | 0.155948 | + | | 
2518 | 0.158276 | + | | 
2519 | 0.155624 | + | | 
2520 | 0.153543 | + | | 
2521 | 0.151811 | + | | 
2522 | 0.147730 | + | | 
2523 | 0.153448 | + | | 
2524 | 0.154364 | + | | 
2525 | 0.154510 | + | | 
2526 | 0.154510 | + | | 
2527 | 0.173009 | + | | 
2528 | 0.174204 | + | | 
2529 | 0.175405 | + | | 
2530 | 0.176127 | + | | 
2531 | 0.173483 | + | | 
2532 | 0.171535 | + | | 
2533 | 0.170108 | + | | 
2534 | 0.168052 | + | | 
2535 | 0.169764 | + | | 
2536 | 0.174759 | + | | 
2537 | 0.177736 | + | | 
2538 | 0.170415 | + | | 
2539 | 0.168430 | + | | 
2540 | 0.177385 | + | | 
2541 | 0.174807 | + | | 
2542 | 0.171007 | + | | 
2543 | 0.160729 | + | | 
2544 | 0.152923 | + | | 
2545 | 0.150528 | + | | 
2546 | 0.147643 | + | | 
2547 | 0.148065 | + | | 
2548 | 0.146458 | + | | 
2549 | 0.145406 | + | | 
2550 | 0.153760 | + | | 
2551 | 0.149187 | + | | 
2552 | 0.149220 | + | | 
2553 | 0.148820 | + | | 
2554 | 0.149758 | + | | 
2555 | 0.150150 | + | | 
2556 | 0.150501 | + | | 
2557 | 0.150725 | + | | 
2558 | 0.148590 | + | | 
2559 | 0.155795 | + | | 
2560 | 0.155899 | + | | 
2561 | 0.160199 | + | | 
2562 | 0.162610 | + | | 
2563 | 0.161285 | + | | 
2564 | 0.168192 | + | | 
2565 | 0.166633 | + | | 
2566 | 0.167906 | + | | 
2567 | 0.171328 | + | | 
2568 | 0.169207 | + | | 
2569 | 0.165504 | + | | 
2570 | 0.162560 | + | | 
2571 | 0.164892 | + | | 
2572 | 0.161612 | + | | 
2573 | 0.164664 | + | | 
2574 | 0.160497 | + | | 
2575 | 0.161650 | + | | 
2576 | 0.165254 | + | | 
2577 | 0.164818 | + | | 
2578 | 0.161094 | + | | 
2579 | 0.159026 | + | | 
2580 | 0.163546 | + | | 
2581 | 0.177775 | + | | 
2582 | 0.172280 | + | | 
2583 | 0.171461 | + | | 
2584 | 0.173002 | + | | 
2585 | 0.173403 | + | | 
2586 | 0.176359 | + | | 
2587 | 0.174422 | + | | 
2588 | 0.172783 | + | | 
2589 | 0.172027 | + | | 
2590 | 0.171390 | + | | 
2591 | 0.169505 | + | | 
2592 | 0.168531 | + | | 
2593 | 0.169478 | + | | 
2594 | 0.166922 | + | | 
2595 | 0.168146 | + | | 
2596 | 0.168195 | + | | 
2597 | 0.171801 | + | | 
2598 | 0.167891 | + | | 
2599 | 0.162691 | + | | 
2600 | 0.160876 | + | | 
2601 | 0.163672 | + | | 
2602 | 0.163144 | + | | 
2603 | 0.161755 | + | | 
2604 | 0.162884 | + | | 
2605 | 0.151229 | + | | 
2606 | 0.150307 | + | | 
2607 | 0.150972 | + | | 
2608 | 0.159104 | + | | 
2609 | 0.160045 | + | | 
2610 | 0.157716 | + | | 
2611 | 0.148646 | + | | 
2612 | 0.147707 | + | | 
2613 | 0.148123 | + | | 
2614 | 0.154881 | + | | 
2615 | 0.155325 | + | | 
2616 | 0.153231 | + | | 
2617 | 0.153215 | + | | 
2618 | 0.150346 | + | | 
2619 | 0.152937 | + | | 
2620 | 0.155412 | + | | 
2621 | 0.148098 | + | | 
2622 | 0.150050 | + | | 
2623 | 0.150976 | + | | 
2624 | 0.151942 | + | | 
2625 | 0.151215 | + | | 
2626 | 0.153765 | + | | 
2627 | 0.153765 | + | | 
2628 | 0.200758 | + | | 
2629 | 0.202050 | + | | 
2630 | 0.199836 | + | | 
2631 | 0.196800 | + | | 
2632 | 0.168558 | + | | 
2633 | 0.168267 | + | | 
2634 | 0.164584 | + | | 
2635 | 0.167661 | + | | 
2636 | 0.168973 | + | | 
2637 | 0.169619 | + | | 
2638 | 0.167034 | + | | 
2639 | 0.168850 | + | | 
2640 | 0.173461 | + | | 
2641 | 0.170265 | + | | 
2642 | 0.175518 | + | | 
2643 | 0.172420 | + | | 
2644 | 0.171626 | + | | 
2645 | 0.172262 | + | | 
2646 | 0.170309 | + | | 
2647 | 0.173327 | + | | 
2648 | 0.172912 | + | | 
2649 | 0.161033 | + | | 
2650 | 0.162344 | + | | 
2651 | 0.167655 | + | | 
2652 | 0.168517 | + | | 
2653 | 0.167224 | + | | 
2654 | 0.171084 | + | | 
2655 | 0.165863 | + | | 
2656 | 0.168253 | + | | 
2657 | 0.185687 | + | | 
2658 | 0.162921 | + | | 
2659 | 0.163096 | + | | 
2660 | 0.161174 | + | | 
2661 | 0.158797 | + | | 
2662 | 0.157316 | + | | 
2663 | 0.153780 | + | | 
2664 | 0.153386 | + | | 
2665 | 0.147502 | + | | 
2666 | 0.144198 | + | | 
2667 | 0.144460 | + | | 
2668 | 0.143903 | + | | 
2669 | 0.145295 | + | | 
2670 | 0.147183 | + | | 
2671 | 0.149091 | + | | 
2672 | 0.153286 | + | | 
2673 | 0.156118 | + | | 
2674 | 0.155669 | + | | 
2675 | 0.162421 | + | | 
2676 | 0.160763 | + | | 
2677 | 0.161396 | + | | 
2678 | 0.161555 | + | | 
2679 | 0.161995 | + | | 
2680 | 0.161667 | + | | 
2681 | 0.162661 | + | | 
2682 | 0.167435 | + | | 
2683 | 0.165853 | + | | 
2684 | 0.166081 | + | | 
2685 | 0.221685 | + | | 
2686 | 0.200466 | + | | 
2687 | 0.199295 | + | | 
