1813 | 0.189275 | + | | 
1814 | 0.187869 | + | | 
1815 | 0.189632 | + | | 
1816 | 0.185482 | + | | 
1817 | 0.218497 | + | | 
1818 | 0.191123 | + | | 
1819 | 0.191123 | + | | 
1820 | 0.195985 | + | | 
1821 | 0.199446 | + | | 
1822 | 0.204621 | + | | 
1823 | 0.211006 | + | | 
1824 | 0.203859 | + | | 
1825 | 0.200840 | + | | 
1826 | 0.197042 | + | | 
1827 | 0.191948 | + | | 
1828 | 0.195578 | + | | 
1829 | 0.200497 | + | | 
1830 | 0.197736 | + | | 
1831 | 0.193722 | + | | 
1832 | 0.190171 | + | | 
1833 | 0.192239 | + | | 
1834 | 0.194594 | + | | 
1835 | 0.194647 | + | | 
1836 | 0.196344 | + | | 
1837 | 0.194406 | + | | 
1838 | 0.197034 | + | | 
1839 | 0.195770 | + | | 
1840 | 0.193281 | + | | 
1841 | 0.193251 | + | | 
1842 | 0.190540 | + | | 
1843 | 0.189057 | + | | 
1844 | 0.189268 | + | | 
1845 | 0.189338 | + | | 
1846 | 0.180518 | + | | 
1847 | 0.176065 | + | | 
1848 | 0.178837 | + | | 
1849 | 0.181137 | + | | 
1850 | 0.181689 | + | | 
1851 | 0.183129 | + | | 
1852 | 0.183073 | + | | 
1853 | 0.183226 | + | | 
1854 | 0.178583 | + | | 
1855 | 0.177341 | + | | 
1856 | 0.173420 | + | | 
1857 | 0.174999 | + | | 
1858 | 0.177573 | + | | 
1859 | 0.176775 | + | | 
1860 | 0.176163 | + | | 
1861 | 0.176062 | + | | 
1862 | 0.177916 | + | | 
1863 | 0.180799 | + | | 
1864 | 0.180651 | + | | 
1865 | 0.162134 | + | | 
1866 | 0.158998 | + | | 
1867 | 0.159204 | + | | 
1868 | 0.161005 | + | | 
1869 | 0.171289 | + | | 
1870 | 0.178366 | + | | 
1871 | 0.182660 | + | | 
1872 | 0.184121 | + | | 
1873 | 0.186278 | + | | 
1874 | 0.187570 | + | | 
1875 | 0.183506 | + | | 
1876 | 0.180742 | + | | 
1877 | 0.184970 | + | | 
1878 | 0.188294 | + | | 
1879 | 0.189651 | + | | 
1880 | 0.189245 | + | | 
1881 | 0.194891 | + | | 
1882 | 0.187868 | + | | 
1883 | 0.182148 | + | | 
1884 | 0.181299 | + | | 
1885 | 0.187207 | + | | 
1886 | 0.182185 | + | | 
1887 | 0.181702 | + | | 
1888 | 0.185211 | + | | 
1889 | 0.187527 | + | | 
1890 | 0.188660 | + | | 
1891 | 0.201035 | + | | 
1892 | 0.201291 | + | | 
1893 | 0.199432 | + | | 
1894 | 0.200783 | + | | 
1895 | 0.198239 | + | | 
1896 | 0.186343 | + | | 
1897 | 0.187341 | + | | 
1898 | 0.191156 | + | | 
1899 | 0.192367 | + | | 
1900 | 0.189766 | + | | 
1901 | 0.193416 | + | | 
1902 | 0.193020 | + | | 
1903 | 0.195191 | + | | 
1904 | 0.203415 | + | | 
1905 | 0.199039 | + | | 
1906 | 0.199405 | + | | 
1907 | 0.200772 | + | | 
1908 | 0.201814 | + | | 
1909 | 0.202799 | + | | 
1910 | 0.199676 | + | | 
1911 | 0.199845 | + | | 
1912 | 0.201547 | + | | 
1913 | 0.200875 | + | | 
1914 | 0.198810 | + | | 
1915 | 0.190059 | + | | 
1916 | 0.186076 | + | | 
1917 | 0.185102 | + | | 
1918 | 0.183517 | + | | 
1919 | 0.183426 | + | | 
1920 | 0.183426 | + | | 
1921 | 0.168274 | + | | 
1922 | 0.174155 | + | | 
1923 | 0.172748 | + | | 
1924 | 0.174878 | + | | 
1925 | 0.176407 | + | | 
1926 | 0.175981 | + | | 
1927 | 0.176504 | + | | 
1928 | 0.181280 | + | | 
1929 | 0.157173 | + | | 
1930 | 0.189934 | + | | 
1931 | 0.264306 | + | | 
1932 | 0.254064 | + | | 
1933 | 0.259710 | + | | 
1934 | 0.276305 | + | | 
1935 | 0.273681 | + | | 
1936 | 0.187196 | + | | 
1937 | 0.186393 | + | | 
1938 | 0.188216 | + | | 
1939 | 0.189931 | + | | 
1940 | 0.270134 | + | | 
1941 | 0.193538 | + | | 
1942 | 0.261859 | + | | 
1943 | 0.263239 | + | | 
1944 | 0.260246 | + | | 
1945 | 0.174970 | + | | 
1946 | 0.244944 | + | | 
1947 | 0.246072 | + | | 
1948 | 0.247560 | + | | 
1949 | 0.248579 | + | | 
1950 | 0.265664 | + | | 
1951 | 0.266671 | + | | 
1952 | 0.270268 | + | | 
1953 | 0.267333 | + | | 
1954 | 0.268596 | + | | 
1955 | 0.268122 | + | | 
1956 | 0.144425 | + | | 
1957 | 0.147228 | + | | 
1958 | 0.150053 | + | | 
1959 | 0.270391 | + | | 
1960 | 0.176129 | + | | 
1961 | 0.178317 | + | | 
1962 | 0.276391 | + | | 
1963 | 0.276298 | + | | 
1964 | 0.273116 | + | | 
1965 | 0.181006 | + | | 
1966 | 0.173280 | + | | 
1967 | 0.171919 | + | | 
1968 | 0.169244 | + | | 
1969 | 0.170712 | + | | 
1970 | 0.168475 | + | | 
1971 | 0.171666 | + | | 
1972 | 0.170017 | + | | 
1973 | 0.171044 | + | | 
1974 | 0.224271 | + | | 
1975 | 0.257978 | + | | 
1976 | 0.260575 | + | | 
1977 | 0.261481 | + | | 
1978 | 0.184840 | + | | 
1979 | 0.183344 | + | | 
1980 | 0.267788 | + | | 
1981 | 0.264826 | + | | 
1982 | 0.261701 | + | | 
1983 | 0.261527 | + | | 
1984 | 0.261447 | + | | 
1985 | 0.260353 | + | | 
1986 | 0.267307 | + | | 
1987 | 0.271901 | + | | 
1988 | 0.277555 | + | | 
1989 | 0.279400 | + | | 
1990 | 0.281282 | + | | 
1991 | 0.187612 | + | | 
1992 | 0.186130 | + | | 
1993 | 0.173821 | + | | 
1994 | 0.183376 | + | | 
1995 | 0.183565 | + | | 
1996 | 0.191481 | + | | 
1997 | 0.171781 | + | | 
1998 | 0.170749 | + | | 
1999 | 0.176076 | + | | 
2000 | 0.175562 | + | | 
2001 | 0.171956 | + | | 
2002 | 0.170234 | + | | 
2003 | 0.168098 | + | | 
2004 | 0.162109 | + | | 
2005 | 0.160042 | + | | 
2006 | 0.160045 | + | | 
2007 | 0.156661 | + | | 
2008 | 0.155986 | + | | 
2009 | 0.160490 | + | | 
2010 | 0.161134 | + | | 
2011 | 0.160825 | + | | 
2012 | 0.158186 | + | | 
2013 | 0.161012 | + | | 
2014 | 0.160756 | + | | 
2015 | 0.160765 | + | | 
2016 | 0.163857 | + | | 
2017 | 0.163712 | + | | 
2018 | 0.162299 | + | | 
2019 | 0.162652 | + | | 
2020 | 0.161075 | + | | 
2021 | 0.161075 | + | | 
2022 | 0.194916 | + | | 
2023 | 0.194116 | + | | 
2024 | 0.177899 | + | | 
2025 | 0.177421 | + | | 
2026 | 0.173610 | + | | 
2027 | 0.175646 | + | | 
2028 | 0.209441 | + | | 
2029 | 0.202837 | + | | 
2030 | 0.203619 | + | | 
2031 | 0.199824 | + | | 
2032 | 0.202487 | + | | 
2033 | 0.202088 | + | | 
2034 | 0.197662 | + | | 
2035 | 0.198646 | + | | 
2036 | 0.199280 | + | | 
2037 | 0.201174 | + | | 
2038 | 0.212250 | + | | 
2039 | 0.216611 | + | | 
2040 | 0.217349 | + | | 
2041 | 0.216638 | + | | 
2042 | 0.188246 | + | | 
2043 | 0.208566 | + | | 
2044 | 0.202451 | + | | 
2045 | 0.239258 | + | | 
2046 | 0.205821 | + | | 
2047 | 0.230826 | + | | 
2048 | 0.205364 | + | | 
2049 | 0.203947 | + | | 
2050 | 0.189029 | + | | 
2051 | 0.236098 | + | | 
2052 | 0.160124 | + | | 
2053 | 0.159126 | + | | 
2054 | 0.158966 | + | | 
2055 | 0.225068 | + | | 
2056 | 0.223654 | + | | 
2057 | 0.178586 | + | | 
2058 | 0.249404 | + | | 
2059 | 0.201110 | + | | 
2060 | 0.200045 | + | | 
2061 | 0.203061 | + | | 
2062 | 0.201413 | + | | 
2063 | 0.209174 | + | | 
2064 | 0.178206 | + | | 
2065 | 0.187760 | + | | 
2066 | 0.192041 | + | | 
2067 | 0.199070 | + | | 
2068 | 0.200606 | + | | 
2069 | 0.171210 | + | | 
2070 | 0.169833 | + | | 
2071 | 0.168813 | + | | 
2072 | 0.173181 | + | | 
2073 | 0.176290 | + | | 
2074 | 0.193786 | + | | 
2075 | 0.223531 | + | | 
2076 | 0.215199 | + | | 
2077 | 0.200738 | + | | 
2078 | 0.193576 | + | | 
2079 | 0.187194 | + | | 
2080 | 0.184022 | + | | 
2081 | 0.185130 | + | | 
2082 | 0.187693 | + | | 
2083 | 0.188412 | + | | 
2084 | 0.188903 | + | | 
2085 | 0.191792 | + | | 
2086 | 0.190404 | + | | 
2087 | 0.189989 | + | | 
2088 | 0.187718 | + | | 
2089 | 0.184867 | + | | 
2090 | 0.183217 | + | | 
2091 | 0.179844 | + | | 
2092 | 0.179280 | + | | 
2093 | 0.180566 | + | | 
2094 | 0.176890 | + | | 
2095 | 0.180046 | + | | 
2096 | 0.191768 | + | | 
2097 | 0.214304 | + | | 
2098 | 0.182493 | + | | 
2099 | 0.184168 | + | | 
2100 | 0.186411 | + | | 
2101 | 0.186877 | + | | 
2102 | 0.186575 | + | | 
2103 | 0.182210 | + | | 
2104 | 0.178691 | + | | 
2105 | 0.178724 | + | | 
2106 | 0.208630 | + | | 
2107 | 0.208615 | + | | 
2108 | 0.184995 | + | | 
2109 | 0.200616 | + | | 
2110 | 0.187316 | + | | 
2111 | 0.202431 | + | | 
2112 | 0.213346 | + | | 
2113 | 0.187138 | + | | 
2114 | 0.186867 | + | | 
2115 | 0.178408 | + | | 
2116 | 0.170219 | + | | 
2117 | 0.169447 | + | | 
2118 | 0.166719 | + | | 
2119 | 0.170257 | + | | 
2120 | 0.198684 | + | | 
2121 | 0.201724 | + | | 
2122 | 0.201724 | + | | 
2123 | 0.205491 | + | | 
2124 | 0.176139 | + | | 
2125 | 0.178407 | + | | 
2126 | 0.176995 | + | | 
2127 | 0.172503 | + | | 
2128 | 0.172793 | + | | 
2129 | 0.172967 | + | | 
2130 | 0.186971 | + | | 
2131 | 0.236915 | + | | 
2132 | 0.174472 | + | | 
2133 | 0.235532 | + | | 
2134 | 0.179677 | + | | 
2135 | 0.196333 | + | | 
2136 | 0.197925 | + | | 
2137 | 0.174030 | + | | 
2138 | 0.178153 | + | | 
2139 | 0.177728 | + | | 
2140 | 0.179539 | + | | 
2141 | 0.177657 | + | | 
2142 | 0.178549 | + | | 
2143 | 0.186358 | + | | 
2144 | 0.195470 | + | | 
2145 | 0.200803 | + | | 
2146 | 0.201874 | + | | 
2147 | 0.194146 | + | | 
2148 | 0.180568 | + | | 
2149 | 0.181789 | + | | 
2150 | 0.181095 | + | | 
2151 | 0.182223 | + | | 
2152 | 0.183951 | + | | 
2153 | 0.184228 | + | | 
2154 | 0.187176 | + | | 
2155 | 0.188271 | + | | 
2156 | 0.188039 | + | | 
2157 | 0.184617 | + | | 
2158 | 0.185584 | + | | 
2159 | 0.218180 | + | | 
2160 | 0.219209 | + | | 
2161 | 0.222440 | + | | 
2162 | 0.221650 | + | | 
2163 | 0.200207 | + | | 
2164 | 0.161783 | + | | 
2165 | 0.162138 | + | | 
2166 | 0.208536 | + | | 
2167 | 0.210823 | + | | 
2168 | 0.213003 | + | | 
2169 | 0.209820 | + | | 
2170 | 0.203966 | + | | 
2171 | 0.206664 | + | | 
2172 | 0.208934 | + | | 
2173 | 0.207471 | + | | 
2174 | 0.209961 | + | | 
2175 | 0.213101 | + | | 
2176 | 0.211885 | + | | 
2177 | 0.214660 | + | | 
2178 | 0.214254 | + | | 
2179 | 0.216318 | + | | 
2180 | 0.216489 | + | | 
2181 | 0.212972 | + | | 
2182 | 0.217734 | + | | 
2183 | 0.219912 | + | | 
2184 | 0.224744 | + | | 
2185 | 0.224430 | + | | 
2186 | 0.224432 | + | | 
2187 | 0.224746 | + | | 
2188 | 0.227009 | + | | 
2189 | 0.211236 | + | | 
2190 | 0.255240 | + | | 
2191 | 0.252408 | + | | 
2192 | 0.258034 | + | | 
2193 | 0.278935 | + | | 
2194 | 0.275843 | + | | 
2195 | 0.285203 | + | | 
2196 | 0.279369 | + | | 
2197 | 0.235031 | + | | 
2198 | 0.231268 | + | | 
2199 | 0.230303 | + | | 
2200 | 0.225768 | + | | 
2201 | 0.222470 | + | | 
2202 | 0.217536 | + | | 
2203 | 0.214054 | + | | 
2204 | 0.208470 | + | | 
2205 | 0.205003 | + | | 
2206 | 0.178407 | + | | 
2207 | 0.201482 | + | | 
2208 | 0.201107 | + | | 
2209 | 0.175306 | + | | 
2210 | 0.158748 | + | | 
2211 | 0.199937 | + | | 
2212 | 0.199766 | + | | 
2213 | 0.201160 | + | | 
2214 | 0.202598 | + | | 
2215 | 0.153713 | + | | 
2216 | 0.169292 | + | | 
2217 | 0.171074 | + | | 
2218 | 0.205279 | + | | 
2219 | 0.178045 | + | | 
2220 | 0.209501 | + | | 
2221 | 0.176696 | + | | 
2222 | 0.203126 | + | | 
2223 | 0.203126 | + | | 
2224 | 0.173290 | + | | 
2225 | 0.202254 | + | | 
2226 | 0.233645 | + | | 
2227 | 0.231588 | + | | 
2228 | 0.230416 | + | | 
2229 | 0.206002 | + | | 
2230 | 0.192106 | + | | 
2231 | 0.193400 | + | | 
2232 | 0.217443 | + | | 
2233 | 0.181904 | + | | 
2234 | 0.212119 | + | | 
2235 | 0.189741 | + | | 
2236 | 0.188878 | + | | 
2237 | 0.185540 | + | | 
2238 | 0.184048 | + | | 
2239 | 0.185452 | + | | 
2240 | 0.184905 | + | | 
2241 | 0.186911 | + | | 
2242 | 0.185754 | + | | 
2243 | 0.189774 | + | | 
2244 | 0.190505 | + | | 
2245 | 0.217486 | + | | 
2246 | 0.189938 | + | | 
2247 | 0.188320 | + | | 
2248 | 0.190828 | + | | 
2249 | 0.195634 | + | | 
2250 | 0.199582 | + | | 
2251 | 0.232442 | + | | 
2252 | 0.234642 | + | | 
2253 | 0.179129 | + | | 
2254 | 0.241107 | + | | 
2255 | 0.239537 | + | | 
2256 | 0.207788 | + | | 
2257 | 0.208656 | + | | 
2258 | 0.196951 | + | | 
2259 | 0.199099 | + | | 
2260 | 0.198913 | + | | 
2261 | 0.196598 | + | | 
2262 | 0.192775 | + | | 
2263 | 0.195411 | + | | 
2264 | 0.193729 | + | | 
2265 | 0.192759 | + | | 
2266 | 0.193867 | + | | 
2267 | 0.194088 | + | | 
2268 | 0.190047 | + | | 
2269 | 0.187817 | + | | 
2270 | 0.189803 | + | | 
2271 | 0.188202 | + | | 
2272 | 0.189179 | + | | 
2273 | 0.186595 | + | | 
2274 | 0.187741 | + | | 
2275 | 0.190373 | + | | 
2276 | 0.190026 | + | | 
2277 | 0.192082 | + | | 
2278 | 0.199154 | + | | 
2279 | 0.199205 | + | | 
2280 | 0.200965 | + | | 
2281 | 0.198042 | + | | 
2282 | 0.196659 | + | | 
2283 | 0.195659 | + | | 
2284 | 0.196751 | + | | 
2285 | 0.196908 | + | | 
2286 | 0.203161 | + | | 
2287 | 0.201769 | + | | 
2288 | 0.205572 | + | | 
2289 | 0.208703 | + | | 
2290 | 0.200068 | + | | 
2291 | 0.198678 | + | | 
2292 | 0.196207 | + | | 
2293 | 0.194914 | + | | 
2294 | 0.193334 | + | | 
2295 | 0.193206 | + | | 
2296 | 0.191795 | + | | 
2297 | 0.193533 | + | | 
2298 | 0.193005 | + | | 
2299 | 0.197537 | + | | 
2300 | 0.199218 | + | | 
2301 | 0.195703 | + | | 
2302 | 0.188212 | + | | 
2303 | 0.186813 | + | | 
2304 | 0.186732 | + | | 
2305 | 0.181902 | + | | 
2306 | 0.176650 | + | | 
2307 | 0.170209 | + | | 
2308 | 0.244680 | + | | 
2309 | 0.247343 | + | | 
2310 | 0.173816 | + | | 
2311 | 0.167831 | + | | 
2312 | 0.173619 | + | | 
2313 | 0.169325 | + | | 
2314 | 0.217758 | + | | 
2315 | 0.215348 | + | | 
2316 | 0.215063 | + | | 
2317 | 0.214619 | + | | 
2318 | 0.210535 | + | | 
2319 | 0.213158 | + | | 
2320 | 0.194890 | + | | 
2321 | 0.196568 | + | | 
2322 | 0.195659 | + | | 
2323 | 0.165078 | + | | 
2324 | 0.165078 | + | | 
2325 | 0.181370 | + | | 
2326 | 0.267465 | + | | 
2327 | 0.183236 | + | | 
2328 | 0.181255 | + | | 
2329 | 0.236554 | + | | 
2330 | 0.173256 | + | | 
2331 | 0.181864 | + | | 
2332 | 0.182349 | + | | 
2333 | 0.183273 | + | | 
2334 | 0.181839 | + | | 
2335 | 0.185803 | + | | 
2336 | 0.345610 | + | | 
2337 | 0.153944 | + | | 
2338 | 0.227979 | + | | 
2339 | 0.172197 | + | | 
2340 | 0.210399 | + | | 
2341 | 0.212801 | + | | 
2342 | 0.219217 | + | | 
2343 | 0.219734 | + | | 
2344 | 0.172582 | + | | 
2345 | 0.231651 | + | | 
2346 | 0.161303 | + | | 
2347 | 0.209830 | + | | 
2348 | 0.206973 | + | | 
2349 | 0.168630 | + | | 
2350 | 0.169278 | + | | 
2351 | 0.171493 | + | | 
2352 | 0.167708 | + | | 
2353 | 0.168900 | + | | 
2354 | 0.170626 | + | | 
2355 | 0.167284 | + | | 
2356 | 0.169629 | + | | 
2357 | 0.227793 | + | | 
2358 | 0.228824 | + | | 
2359 | 0.229813 | + | | 
2360 | 0.213028 | + | | 
2361 | 0.216914 | + | | 
2362 | 0.183648 | + | | 
2363 | 0.262264 | + | | 
2364 | 0.263531 | + | | 
2365 | 0.205541 | + | | 
2366 | 0.206518 | + | | 
2367 | 0.198197 | + | | 
2368 | 0.211940 | + | | 
2369 | 0.183623 | + | | 
2370 | 0.183073 | + | | 
2371 | 0.181505 | + | | 
2372 | 0.182659 | + | | 
2373 | 0.181799 | + | | 
2374 | 0.166961 | + | | 
2375 | 0.195186 | + | | 
2376 | 0.166608 | + | | 
2377 | 0.172759 | + | | 
2378 | 0.173691 | + | | 
2379 | 0.179043 | + | | 
2380 | 0.178636 | + | | 
2381 | 0.176779 | + | | 
2382 | 0.177436 | + | | 
2383 | 0.180780 | + | | 
2384 | 0.180077 | + | | 
2385 | 0.177751 | + | | 
2386 | 0.176615 | + | | 
2387 | 0.177696 | + | | 
2388 | 0.178676 | + | | 
2389 | 0.174582 | + | | 
2390 | 0.173885 | + | | 
2391 | 0.178232 | + | | 
2392 | 0.178675 | + | | 
2393 | 0.179431 | + | | 
2394 | 0.178159 | + | | 
2395 | 0.176186 | + | | 
2396 | 0.173643 | + | | 
2397 | 0.176279 | + | | 
2398 | 0.177963 | + | | 
2399 | 0.180025 | + | | 
2400 | 0.181062 | + | | 
2401 | 0.185639 | + | | 
2402 | 0.188393 | + | | 
2403 | 0.188866 | + | | 
2404 | 0.182046 | + | | 
2405 | 0.209283 | + | | 
2406 | 0.184142 | + | | 
2407 | 0.180202 | + | | 
2408 | 0.184069 | + | | 
2409 | 0.209367 | + | | 
2410 | 0.210543 | + | | 
2411 | 0.213670 | + | | 
2412 | 0.214476 | + | | 
2413 | 0.227244 | + | | 
2414 | 0.220487 | + | | 
2415 | 0.221364 | + | | 
2416 | 0.221055 | + | | 
2417 | 0.224834 | + | | 
2418 | 0.222699 | + | | 
2419 | 0.223332 | + | | 
2420 | 0.224937 | + | | 
2421 | 0.224549 | + | | 
2422 | 0.219780 | + | | 
2423 | 0.222710 | + | | 
2424 | 0.212971 | + | | 
2425 | 0.212971 | + | | 
2426 | 0.194440 | + | | 
2427 | 0.191187 | + | | 
2428 | 0.190528 | + | | 
2429 | 0.281385 | + | | 
2430 | 0.242502 | + | | 
2431 | 0.158888 | + | | 
2432 | 0.164191 | + | | 
2433 | 0.162889 | + | | 
2434 | 0.157709 | + | | 
2435 | 0.166469 | + | | 
2436 | 0.195348 | + | | 
2437 | 0.194241 | + | | 
2438 | 0.281380 | + | | 
2439 | 0.280203 | + | | 
2440 | 0.279942 | + | | 
2441 | 0.278852 | + | | 
2442 | 0.275046 | + | | 
2443 | 0.232844 | + | | 
2444 | 0.185495 | + | | 
2445 | 0.177844 | + | | 
2446 | 0.173063 | + | | 
2447 | 0.172786 | + | | 
2448 | 0.175876 | + | | 
2449 | 0.174249 | + | | 
2450 | 0.166767 | + | | 
2451 | 0.271400 | + | | 
2452 | 0.274597 | + | | 
2453 | 0.279148 | + | | 
2454 | 0.280406 | + | | 
2455 | 0.195045 | + | | 
2456 | 0.195172 | + | | 
2457 | 0.173011 | + | | 
2458 | 0.182183 | + | | 
2459 | 0.176845 | + | | 
2460 | 0.151282 | + | | 
2461 | 0.149859 | + | | 
2462 | 0.151512 | + | | 
2463 | 0.153254 | + | | 
2464 | 0.156561 | + | | 
2465 | 0.162454 | + | | 
2466 | 0.157077 | + | | 
2467 | 0.158245 | + | | 
2468 | 0.151712 | + | | 
2469 | 0.150006 | + | | 
2470 | 0.153620 | + | | 
2471 | 0.156811 | + | | 
2472 | 0.153680 | + | | 
2473 | 0.176918 | + | | 
2474 | 0.179890 | + | | 
2475 | 0.177362 | + | | 
2476 | 0.154724 | + | | 
2477 | 0.156318 | + | | 
2478 | 0.157359 | + | | 
2479 | 0.177170 | + | | 
2480 | 0.180729 | + | | 
2481 | 0.181692 | + | | 
2482 | 0.182226 | + | | 
2483 | 0.181160 | + | | 
2484 | 0.183756 | + | | 
2485 | 0.183026 | + | | 
2486 | 0.177657 | + | | 
2487 | 0.179536 | + | | 
2488 | 0.180167 | + | | 
2489 | 0.162476 | + | | 
2490 | 0.161027 | + | | 
2491 | 0.164181 | + | | 
2492 | 0.201508 | + | | 
2493 | 0.200204 | + | | 
2494 | 0.192228 | + | | 
2495 | 0.188855 | + | | 
2496 | 0.198440 | + | | 
2497 | 0.198040 | + | | 
2498 | 0.197088 | + | | 
2499 | 0.198004 | + | | 
2500 | 0.198667 | + | | 
2501 | 0.186543 | + | | 
2502 | 0.188835 | + | | 
2503 | 0.197418 | + | | 
2504 | 0.199563 | + | | 
2505 | 0.213807 | + | | 
2506 | 0.216107 | + | | 
2507 | 0.228305 | + | | 
2508 | 0.225390 | + | | 
2509 | 0.221061 | + | | 
2510 | 0.220586 | + | | 
2511 | 0.223439 | + | | 
2512 | 0.214397 | + | | 
2513 | 0.210218 | + | | 
2514 | 0.209679 | + | | 
2515 | 0.233431 | + | | 
2516 | 0.232851 | + | | 
2517 | 0.234461 | + | | 
2518 | 0.227145 | + | | 
2519 | 0.224681 | + | | 
2520 | 0.203780 | + | | 
2521 | 0.219338 | + | | 
2522 | 0.216809 | + | | 
2523 | 0.193177 | + | | 
2524 | 0.196625 | + | | 
2525 | 0.198587 | + | | 
2526 | 0.198587 | + | | 
2527 | 0.227100 | + | | 
2528 | 0.228863 | + | | 
2529 | 0.220210 | + | | 
2530 | 0.219870 | + | | 
2531 | 0.218302 | + | | 
2532 | 0.179463 | + | | 
2533 | 0.259848 | + | | 
2534 | 0.217915 | + | | 
2535 | 0.217927 | + | | 
2536 | 0.215555 | + | | 
2537 | 0.196198 | + | | 
2538 | 0.199433 | + | | 
2539 | 0.280882 | + | | 
2540 | 0.255142 | + | | 
2541 | 0.277327 | + | | 
2542 | 0.246847 | + | | 
2543 | 0.254038 | + | | 
2544 | 0.169555 | + | | 
2545 | 0.169730 | + | | 
2546 | 0.171263 | + | | 
2547 | 0.173249 | + | | 
2548 | 0.175116 | + | | 
2549 | 0.171734 | + | | 
2550 | 0.176657 | + | | 
2551 | 0.174664 | + | | 
2552 | 0.174056 | + | | 
2553 | 0.173844 | + | | 
2554 | 0.176058 | + | | 
2555 | 0.177029 | + | | 
2556 | 0.180519 | + | | 
2557 | 0.183362 | + | | 
2558 | 0.185104 | + | | 
2559 | 0.180719 | + | | 
2560 | 0.181292 | + | | 
2561 | 0.185748 | + | | 
2562 | 0.189890 | + | | 
2563 | 0.191995 | + | | 
2564 | 0.191505 | + | | 
2565 | 0.169270 | + | | 
2566 | 0.192354 | + | | 
2567 | 0.171813 | + | | 
2568 | 0.169612 | + | | 
2569 | 0.173236 | + | | 
2570 | 0.174886 | + | | 
2571 | 0.204849 | + | | 
2572 | 0.203883 | + | | 
2573 | 0.204346 | + | | 
2574 | 0.204532 | + | | 
2575 | 0.206395 | + | | 
2576 | 0.211400 | + | | 
2577 | 0.220199 | + | | 
2578 | 0.211665 | + | | 
2579 | 0.209480 | + | | 
2580 | 0.212204 | + | | 
2581 | 0.213896 | + | | 
2582 | 0.216456 | + | | 
2583 | 0.217267 | + | | 
2584 | 0.218641 | + | | 
2585 | 0.217298 | + | | 
2586 | 0.221615 | + | | 
2587 | 0.220331 | + | | 
2588 | 0.217240 | + | | 
2589 | 0.220055 | + | | 
2590 | 0.221218 | + | | 
2591 | 0.211159 | + | | 
2592 | 0.213922 | + | | 
2593 | 0.217177 | + | | 
2594 | 0.214486 | + | | 
2595 | 0.214441 | + | | 
2596 | 0.223920 | + | | 
2597 | 0.226399 | + | | 
2598 | 0.224556 | + | | 
2599 | 0.188366 | + | | 
2600 | 0.187224 | + | | 
2601 | 0.195586 | + | | 
2602 | 0.198346 | + | | 
2603 | 0.198571 | + | | 
2604 | 0.192905 | + | | 
2605 | 0.190674 | + | | 
2606 | 0.194901 | + | | 
2607 | 0.192365 | + | | 
2608 | 0.192466 | + | | 
2609 | 0.192092 | + | | 
2610 | 0.191070 | + | | 
2611 | 0.188302 | + | | 
2612 | 0.191781 | + | | 
2613 | 0.193961 | + | | 
2614 | 0.196209 | + | | 
2615 | 0.216175 | + | | 
2616 | 0.215303 | + | | 
2617 | 0.214064 | + | | 
2618 | 0.215616 | + | | 
2619 | 0.221765 | + | | 
2620 | 0.224555 | + | | 
2621 | 0.221884 | + | | 
2622 | 0.226694 | + | | 
2623 | 0.223646 | + | | 
2624 | 0.195329 | + | | 
2625 | 0.191519 | + | | 
2626 | 0.191954 | + | | 
2627 | 0.191954 | + | | 
2628 | 0.313339 | + | | 
2629 | 0.292977 | + | | 
2630 | 0.291541 | + | | 
2631 | 0.198544 | + | | 
2632 | 0.195547 | + | | 
2633 | 0.196986 | + | | 
2634 | 0.195235 | + | | 
2635 | 0.193573 | + | | 
2636 | 0.191897 | + | | 
2637 | 0.192409 | + | | 
2638 | 0.198038 | + | | 
2639 | 0.196300 | + | | 
2640 | 0.200902 | + | | 
2641 | 0.197296 | + | | 
2642 | 0.222301 | + | | 
2643 | 0.222124 | + | | 
2644 | 0.197664 | + | | 
2645 | 0.204238 | + | | 
2646 | 0.226840 | + | | 
2647 | 0.224192 | + | | 
2648 | 0.219702 | + | | 
2649 | 0.225198 | + | | 
2650 | 0.218384 | + | | 
2651 | 0.209661 | + | | 
2652 | 0.216148 | + | | 
2653 | 0.211402 | + | | 
2654 | 0.184789 | + | | 
2655 | 0.184633 | + | | 
2656 | 0.184787 | + | | 
2657 | 0.183679 | + | | 
2658 | 0.182610 | + | | 
2659 | 0.218729 | + | | 
2660 | 0.210337 | + | | 
2661 | 0.217993 | + | | 
2662 | 0.219715 | + | | 
2663 | 0.211582 | + | | 
2664 | 0.217936 | + | | 
2665 | 0.220160 | + | | 
2666 | 0.221312 | + | | 
2667 | 0.214038 | + | | 
2668 | 0.210602 | + | | 
2669 | 0.206285 | + | | 
2670 | 0.208230 | + | | 
2671 | 0.205337 | + | | 
2672 | 0.206076 | + | | 
2673 | 0.208868 | + | | 
2674 | 0.205640 | + | | 
2675 | 0.207424 | + | | 
2676 | 0.210681 | + | | 
2677 | 0.213675 | + | | 
2678 | 0.292412 | + | | 
2679 | 0.294812 | + | | 
2680 | 0.274587 | + | | 
2681 | 0.300295 | + | | 
2682 | 0.209664 | + | | 
2683 | 0.190736 | + | | 
2684 | 0.182058 | + | | 
2685 | 0.299331 | + | | 
2686 | 0.338628 | + | | 
2687 | 0.338911 | + | | 
