1813 | 0.270854 | + | | 
1814 | 0.265396 | + | | 
1815 | 0.257558 | + | | 
1816 | 0.258126 | + | | 
1817 | 0.255465 | + | | 
1818 | 0.253203 | + | | 
1819 | 0.253203 | + | | 
1820 | 0.180027 | + | | 
1821 | 0.183784 | + | | 
1822 | 0.183884 | + | | 
1823 | 0.184827 | + | | 
1824 | 0.183039 | + | | 
1825 | 0.187582 | + | | 
1826 | 0.228811 | + | | 
1827 | 0.183060 | + | | 
1828 | 0.186836 | + | | 
1829 | 0.186723 | + | | 
1830 | 0.182302 | + | | 
1831 | 0.182639 | + | | 
1832 | 0.202106 | + | | 
1833 | 0.209004 | + | | 
1834 | 0.210080 | + | | 
1835 | 0.213563 | + | | 
1836 | 0.217174 | + | | 
1837 | 0.216439 | + | | 
1838 | 0.218543 | + | | 
1839 | 0.227979 | + | | 
1840 | 0.230148 | + | | 
1841 | 0.234664 | + | | 
1842 | 0.219364 | + | | 
1843 | 0.217666 | + | | 
1844 | 0.232095 | + | | 
1845 | 0.218320 | + | | 
1846 | 0.176902 | + | | 
1847 | 0.173245 | + | | 
1848 | 0.173574 | + | | 
1849 | 0.171381 | + | | 
1850 | 0.170763 | + | | 
1851 | 0.173774 | + | | 
1852 | 0.245406 | + | | 
1853 | 0.246718 | + | | 
1854 | 0.246884 | + | | 
1855 | 0.247477 | + | | 
1856 | 0.173849 | + | | 
1857 | 0.247922 | + | | 
1858 | 0.215911 | + | | 
1859 | 0.245468 | + | | 
1860 | 0.172427 | + | | 
1861 | 0.173070 | + | | 
1862 | 0.189711 | + | | 
1863 | 0.186111 | + | | 
1864 | 0.170975 | + | | 
1865 | 0.169969 | + | | 
1866 | 0.172242 | + | | 
1867 | 0.170503 | + | | 
1868 | 0.167778 | + | | 
1869 | 0.167251 | + | | 
1870 | 0.186077 | + | | 
1871 | 0.170838 | + | | 
1872 | 0.172032 | + | | 
1873 | 0.175765 | + | | 
1874 | 0.174823 | + | | 
1875 | 0.175076 | + | | 
1876 | 0.221329 | + | | 
1877 | 0.220684 | + | | 
1878 | 0.221783 | + | | 
1879 | 0.219656 | + | | 
1880 | 0.208555 | + | | 
1881 | 0.208420 | + | | 
1882 | 0.210694 | + | | 
1883 | 0.211998 | + | | 
1884 | 0.215139 | + | | 
1885 | 0.231363 | + | | 
1886 | 0.232149 | + | | 
1887 | 0.227586 | + | | 
1888 | 0.228984 | + | | 
1889 | 0.235621 | + | | 
1890 | 0.234362 | + | | 
1891 | 0.233204 | + | | 
1892 | 0.233060 | + | | 
1893 | 0.231417 | + | | 
1894 | 0.203954 | + | | 
1895 | 0.196715 | + | | 
1896 | 0.200553 | + | | 
1897 | 0.200581 | + | | 
1898 | 0.195081 | + | | 
1899 | 0.188376 | + | | 
1900 | 0.198147 | + | | 
1901 | 0.198980 | + | | 
1902 | 0.199129 | + | | 
1903 | 0.197979 | + | | 
1904 | 0.197860 | + | | 
1905 | 0.194010 | + | | 
1906 | 0.197392 | + | | 
1907 | 0.198326 | + | | 
1908 | 0.200252 | + | | 
1909 | 0.205295 | + | | 
1910 | 0.210194 | + | | 
1911 | 0.216071 | + | | 
1912 | 0.222727 | + | | 
1913 | 0.230767 | + | | 
1914 | 0.228823 | + | | 
1915 | 0.228750 | + | | 
1916 | 0.246268 | + | | 
1917 | 0.229202 | + | | 
1918 | 0.244810 | + | | 
1919 | 0.243672 | + | | 
1920 | 0.243672 | + | | 
1921 | 0.228648 | + | | 
1922 | 0.253451 | + | | 
1923 | 0.230884 | + | | 
1924 | 0.256235 | + | | 
1925 | 0.188034 | + | | 
1926 | 0.193059 | + | | 
1927 | 0.231664 | + | | 
1928 | 0.253171 | + | | 
1929 | 0.252975 | + | | 
1930 | 0.265452 | + | | 
1931 | 0.255547 | + | | 
1932 | 0.234567 | + | | 
1933 | 0.267135 | + | | 
1934 | 0.200335 | + | | 
1935 | 0.197990 | + | | 
1936 | 0.228363 | + | | 
1937 | 0.199164 | + | | 
1938 | 0.198616 | + | | 
1939 | 0.198532 | + | | 
1940 | 0.199906 | + | | 
1941 | 0.200277 | + | | 
1942 | 0.203031 | + | | 
1943 | 0.266551 | + | | 
1944 | 0.218333 | + | | 
1945 | 0.209968 | + | | 
1946 | 0.202894 | + | | 
1947 | 0.267743 | + | | 
1948 | 0.223304 | + | | 
1949 | 0.221942 | + | | 
1950 | 0.264305 | + | | 
1951 | 0.261781 | + | | 
1952 | 0.262213 | + | | 
1953 | 0.263024 | + | | 
1954 | 0.184861 | + | | 
1955 | 0.187019 | + | | 
1956 | 0.187237 | + | | 
1957 | 0.187141 | + | | 
1958 | 0.186249 | + | | 
1959 | 0.268397 | + | | 
1960 | 0.278407 | + | | 
1961 | 0.280115 | + | | 
1962 | 0.279447 | + | | 
1963 | 0.277958 | + | | 
1964 | 0.255448 | + | | 
1965 | 0.254304 | + | | 
1966 | 0.194765 | + | | 
1967 | 0.253077 | + | | 
1968 | 0.237562 | + | | 
1969 | 0.244319 | + | | 
1970 | 0.189100 | + | | 
1971 | 0.204559 | + | | 
1972 | 0.188103 | + | | 
1973 | 0.202317 | + | | 
1974 | 0.194203 | + | | 
1975 | 0.261036 | + | | 
1976 | 0.200607 | + | | 
1977 | 0.198231 | + | | 
1978 | 0.199511 | + | | 
1979 | 0.195647 | + | | 
1980 | 0.199568 | + | | 
1981 | 0.196599 | + | | 
1982 | 0.195730 | + | | 
1983 | 0.191726 | + | | 
1984 | 0.190916 | + | | 
1985 | 0.220033 | + | | 
1986 | 0.194670 | + | | 
1987 | 0.188118 | + | | 
1988 | 0.189922 | + | | 
1989 | 0.228069 | + | | 
1990 | 0.228163 | + | | 
1991 | 0.229120 | + | | 
1992 | 0.211907 | + | | 
1993 | 0.198241 | + | | 
1994 | 0.198816 | + | | 
1995 | 0.214744 | + | | 
1996 | 0.211469 | + | | 
1997 | 0.237014 | + | | 
1998 | 0.231660 | + | | 
1999 | 0.232237 | + | | 
2000 | 0.233646 | + | | 
2001 | 0.225413 | + | | 
2002 | 0.222985 | + | | 
2003 | 0.220062 | + | | 
2004 | 0.246030 | + | | 
2005 | 0.250936 | + | | 
2006 | 0.243746 | + | | 
2007 | 0.238127 | + | | 
2008 | 0.238213 | + | | 
2009 | 0.232564 | + | | 
2010 | 0.188120 | + | | 
2011 | 0.184775 | + | | 
2012 | 0.237459 | + | | 
2013 | 0.153827 | + | | 
2014 | 0.235139 | + | | 
2015 | 0.235439 | + | | 
2016 | 0.146261 | + | | 
2017 | 0.254992 | + | | 
2018 | 0.230041 | + | | 
2019 | 0.226002 | + | | 
2020 | 0.225237 | + | | 
2021 | 0.225237 | + | | 
2022 | 0.216074 | + | | 
2023 | 0.212326 | + | | 
2024 | 0.210671 | + | | 
2025 | 0.217327 | + | | 
2026 | 0.234175 | + | | 
2027 | 0.235661 | + | | 
2028 | 0.243180 | + | | 
2029 | 0.234683 | + | | 
2030 | 0.218364 | + | | 
2031 | 0.233299 | + | | 
2032 | 0.231282 | + | | 
2033 | 0.206600 | + | | 
2034 | 0.211542 | + | | 
2035 | 0.211920 | + | | 
2036 | 0.218121 | + | | 
2037 | 0.220301 | + | | 
2038 | 0.219106 | + | | 
2039 | 0.221233 | + | | 
2040 | 0.208129 | + | | 
2041 | 0.215989 | + | | 
2042 | 0.215743 | + | | 
2043 | 0.216503 | + | | 
2044 | 0.240171 | + | | 
2045 | 0.264285 | + | | 
2046 | 0.234952 | + | | 
2047 | 0.259396 | + | | 
2048 | 0.260585 | + | | 
2049 | 0.266921 | + | | 
2050 | 0.263642 | + | | 
2051 | 0.265662 | + | | 
2052 | 0.260530 | + | | 
2053 | 0.251451 | + | | 
2054 | 0.268255 | + | | 
2055 | 0.256780 | + | | 
2056 | 0.252239 | + | | 
2057 | 0.253236 | + | | 
2058 | 0.252053 | + | | 
2059 | 0.251173 | + | | 
2060 | 0.250353 | + | | 
2061 | 0.250730 | + | | 
2062 | 0.245651 | + | | 
2063 | 0.249911 | + | | 
2064 | 0.251752 | + | | 
2065 | 0.250603 | + | | 
2066 | 0.248947 | + | | 
2067 | 0.241681 | + | | 
2068 | 0.239103 | + | | 
2069 | 0.238045 | + | | 
2070 | 0.235734 | + | | 
2071 | 0.234527 | + | | 
2072 | 0.239787 | + | | 
2073 | 0.243878 | + | | 
2074 | 0.235715 | + | | 
2075 | 0.246496 | + | | 
2076 | 0.241904 | + | | 
2077 | 0.218143 | + | | 
2078 | 0.243910 | + | | 
2079 | 0.248979 | + | | 
2080 | 0.232329 | + | | 
2081 | 0.183571 | + | | 
2082 | 0.181129 | + | | 
2083 | 0.181052 | + | | 
2084 | 0.178683 | + | | 
2085 | 0.178124 | + | | 
2086 | 0.179634 | + | | 
2087 | 0.181012 | + | | 
2088 | 0.179442 | + | | 
2089 | 0.176755 | + | | 
2090 | 0.182128 | + | | 
2091 | 0.180376 | + | | 
2092 | 0.177575 | + | | 
2093 | 0.182181 | + | | 
2094 | 0.178981 | + | | 
2095 | 0.175912 | + | | 
2096 | 0.175184 | + | | 
2097 | 0.184566 | + | | 
2098 | 0.179999 | + | | 
2099 | 0.182013 | + | | 
2100 | 0.173373 | + | | 
2101 | 0.171324 | + | | 
2102 | 0.174003 | + | | 
2103 | 0.172161 | + | | 
2104 | 0.169499 | + | | 
2105 | 0.168263 | + | | 
2106 | 0.164855 | + | | 
2107 | 0.167755 | + | | 
2108 | 0.167040 | + | | 
2109 | 0.167103 | + | | 
2110 | 0.166834 | + | | 
2111 | 0.163609 | + | | 
2112 | 0.161874 | + | | 
2113 | 0.160285 | + | | 
2114 | 0.161534 | + | | 
2115 | 0.163358 | + | | 
2116 | 0.159868 | + | | 
2117 | 0.160777 | + | | 
2118 | 0.162112 | + | | 
2119 | 0.162497 | + | | 
2120 | 0.162178 | + | | 
2121 | 0.162524 | + | | 
2122 | 0.162524 | + | | 
2123 | 0.239767 | + | | 
2124 | 0.240926 | + | | 
2125 | 0.235918 | + | | 
2126 | 0.236963 | + | | 
2127 | 0.219065 | + | | 
2128 | 0.218075 | + | | 
2129 | 0.219934 | + | | 
2130 | 0.224106 | + | | 
2131 | 0.251255 | + | | 
2132 | 0.256386 | + | | 
2133 | 0.226333 | + | | 
2134 | 0.230809 | + | | 
2135 | 0.237988 | + | | 
2136 | 0.265377 | + | | 
2137 | 0.230278 | + | | 
2138 | 0.238428 | + | | 
2139 | 0.238177 | + | | 
2140 | 0.241879 | + | | 
2141 | 0.239656 | + | | 
2142 | 0.235294 | + | | 
2143 | 0.238239 | + | | 
2144 | 0.230891 | + | | 
2145 | 0.229379 | + | | 
2146 | 0.228822 | + | | 
2147 | 0.228865 | + | | 
2148 | 0.229637 | + | | 
2149 | 0.233315 | + | | 
2150 | 0.234292 | + | | 
2151 | 0.237024 | + | | 
2152 | 0.239851 | + | | 
2153 | 0.178508 | + | | 
2154 | 0.183164 | + | | 
2155 | 0.281456 | + | | 
2156 | 0.273492 | + | | 
2157 | 0.243172 | + | | 
2158 | 0.243995 | + | | 
2159 | 0.245660 | + | | 
2160 | 0.245636 | + | | 
2161 | 0.262003 | + | | 
2162 | 0.242102 | + | | 
2163 | 0.244321 | + | | 
2164 | 0.244884 | + | | 
2165 | 0.223902 | + | | 
2166 | 0.224597 | + | | 
2167 | 0.221512 | + | | 
2168 | 0.225981 | + | | 
2169 | 0.228490 | + | | 
2170 | 0.232080 | + | | 
2171 | 0.234748 | + | | 
2172 | 0.239262 | + | | 
2173 | 0.235055 | + | | 
2174 | 0.232098 | + | | 
2175 | 0.229958 | + | | 
2176 | 0.235906 | + | | 
2177 | 0.239547 | + | | 
2178 | 0.269494 | + | | 
2179 | 0.249308 | + | | 
2180 | 0.266794 | + | | 
2181 | 0.251106 | + | | 
2182 | 0.267393 | + | | 
2183 | 0.264374 | + | | 
2184 | 0.262522 | + | | 
2185 | 0.255092 | + | | 
2186 | 0.251791 | + | | 
2187 | 0.255227 | + | | 
2188 | 0.251910 | + | | 
2189 | 0.237488 | + | | 
2190 | 0.223152 | + | | 
2191 | 0.222160 | + | | 
2192 | 0.223444 | + | | 
2193 | 0.221233 | + | | 
2194 | 0.220461 | + | | 
2195 | 0.218530 | + | | 
2196 | 0.210683 | + | | 
2197 | 0.209815 | + | | 
2198 | 0.209681 | + | | 
2199 | 0.205518 | + | | 
2200 | 0.204651 | + | | 
2201 | 0.203736 | + | | 
2202 | 0.203624 | + | | 
2203 | 0.198135 | + | | 
2204 | 0.202780 | + | | 
2205 | 0.210991 | + | | 
2206 | 0.201276 | + | | 
2207 | 0.198648 | + | | 
2208 | 0.202016 | + | | 
2209 | 0.225634 | + | | 
2210 | 0.203142 | + | | 
2211 | 0.205524 | + | | 
2212 | 0.206482 | + | | 
2213 | 0.210552 | + | | 
2214 | 0.232317 | + | | 
2215 | 0.247112 | + | | 
2216 | 0.241753 | + | | 
2217 | 0.254493 | + | | 
2218 | 0.257702 | + | | 
2219 | 0.260592 | + | | 
2220 | 0.259172 | + | | 
2221 | 0.263052 | + | | 
2222 | 0.267931 | + | | 
2223 | 0.267931 | + | | 
2224 | 0.193221 | + | | 
2225 | 0.195123 | + | | 
2226 | 0.186822 | + | | 
2227 | 0.197509 | + | | 
2228 | 0.198060 | + | | 
2229 | 0.201396 | + | | 
2230 | 0.204889 | + | | 
2231 | 0.205950 | + | | 
2232 | 0.208279 | + | | 
2233 | 0.212107 | + | | 
2234 | 0.215785 | + | | 
2235 | 0.218682 | + | | 
2236 | 0.222094 | + | | 
2237 | 0.209083 | + | | 
2238 | 0.211774 | + | | 
2239 | 0.216954 | + | | 
2240 | 0.218406 | + | | 
2241 | 0.212686 | + | | 
2242 | 0.212375 | + | | 
2243 | 0.206955 | + | | 
2244 | 0.210155 | + | | 
2245 | 0.212317 | + | | 
2246 | 0.212683 | + | | 
2247 | 0.186736 | + | | 
2248 | 0.208939 | + | | 
2249 | 0.182524 | + | | 
2250 | 0.195076 | + | | 
2251 | 0.195248 | + | | 
2252 | 0.242903 | + | | 
2253 | 0.242891 | + | | 
2254 | 0.243105 | + | | 
2255 | 0.242257 | + | | 
2256 | 0.242756 | + | | 
2257 | 0.243704 | + | | 
2258 | 0.242953 | + | | 
2259 | 0.240538 | + | | 
2260 | 0.243244 | + | | 
2261 | 0.240418 | + | | 
2262 | 0.240683 | + | | 
2263 | 0.227026 | + | | 
2264 | 0.221042 | + | | 
2265 | 0.221929 | + | | 
2266 | 0.221544 | + | | 
2267 | 0.227662 | + | | 
2268 | 0.148632 | + | | 
2269 | 0.143981 | + | | 
2270 | 0.143474 | + | | 
2271 | 0.184716 | + | | 
2272 | 0.188127 | + | | 
2273 | 0.230525 | + | | 
2274 | 0.230083 | + | | 
2275 | 0.188746 | + | | 
2276 | 0.185630 | + | | 
2277 | 0.184945 | + | | 
2278 | 0.230478 | + | | 
2279 | 0.182865 | + | | 
2280 | 0.183930 | + | | 
2281 | 0.182204 | + | | 
2282 | 0.179120 | + | | 
2283 | 0.176037 | + | | 
2284 | 0.217148 | + | | 
2285 | 0.185980 | + | | 
2286 | 0.187665 | + | | 
2287 | 0.143563 | + | | 
2288 | 0.174089 | + | | 
2289 | 0.175156 | + | | 
2290 | 0.170906 | + | | 
2291 | 0.170844 | + | | 
2292 | 0.170909 | + | | 
2293 | 0.171639 | + | | 
2294 | 0.168493 | + | | 
2295 | 0.168077 | + | | 
2296 | 0.159711 | + | | 
2297 | 0.158798 | + | | 
2298 | 0.171884 | + | | 
2299 | 0.132102 | + | | 
2300 | 0.131536 | + | | 
2301 | 0.130653 | + | | 
2302 | 0.147929 | + | | 
2303 | 0.153209 | + | | 
2304 | 0.128363 | + | | 
2305 | 0.150554 | + | | 
2306 | 0.129714 | + | | 
2307 | 0.128122 | + | | 
2308 | 0.127069 | + | | 
2309 | 0.125242 | + | | 
2310 | 0.126776 | + | | 
2311 | 0.128174 | + | | 
2312 | 0.147273 | + | | 
2313 | 0.147904 | + | | 
2314 | 0.147458 | + | | 
2315 | 0.144609 | + | | 
2316 | 0.142876 | + | | 
2317 | 0.141051 | + | | 
2318 | 0.229186 | + | | 
2319 | 0.229923 | + | | 
2320 | 0.227334 | + | | 
2321 | 0.225931 | + | | 
2322 | 0.164478 | + | | 
2323 | 0.164758 | + | | 
2324 | 0.164758 | + | | 
2325 | 0.193382 | + | | 
2326 | 0.195321 | + | | 
2327 | 0.203441 | + | | 
2328 | 0.196007 | + | | 
2329 | 0.195318 | + | | 
2330 | 0.208810 | + | | 
2331 | 0.229705 | + | | 
2332 | 0.202830 | + | | 
2333 | 0.199761 | + | | 
2334 | 0.230221 | + | | 
2335 | 0.230955 | + | | 
2336 | 0.233157 | + | | 
2337 | 0.234577 | + | | 
2338 | 0.234581 | + | | 
2339 | 0.233991 | + | | 
2340 | 0.188335 | + | | 
2341 | 0.188554 | + | | 
2342 | 0.184527 | + | | 
2343 | 0.187536 | + | | 
2344 | 0.190678 | + | | 
2345 | 0.189512 | + | | 
2346 | 0.192303 | + | | 
2347 | 0.169249 | + | | 
2348 | 0.184356 | + | | 
2349 | 0.166380 | + | | 
2350 | 0.163522 | + | | 
2351 | 0.160818 | + | | 
2352 | 0.161597 | + | | 
2353 | 0.160585 | + | | 
2354 | 0.159294 | + | | 
2355 | 0.156495 | + | | 
2356 | 0.156485 | + | | 
2357 | 0.180218 | + | | 
2358 | 0.178175 | + | | 
2359 | 0.175262 | + | | 
2360 | 0.174980 | + | | 
2361 | 0.176825 | + | | 
2362 | 0.156131 | + | | 
2363 | 0.154112 | + | | 
2364 | 0.150776 | + | | 
2365 | 0.148429 | + | | 
2366 | 0.150175 | + | | 
2367 | 0.148314 | + | | 
2368 | 0.150994 | + | | 
2369 | 0.149120 | + | | 
2370 | 0.147726 | + | | 
2371 | 0.144304 | + | | 
2372 | 0.145870 | + | | 
2373 | 0.147077 | + | | 
2374 | 0.148738 | + | | 
2375 | 0.148619 | + | | 
2376 | 0.154097 | + | | 
2377 | 0.238983 | + | | 
2378 | 0.237830 | + | | 
2379 | 0.239697 | + | | 
2380 | 0.180340 | + | | 
2381 | 0.178972 | + | | 
2382 | 0.186170 | + | | 
2383 | 0.238396 | + | | 
2384 | 0.240900 | + | | 
2385 | 0.248298 | + | | 
2386 | 0.243892 | + | | 
2387 | 0.242768 | + | | 
2388 | 0.241027 | + | | 
2389 | 0.172242 | + | | 
2390 | 0.171272 | + | | 
2391 | 0.173698 | + | | 
2392 | 0.192492 | + | | 
2393 | 0.174747 | + | | 
2394 | 0.191408 | + | | 
2395 | 0.175318 | + | | 
2396 | 0.175649 | + | | 
2397 | 0.175055 | + | | 
2398 | 0.174645 | + | | 
2399 | 0.176834 | + | | 
2400 | 0.175004 | + | | 
2401 | 0.175721 | + | | 
2402 | 0.206544 | + | | 
2403 | 0.199767 | + | | 
2404 | 0.205354 | + | | 
2405 | 0.202550 | + | | 
2406 | 0.178714 | + | | 
2407 | 0.178147 | + | | 
2408 | 0.179822 | + | | 
2409 | 0.185370 | + | | 
2410 | 0.180419 | + | | 
2411 | 0.181821 | + | | 
2412 | 0.181734 | + | | 
2413 | 0.194865 | + | | 
2414 | 0.183908 | + | | 
2415 | 0.197993 | + | | 
2416 | 0.189468 | + | | 
2417 | 0.193460 | + | | 
2418 | 0.191164 | + | | 
2419 | 0.193591 | + | | 
2420 | 0.191783 | + | | 
2421 | 0.195688 | + | | 
2422 | 0.190383 | + | | 
2423 | 0.194231 | + | | 
2424 | 0.194303 | + | | 
2425 | 0.194303 | + | | 
2426 | 0.169763 | + | | 
2427 | 0.168876 | + | | 
2428 | 0.166333 | + | | 
2429 | 0.189110 | + | | 
2430 | 0.170904 | + | | 
2431 | 0.188198 | + | | 
2432 | 0.189050 | + | | 
2433 | 0.191423 | + | | 
2434 | 0.190340 | + | | 
2435 | 0.209049 | + | | 
2436 | 0.209121 | + | | 
2437 | 0.210096 | + | | 
2438 | 0.206003 | + | | 
2439 | 0.200869 | + | | 
2440 | 0.199185 | + | | 
2441 | 0.196905 | + | | 
2442 | 0.191844 | + | | 
2443 | 0.189402 | + | | 
2444 | 0.192680 | + | | 
2445 | 0.191819 | + | | 
2446 | 0.206181 | + | | 
2447 | 0.191622 | + | | 
2448 | 0.203934 | + | | 
2449 | 0.190311 | + | | 
2450 | 0.192104 | + | | 
2451 | 0.193283 | + | | 
2452 | 0.195088 | + | | 
2453 | 0.198873 | + | | 
2454 | 0.200541 | + | | 
2455 | 0.213189 | + | | 
2456 | 0.213318 | + | | 
2457 | 0.216330 | + | | 
2458 | 0.219579 | + | | 
2459 | 0.222281 | + | | 
2460 | 0.227012 | + | | 
2461 | 0.227075 | + | | 
2462 | 0.226784 | + | | 
2463 | 0.226638 | + | | 
2464 | 0.227342 | + | | 
2465 | 0.228894 | + | | 
2466 | 0.226035 | + | | 
2467 | 0.229801 | + | | 
2468 | 0.233111 | + | | 
2469 | 0.224478 | + | | 
2470 | 0.226504 | + | | 
2471 | 0.225998 | + | | 
2472 | 0.230113 | + | | 
2473 | 0.218801 | + | | 
2474 | 0.217362 | + | | 
2475 | 0.213366 | + | | 
2476 | 0.210645 | + | | 
2477 | 0.212782 | + | | 
2478 | 0.209630 | + | | 
2479 | 0.208642 | + | | 
2480 | 0.212163 | + | | 
2481 | 0.211045 | + | | 
2482 | 0.209282 | + | | 
2483 | 0.205939 | + | | 
2484 | 0.212919 | + | | 
2485 | 0.204001 | + | | 
2486 | 0.207591 | + | | 
2487 | 0.230091 | + | | 
2488 | 0.232257 | + | | 
2489 | 0.232992 | + | | 
2490 | 0.229923 | + | | 
2491 | 0.211040 | + | | 
2492 | 0.215247 | + | | 
2493 | 0.236028 | + | | 
2494 | 0.216017 | + | | 
2495 | 0.214139 | + | | 
2496 | 0.212164 | + | | 
2497 | 0.215483 | + | | 
2498 | 0.220336 | + | | 
2499 | 0.219439 | + | | 
2500 | 0.237293 | + | | 
2501 | 0.238810 | + | | 
2502 | 0.238726 | + | | 
2503 | 0.238687 | + | | 
2504 | 0.226823 | + | | 
2505 | 0.224023 | + | | 
2506 | 0.223874 | + | | 
2507 | 0.222808 | + | | 
2508 | 0.225227 | + | | 
2509 | 0.223391 | + | | 
2510 | 0.221983 | + | | 
2511 | 0.231592 | + | | 
2512 | 0.228457 | + | | 
2513 | 0.231556 | + | | 
2514 | 0.238064 | + | | 
2515 | 0.241674 | + | | 
2516 | 0.237609 | + | | 
2517 | 0.246062 | + | | 
2518 | 0.245359 | + | | 
2519 | 0.242829 | + | | 
2520 | 0.237287 | + | | 
2521 | 0.235337 | + | | 
2522 | 0.234421 | + | | 
2523 | 0.233801 | + | | 
2524 | 0.217732 | + | | 
2525 | 0.214165 | + | | 
2526 | 0.214165 | + | | 
2527 | 0.183853 | + | | 
2528 | 0.189377 | + | | 
2529 | 0.188056 | + | | 
2530 | 0.179816 | + | | 
2531 | 0.181139 | + | | 
2532 | 0.183808 | + | | 
2533 | 0.193247 | + | | 
2534 | 0.184469 | + | | 
2535 | 0.183754 | + | | 
2536 | 0.187744 | + | | 
2537 | 0.188092 | + | | 
2538 | 0.192732 | + | | 
2539 | 0.192919 | + | | 
2540 | 0.192599 | + | | 
2541 | 0.194806 | + | | 
2542 | 0.194799 | + | | 
2543 | 0.196201 | + | | 
2544 | 0.185319 | + | | 
2545 | 0.186163 | + | | 
2546 | 0.169107 | + | | 
2547 | 0.175719 | + | | 
2548 | 0.176557 | + | | 
2549 | 0.216706 | + | | 
2550 | 0.188683 | + | | 
2551 | 0.204307 | + | | 
2552 | 0.191560 | + | | 
2553 | 0.226165 | + | | 
2554 | 0.190010 | + | | 
2555 | 0.188055 | + | | 
2556 | 0.190583 | + | | 
2557 | 0.190263 | + | | 
2558 | 0.190803 | + | | 
2559 | 0.188898 | + | | 
2560 | 0.196432 | + | | 
2561 | 0.199170 | + | | 
2562 | 0.200888 | + | | 
2563 | 0.205261 | + | | 
2564 | 0.194175 | + | | 
2565 | 0.205581 | + | | 
2566 | 0.203649 | + | | 
2567 | 0.211433 | + | | 
2568 | 0.207809 | + | | 
2569 | 0.204998 | + | | 
2570 | 0.212174 | + | | 
2571 | 0.208497 | + | | 
2572 | 0.209635 | + | | 
2573 | 0.206840 | + | | 
2574 | 0.204630 | + | | 
2575 | 0.202045 | + | | 
2576 | 0.207359 | + | | 
2577 | 0.220941 | + | | 
2578 | 0.219100 | + | | 
2579 | 0.217146 | + | | 
2580 | 0.190208 | + | | 
2581 | 0.187020 | + | | 
2582 | 0.193757 | + | | 
2583 | 0.196107 | + | | 
2584 | 0.198413 | + | | 
2585 | 0.199306 | + | | 
2586 | 0.202040 | + | | 
2587 | 0.200626 | + | | 
2588 | 0.210848 | + | | 
2589 | 0.194970 | + | | 
2590 | 0.196099 | + | | 
2591 | 0.193244 | + | | 
2592 | 0.190837 | + | | 
2593 | 0.194175 | + | | 
2594 | 0.190737 | + | | 
2595 | 0.187240 | + | | 
2596 | 0.187522 | + | | 
2597 | 0.190723 | + | | 
2598 | 0.191180 | + | | 
2599 | 0.206285 | + | | 
2600 | 0.185589 | + | | 
2601 | 0.186048 | + | | 
2602 | 0.186951 | + | | 
2603 | 0.189860 | + | | 
2604 | 0.188931 | + | | 
2605 | 0.201210 | + | | 
2606 | 0.202001 | + | | 
2607 | 0.208415 | + | | 
2608 | 0.209272 | + | | 
2609 | 0.210380 | + | | 
2610 | 0.210892 | + | | 
2611 | 0.215499 | + | | 
2612 | 0.218949 | + | | 
2613 | 0.216103 | + | | 
2614 | 0.212140 | + | | 
2615 | 0.206286 | + | | 
2616 | 0.201087 | + | | 
2617 | 0.226764 | + | | 
2618 | 0.197807 | + | | 
2619 | 0.226097 | + | | 
2620 | 0.246496 | + | | 
2621 | 0.247914 | + | | 
2622 | 0.245909 | + | | 
2623 | 0.247069 | + | | 
2624 | 0.246528 | + | | 
2625 | 0.258167 | + | | 
2626 | 0.247973 | + | | 
2627 | 0.247973 | + | | 
2628 | 0.184547 | + | | 
2629 | 0.186812 | + | | 
2630 | 0.198064 | + | | 
2631 | 0.193550 | + | | 
2632 | 0.194353 | + | | 
2633 | 0.196118 | + | | 
2634 | 0.199029 | + | | 
2635 | 0.204526 | + | | 
2636 | 0.204869 | + | | 
2637 | 0.204065 | + | | 
2638 | 0.204905 | + | | 
2639 | 0.200982 | + | | 
2640 | 0.198795 | + | | 
2641 | 0.200262 | + | | 
2642 | 0.202918 | + | | 
2643 | 0.202418 | + | | 
2644 | 0.202471 | + | | 
2645 | 0.207195 | + | | 
2646 | 0.207021 | + | | 
2647 | 0.195851 | + | | 
2648 | 0.195001 | + | | 
2649 | 0.198925 | + | | 
2650 | 0.198594 | + | | 
2651 | 0.196521 | + | | 
2652 | 0.195771 | + | | 
2653 | 0.195302 | + | | 
2654 | 0.194769 | + | | 
2655 | 0.193491 | + | | 
2656 | 0.212513 | + | | 
2657 | 0.191417 | + | | 
2658 | 0.215588 | + | | 
2659 | 0.215163 | + | | 
2660 | 0.219037 | + | | 
2661 | 0.220955 | + | | 
2662 | 0.225311 | + | | 
2663 | 0.226451 | + | | 
2664 | 0.262825 | + | | 
2665 | 0.264613 | + | | 
2666 | 0.264174 | + | | 
2667 | 0.265833 | + | | 
2668 | 0.262976 | + | | 
2669 | 0.260903 | + | | 
2670 | 0.263893 | + | | 
2671 | 0.231644 | + | | 
2672 | 0.259518 | + | | 
2673 | 0.261248 | + | | 
2674 | 0.233709 | + | | 
2675 | 0.253659 | + | | 
2676 | 0.253537 | + | | 
2677 | 0.231435 | + | | 
2678 | 0.233383 | + | | 
2679 | 0.233081 | + | | 
2680 | 0.255836 | + | | 
2681 | 0.256769 | + | | 
2682 | 0.256449 | + | | 
2683 | 0.259845 | + | | 
2684 | 0.258218 | + | | 
2685 | 0.237416 | + | | 
2686 | 0.242533 | + | | 
2687 | 0.249194 | + | | 
